Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
25,1,230.9907,0.7773309,-0.6943839,0.3649448
25,1,231.0909,0.7065793,-0.686368,0.4982782
25,1,231.2019,0.6067505,-0.6808007,0.6739069
25,1,231.3132,0.3425404,-0.6757676,0.6626958
25,1,231.424,0.1309845,-0.6789803,0.5653152
25,1,231.524,0.04433298,-0.6834478,0.5902017
25,1,231.6241,-0.06683186,-0.6913961,0.5727954
25,1,231.7242,-0.06986257,-0.6907624,0.5367433
25,1,231.8351,-0.01136816,-0.688772,0.53424
25,1,231.9463,0.03490072,-0.6873051,0.5101067
25,1,232.0573,0.03157505,-0.6849837,0.4808771
25,1,232.1574,-0.006300241,-0.688536,0.4460961
25,1,232.2685,0.2109635,-0.6055958,0.3441184
25,1,232.3796,0.2439926,-0.5016997,0.337435
25,1,232.4907,0.2460109,-0.4290456,0.3773001
25,2,237.6124,0.3534451,0.211875,0.3556928
25,2,237.7186,0.3547094,0.1307726,0.3337389
25,2,237.8187,0.3544888,0.1315902,0.3343517
25,2,237.9188,0.3541893,0.1244932,0.3352569
25,2,238.0188,0.3518118,0.08865275,0.3409255
25,2,238.1199,0.3681982,-0.1852117,0.3564947
25,2,238.2225,0.4779958,-0.5960366,0.3061067
25,2,238.3237,0.7678945,-0.7258512,0.1859127
25,2,238.435,0.9403976,-0.7422587,-0.07155049
25,2,238.5461,1.121462,-0.8114614,-0.3506395
25,2,238.6569,1.125246,-0.8209565,-0.5372798
25,2,238.757,1.134019,-0.8237188,-0.5466095
25,2,238.8681,1.106622,-0.7968534,-0.2555745
25,2,238.9791,1.152276,-0.8028561,0.09914285
25,2,239.0906,1.148555,-0.7889293,0.3912389
25,2,239.2013,1.142843,-0.7926559,0.5689188
25,2,239.3125,1.140403,-0.7874846,0.6134746
25,2,239.4235,1.143308,-0.7789553,0.6376675
25,2,239.5235,1.145352,-0.7667127,0.6600328
25,2,239.6237,1.145332,-0.7635522,0.6604562
26,1,244.7386,0.4441616,-0.0066351,0.4254616
26,1,244.8405,0.4029543,-0.05965793,0.3767588
26,1,244.9406,0.4020883,-0.06365894,0.3768511
26,1,245.0516,0.4017228,-0.06574494,0.3763383
26,1,245.1517,0.4161785,-0.1362152,0.3681543
26,1,245.253,0.4490787,-0.5153139,0.268986
26,1,245.3561,0.4900284,-0.703216,0.009966671
26,1,245.4566,0.4997938,-0.7026117,-0.2643008
26,1,245.5677,0.5309578,-0.7243214,-0.457786
26,1,245.6789,0.5499088,-0.7495533,-0.4038877
26,1,245.7898,0.7842219,-0.7603005,-0.3696294
26,1,245.8899,1.000623,-0.7683262,-0.3292606
26,1,246.001,1.203183,-0.777118,-0.295315
26,1,246.1119,1.249981,-0.7849298,-0.3173894
26,1,246.2121,1.303074,-0.7897526,-0.4100526
26,1,246.3232,1.287236,-0.7966076,-0.5714298
26,1,246.4234,1.250616,-0.7902093,-0.462402
26,1,246.5342,1.135228,-0.774566,-0.07763064
26,1,246.6342,1.099313,-0.7618682,0.148306
26,1,246.7343,1.099691,-0.7614319,0.1551799
26,1,246.8453,1.068959,-0.7584329,0.3073895
26,1,246.9453,1.045797,-0.7521477,0.452139
26,1,247.0454,1.007154,-0.7414961,0.6991578
26,1,247.1564,1.014999,-0.7412939,0.8999483
26,1,247.2564,1.123031,-0.745927,0.9917974
26,1,247.3675,1.176222,-0.7510318,0.9908838
26,1,247.4786,0.9592435,-0.751873,0.842328
26,1,247.5897,0.9289036,-0.7569813,0.5173029
26,1,247.701,0.9010409,-0.7586274,0.3537489
26,1,247.8119,0.7804675,-0.7519734,0.5079817
26,1,247.9231,0.7726364,-0.7437429,0.7846973
26,1,248.0342,0.7351395,-0.7431748,0.9520316
26,1,248.1454,0.582108,-0.7444894,0.8697186
26,1,248.2563,0.2833562,-0.7453535,0.7003273
26,1,248.3563,0.04910871,-0.7396315,0.6036034
26,1,248.4674,-0.1109752,-0.7398228,0.5381489
26,1,248.5785,-0.1346659,-0.7442319,0.4428289
26,1,248.6786,-0.07583302,-0.743359,0.6010123
26,1,248.7896,0.06571218,-0.7433122,0.8726194
26,1,248.9007,0.3634633,-0.7460881,0.9302404
26,1,249.0007,0.6021473,-0.7492993,0.9532933
26,1,249.1118,0.6686705,-0.7475625,1.131532
26,1,249.212,0.6723354,-0.7409256,1.361947
26,1,249.3231,0.6204069,-0.7422605,1.455744
26,1,249.4339,0.520261,-0.745446,1.46537
26,1,249.534,0.4663022,-0.742804,1.471129
26,1,249.6451,0.3017725,-0.7475452,1.226392
26,1,249.7452,-0.08429918,-0.7370087,0.746573
26,1,249.8563,-0.2999819,-0.7240467,0.3047231
26,1,249.9674,-0.4500893,-0.7098836,0.24875
26,1,250.0784,-0.6958196,-0.7066789,0.1677119
26,1,250.1895,-0.7746887,-0.7400271,0.3155658
26,1,250.3006,-0.858747,-0.7419396,0.5677533
26,1,250.4119,-0.9095938,-0.7414891,0.4089159
26,1,250.5119,-0.9368705,-0.7288247,-0.01740667
26,1,250.612,-0.9685982,-0.7165316,-0.2525569
26,1,250.7227,-0.8309877,-0.7397576,-0.2564582
26,1,250.8229,-0.5975047,-0.7564312,-0.1656796
26,1,250.9339,-0.2935128,-0.763431,-0.06907046
26,1,251.034,-0.05123785,-0.7654718,-0.00288412
26,1,251.1452,0.2070824,-0.7660112,0.130252
26,1,251.2561,0.4030885,-0.7700844,0.229275
26,1,251.3562,0.5488978,-0.7685608,0.3076223
26,1,251.4562,0.7069169,-0.772783,0.3354571
26,1,251.5673,0.84653,-0.77916,0.2092599
26,1,251.6673,0.9822408,-0.7832648,0.1043299
26,2,256.778,0.8883346,-0.736324,0.1670187
26,2,256.889,0.8893062,-0.7595013,0.1607225
26,2,257.0004,0.8895739,-0.7598782,0.1599949
26,2,257.1113,0.8896446,-0.7640002,0.1587003
26,2,257.2113,0.9360271,-0.7777209,0.07850203
26,2,257.3224,1.176993,-0.7828928,0.1327835
26,2,257.4225,1.247245,-0.7894276,0.1325596
26,2,257.5226,1.176282,-0.7954814,-0.06672245
26,2,257.6336,0.8757553,-0.7978377,-0.357774
26,2,257.7446,0.6831049,-0.8119593,-0.3609116
26,2,257.8557,0.7137707,-0.8489712,-0.2475125
26,2,257.9669,0.915141,-0.7717254,0.07475415
26,2,258.0779,1.434661,-0.7859437,0.2228376
26,2,258.1891,1.77835,-0.8253956,0.3036252
26,2,258.3002,1.975301,-0.8449569,0.2123282
26,2,258.4112,1.964794,-0.8236038,0.09321713
26,2,258.5113,2.026478,-0.8364784,-0.1627717
26,2,258.6224,2.198963,-0.8422865,-0.102486
26,2,258.7225,2.406614,-0.8198396,-0.06102258
26,2,258.8335,2.608147,-0.8012531,-0.1221601
26,2,258.9445,2.646273,-0.8230319,-0.2588673
26,2,259.0557,2.583421,-0.8324789,-0.1657245
26,2,259.1667,2.380186,-0.8128338,0.2289082
26,2,259.2779,2.259307,-0.748684,0.5008599
26,2,259.3779,2.207215,-0.7419094,0.7333099
26,2,259.489,2.247564,-0.7508518,0.986361
26,2,259.6,2.1748,-0.7536035,1.209619
26,2,259.7001,2.149394,-0.7735268,1.288268
26,2,259.8114,2.095183,-0.7598896,1.380944
26,2,259.9222,1.989367,-0.7583493,1.435191
26,2,260.0223,1.961426,-0.7490643,1.604517
26,2,260.1224,2.068623,-0.7477641,1.765806
26,2,260.2333,2.178361,-0.7660277,1.884772
26,2,260.3445,2.168733,-0.7644981,1.73647
26,2,260.4555,1.739542,-0.7626353,1.492609
26,2,260.5666,1.242366,-0.7586111,1.303819
26,2,260.6667,0.8032715,-0.7543899,1.160573
26,2,260.7777,0.1661207,-0.7428238,0.993918
26,2,260.8888,-0.257899,-0.7507186,0.9553661
26,2,261,-0.7211065,-0.7546827,0.9832143
26,2,261.1111,-0.9917605,-0.7683947,1.096889
26,2,261.2111,-1.021901,-0.7875642,1.275141
26,2,261.3222,-1.012296,-0.7970138,1.490845
26,2,261.4334,-0.9362684,-0.802584,1.597008
26,2,261.5443,-0.8600394,-0.808447,1.535542
26,2,261.6443,-0.9646198,-0.8213679,1.353825
26,2,261.7444,-1.23001,-0.7706322,1.145967
26,2,261.8555,-1.119235,-0.8153631,1.030674
26,2,261.9666,-1.10268,-0.7881771,0.9085174
26,2,262.0777,-1.334657,-0.7295195,0.4965404
26,2,262.1889,-1.680528,-0.7049012,0.3977554
26,2,262.3,-1.806844,-0.7473063,0.4041517
26,2,262.4111,-1.864034,-0.74665,0.3349493
26,2,262.5224,-1.685259,-0.7456671,0.007477313
26,2,262.6333,-1.351967,-0.7884806,-0.2301311
26,2,262.7446,-0.9793432,-0.7934887,0.001107335
26,2,262.8555,-0.52403,-0.7860625,0.03690237
27,1,267.9772,0.4923973,-0.562371,0.5350009
27,1,268.0834,0.5668021,-0.4912744,0.5438419
27,1,268.1835,0.6042008,-0.4924292,0.572381
27,1,268.2946,0.630731,-0.5179181,0.5890791
27,1,268.4057,0.629303,-0.523271,0.6066037
27,1,268.5078,0.6358352,-0.5677914,0.632297
27,1,268.6101,0.5538665,-0.5314983,0.552839
27,1,268.7105,0.3550397,-0.6987635,0.3727658
27,1,268.8217,0.2082091,-0.7273052,0.4098434
27,1,268.9217,0.2502667,-0.7282606,0.4093733
27,1,269.0327,0.4128222,-0.7289201,0.4871363
27,1,269.1329,0.4781114,-0.7277319,0.4747848
27,1,269.2439,0.2523657,-0.7271433,0.4281939
27,1,269.355,-0.08533004,-0.72296,0.3118588
27,1,269.4662,-0.1870317,-0.711612,0.1209565
27,1,269.5772,-0.03837681,-0.7235241,0.08910418
27,1,269.6772,0.1680456,-0.7277986,0.02126741
27,1,269.7773,0.3026271,-0.7353635,-0.2456348
27,1,269.8882,0.3648741,-0.7442749,-0.5516239
27,1,269.9883,0.5504104,-0.7443388,-0.53962
27,1,270.0883,0.7747309,-0.7497413,-0.5120372
27,1,270.1994,0.9238688,-0.7512683,-0.4910091
27,1,270.2996,0.6970832,-0.7480485,-0.5254456
27,1,270.4105,0.3622963,-0.7405441,-0.6504124
27,1,270.5106,0.226628,-0.7329145,-0.4655932
27,1,270.6107,0.1633982,-0.7227534,-0.03529215
27,1,270.7216,0.1050954,-0.7251053,-0.05935365
27,1,270.8327,-0.03395832,-0.7149322,-0.4478877
27,1,270.9327,-0.26145,-0.7073693,-0.7037963
27,1,271.0438,-0.5430995,-0.716859,-0.6658198
27,1,271.1548,-0.5671496,-0.7279459,-0.2785431
27,1,271.255,-0.5521472,-0.7231092,-0.001635134
27,1,271.3661,-0.5605072,-0.7303147,0.06081727
27,1,271.477,-0.770157,-0.7308031,-0.08596611
27,1,271.5771,-0.9455832,-0.7266528,-0.1224157
27,1,271.6771,-0.9198022,-0.7254776,0.1467503
27,1,271.7772,-0.7337825,-0.7261535,0.3000321
27,1,271.8881,-0.2901366,-0.729812,0.4290825
27,1,271.9882,0.001206636,-0.7307684,0.5130856
27,1,272.0992,0.2230734,-0.7345198,0.5314854
27,1,272.1993,0.3900342,-0.7378333,0.5385429
27,1,272.3104,0.4934953,-0.7408794,0.5520297
27,1,272.4104,0.4348611,-0.7401544,0.5594733
27,1,272.5216,0.3716055,-0.7370201,0.6313851
27,1,272.6326,0.3306521,-0.7349531,0.6534709
27,1,272.7327,0.3518354,-0.7337089,0.4173789
27,1,272.8437,0.3139838,-0.7414235,0.008566976
27,1,272.9547,0.2625515,-0.7041689,-0.291658
27,1,273.0547,0.2338633,-0.6510485,-0.4230641
27,1,273.1659,0.1991967,-0.6507167,-0.342517
27,1,273.277,0.1331945,-0.6418896,-0.2263117
27,1,273.3881,0.1589263,-0.6283132,-0.2511198
27,1,273.4992,0.1585204,-0.6380875,-0.274405
27,1,273.6102,0.1666473,-0.6797165,-0.1097995
27,1,273.7103,0.2708232,-0.7383636,0.2245217
27,1,273.8214,0.3573095,-0.7330915,0.2438085
27,1,273.9326,0.3576967,-0.7411296,0.3197798
27,1,274.0435,0.354013,-0.7413743,0.3288389
27,1,274.1547,0.3323342,-0.735806,0.322608
27,1,274.2657,0.3332143,-0.7238662,0.4142681
27,1,274.3769,0.3348885,-0.7319602,0.6740413
27,1,274.4879,0.4355941,-0.7301659,0.9083563
27,1,274.5881,0.6891401,-0.7300183,1.09504
27,1,274.6991,1.026167,-0.735908,1.214783
27,1,274.8102,1.265183,-0.7399826,1.357149
27,1,274.9213,1.250197,-0.7403896,1.417621
27,2,280.0383,0.3955805,-0.2835004,0.4675671
27,2,280.1494,0.3752376,-0.2632829,0.4081665
27,2,280.2611,0.3950213,-0.3605353,0.4110947
27,2,280.3716,0.6297672,-0.6223966,0.3496307
27,2,280.4828,0.7950034,-0.7417998,0.04342657
27,2,280.5859,0.8954605,-0.8513785,-0.2628742
27,2,280.6875,0.9405047,-0.8125144,-0.3460141
27,2,280.7875,0.9493963,-0.807485,-0.2884743
27,2,280.8876,1.072116,-0.7858553,-0.2373447
27,2,280.9876,1.202936,-0.789125,-0.1438953
27,2,281.0986,1.07986,-0.7725617,0.1974875
27,2,281.1986,1.052182,-0.8254038,0.5559496
27,2,281.3097,1.070331,-0.8261865,0.5978519
27,2,281.4208,0.8952099,-0.8229447,0.5273666
27,2,281.5209,0.8896286,-0.8193622,0.5109975
28,1,286.6379,0.3300868,0.1472039,0.4002179
28,1,286.7489,0.3301307,0.145163,0.4007001
28,1,286.86,0.3300159,0.1433024,0.4009998
28,1,286.971,0.3303238,0.1409011,0.4043659
28,1,287.0729,0.3249999,-0.01946604,0.4395758
28,1,287.1753,0.411084,-0.4380282,0.4433863
28,1,287.2763,0.4386394,-0.7086631,0.3510775
28,1,287.3871,0.4348937,-0.7473474,0.319204
28,1,287.4871,0.4359894,-0.7489964,0.3244447
28,1,287.5983,0.3869894,-0.7480327,0.3449083
28,1,287.7094,0.02761588,-0.742565,0.3478796
28,1,287.8204,-0.1460461,-0.7353982,0.3258294
28,1,287.9315,-0.09109065,-0.7365315,0.2124038
28,1,288.0315,-0.04870152,-0.7435939,-0.2395827
28,1,288.1425,0.05580902,-0.7533972,-0.5551693
28,1,288.2428,0.2514042,-0.7580478,-0.6112979
28,1,288.3538,0.5383936,-0.7718936,-0.5671865
28,1,288.4538,0.6570346,-0.7773638,-0.4285346
28,1,288.5538,0.7595298,-0.7791228,-0.284474
28,1,288.6648,0.4854344,-0.7674109,0.05441242
28,1,288.7759,-0.03122255,-0.7581654,-0.07611567
28,1,288.8759,-0.3959335,-0.7507008,-0.2675244
28,1,288.976,-0.4950167,-0.747687,-0.2497293
28,1,289.0871,-0.6720755,-0.7478749,-0.04752362
28,1,289.1982,-0.6717473,-0.7470123,0.2538776
28,1,289.3093,-0.8465587,-0.7466054,0.1934481
28,1,289.4093,-0.9834393,-0.7453365,-0.06517267
28,1,289.5096,-1.029911,-0.7470132,-0.06659114
28,1,289.6204,-1.104569,-0.7553446,0.2878822
28,1,289.7314,-1.055619,-0.7521641,0.622997
28,1,289.8425,-0.8977195,-0.7518039,0.8666163
28,1,289.9427,-0.7177713,-0.7507675,0.9883134
28,1,290.0537,-0.4141674,-0.7514993,0.9720168
28,1,290.1537,-0.2091439,-0.7517563,1.012296
28,1,290.2648,-0.05985734,-0.7542427,1.044959
28,1,290.3649,-0.1150938,-0.7518132,1.238777
28,1,290.4759,-0.1120009,-0.7514408,1.405901
28,1,290.5871,0.006181628,-0.7515471,1.417234
28,1,290.6981,0.3047194,-0.7578678,1.387366
28,1,290.8092,0.3786808,-0.7641299,1.101472
28,1,290.9203,0.3963189,-0.764425,0.9586744
28,1,291.0314,0.4576602,-0.764788,0.9675461
28,1,291.1425,0.3551273,-0.7664217,0.9393976
28,1,291.2425,0.1754777,-0.7599369,0.9925726
28,1,291.3425,0.09120098,-0.7555012,1.209642
28,1,291.4534,-0.1658318,-0.756579,1.0408
28,1,291.5536,-0.2192915,-0.7548623,0.6303329
28,1,291.6541,-0.2587508,-0.749469,0.4849413
28,1,291.7646,-0.1861123,-0.760087,0.4306274
28,1,291.8647,0.1251272,-0.7656538,0.464469
28,1,291.9648,0.3916772,-0.7718465,0.4953019
28,1,292.0758,0.5329365,-0.7806702,0.5016357
28,1,292.1869,0.4046274,-0.781587,0.4876329
28,1,292.2979,0.1894273,-0.7711171,0.5202923
28,1,292.398,0.1520712,-0.764982,0.8476528
28,1,292.4981,-0.03962189,-0.75814,0.9284313
28,1,292.609,-0.2389348,-0.7550675,0.7874612
28,1,292.7091,-0.3216289,-0.7524063,0.5141801
28,1,292.8204,-0.5890349,-0.7511163,0.4381198
28,1,292.9315,-0.8897562,-0.7491825,0.3721806
28,1,293.0424,-0.9418532,-0.7248073,0.01536652
28,1,293.1535,-0.6591337,-0.7568697,0.01072919
28,1,293.2646,-0.2817082,-0.7633319,0.07727569
28,1,293.3647,-0.3576091,-0.7632433,-0.1012323
28,1,293.4757,-0.6553904,-0.7567769,-0.3720939
28,2,298.5864,1.515678,-0.7370724,0.5284414
28,2,298.6926,1.516741,-0.6952173,0.5066383
28,2,298.8038,1.499036,-0.6869588,0.4622521
28,2,298.9149,1.447256,-0.6900799,0.4586832
28,2,299.026,1.252929,-0.6977221,0.4797318
28,2,299.1279,1.340245,-0.7074863,0.6827093
28,2,299.2303,1.368234,-0.7547072,0.9922706
28,2,299.3308,1.346449,-0.766448,1.132186
28,2,299.442,1.125183,-0.7641927,1.149316
28,2,299.5421,1.125399,-0.7627895,1.176937
28,2,299.653,1.26774,-0.7689407,1.237286
28,2,299.7531,1.512763,-0.7884719,1.301528
28,2,299.8641,1.768328,-0.8105476,1.192968
28,2,299.9644,1.834394,-0.8067368,1.030501
28,2,300.0752,1.768403,-0.8209507,0.9985639
28,2,300.1862,1.652663,-0.8275191,0.9518414
28,2,300.2863,1.642503,-0.829495,0.9447795
29,1,305.417,0.3289095,-0.08601648,0.3406641
29,1,305.5255,0.3299853,-0.1035533,0.3402641
29,1,305.6367,0.3264558,-0.1175308,0.3336872
29,1,305.7478,0.3220966,-0.1310114,0.3234435
29,1,305.8588,0.3210258,-0.1340687,0.3206907
29,1,305.9618,0.317189,-0.1402859,0.3233614
29,1,306.0638,0.3268802,-0.2533031,0.3268219
29,1,306.1638,0.3257107,-0.4469575,0.3024625
29,1,306.2748,0.3500646,-0.7704144,0.2622501
29,1,306.3859,0.3792686,-0.7796065,0.2189149
29,1,306.497,0.4746588,-0.7847022,0.1089719
29,1,306.6081,0.2885815,-0.7803167,0.3073348
29,1,306.7081,0.2046361,-0.7739179,0.6998409
29,1,306.8082,0.1527798,-0.7737011,1.067087
29,1,306.9192,0.1589696,-0.7757325,1.280234
29,1,307.0302,0.1017647,-0.7767938,1.265105
29,1,307.1305,-0.2105697,-0.7716421,1.110446
29,1,307.2415,-0.6347421,-0.7679953,0.9384702
29,1,307.3416,-0.8331708,-0.7679088,0.9139128
29,1,307.4525,-0.9046783,-0.7700863,0.9335773
29,1,307.5526,-0.8876599,-0.770979,1.046525
29,1,307.6526,-0.878531,-0.770916,1.140021
29,1,307.7639,-0.9072875,-0.7660883,0.9172279
29,1,307.8747,-0.8405458,-0.7708564,0.4095414
29,1,307.9748,-0.8141205,-0.74432,0.2163172
29,1,308.0748,-0.7001725,-0.7748061,0.1872991
29,1,308.1859,-0.6576456,-0.7819526,0.381334
29,1,308.2859,-0.5879155,-0.7805691,0.4388433
29,1,308.3969,-0.4405089,-0.7840421,0.6866672
29,1,308.5082,-0.3795468,-0.7797149,0.9897709
29,1,308.6191,-0.3176262,-0.7785549,1.104669
29,1,308.7302,-0.03283355,-0.781867,1.084728
29,1,308.8303,0.2210403,-0.7864091,1.08248
29,1,308.9415,0.3149654,-0.7883573,0.814369
29,1,309.0525,0.359491,-0.7932097,0.4368509
29,1,309.1636,0.2981289,-0.796359,0.1548667
29,1,309.2636,0.277181,-0.7967698,-0.03516567
29,1,309.3753,0.3123407,-0.7840999,-0.049236
29,1,309.4857,0.5206736,-0.8013734,0.1188806
29,1,309.5968,0.7558064,-0.8054587,0.2547581
29,1,309.6968,0.9466792,-0.8086966,0.2666635
29,1,309.8079,1.094002,-0.8084233,0.3730278
29,1,309.9191,1.226488,-0.8063233,0.5165431
29,1,310.0302,1.211537,-0.8048503,0.6536131
29,1,310.1302,1.161428,-0.7970222,0.8314091
29,1,310.2413,1.172589,-0.7959501,0.8451225
29,1,310.3524,1.185611,-0.7951096,0.9100607
29,1,310.4524,1.238204,-0.7981739,0.8687159
29,1,310.5633,1.268994,-0.8049461,0.557775
29,1,310.6634,1.14874,-0.8080923,0.5649875
29,1,310.7635,1.175437,-0.8041142,0.5951176
29,1,310.8745,1.223897,-0.8124887,0.4049952
29,1,310.9746,1.21984,-0.821277,0.07448325
29,1,311.0856,1.146209,-0.8094143,-0.3295969
29,1,311.1967,0.8214378,-0.7587211,-0.5088558
29,1,311.2968,0.1986553,-0.7726124,-0.5229928
29,1,311.4079,-0.4258557,-0.7772924,-0.5235083
29,1,311.519,-0.8344835,-0.7485467,-0.5255449
29,1,311.63,-0.8262182,-0.7978498,-0.3154107
29,1,311.73,-0.8992294,-0.8002215,0.1366987
29,1,311.8411,-0.9838998,-0.8011,0.598639
29,1,311.9411,-1.051646,-0.7992921,0.829319
29,1,312.0529,-1.005627,-0.7919238,0.8622304
29,1,312.1633,-0.8495833,-0.7986246,0.6494472
29,1,312.2635,-0.6559318,-0.8006051,0.600453
29,1,312.3744,-0.4582965,-0.8061107,0.5612997
29,2,317.4914,-0.7898581,-0.6800111,0.3884339
29,2,317.6025,-0.8917835,-0.7039764,0.4294237
29,2,317.7025,-0.9870234,-0.7216289,0.4393001
29,2,317.8134,-1.087282,-0.727019,0.4772121
29,2,317.9143,-1.282177,-0.7133468,0.5318181
29,2,318.0174,-1.473492,-0.6853664,0.5619363
29,2,318.1185,-1.709677,-0.784709,0.6711363
29,2,318.2296,-1.979143,-0.8032423,0.834966
29,2,318.3297,-2.198791,-0.7971569,1.013699
29,2,318.4409,-2.421461,-0.809217,0.9747806
29,2,318.5519,-2.421132,-0.8498207,0.6724679
29,2,318.6629,-2.222918,-0.8516811,0.3643507
29,2,318.7631,-1.812062,-0.8612531,0.4417596
29,2,318.8741,-1.513572,-0.7740426,0.5172231
29,2,318.985,-1.316845,-0.8102978,0.8647079
29,2,319.0852,-1.036398,-0.8276306,0.8804884
29,2,319.1962,-0.6902959,-0.8667948,0.6823799
29,2,319.3073,-0.5542258,-0.8651453,0.4270306
29,2,319.4185,-0.29356,-0.8676807,0.4460293
29,2,319.5295,-0.1559575,-0.8501393,0.5402815
29,2,319.6295,-0.2330538,-0.7960686,0.6600612
29,2,319.7406,-0.3427527,-0.8514624,0.9109607
29,2,319.8406,-0.1639682,-0.8681452,0.8761629
29,2,319.9516,-0.04021841,-0.8290883,0.8628846
29,2,320.0518,-0.03572443,-0.8257438,0.8503158
29,2,320.1627,-0.03649175,-0.8276047,0.8501229
29,2,320.2628,-0.03649691,-0.8269815,0.8498603
29,2,320.3739,-0.03666663,-0.8270553,0.8493223
29,2,320.485,-0.03743199,-0.8274919,0.8499331
29,2,320.585,-0.03754506,-0.8275012,0.8493088
30,1,325.696,0.3896175,-0.6507464,0.4381337
30,1,325.8021,0.3841579,-0.64118,0.4407068
30,1,325.913,0.3843811,-0.6412731,0.4405552
30,1,326.0132,0.3841276,-0.644258,0.448941
30,1,326.1241,0.396622,-0.6490018,0.4664046
30,1,326.2271,0.5376246,-0.5939733,0.6256074
30,1,326.3289,0.6599507,-0.4559869,1.068414
30,1,326.44,0.784903,-0.3924513,1.335642
30,1,326.5401,0.8289706,-0.4902758,1.2038
30,1,326.6401,0.8469058,-0.5942222,1.064219
30,1,326.7512,0.8308531,-0.7105881,0.875715
30,1,326.8514,0.7584736,-0.7827244,0.8097295
30,1,326.9624,0.6606327,-0.7979158,0.8645111
30,1,327.0735,0.6679878,-0.7923244,0.9904853
30,1,327.1736,0.7356086,-0.7896249,1.084342
30,1,327.2847,0.8392849,-0.7871062,1.220348
30,1,327.3848,0.9613131,-0.7880519,1.281758
30,1,327.4957,0.9626687,-0.7889208,1.382257
30,1,327.5957,0.7773169,-0.7841355,1.422614
30,1,327.7067,0.5730422,-0.7794309,1.390335
30,1,327.8068,0.4407536,-0.774114,1.368009
30,1,327.9068,0.4392377,-0.7717651,1.424637
30,1,328.0068,0.3962086,-0.7709686,1.480631
30,1,328.1178,0.212659,-0.7594954,1.489814
30,1,328.2178,-0.2166329,-0.7681807,1.318181
30,1,328.3289,-0.4445337,-0.7660957,1.292915
30,1,328.4401,-0.329863,-0.7656668,1.371865
30,1,328.5402,0.02875051,-0.7676399,1.527805
30,1,328.6512,0.3204514,-0.7749702,1.512658
30,1,328.7623,0.5809996,-0.7776809,1.506546
30,1,328.8737,0.8025098,-0.781499,1.405378
30,1,328.9844,0.9283665,-0.7833316,1.141767
30,1,329.0948,0.902563,-0.6912495,0.8565394
30,1,329.2058,1.096801,-0.6910845,0.8942463
30,1,329.3168,1.271655,-0.6931126,0.9187359
30,1,329.4169,1.325764,-0.6964107,0.7499505
30,1,329.5178,1.321367,-0.6935685,0.5012504
30,1,329.6186,1.271815,-0.7987133,0.272389
30,1,329.7294,1.105636,-0.7984049,0.1697233
30,1,329.8401,0.8427864,-0.7947479,0.1619631
30,1,329.951,0.7017462,-0.6841425,0.1155324
30,1,330.0511,0.7502789,-0.686385,-0.09497142
30,1,330.1622,0.7938167,-0.6952157,-0.3163151
30,1,330.2623,0.7506145,-0.8087111,-0.4245304
30,1,330.3732,0.4877687,-0.6924894,-0.4252728
30,1,330.4734,0.205516,-0.7944061,-0.4243321
30,1,330.5843,-0.02567947,-0.6839221,-0.4421569
30,1,330.6844,-0.069065,-0.682494,-0.4329868
30,1,330.7955,-0.08401677,-0.6817378,-0.3319422
30,1,330.8956,-0.1082388,-0.7836628,-0.4202083
30,1,330.9958,-0.236035,-0.7793047,-0.5494305
30,1,331.1065,-0.2779731,-0.681728,-0.5685042
30,1,331.2177,-0.1861887,-0.6819616,-0.3248972
30,1,331.329,0.001991928,-0.7836187,-0.1255451
30,1,331.4398,0.3697006,-0.7770452,0.0008615851
30,1,331.551,0.5517428,-0.688898,0.008965671
30,1,331.6621,0.7238379,-0.6916701,0.09030366
30,1,331.7621,0.803422,-0.6919628,0.1930446
30,1,331.8731,0.7162278,-0.6870617,0.3432397
30,1,331.9841,0.6720152,-0.6851962,0.5203829
30,1,332.0842,0.77649,-0.6850979,0.5588427
30,1,332.1842,0.9546971,-0.6856408,0.5904603
30,1,332.2842,1.096095,-0.6871177,0.7075629
30,1,332.3842,1.125768,-0.6852523,0.9096823
30,1,332.4843,1.093297,-0.6835383,1.049009
30,1,332.5843,1.075538,-0.6835647,1.04487
30,2,337.7045,1.363637,-0.6929174,0.5276878
30,2,337.8123,1.363216,-0.7324667,0.5277226
30,2,337.9123,1.365263,-0.7328782,0.5277376
30,2,338.0234,1.3575,-0.7357194,0.5530156
30,2,338.1234,1.261827,-0.7555184,0.8514997
30,2,338.2253,1.130294,-0.7247791,1.018127
30,2,338.3279,1.095464,-0.6923202,1.14408
30,2,338.4283,1.015656,-0.6877453,1.353673
30,2,338.5283,1.004684,-0.6871778,1.469995
30,2,338.6283,1.258787,-0.6889138,1.489673
30,2,338.7393,1.598571,-0.7157812,1.519525
30,2,338.8505,1.951377,-0.7759598,1.576208
30,2,338.9505,2.055023,-0.7856269,1.510095
30,2,339.0615,2.070735,-0.7402658,1.317856
30,2,339.1617,2.145958,-0.7453827,1.084805
30,2,339.2728,2.172384,-0.7735791,0.829804
30,2,339.3838,2.063275,-0.7445562,0.674517
30,2,339.4839,1.965193,-0.7433196,0.5117956
30,2,339.5839,1.95434,-0.7440404,0.4502175
30,2,339.6948,2.098257,-0.7448013,0.5492315
30,2,339.795,2.298027,-0.7652698,0.6998557
30,2,339.9059,2.46074,-0.7703544,0.7179508
