Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
7,1,196.2135,0.7632307,-0.7982789,0.4712719
7,1,196.3244,1.164506,-0.7913929,0.5035455
7,1,196.4244,1.286156,-0.784925,0.5741198
7,1,196.5245,1.099142,-0.78502,0.4701153
7,2,201.6436,0.6410477,0.645507,0.3892875
7,2,201.7547,0.6411992,0.645076,0.3889876
7,2,201.8658,0.6411996,0.6442055,0.38795
7,2,201.9661,0.6344928,0.6244786,0.3708565
7,2,202.0675,0.4865662,0.288864,0.02659145
7,2,202.1685,0.2264763,-0.3207414,-0.4289817
7,2,202.2797,-0.07649353,-0.7174655,-0.557467
7,2,202.3906,-0.6674812,-0.8455777,-0.5355595
7,2,202.5019,-1.255666,-0.8488544,-0.5876709
7,2,202.6019,-1.698072,-0.8520558,-0.6945041
7,2,202.7128,-1.956273,-0.8469259,-0.6751346
7,2,202.8129,-1.941087,-0.8386754,-0.6478741
7,2,202.924,-1.743315,-0.8179713,-0.403335
7,2,203.035,-1.380325,-0.868616,-0.1298636
7,2,203.1461,-1.548679,-0.8736099,-0.03257221
7,2,203.2462,-1.641005,-0.8426113,0.04775554
7,2,203.3573,-1.664442,-0.8590069,0.1889899
7,2,203.4685,-1.401978,-0.8710751,0.4048202
7,2,203.5795,-1.416509,-0.8728259,0.4976023
7,2,203.6906,-1.696891,-0.8715149,0.5359624
7,2,203.7906,-1.831426,-0.8489314,0.5961144
7,2,203.8906,-1.70929,-0.8158209,0.6572411
7,2,204.0016,-1.405087,-0.7894186,0.9208949
7,2,204.1126,-1.313827,-0.7862839,1.07576
7,2,204.2128,-1.3707,-0.7843767,1.152858
7,2,204.3239,-1.076563,-0.8565648,0.9121389
7,2,204.4349,-0.3071141,-0.7913327,0.9333947
7,2,204.5353,0.4956224,-0.7761945,1.002086
7,2,204.6461,1.444124,-0.8521558,0.8429001
7,2,204.7461,1.95038,-0.8084889,0.6516856
7,2,204.8571,1.978275,-0.7873361,0.4131572
7,2,204.9687,1.836946,-0.8458744,0.1308532
7,2,205.0798,1.615094,-0.8370806,-0.0362125
7,2,205.1905,1.494621,-0.8168732,-0.01396227
7,2,205.2906,1.548149,-0.8826585,0.2228549
7,2,205.4018,1.723032,-0.8752166,0.2535115
7,2,205.5127,1.680927,-0.8395677,0.5157619
7,2,205.6238,1.638971,-0.8589113,0.8441907
7,2,205.7243,1.579533,-0.8419663,0.9680269
7,2,205.8347,1.235222,-0.858314,0.8864051
7,2,205.9435,0.9808919,-0.8965923,0.8048688
7,2,206.0463,0.9910288,-0.87672,0.6223488
7,2,206.1607,1.128194,-0.8623691,0.2021722
7,2,206.2611,1.792075,-0.8506213,0.3517287
7,2,206.3763,2.133437,-0.6701082,0.338801
7,2,206.4829,2.017054,-0.1307044,0.2155092
7,2,206.5844,2.002564,0.001337312,0.1914159
7,2,206.6938,2.01272,0.03540466,0.1899545
8,1,211.8086,0.5873275,0.3713014,0.2900312
8,1,211.9087,0.6038079,0.2847667,0.4839904
8,1,212.0197,0.5511963,0.2395425,0.4809621
8,1,212.1309,0.5974215,0.2374103,0.4860073
8,1,212.2323,0.6041553,0.2565743,0.4692898
8,1,212.334,0.6042488,0.2970862,0.435952
8,1,212.4344,0.7091908,0.1683746,0.2744397
8,1,212.5455,0.8472782,-0.3728656,-0.03887287
8,1,212.6455,0.9380361,-0.6204422,-0.03953093
8,1,212.7456,1.204851,-0.8041117,-0.1757812
8,1,212.8567,1.594693,-0.8060992,-0.4860988
8,1,212.9677,1.598647,-0.8124449,-0.8537739
8,1,213.0788,1.071622,-0.8220041,-0.9484662
8,1,213.1898,0.6361596,-0.8358728,-0.9360624
8,1,213.29,0.6695165,-0.8360589,-0.930028
8,1,213.4011,0.487984,-0.8397055,-0.9453186
8,1,213.5121,0.5908582,-0.8398148,-0.8914434
8,1,213.6232,1.07798,-0.8251103,-0.7847708
8,1,213.7235,1.115215,-0.8161461,-0.6723673
8,1,213.8342,1.016136,-0.820346,-0.3418636
8,1,213.9343,0.9912678,-0.8185857,-0.06086606
8,1,214.0453,1.017879,-0.8180153,0.1120206
8,1,214.1454,0.8712608,-0.8182436,0.08640143
8,1,214.2455,0.5591056,-0.8268178,0.0116871
8,1,214.3566,0.5068039,-0.8270208,0.1750776
8,1,214.4676,0.5895358,-0.8098958,0.5523444
8,1,214.5677,0.5297361,-0.7922051,0.6944719
8,1,214.6677,0.365872,-0.7930174,0.6944642
8,1,214.7789,0.05803224,-0.8000412,0.6560553
8,1,214.8897,-0.09419873,-0.8066186,0.6708267
8,1,214.9898,0.00521484,-0.8032914,0.7635059
8,1,215.0899,0.2545074,-0.7899186,0.9793931
8,1,215.1899,0.5434521,-0.7847435,1.009785
8,1,215.3009,0.8732686,-0.7794344,1.030149
8,1,215.4122,1.121323,-0.772427,1.081476
8,1,215.5232,1.128235,-0.7702776,1.155779
8,1,215.6342,1.075883,-0.7725718,1.352218
8,1,215.7343,0.8663007,-0.7744147,1.449851
8,1,215.8343,0.6307325,-0.7754439,1.504601
8,1,215.9454,0.4522991,-0.7645207,1.520937
8,1,216.0564,0.6521201,-0.7606663,1.348353
8,1,216.1676,1.22768,-0.751352,1.340681
8,1,216.2787,1.532843,-0.7418035,1.302286
8,1,216.3897,1.473879,-0.7460898,0.9721729
8,1,216.4897,1.25685,-0.7672073,0.7016127
8,1,216.6009,0.4587076,-0.7839445,0.7292773
8,1,216.7119,0.1207835,-0.7924365,0.6739274
8,1,216.8119,0.1975494,-0.8173041,0.1834632
8,1,216.912,0.1940512,-0.8323437,-0.1357145
8,1,217.023,0.3960649,-0.8275381,-0.08174038
8,1,217.1342,0.2803618,-0.8275343,-0.05668336
8,1,217.2342,0.2852983,-0.8153681,0.1950103
8,1,217.3452,0.5896229,-0.8029827,0.3171198
8,1,217.4562,0.6814048,-0.8047109,0.09790021
8,1,217.5563,0.6972295,-0.8148978,-0.25014
8,1,217.6674,0.9092779,-0.8174338,-0.3214
8,1,217.7676,1.388348,-0.8112652,-0.2475154
8,1,217.8784,1.43914,-0.8102751,-0.3697563
8,1,217.9785,1.351971,-0.8134991,-0.6987572
8,1,218.0786,1.290246,-0.8146263,-0.7993432
8,1,218.1787,0.9580336,-0.8232625,-0.5035017
8,1,218.2897,0.725884,-0.8066717,0.1328589
8,1,218.4008,0.266791,-0.7966554,0.4250751
8,1,218.5118,-0.02433178,-0.7912611,0.7844427
8,1,218.6229,0.09519836,-0.7765207,1.166676
8,1,218.723,0.2273201,-0.7734165,1.184104
8,2,223.8419,0.6564542,0.528986,0.3769009
8,2,223.9529,0.6564736,0.5278341,0.3776034
8,2,224.0529,0.6564603,0.5283384,0.377316
8,2,224.1531,0.654659,0.5302086,0.3761491
8,2,224.2542,0.4632865,0.4854916,0.3379781
8,2,224.3558,-0.2501906,0.1467752,0.3435147
8,2,224.4558,-0.7164576,-0.4325385,0.7449125
8,2,224.5559,-0.8908973,-0.7458465,0.9955825
8,2,224.667,-0.9265,-0.8353337,1.122837
8,2,224.7781,-1.057211,-0.7942284,1.201214
8,2,224.8893,-1.084459,-0.7859473,1.210404
8,2,224.9893,-0.9516815,-0.8363063,1.425788
8,2,225.0893,-0.7424239,-0.7797462,1.544531
8,2,225.2004,-0.7958949,-0.8083691,1.555744
8,2,225.3006,-1.154075,-0.8460286,1.401685
8,2,225.4114,-1.139294,-0.8160096,1.298925
8,2,225.5224,-1.145727,-0.8888249,1.096878
8,2,225.6225,-0.8943824,-0.8566923,0.9323121
8,2,225.7227,-0.3831496,-0.8459389,0.8898932
8,2,225.8338,-0.3047776,-0.8165084,0.7461717
8,2,225.9446,-0.1320145,-0.7626797,0.6266092
8,2,226.0449,-0.04653385,-0.7779022,0.4679249
8,2,226.1559,-0.4896152,-0.8608862,0.3182904
8,2,226.2668,-0.9435236,-0.8585839,0.3369999
8,2,226.3669,-1.163977,-0.8286178,0.2184596
8,2,226.478,-0.9612682,-0.7966094,0.1737637
8,2,226.578,-0.6316298,-0.8494349,0.1209309
8,2,226.6891,-0.00270021,-0.7895215,0.1100753
8,2,226.8001,0.8471496,-0.7833574,0.2758271
8,2,226.9002,1.62327,-0.8419249,0.6176481
8,2,227.0002,1.982576,-0.8331355,0.969708
8,2,227.1112,2.064453,-0.8095149,1.104076
8,2,227.2112,2.373739,-0.767053,1.182492
8,2,227.3113,2.689399,-0.8125273,1.079503
8,2,227.4225,2.667693,-0.8296525,0.9999235
8,2,227.5335,2.593659,-0.8145021,0.7233136
8,2,227.6336,2.298736,-0.7713291,0.6146307
8,2,227.7446,1.764064,-0.8493259,0.6127184
8,2,227.8447,1.529739,-0.8551344,0.5741289
8,2,227.9556,1.565567,-0.8620104,0.3892208
8,2,228.0557,1.976614,-0.860723,0.4362971
8,2,228.1668,2.401638,-0.8082758,0.5038798
8,2,228.2779,2.315222,-0.8275729,0.1873475
8,2,228.3779,2.398714,-0.8334786,-0.1545634
8,2,228.489,2.431253,-0.8199641,-0.4157395
8,2,228.5891,2.24766,-0.8537762,-0.3700424
8,2,228.6891,2.272736,-0.8602673,-0.3339879
8,2,228.8,2.857096,-0.8417231,-0.1828207
8,2,228.9002,2.904046,-0.8295491,-0.2865512
8,2,229.0112,2.792027,-0.8447016,-0.6524313
8,2,229.1112,2.793232,-0.8516499,-0.9035773
8,2,229.2223,2.530154,-0.8030345,-0.97091
8,2,229.3333,1.346279,-0.8191487,-0.8843521
8,2,229.4333,0.4615501,-0.8705311,-0.8898581
8,2,229.5445,-0.3501165,-0.8978376,-0.7414185
8,2,229.6447,-0.4033806,-0.8843623,-0.4088612
8,2,229.7554,-0.43984,-0.8781019,0.01891464
8,2,229.8555,-0.475062,-0.86518,0.4678017
8,2,229.9556,-0.6747385,-0.8580663,0.5760555
8,2,230.0556,-1.016142,-0.8823416,0.5009626
8,2,230.1667,-1.308816,-0.8841901,0.5118181
8,2,230.2777,-1.544141,-0.8775635,0.5745884
8,2,230.3778,-1.578711,-0.862815,0.748521
8,2,230.4888,-1.511592,-0.8474358,1.050518
8,2,230.5889,-1.238017,-0.8429642,1.128299
8,2,230.7,-0.7290672,-0.849056,0.9600754
8,2,230.8,-0.3655262,-0.8542753,0.8977223
8,2,230.9111,-0.2729665,-0.8507071,0.9560418
8,2,231.0221,-0.3104014,-0.813109,1.148981
8,2,231.1221,-0.448569,-0.7722081,1.34835
8,2,231.2222,-0.5622917,-0.7698283,1.388063
8,2,231.3333,-0.6639515,-0.7756292,1.329619
8,2,231.4442,-0.5619886,-0.7274758,1.271647
9,1,236.5643,0.6451037,0.597557,0.3067366
9,1,236.6643,0.6450747,0.5890184,0.3149933
9,1,236.7755,0.6450614,0.5846242,0.3162728
9,1,236.8867,0.6451268,0.5834854,0.3183828
9,1,236.9881,0.6498199,0.5821759,0.3217269
9,1,237.0885,0.7001164,0.3487943,0.2942267
9,1,237.1885,0.7227541,-0.2094949,0.02329496
9,1,237.2995,0.7805442,-0.7082335,-0.4065661
9,1,237.4106,0.8851813,-0.8366233,-0.8476511
9,1,237.5219,1.100399,-0.8260252,-0.9728579
9,1,237.6328,0.8493667,-0.8300513,-0.9778643
9,1,237.7329,0.2481291,-0.8444904,-0.9717553
9,1,237.8438,-0.05214262,-0.8495014,-0.8831105
9,1,237.9439,-0.08956882,-0.8410298,-0.6174226
9,1,238.055,-0.1907682,-0.8236194,-0.04834914
9,1,238.1662,-0.272937,-0.8050218,0.3324514
9,1,238.2773,-0.2913958,-0.8024769,0.4491572
9,1,238.3882,-0.2714462,-0.8052276,0.4796823
9,1,238.4882,-0.06668597,-0.8003169,0.5316908
9,1,238.5883,-0.06195843,-0.7967612,0.5496396
9,1,238.6883,-0.2300726,-0.800281,0.5446208
9,1,238.7995,-0.1585684,-0.7911553,0.8873776
9,1,238.9104,-0.3166866,-0.7860454,1.152552
9,1,239.0106,-0.5591493,-0.7838082,1.261807
9,1,239.1216,-0.7470378,-0.7860731,1.334672
9,1,239.2216,-0.7352459,-0.7869957,1.291603
9,1,239.3216,-0.6912472,-0.8034542,0.8473418
9,1,239.4327,-0.4926279,-0.8106717,0.6156252
9,1,239.533,-0.06699303,-0.7987702,0.7773953
9,1,239.6437,0.08321461,-0.7878407,1.077082
9,1,239.7438,0.1402785,-0.7739598,1.225274
9,1,239.8549,0.3968638,-0.7687691,1.207515
9,1,239.9552,0.5476282,-0.7645724,1.126589
9,1,240.066,0.5682555,-0.7731,0.9212098
9,1,240.1665,0.7119123,-0.7692474,0.8988956
9,1,240.277,0.8848555,-0.7723455,1.057865
9,1,240.3771,1.00342,-0.7682736,1.148525
9,1,240.4881,1.030502,-0.7684071,1.10392
9,1,240.5881,1.078302,-0.7681589,1.077966
9,1,240.6882,1.131067,-0.7672092,1.046353
9,1,240.7995,0.9667529,-0.7825246,0.545763
9,1,240.8995,0.9344115,-0.792291,0.3927648
9,1,241.0103,0.9234273,-0.7979337,0.3511022
9,1,241.1104,0.9538337,-0.7976432,0.3024036
9,1,241.2215,1.178743,-0.7934825,0.3583505
9,1,241.3327,1.296145,-0.7830863,0.5036866
9,1,241.4436,1.229483,-0.7843629,0.9076377
9,1,241.5547,1.081807,-0.7832948,1.063204
9,1,241.6548,0.8202448,-0.7840801,1.160798
9,1,241.7548,0.5641716,-0.7823229,1.318063
9,1,241.8658,0.4778298,-0.7778099,1.434282
9,1,241.9658,0.5719628,-0.7689725,1.242979
9,1,242.077,0.6919366,-0.7881725,0.3235283
9,1,242.1881,0.9500426,-0.7998041,-0.2350926
9,1,242.2993,1.210656,-0.7967136,-0.2746616
9,1,242.4102,1.523508,-0.7952487,-0.1725676
9,1,242.5104,1.568761,-0.7879267,-0.1138576
9,1,242.6214,1.207493,-0.7971875,-0.1684719
9,1,242.7215,1.011364,-0.8068209,-0.1320451
9,1,242.8325,0.4263859,-0.8156106,-0.09269208
9,1,242.9435,0.1141984,-0.8028752,0.3957351
9,1,243.0437,-0.1326652,-0.7785082,0.8616971
9,1,243.1547,-0.05262941,-0.7696773,1.01908
9,1,243.2658,-0.1834546,-0.7730765,0.9975969
9,1,243.3769,-0.3193803,-0.7797265,0.9216921
9,1,243.488,-0.5211509,-0.7963985,0.6862769
9,2,248.6073,0.6559364,0.5955071,0.3460462
9,2,248.7184,0.6559372,0.5955507,0.3459916
9,2,248.8294,0.6558557,0.5947719,0.345953
9,2,248.93,0.6563382,0.5973904,0.344215
9,2,249.0315,0.7591399,0.5748796,0.3898197
9,2,249.1324,1.240106,0.2795302,0.7648697
9,2,249.2432,1.427069,-0.4585552,0.9743462
9,2,249.3432,1.287243,-0.873395,1.027873
9,2,249.4434,1.243032,-0.8812816,1.047483
9,2,249.5435,1.255023,-0.8703254,1.060658
9,2,249.6543,1.444183,-0.8246301,1.150488
9,2,249.7654,1.884723,-0.7948026,1.408898
9,2,249.8654,2.075164,-0.8520759,1.387876
9,2,249.9766,1.940004,-0.7879416,1.192991
9,2,250.0876,1.455342,-0.8369744,0.8910123
9,2,250.1987,1.409235,-0.8202273,0.806576
9,2,250.3098,1.452457,-0.8839444,0.4527419
9,2,250.4209,1.560449,-0.8889965,0.3948098
9,2,250.532,1.729153,-0.8926478,0.3816774
9,2,250.6431,2.060711,-0.8629461,0.5453289
9,2,250.7541,2.07148,-0.8829999,0.9187647
9,2,250.8652,2.115378,-0.8770544,1.028967
9,2,250.9653,2.428301,-0.8408597,0.9789657
9,2,251.0764,2.399015,-0.8602048,0.7388997
9,2,251.1874,2.136883,-0.8813163,0.4023088
9,2,251.2986,2.423593,-0.8728907,0.3953875
9,2,251.3987,2.899414,-0.8559427,0.534435
9,2,251.5097,2.930259,-0.8611739,0.8656548
9,2,251.6098,2.837355,-0.8622553,0.9998906
9,2,251.7208,2.67423,-0.8667828,1.010691
9,2,251.8209,2.649444,-0.8349861,1.08209
9,2,251.932,2.47075,-0.8095618,1.228662
9,2,252.043,2.178175,-0.8794115,1.413227
9,2,252.1432,2.073838,-0.8597273,1.393771
9,2,252.2541,1.798304,-0.8020329,1.305083
9,2,252.3554,0.9774001,-0.8301132,1.113472
9,2,252.4646,-0.2649084,-0.8354012,0.8821086
9,2,252.5757,-0.9985496,-0.8533217,0.7927042
9,2,252.6869,-1.395768,-0.8962168,0.8719575
9,2,252.7872,-1.546032,-0.8833798,1.03671
9,2,252.8873,-1.69237,-0.8882663,0.9526129
9,2,252.9874,-1.753378,-0.8604548,0.9759417
9,2,253.0985,-1.890763,-0.8586997,0.6735
9,2,253.1986,-2.056843,-0.9213905,0.2972981
9,2,253.3096,-2.214492,-0.9205631,0.4083113
9,2,253.4207,-2.264602,-0.8804078,0.8874875
9,2,253.5207,-2.101359,-0.8597507,1.131417
9,2,253.6318,-1.967888,-0.8508491,1.000086
9,2,253.7431,-1.735983,-0.8854355,0.5075487
9,2,253.854,-1.281431,-0.8356608,0.5025679
9,2,253.954,-1.051321,-0.8890284,0.8484025
9,2,254.0652,-1.140229,-0.8707849,1.1408
9,2,254.1761,-1.055803,-0.8662077,1.149215
9,2,254.2762,-0.7819276,-0.8450979,1.105974
9,2,254.3763,-0.8979458,-0.8991904,0.7729139
9,2,254.4873,-0.9664476,-0.9205911,0.4276261
9,2,254.5873,-0.7958291,-0.9155023,0.4689549
9,2,254.6984,-0.6407796,-0.911662,0.4640582
9,2,254.7985,-0.4025167,-0.9040101,0.429932
9,2,254.8986,-0.09758326,-0.8921534,0.5072683
9,2,255.0096,0.06949189,-0.8859379,0.5418985
9,2,255.1096,0.07284501,-0.8795722,0.5460661
9,2,255.2097,0.1309677,-0.8727927,0.5516
9,2,255.3206,-0.03767309,-0.8715827,0.5524621
9,2,255.4206,-0.4701634,-0.8126622,0.6833953
9,2,255.5318,-0.6737376,-0.5655908,0.9673126
9,2,255.6427,-0.5617651,-0.4221643,1.036503
9,2,255.7428,-0.4068067,-0.4155516,1.020377
9,2,255.854,-0.1075227,-0.3868682,1.036284
9,2,255.965,0.1209623,-0.3278706,1.049674
10,1,261.0847,0.6571519,0.4451683,0.313056
10,1,261.1847,0.6624579,0.4473737,0.3112365
10,1,261.2958,0.6625706,0.4475673,0.3107553
10,1,261.396,0.6658836,0.4523307,0.3081123
10,1,261.4972,0.6630905,0.4692602,0.3100304
10,1,261.5979,0.6631509,0.46719,0.3056782
10,1,261.6979,0.7510437,0.2229117,0.06543887
10,1,261.8089,0.7400221,-0.1545766,-0.3183469
10,1,261.9091,0.6597856,-0.7255372,-0.5699462
10,1,262.0201,0.5979367,-0.8313921,-0.7116603
10,1,262.1314,0.5241795,-0.8282254,-0.9084751
10,1,262.2423,-0.002373546,-0.823194,-0.9073073
10,1,262.3424,-0.6514252,-0.8235698,-0.8379225
10,1,262.4425,-0.7733759,-0.8183293,-0.7811479
10,1,262.5536,-0.519115,-0.8035872,-0.4191149
10,1,262.6536,-0.3747633,-0.79324,-0.1491416
10,1,262.7537,0.05431294,-0.7898126,-0.1289085
10,1,262.8644,0.5038529,-0.7904611,-0.09962732
10,1,262.9646,0.8780289,-0.7821671,-0.0529319
10,1,263.0648,1.133501,-0.7717101,0.03535831
10,1,263.1757,1.135762,-0.7732767,0.02598435
10,1,263.2867,0.8042989,-0.7804982,0.05242306
10,1,263.3979,0.4397196,-0.7856354,0.2296675
10,1,263.5089,0.4017838,-0.7792091,0.4986094
10,1,263.6202,0.3084483,-0.7629356,0.68969
10,1,263.7202,-0.01401803,-0.7690528,0.5900462
10,1,263.8312,-0.1283382,-0.7773434,0.5089282
10,1,263.9422,-0.1108975,-0.7842638,0.3684355
10,1,264.0422,-0.03603885,-0.7950552,0.06253806
10,1,264.1533,-0.05966321,-0.8085027,-0.1950603
10,1,264.2645,-0.03259993,-0.7968974,0.1316395
10,1,264.3756,-0.009331316,-0.7767844,0.5828716
10,1,264.4867,-0.08940789,-0.7629212,0.8518604
10,1,264.5977,-0.2772129,-0.7623781,0.9448499
10,1,264.7087,-0.5091074,-0.7680858,0.9696767
10,1,264.8088,-0.5605315,-0.7673858,1.020489
10,1,264.9199,-0.5118771,-0.7621724,1.129058
10,1,265.02,-0.3966032,-0.7477766,1.349353
10,1,265.1201,-0.3140002,-0.7411408,1.432155
10,1,265.231,-0.1107776,-0.742327,1.418535
10,1,265.3311,0.08918086,-0.7370424,1.520895
10,1,265.4319,-0.197899,-0.7255945,1.654654
10,1,265.5421,-0.4799728,-0.7427996,1.596073
10,1,265.6532,-0.3825208,-0.7657486,1.30863
10,1,265.7643,-0.1170225,-0.766504,1.163993
10,1,265.8643,-0.05525574,-0.5232712,1.08716
10,1,265.9643,0.06033567,0.08292386,1.041473
10,1,266.0755,0.3850024,0.714545,0.9068128
10,1,266.1868,0.6057515,0.9221212,0.6822904
10,1,266.2978,0.4099616,0.8293849,0.6361357
10,1,266.3978,-0.09921572,0.5014955,0.793732
10,1,266.5088,-0.2361991,-0.1556383,1.151416
10,1,266.6199,-0.1619957,-0.7543343,1.273431
10,1,266.7201,-0.1766712,-0.7608477,1.316324
10,1,266.8309,-0.3502865,-0.7683613,1.291116
10,1,266.9309,-0.3674402,-0.7720528,1.169598
10,1,267.0309,-0.2739106,-0.7750174,1.022107
10,1,267.1421,-0.08220926,-0.7887905,0.7315132
10,1,267.2531,0.3613268,-0.7853991,0.8019509
10,1,267.3532,0.4579847,-0.7927845,0.6172917
10,1,267.4642,0.2522259,-0.8224022,0.09350833
10,1,267.5643,0.412242,-0.8234863,0.1016937
10,1,267.6753,0.9019101,-0.8111441,0.2683336
10,1,267.7755,1.211209,-0.8009551,0.2573651
10,1,267.8864,0.9408417,-0.8137363,-0.1134191
10,1,267.9865,0.8538171,-0.8219684,-0.2517974
10,2,273.1061,0.5932624,0.8019589,0.3777943
10,2,273.2173,0.5913804,0.7764234,0.3857352
10,2,273.3285,0.5897884,0.7422529,0.3882837
10,2,273.4287,0.5822915,0.7446018,0.3894269
10,2,273.53,0.4322025,0.587361,0.3228052
10,2,273.6305,-0.2081237,0.1699115,0.2622281
10,2,273.7305,-0.5732522,-0.7615054,0.3348447
10,2,273.8306,-0.9404333,-0.8646305,0.4675857
10,2,273.9306,-1.522325,-0.8594458,0.6898988
10,2,274.0416,-2.092264,-0.8490263,1.029797
10,2,274.1527,-2.251228,-0.8357168,1.46842
10,2,274.2639,-2.115022,-0.8166181,1.722855
10,2,274.375,-2.08815,-0.8252001,1.720404
10,2,274.486,-2.266364,-0.8466904,1.475367
10,2,274.586,-2.283371,-0.8529186,1.303745
10,2,274.6861,-2.223657,-0.8615132,1.034148
10,2,274.7971,-2.199563,-0.8137721,0.6889105
10,2,274.9083,-1.973024,-0.812711,0.5722243
10,2,275.0193,-1.47361,-0.8637185,0.6703603
10,2,275.1303,-1.313169,-0.8114997,0.750549
10,2,275.2304,-1.259227,-0.786424,0.9776214
10,2,275.3415,-1.24414,-0.7929341,0.8551648
10,2,275.4416,-1.249202,-0.877471,0.542861
10,2,275.5525,-1.217913,-0.8917673,0.3259643
10,2,275.6637,-0.8045151,-0.8615033,0.2800277
10,2,275.7638,-0.6322447,-0.810219,0.2423363
10,2,275.8638,-0.6705716,-0.8087872,0.1249216
10,2,275.9747,-0.9197687,-0.9009489,-0.2129024
10,2,276.0748,-1.080711,-0.9027878,-0.2792063
10,2,276.1748,-1.170616,-0.8854578,-0.2403572
10,2,276.2859,-1.270224,-0.8276157,-0.1674708
10,2,276.3972,-1.254069,-0.8349957,-0.1827625
10,2,276.5081,-0.8381193,-0.879644,-0.2270188
10,2,276.6192,-0.2493008,-0.8675917,-0.1532657
10,2,276.7192,0.1972342,-0.8573696,-0.09867358
10,2,276.8304,0.3009194,-0.8291733,-0.1103352
10,2,276.9415,0.3215244,-0.8205984,-0.08977586
10,2,277.0525,0.8948461,-0.7790575,-0.02557957
10,2,277.1525,1.911857,-0.6900654,-0.02999184
10,2,277.2525,2.827449,-0.768399,-0.02025431
10,2,277.3636,3.104541,-0.8473392,-0.1120789
10,2,277.4748,2.980053,-0.8494173,-0.2206258
10,2,277.5859,2.56647,-0.8081468,-0.445618
10,2,277.6969,2.389361,-0.8043883,-0.5811169
10,2,277.7969,2.274217,-0.8072038,-0.5920201
10,2,277.908,1.967296,-0.819141,-0.3112332
10,2,278.0081,1.508821,-0.8070853,-0.3144694
10,2,278.1191,1.339139,-0.813418,-0.133641
10,2,278.2302,1.647013,-0.8050772,0.1020896
10,2,278.3414,1.936215,-0.8634351,0.2725775
10,2,278.4524,1.91433,-0.8594484,0.353721
10,2,278.5637,1.812691,-0.8518093,0.5223824
10,2,278.6746,1.743339,-0.8556142,0.7677315
10,2,278.7856,1.538809,-0.8567606,0.7900719
10,2,278.8857,1.414098,-0.8586391,0.9441497
10,2,278.9968,1.46739,-0.7695587,1.252504
10,2,279.108,1.404512,-0.7736983,1.483623
10,2,279.219,1.094769,-0.8443913,1.395653
10,2,279.3304,0.8920127,-0.8168275,1.256896
10,2,279.4411,0.9443189,-0.852657,1.034943
10,2,279.5412,1.071671,-0.8500422,0.9409688
10,2,279.6413,1.193793,-0.8477685,1.054567
10,2,279.7523,1.159536,-0.8458498,1.42918
10,2,279.8635,1.110343,-0.8302652,1.646621
10,2,279.9635,1.124827,-0.8343017,1.637619
10,2,280.0746,1.228704,-0.8344468,1.635422
10,2,280.1857,1.186463,-0.8457227,1.283265
10,2,280.2968,1.146685,-0.8565513,0.910087
10,2,280.3969,1.340977,-0.8556885,0.9078786
10,2,280.508,1.789721,-0.8453188,1.023973
10,2,280.6189,1.790335,-0.8484615,0.9998611
10,2,280.719,1.64098,-0.8498801,0.807027
10,2,280.83,1.587747,-0.8584422,0.4668374
10,2,280.9301,1.626663,-0.8595522,0.3110507
10,2,281.0301,1.82432,-0.8584703,0.3049637
10,2,281.141,2.231925,-0.8548648,0.3506153
10,2,281.2411,2.404069,-0.8270373,0.3323198
10,2,281.3414,2.371208,-0.8423806,0.2173896
10,2,281.4522,2.266926,-0.861183,-0.1185078
10,2,281.5522,2.374696,-0.864706,-0.1837226
10,2,281.6523,2.665855,-0.8602913,-0.1438375
10,2,281.7523,3.058407,-0.8513507,-0.08289832
10,2,281.8633,3.294776,-0.8459171,-0.1304141
10,2,281.9634,3.291036,-0.8456694,-0.1699495
10,2,282.0744,3.059573,-0.8511523,-0.2911752
10,2,282.1855,2.410599,-0.8235389,-0.4679308
10,2,282.2966,1.789296,-0.8602943,-0.5938994
10,2,282.4078,1.749548,-0.9023008,-0.6869984
10,2,282.5189,1.709479,-0.9060767,-0.7843551
10,2,282.6299,1.636346,-0.9096207,-0.8168295
10,2,282.73,1.388399,-0.8385329,-0.8728096
10,2,282.841,0.840855,-0.8465468,-0.7890404
10,2,282.941,0.08778682,-0.8523743,-0.6738543
10,2,283.0412,-0.9109502,-0.8449801,-0.5911896
10,2,283.1522,-1.513835,-0.8274974,-0.5656255
10,2,283.2632,-1.545455,-0.8167839,-0.5428228
10,2,283.3632,-1.610673,-0.8155993,-0.5162002
10,2,283.4744,-1.906867,-0.8095955,-0.3478671
10,2,283.5854,-1.972025,-0.7980492,0.04184401
10,2,283.6966,-1.620041,-0.8482938,0.3722078
10,2,283.8076,-1.257655,-0.8373398,0.2787265
10,2,283.9187,-1.274993,-0.8226072,0.0607267
10,2,284.0188,-1.387118,-0.8417025,0.07305032
10,2,284.1298,-1.611462,-0.8926072,-0.02980363
10,2,284.2409,-1.716528,-0.8553411,0.1080974
10,2,284.3409,-1.707035,-0.8671582,0.5836023
10,2,284.4411,-1.69056,-0.8537369,0.7666362
10,2,284.552,-1.57637,-0.8526534,0.7856846
10,2,284.6522,-1.287498,-0.7696843,0.7361336
10,2,284.7631,-0.8785137,-0.3081684,0.7516488
10,2,284.8631,-0.6729701,-0.110498,0.7252544
11,1,289.9825,0.4133304,0.6664636,0.4328316
11,1,290.0826,0.6238581,0.5165447,0.3505517
11,1,290.1936,0.6238248,0.5205475,0.3479584
