Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
26,1,340.2853,1.279612,-0.9347004,0.1381523
26,1,340.3853,0.9670949,-0.9283267,0.0253973
26,1,340.4854,0.6066872,-0.9204746,-0.04369479
26,1,340.5854,0.2510324,-0.9159455,-0.02341574
26,1,340.6964,-0.03123736,-0.9135349,-0.01439869
26,1,340.8075,-0.09632227,-0.9132884,0.0193696
26,1,340.9077,-0.1002525,-0.9173021,0.1992798
26,1,341.0186,-0.1090111,-0.9295163,0.3956286
26,1,341.1187,-0.03687173,-0.9357452,0.5594996
26,1,341.2297,0.03673941,-0.9413612,0.6574138
26,1,341.3409,0.06307882,-0.9442108,0.7146006
26,1,341.4409,-0.1255772,-0.9458576,0.7188395
26,1,341.5519,-0.3254053,-0.9421619,0.6111892
26,1,341.6631,-0.3734775,-0.9252508,0.288598
26,1,341.7741,-0.4357716,-0.9096259,-0.01218742
26,1,341.8742,-0.6080786,-0.9092174,0.007768333
26,1,341.9854,-0.8834069,-0.9089234,0.08757764
26,1,342.0963,-0.9402555,-0.9143219,0.2243823
26,1,342.1964,-0.9114568,-0.9220745,0.4212512
26,1,342.3075,-0.8978539,-0.932819,0.6314625
26,1,342.4186,-1.002279,-0.9505913,0.7995262
26,1,342.5297,-1.035389,-0.997586,0.9439622
26,1,342.6407,-1.017086,-0.9992322,0.9426994
26,1,342.7408,-0.7794499,-0.9400451,0.7106785
26,1,342.8519,-0.6262764,-0.9250861,0.3776006
26,1,342.9629,-0.3800834,-0.9222873,0.2450802
26,1,343.063,-0.2004211,-0.925284,0.3146148
26,1,343.1744,-0.2280285,-0.9305879,0.5126127
26,1,343.2851,-0.3179573,-0.9419422,0.6740087
26,1,343.3964,-0.336364,-0.9418095,0.7170522
26,1,343.5074,-0.1200402,-0.9418589,0.7128023
26,1,343.6186,0.09706998,-0.9375998,0.6349301
26,1,343.7295,0.3420688,-0.9363518,0.4916466
26,1,343.8296,0.4247262,-0.9257725,0.2579476
26,1,343.9407,0.5569268,-0.9142773,-0.005620301
26,1,344.0518,0.7000534,-0.9114815,-0.04630935
26,1,344.1518,1.034865,-0.9145548,0.01290905
26,1,344.2628,1.40765,-0.9236301,0.1313955
26,1,344.3741,1.528761,-0.928655,0.2006887
26,2,349.4948,0.2951204,0.3972247,0.07697532
26,2,349.5953,0.295172,0.40319,0.07784247
26,2,349.7057,0.295162,0.3967643,0.07815641
26,2,349.817,0.2951587,0.3977354,0.07924819
26,2,349.918,0.2895657,0.3648823,0.09354207
26,2,350.018,0.2895982,0.1020137,0.1370049
26,2,350.1181,0.2932061,-0.3854461,0.2119127
26,2,350.2181,0.134269,-0.9602741,0.2002966
26,2,350.3181,-0.2315447,-1.019495,0.1953818
26,2,350.4292,-0.3744344,-1.017342,0.2734929
26,2,350.5403,-0.4012546,-1.004472,0.2992239
26,2,350.6403,-0.3815187,-0.9806527,0.3407904
26,2,350.7513,-0.3260273,-1.016652,0.5665901
26,2,350.8626,-0.2570321,-1.029785,0.6024986
26,2,350.9735,-0.3493319,-1.019883,0.5801796
26,2,351.0736,-0.3249779,-1.039083,0.8031413
26,2,351.1846,-0.3212914,-1.044277,0.8650697
26,2,351.2846,-0.3211937,-1.03564,0.7441299
26,2,351.3958,-0.3255925,-0.9988489,0.524965
26,2,351.5069,-0.345837,-0.9877413,0.5160361
26,2,351.6178,-0.5943037,-1.022524,0.5610683
26,2,351.718,-0.9702643,-0.9721617,0.3316594
26,2,351.818,-0.9674534,-0.9632211,0.3791618
26,2,351.929,-0.9172192,-1.02145,0.6826332
26,2,352.0291,-1.033715,-1.025213,0.7581061
26,2,352.1291,-1.334414,-1.025593,0.7911917
26,2,352.2401,-1.698551,-1.013164,0.6105055
26,2,352.3402,-1.774155,-1.009157,0.5627047
26,2,352.4514,-1.732036,-0.9970915,0.3373501
26,2,352.5623,-1.735438,-0.984338,0.06792408
26,2,352.6624,-1.746082,-0.98236,0.01982579
26,2,352.7627,-1.952811,-0.9784094,0.0744572
26,2,352.8736,-2.192835,-0.9836518,0.2003893
26,2,352.9845,-1.729592,-0.9832708,0.02186012
26,2,353.0845,-0.9890407,-0.8999342,-0.2104401
26,2,353.1957,0.1612673,-0.9061859,-0.2430936
26,2,353.3066,1.029923,-0.9753561,-0.05021822
26,2,353.4067,1.379866,-1.007985,0.08189061
26,2,353.5179,1.458876,-1.016517,0.2028835
26,2,353.6289,1.361501,-1.030072,0.4882511
26,2,353.74,1.192416,-1.043476,0.6824491
26,2,353.8512,1.171246,-1.028876,0.6820908
26,2,353.9623,1.227386,-1.028366,0.4097272
26,2,354.0733,1.342396,-1.018148,0.2211615
26,2,354.1733,1.587428,-0.9709015,0.3079085
26,2,354.2733,1.866625,-1.022344,0.3907207
26,2,354.3734,2.146118,-0.9788433,0.4871029
27,1,359.4864,0.3296497,0.3791718,0.08216029
27,1,359.5937,0.2858474,0.3789644,0.08216774
27,1,359.6938,0.2865717,0.3799858,0.08312231
27,1,359.8049,0.2882733,0.3836575,0.08713555
27,1,359.9056,0.3082489,0.3241195,0.121404
27,1,360.0065,0.4440994,-0.1366059,0.1958475
27,1,360.1173,0.7948749,-0.9681937,0.3031849
27,1,360.2174,0.9526519,-0.95371,0.366928
27,1,360.3175,1.112688,-0.9505295,0.4177052
27,1,360.4175,1.392119,-0.9586007,0.6025927
27,1,360.5284,1.394991,-0.9666228,0.6209028
27,1,360.6285,1.516886,-0.9674057,0.6835909
27,1,360.7397,1.431109,-0.9775332,0.9460399
27,1,360.8507,1.32129,-0.986979,1.173975
27,1,360.9618,1.293743,-0.9848889,1.066904
27,1,361.0728,1.187873,-0.9586909,0.3803976
27,1,361.1729,1.115177,-0.9273906,-0.2077339
27,1,361.2729,0.9849999,-0.9080982,-0.5328001
27,1,361.373,0.8883386,-0.8903902,-0.842554
27,1,361.4839,0.8174894,-0.8870568,-0.9055033
27,1,361.584,1.012688,-0.8864622,-0.8476444
27,1,361.6841,1.202537,-0.8901567,-0.812268
27,1,361.795,1.200477,-0.8942581,-0.8037313
27,1,361.8951,1.134934,-0.8963455,-0.7962237
27,1,361.9951,0.6393635,-0.8964002,-0.8616145
27,1,362.1062,0.2362169,-0.8881531,-0.9067283
27,1,362.2172,0.2573459,-0.8873666,-0.8354079
27,1,362.3172,0.8097798,-0.8925665,-0.7064381
27,1,362.4283,1.438088,-0.9065353,-0.5518281
27,1,362.5285,1.577219,-0.9155691,-0.4544885
27,1,362.6395,1.548282,-0.9274375,-0.2990101
27,1,362.7395,1.479175,-0.9307252,-0.2768486
27,1,362.8506,1.144467,-0.9276384,-0.3563526
27,1,362.9615,0.6869496,-0.9217417,-0.4273911
27,1,363.0728,0.4044068,-0.9149034,-0.4347486
27,1,363.1728,0.1801656,-0.9110544,-0.4283846
27,1,363.2728,0.05154893,-0.9104414,-0.4146757
27,1,363.3845,-0.05515534,-0.9052569,-0.3453919
27,1,363.495,-0.02848688,-0.9158772,-0.2084222
27,1,363.595,0.04080388,-0.9244992,-0.06497902
27,1,363.706,0.08293343,-0.9342278,0.05775166
27,1,363.8062,-0.05021346,-0.9336898,0.1079064
27,1,363.9171,-0.2547709,-0.9367771,0.09214562
27,1,364.0172,-0.2649187,-0.9290935,-0.02695519
27,1,364.1283,-0.3030972,-0.9139804,-0.3378185
27,1,364.2284,-0.4007043,-0.9064377,-0.4602448
27,1,364.3284,-0.628451,-0.9020865,-0.4797769
27,1,364.4394,-0.7656002,-0.9042501,-0.3855842
27,1,364.5504,-0.8275207,-0.9128079,-0.1988401
27,1,364.6504,-0.6927922,-0.9181455,-0.1232069
27,1,364.7504,-0.6133052,-0.9229233,-0.02498728
27,1,364.8617,-0.7696391,-0.9273593,0.08753699
27,1,364.9727,-0.857498,-0.9321861,0.2361827
27,1,365.0836,-0.8116001,-0.9449684,0.4892119
27,1,365.1948,-0.8070679,-0.9470649,0.5823051
27,1,365.2949,-0.8066794,-0.9445258,0.5623857
27,1,365.4059,-0.789067,-0.9349268,0.3642654
27,1,365.506,-0.7055507,-0.9221514,0.08580542
27,1,365.6171,-0.3764485,-0.9227348,0.06313518
27,1,365.7281,-0.0158619,-0.9351549,0.2269375
27,1,365.8282,0.07239744,-0.9392386,0.310936
27,1,365.9393,0.1238253,-0.9547491,0.5818736
27,1,366.0393,0.19427,-0.950258,0.4661967
27,1,366.1503,0.1423532,-0.9404781,0.2253984
27,1,366.2614,-0.1627789,-0.954395,0.5344796
27,1,366.3614,-0.3576005,-0.9711486,1.026832
27,1,366.4725,-0.85043,-0.9587058,0.9155365
27,2,371.5936,0.2932247,0.3949889,0.09288001
27,2,371.6937,0.2932075,0.3955549,0.09245515
27,2,371.8048,0.293163,0.3937585,0.09249747
27,2,371.9051,0.2932323,0.3873222,0.09521574
27,2,372.0054,0.2894899,0.2764586,0.1178935
27,2,372.1055,0.1857208,-0.2491144,0.1555558
27,2,372.2166,-0.07391906,-0.8678361,-0.1129775
27,2,372.3277,-0.218346,-0.99945,-0.5357416
27,2,372.4388,-0.07304516,-0.9937798,-0.5696384
27,2,372.5388,-0.06912729,-0.9965355,-0.5666533
27,2,372.6498,-0.2334296,-0.9944763,-0.4858931
27,2,372.7499,-0.7337565,-0.9932283,-0.4063552
27,2,372.861,-0.9585532,-0.9891278,-0.3529118
27,2,372.961,-1.046342,-0.9868254,-0.2970366
27,2,373.061,-1.063737,-0.9854455,-0.2873402
27,2,373.172,-1.173933,-0.9831689,-0.2845852
27,2,373.2832,-1.359001,-0.9902328,-0.1149685
27,2,373.3943,-1.453614,-0.9975259,0.0406571
27,2,373.5054,-1.496502,-1.006916,0.2049683
27,2,373.6055,-1.721867,-1.007631,0.2614508
27,2,373.7165,-1.8651,-1.006344,0.2018998
27,2,373.8167,-1.909252,-0.9973183,0.05757999
27,2,373.9276,-1.99122,-0.98324,-0.2150347
27,2,374.0388,-2.123111,-0.9675789,-0.3404772
27,2,374.1499,-2.334444,-0.9638876,-0.274206
27,2,374.261,-2.472181,-0.9752096,0.02164701
27,2,374.3721,-2.34835,-0.9918455,0.289284
27,2,374.4832,-2.313989,-0.9869712,0.2957978
27,2,374.5941,-2.347227,-0.9564951,0.3529252
27,2,374.6942,-2.41633,-0.9297713,0.6471645
27,2,374.8054,-2.32489,-0.9519626,0.9384663
27,2,374.9055,-2.303415,-0.9524847,0.9496654
27,2,375.0165,-2.144134,-0.9594414,1.007055
27,2,375.1276,-2.037113,-0.9624414,0.9772736
27,2,375.2386,-1.339287,-0.9518606,0.548115
27,2,375.3387,-0.3133875,-0.9422461,0.2163161
27,2,375.4497,0.9490734,-1.001344,-0.1881511
27,2,375.5498,1.475549,-0.9993702,-0.4446198
27,2,375.6608,1.488504,-0.9996802,-0.4537536
27,2,375.7608,1.488508,-0.998233,-0.4488021
27,2,375.8609,1.543889,-0.9727136,-0.3816971
27,2,375.9609,1.943923,-1.00293,-0.2477382
27,2,376.0721,2.496622,-0.9433709,-0.1347035
27,2,376.1831,2.791713,-0.9475685,-0.1335655
27,2,376.2941,2.946356,-0.98286,-0.2320459
27,2,376.3942,3.014923,-1.009076,-0.410678
27,2,376.5052,3.105781,-1.00889,-0.3988066
27,2,376.6165,2.865787,-1.010405,-0.4962986
27,2,376.7275,2.344086,-1.003461,-0.5837557
27,2,376.8385,1.987341,-0.9988604,-0.5880988
27,2,376.9387,1.820557,-1.005244,-0.4069434
27,2,377.0497,1.777564,-1.018804,-0.183615
27,2,377.1607,1.773625,-1.029611,-0.007738054
27,2,377.2608,1.732963,-1.042128,0.2782613
27,2,377.3719,1.485428,-1.046592,0.2881757
27,2,377.4719,1.171138,-1.021405,0.09993333
27,2,377.5829,1.205503,-1.023446,-0.1419484
27,2,377.683,1.169791,-1.006072,-0.4509425
27,2,377.783,0.9442419,-0.9826847,-0.6041561
27,2,377.894,0.7391231,-0.995466,-0.5816504
27,2,378.0052,0.5952213,-1.047791,-0.4692355
27,2,378.1163,0.6072015,-1.068486,-0.06341857
27,2,378.2272,0.8843406,-1.016644,-0.1929242
27,2,378.3273,1.060157,-0.9229119,-0.7090662
27,2,378.4275,1.338612,-0.8987569,-1.055326
27,2,378.5384,1.471841,-0.9408283,-1.284403
27,2,378.6495,1.772407,-0.9382687,-1.198695
27,2,378.7501,2.075058,-0.8980569,-0.9358198
27,2,378.8606,1.484088,-0.9209992,-0.7176428
27,2,378.9607,0.9824988,-0.9953945,-0.2681058
27,2,379.0718,0.7698258,-1.022003,0.2918071
27,2,379.1827,0.6859107,-1.080234,0.7358008
27,2,379.2827,0.667291,-1.082012,0.9211721
27,2,379.394,0.6593946,-1.08656,0.9129132
27,2,379.505,0.7013437,-1.109065,0.8584206
27,2,379.605,0.7726334,-1.053179,0.7240403
27,2,379.7162,0.6797321,-1.07677,0.5620546
27,2,379.8273,0.3565336,-1.021969,0.4066979
27,2,379.9383,-0.9717216,-0.9597928,0.3729574
27,2,380.0388,-1.921371,-0.9649444,0.3834213
27,2,380.1493,-2.435966,-0.9443361,0.6495441
27,2,380.2494,-2.518585,-0.9498779,0.8190408
27,2,380.3605,-2.480975,-0.9541008,0.9086764
27,2,380.4605,-2.405871,-0.9595138,0.9997684
27,2,380.5605,-2.299663,-1.046201,1.217393
27,2,380.6716,-2.312631,-1.047357,1.207758
27,2,380.7827,-2.3081,-1.047035,1.148438
27,2,380.8827,-2.300425,-1.047198,1.148604
27,2,380.9938,-2.30069,-1.024803,1.105747
27,2,381.1052,-2.301419,-0.9713058,1.011722
27,2,381.217,-2.142557,-0.9516765,0.7305157
27,2,381.3271,-1.720957,-0.9997754,0.3366658
27,2,381.4272,-1.009062,-0.9445539,-0.01860338
27,2,381.5382,-0.03733468,-0.9970209,-0.2845051
27,2,381.6493,0.4505527,-1.000559,0.03986436
27,2,381.7494,0.9094199,-1.035281,0.1932602
27,2,381.8604,0.8649926,-1.038009,0.3037513
27,2,381.9716,0.8263414,-1.027425,0.326795
27,2,382.0826,0.6327397,-1.065244,0.3247688
27,2,382.1938,0.3326915,-1.026925,0.410904
27,2,382.3049,-0.2114547,-0.9825425,0.4892482
27,2,382.4159,-0.3724884,-0.9804433,0.4693415
28,1,387.5357,0.2762569,0.3141575,0.08943927
28,1,387.6466,0.2762617,0.3143585,0.08927184
28,1,387.7466,0.2763237,0.2925962,0.1049089
28,1,387.847,0.2794009,0.09550147,0.2062079
28,1,387.9482,0.2955512,-0.3637185,0.256562
28,1,388.0488,0.3631898,-0.8030244,0.3809126
28,1,388.149,0.4064126,-0.9823411,0.5392135
28,1,388.2599,0.3937991,-0.9904919,0.8212619
28,1,388.36,0.5493104,-0.995165,0.9888053
28,1,388.4602,0.7918242,-0.9906933,0.9892894
28,1,388.5716,1.183418,-0.9883626,1.058515
28,1,388.6822,1.328929,-0.9997283,1.136265
28,1,388.7933,1.120678,-1.001749,0.9658466
28,1,388.8936,1.032193,-0.978717,0.4895055
28,1,389.0045,0.9973085,-0.9657965,0.1194874
28,1,389.1155,0.8717262,-0.9693736,0.3105363
28,1,389.2156,0.8141059,-0.9891819,0.9123482
28,1,389.3266,0.7689627,-1.00441,1.313459
28,1,389.4266,0.7080935,-1.007506,1.420678
28,1,389.5266,0.7072474,-1.00705,1.410316
28,1,389.6267,0.7163926,-1.006636,1.40761
28,1,389.7267,0.7439976,-1.003885,1.326742
28,1,389.8268,0.7353072,-0.9947532,1.059365
28,1,389.9376,0.647827,-0.9843454,0.7185128
28,1,390.0377,0.5038799,-0.9778734,0.5560695
28,1,390.1377,0.2568281,-0.9754848,0.5538116
28,1,390.2377,-0.008680642,-0.974242,0.5870806
28,1,390.3487,-0.02928719,-0.9719906,0.5374992
28,1,390.4489,-0.005023867,-0.9583755,0.3112519
28,1,390.56,0.108705,-0.9509318,0.1761642
28,1,390.6709,0.3839281,-0.9543193,0.1665613
28,1,390.771,0.6081995,-0.9568245,0.196724
28,1,390.882,0.7498949,-0.9593072,0.2175679
28,1,390.9822,0.78036,-0.9591587,0.2195769
28,1,391.0931,0.7908853,-0.9593785,0.1523079
28,1,391.2042,0.801224,-0.9506156,-0.02442563
28,1,391.3154,0.8190967,-0.9428726,-0.1809743
28,1,391.4265,0.8194966,-0.9354158,-0.3520953
28,1,391.5266,0.8277348,-0.9283149,-0.4900701
28,1,391.6375,0.8304207,-0.925736,-0.5807008
28,1,391.7375,0.872031,-0.9248089,-0.5663399
28,1,391.8488,1.002815,-0.9228105,-0.5325726
28,1,391.9598,1.253417,-0.9275097,-0.4895996
28,1,392.0599,1.338537,-0.9292362,-0.4647116
28,1,392.1712,1.278329,-0.9283825,-0.4813246
28,1,392.282,1.308302,-0.9304392,-0.4903399
28,1,392.393,1.300296,-0.9313752,-0.5386104
28,1,392.4931,1.255891,-0.9216508,-0.7550167
28,1,392.6041,1.177903,-0.9072177,-0.9947178
28,1,392.7041,1.194513,-0.9416447,-1.143394
28,1,392.8042,1.225677,-0.9390708,-1.18421
28,1,392.9043,1.152007,-0.9389037,-1.1923
28,1,393.0151,0.5596123,-0.9392352,-1.187426
28,1,393.1157,-0.01376414,-0.9331709,-1.148226
28,1,393.2263,-0.2849306,-0.9008907,-0.9087599
28,1,393.3263,-0.6175631,-0.9101129,-0.6844669
28,1,393.4264,-0.5738628,-0.9232411,-0.3940553
28,1,393.5374,-0.684252,-0.9348755,-0.1779112
28,1,393.6486,-0.7052158,-0.9428008,0.01546872
28,1,393.7596,-0.7708337,-0.9599983,0.3615907
28,1,393.8597,-0.7925392,-0.9799138,0.7855577
28,1,393.9708,-0.8186655,-0.9911686,1.080178
28,1,394.0818,-0.7933596,-0.9998327,1.290103
28,1,394.182,-0.712756,-0.9974986,1.304295
28,1,394.2929,-0.7472414,-1.001806,1.305787
28,1,394.393,-0.6974359,-1.002838,1.295588
28,2,399.5139,0.3287134,0.2781926,0.09724528
28,2,399.625,0.3289126,0.2745014,0.09942704
28,2,399.7363,0.3270781,0.2764701,0.1013159
28,2,399.8473,0.3270764,0.2703511,0.1088104
28,2,399.9482,0.3103249,0.2427629,0.1410892
28,2,400.0592,0.1327441,-0.1067816,0.3356695
28,2,400.1593,-0.302562,-0.7399317,0.5820973
28,2,400.2594,-0.6818318,-1.073054,0.788889
28,2,400.3703,-0.9270701,-1.051809,1.081397
28,2,400.4703,-0.87992,-1.082438,1.33693
28,2,400.5815,-0.8762548,-1.08449,1.429658
28,2,400.6924,-0.8724418,-1.085455,1.426169
28,2,400.7926,-0.8472388,-1.082114,1.330933
28,2,400.9037,-0.8676451,-1.061926,0.8421214
28,2,401.0147,-1.003484,-1.050364,0.5711367
28,2,401.1259,-1.246338,-1.052387,0.5464161
28,2,401.237,-1.455296,-1.049278,0.5869471
28,2,401.348,-1.437984,-1.037421,0.3069388
28,2,401.459,-1.300537,-1.019743,-0.001068115
28,2,401.5591,-0.9813135,-1.026944,-0.002040654
28,2,401.6703,-0.7131582,-1.032109,0.05877897
28,2,401.7813,-0.6034164,-1.034322,0.06039041
28,2,401.8924,-0.640592,-1.028206,-0.1436589
28,2,401.9924,-0.6673777,-1.018024,-0.3245758
28,2,402.0925,-0.6583419,-1.006574,-0.5240453
28,2,402.2036,-0.4427669,-1.004455,-0.5620515
28,2,402.3148,-0.1638765,-1.006341,-0.4825197
28,2,402.4257,-0.05741417,-1.008991,-0.5698878
28,2,402.5258,-0.1006109,-0.9909055,-0.9262219
28,2,402.6368,-0.231341,-1.016568,-1.152451
28,2,402.7479,-0.367493,-0.9969364,-1.151736
28,2,402.848,-0.630036,-0.919477,-0.8955767
28,2,402.9591,-1.281142,-0.9317107,-0.4227023
28,2,403.0591,-1.960631,-0.9336754,-0.05251315
28,2,403.1591,-2.353901,-0.942543,0.4039504
28,2,403.2701,-2.411454,-0.9693898,1.028029
28,2,403.3812,-2.416101,-1.056125,1.374827
28,2,403.4813,-2.377277,-1.056472,1.425177
28,2,403.5923,-2.371772,-1.057193,1.356527
28,2,403.7034,-2.247923,-1.031126,1.220071
28,2,403.8034,-1.564902,-0.9815534,0.9041007
28,2,403.9144,-0.2403144,-0.9892056,0.7307762
28,2,404.0145,0.6669087,-1.005722,0.9261562
28,2,404.1145,1.0302,-1.032399,1.273057
28,2,404.2146,0.9523849,-1.066076,1.300021
28,2,404.3256,0.8213401,-1.09213,1.312143
28,2,404.4256,0.7595277,-1.098593,1.4491
28,2,404.5368,0.9064608,-1.092079,1.369726
28,2,404.6478,1.415094,-1.015572,1.22315
28,2,404.7478,2.258998,-1.012197,1.197029
28,2,404.8479,2.68678,-1.058815,1.286289
28,2,404.9589,2.538688,-1.101358,1.348313
28,2,405.059,2.47868,-1.102009,1.312725
28,2,405.1698,2.522194,-1.091269,1.017944
28,2,405.2699,2.621475,-1.077114,0.6740921
28,2,405.3811,2.538613,-1.00053,0.4255914
28,2,405.4811,2.38693,-1.050397,0.05754501
28,2,405.5922,2.117189,-1.041279,-0.0208455
28,2,405.6923,2.076382,-1.042974,0.09053674
28,2,405.8033,2.251729,-1.053892,0.2613544
28,2,405.9033,2.451439,-1.049724,0.1339042
28,2,406.0144,2.313606,-0.9568747,-0.1838972
28,2,406.1144,2.166952,-0.9491026,-0.5368927
28,2,406.2255,2.071222,-0.9419852,-0.5852986
28,2,406.3366,2.581895,-0.945365,-0.4160329
28,2,406.4475,2.941381,-1.004076,-0.3029992
28,2,406.5478,2.993226,-1.031468,-0.2858813
28,2,406.6589,2.97148,-1.030111,-0.3090206
28,2,406.7698,3.138484,-1.025705,-0.4217219
28,2,406.87,2.967464,-1.004494,-0.833767
28,2,406.981,2.86557,-0.9744905,-1.157335
28,2,407.0921,2.900564,-0.9983956,-1.090781
28,2,407.2034,2.877084,-0.977766,-0.8738794
28,2,407.3143,2.680997,-0.9496465,-0.5369775
28,2,407.4143,2.268178,-0.9579604,-0.407094
28,2,407.5255,1.951395,-0.954601,-0.3947919
29,1,412.6471,0.3142163,0.3127143,0.07803315
29,1,412.7472,0.3160467,0.3118944,0.07696107
29,1,412.8472,0.3158936,0.3077698,0.0775699
29,1,412.9584,0.3288259,0.2221672,0.1142458
29,1,413.0584,0.3454769,-0.1628517,0.2581238
29,1,413.1584,0.4162077,-0.7660645,0.6001167
29,1,413.2694,0.3902472,-1.010347,0.9574382
29,1,413.3695,0.3954615,-1.015595,1.197491
29,1,413.4805,0.6218814,-1.01931,1.319537
29,1,413.5806,0.7856573,-1.020473,1.387146
29,1,413.6806,0.7582596,-1.010901,1.05906
29,1,413.7916,0.5821733,-1.002356,0.7327151
29,1,413.9027,0.1873134,-1.006566,0.7904672
29,1,414.0028,-0.1173073,-1.0087,0.9618368
29,1,414.1028,-0.3827663,-1.008753,1.103475
29,1,414.2029,-0.6094235,-1.004249,1.147279
29,1,414.3141,-0.9971898,-1.028628,1.13576
29,1,414.425,-1.105479,-1.021278,0.9713719
29,1,414.536,-1.082724,-1.008766,0.6920367
29,1,414.6361,-0.8111415,-0.9713842,0.4208
29,1,414.7473,-0.5229695,-0.9652827,0.2627574
29,1,414.8583,-0.1134021,-0.9687123,0.2496237
29,1,414.9584,-0.02123621,-0.9695693,0.2373534
29,1,415.0693,-0.509197,-0.9709389,0.1413822
29,1,415.1694,-0.8577845,-0.9678499,0.1222162
29,1,415.2694,-0.8542055,-0.9645493,0.1045279
29,1,415.3806,-0.8356742,-0.962748,0.08364618
29,1,415.4806,-0.840199,-0.9637037,0.03827006
29,1,415.5806,-0.7935702,-0.9675344,0.1044979
29,1,415.6915,-0.8214029,-0.969662,0.1461419
29,1,415.7917,-0.6375642,-0.9654278,0.04861835
29,1,415.9027,-0.3446341,-0.9657364,0.01475596
29,1,416.0137,-0.3393863,-0.963092,-0.08981359
29,1,416.1249,-0.4211269,-0.9424086,-0.4650036
29,1,416.2359,-0.3161369,-0.9293302,-0.6901826
29,1,416.3359,-0.2674188,-0.9214389,-0.8241346
29,1,416.4359,-0.2350531,-0.9185655,-0.863651
29,1,416.536,-0.1103071,-0.9241979,-0.6867637
29,1,416.6472,-0.07003388,-0.9272281,-0.6124503
29,1,416.7582,-0.1871684,-0.9382105,-0.4659748
29,1,416.8693,-0.2558129,-0.9556328,-0.1574038
29,1,416.9806,-0.1960656,-0.972456,0.1971954
29,1,417.0914,-0.0927718,-0.9900589,0.4678198
29,1,417.1914,0.09149855,-0.9945309,0.5661979
29,1,417.2915,0.1835098,-0.9808306,0.3179688
29,1,417.4026,0.2158311,-0.9650224,0.0007548332
29,1,417.5137,0.2045725,-0.9535937,-0.2383733
29,1,417.6248,0.235184,-0.9453501,-0.3497986
29,1,417.7358,0.2439367,-0.9408707,-0.4562983
29,1,417.8359,0.3557746,-0.9377043,-0.4859428
29,1,417.9359,0.6838386,-0.9386361,-0.4490862
29,1,418.0475,0.8170407,-0.9362186,-0.3976614
29,1,418.158,0.8527121,-0.9537104,-0.1917511
29,1,418.2581,0.815745,-0.9629614,-0.001299113
29,1,418.3692,0.803504,-0.9652424,-0.005846411
29,1,418.4693,0.8093489,-0.9591789,-0.1360384
29,1,418.5801,0.9465753,-0.9426973,-0.4690602
29,1,418.6803,1.010306,-0.9237261,-0.7566096
29,1,418.7913,1.092036,-0.918615,-0.8903437
29,1,418.9024,1.06216,-0.9141503,-0.9911883
29,1,419.0135,1.081491,-0.9116517,-1.007515
29,1,419.1247,0.9315614,-0.9202463,-0.8347014
29,1,419.2357,0.8568022,-0.9366081,-0.5552803
29,1,419.3358,0.8493346,-0.9397329,-0.5262234
29,1,419.4359,0.9598256,-0.9263875,-0.7492785
29,1,419.5468,1.130264,-0.9135425,-0.9672332
29,2,424.6682,0.2902392,0.1084396,0.09784386
29,2,424.7682,0.2936163,0.2456955,0.06651586
29,2,424.8792,0.2933044,0.4226725,0.05717644
29,2,424.9793,0.2914049,0.3992938,0.06816816
29,2,425.0798,0.2896753,0.2397606,0.07107264
29,2,425.1798,0.1623525,-0.3211353,0.09133291
29,2,425.2909,-0.3718648,-1.028387,-0.242668
29,2,425.4019,-1.440352,-1.016986,-0.5572627
29,2,425.5021,-1.799825,-1.003087,-0.5705273
29,2,425.6131,-2.056883,-1.009216,-0.3763118
29,2,425.7132,-2.086174,-0.9910529,-0.1918802
29,2,425.8242,-2.034714,-1.028932,0.1513979
29,2,425.9243,-2.040751,-1.024269,0.2876235
29,2,426.0353,-2.183457,-0.9565024,0.4061091
29,2,426.1353,-2.624225,-1.033658,0.2927016
29,2,426.2464,-2.575692,-1.035188,0.2710479
29,2,426.3467,-2.254147,-0.9912939,0.2241621
29,2,426.4575,-1.887872,-1.025205,0.1312287
29,2,426.5576,-1.784347,-1.024767,0.006160319
29,2,426.6688,-1.743811,-1.010801,-0.3076174
29,2,426.7804,-1.745489,-0.9969877,-0.5320585
29,2,426.8909,-1.745726,-1.00587,-0.4562263
29,2,426.991,-1.744506,-1.021306,-0.09934115
29,2,427.1019,-1.662533,-1.035199,0.09622329
29,2,427.2019,-1.415524,-1.043337,0.1672749
29,2,427.313,-1.328079,-1.031788,-0.05634964
29,2,427.4131,-1.235221,-1.018497,-0.3372881
29,2,427.5242,-1.069221,-1.009896,-0.549216
29,2,427.6351,-0.8022773,-1.012734,-0.6184533
29,2,427.7462,-0.5951387,-1.014826,-0.495546
29,2,427.8463,-0.6166886,-1.017662,-0.4037572
29,2,427.9575,-0.7671822,-1.025815,-0.2909622
29,2,428.0685,-0.9163457,-1.000872,-0.2373044
29,2,428.1796,-0.8775901,-1.022893,-0.281842
29,2,428.2908,-0.6134322,-1.024497,-0.3787825
29,2,428.3909,-0.5866032,-1.004901,-0.608648
29,2,428.5019,-0.6020322,-0.9978837,-0.8554024
29,2,428.613,-0.399623,-0.9955897,-0.8876969
29,2,428.724,-0.1996222,-0.9976203,-0.8286738
29,2,428.8352,-0.08224237,-0.9996026,-0.773289
29,2,428.9463,-0.06228811,-1.014595,-0.5196796
