Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
15,2,450.8863,-0.4947709,-0.6054097,0.65501
15,2,450.9975,0.4334932,-0.5805631,0.8150998
15,2,451.1085,1.272701,-0.6449782,0.9953177
15,2,451.2196,1.767357,-0.7355748,1.137703
15,2,451.3196,1.97493,-0.7348217,1.201293
15,2,451.4306,2.145239,-0.7520737,1.274765
15,2,451.5418,2.312912,-0.8001107,1.434491
15,2,451.6418,2.454436,-0.8020397,1.57101
15,2,451.7529,2.526294,-0.8061611,1.618508
15,2,451.8529,2.540941,-0.8019875,1.557173
15,2,451.964,2.538094,-0.8076339,1.438234
15,2,452.0641,2.542809,-0.8044745,1.364968
15,2,452.1645,2.574342,-0.7874429,1.206111
15,2,452.2749,2.805873,-0.8157505,1.051597
15,2,452.3751,2.935769,-0.8028901,1.208747
15,2,452.4752,2.876303,-0.785929,1.497054
15,2,452.5862,2.84529,-0.7877884,1.607069
15,2,452.6972,2.895699,-0.7988114,1.472709
15,2,452.7973,2.91167,-0.8068013,1.22488
15,2,452.9084,2.83705,-0.8091054,1.071026
15,2,453.0085,2.744437,-0.8078929,1.010124
15,2,453.1194,2.606957,-0.8098201,0.935658
15,2,453.2195,2.444204,-0.8052492,0.9289768
15,2,453.3305,2.344516,-0.8058137,0.9253093
15,2,453.4417,2.300697,-0.8025288,0.9276968
15,2,453.5528,2.297834,-0.797674,1.08498
15,2,453.6638,2.283794,-0.7890662,1.235091
15,2,453.7749,2.281123,-0.7856559,1.452076
15,2,453.886,2.116171,-0.7851418,1.590927
15,2,453.9861,1.849343,-0.7943377,1.622712
15,2,454.0971,1.535738,-0.7882506,1.522018
15,2,454.1972,1.231673,-0.7865017,1.42426
15,2,454.3082,1.104326,-0.7801607,1.371019
15,2,454.4083,1.103647,-0.7849084,1.364319
15,2,454.5193,1.126022,-0.7960927,1.26684
15,2,454.6305,1.161239,-0.7945802,1.134013
15,2,454.7415,1.046478,-0.795109,1.086923
15,2,454.8416,0.8348792,-0.7911232,1.016077
15,2,454.9527,0.5951867,-0.7890832,0.9717845
15,2,455.0638,0.5573324,-0.7854174,0.9555616
15,2,455.1749,0.5563627,-0.785233,0.9478821
15,2,455.2859,0.5564414,-0.7856682,0.9476162
15,2,455.386,0.5564464,-0.7856989,0.9480395
15,2,455.486,0.557902,-0.7847003,0.9481023
15,2,455.5971,0.5594745,-0.785843,0.9482989
16,1,62.35125,0.2630911,0.8490136,0.4966349
16,1,62.46239,0.2629824,0.8488724,0.496801
16,1,62.72385,1.028999,0.2619637,1.105795
16,1,62.82839,1.115714,-0.02916065,1.180069
16,1,62.92877,1.103681,-0.6135061,1.279474
16,1,63.02895,1.083817,-0.7246613,1.400274
16,1,63.1401,1.080604,-0.7260544,1.422378
16,1,63.25111,1.086238,-0.7276921,1.414504
16,1,63.35275,1.064299,-0.7166026,1.419773
16,1,63.45568,1.044,-0.6938549,1.419979
16,1,63.55622,1.04272,-0.6896832,1.423637
16,1,63.66707,1.226904,-0.6923013,1.478639
16,1,63.76708,1.487355,-0.693131,1.574369
16,1,63.8671,1.492823,-0.6933734,1.589398
16,1,63.97822,1.396941,-0.6931861,1.581387
16,1,64.08948,1.159446,-0.6912186,1.52923
16,1,64.20065,0.8964672,-0.689854,1.48361
16,1,64.31158,0.7030711,-0.6905845,1.444119
16,1,64.41161,0.6166973,-0.6900854,1.424555
16,1,64.52269,0.6242443,-0.6906256,1.351666
16,1,64.63373,0.6570961,-0.6919788,1.183654
16,1,64.73373,0.6878606,-0.6922818,1.076176
16,1,64.84485,0.6921807,-0.69267,0.9493469
16,1,64.94499,0.580999,-0.690946,0.9353111
16,1,65.05601,0.340271,-0.6902934,0.9279765
16,1,65.16698,0.1057522,-0.6912956,0.9164982
16,1,65.26701,-0.02548364,-0.6914112,0.909919
16,1,65.36703,-0.03917778,-0.6914668,0.8756275
16,1,65.47813,-0.009959251,-0.6919945,0.7374747
16,1,65.5891,0.02541491,-0.6936489,0.5875406
16,1,65.68925,0.06594524,-0.6927428,0.492502
16,1,65.78934,0.1574441,-0.6923624,0.4821674
16,1,65.88936,0.290985,-0.6923997,0.5048073
16,1,66.00026,0.4523766,-0.6942127,0.5159416
16,1,66.10044,0.6213389,-0.6929613,0.5317179
16,1,66.2114,0.7695,-0.6940197,0.5494241
16,1,66.31143,0.8275467,-0.6937333,0.5360265
16,1,66.41145,0.8395343,-0.6937104,0.469522
16,1,66.51157,0.8578043,-0.6936332,0.3336395
16,1,66.62262,0.8885752,-0.6947511,0.1614448
16,1,66.72324,0.9056326,-0.6896884,0.01985523
16,1,66.83366,0.8721965,-0.6955057,-0.1056268
16,1,66.94471,0.7616079,-0.6948259,-0.1416468
16,1,67.04472,0.6873195,-0.6960171,-0.2515475
16,1,67.14477,0.7040366,-0.6959362,-0.3591331
16,1,67.25588,0.8032637,-0.6975269,-0.4865423
16,1,67.36689,0.8948749,-0.7006438,-0.6877136
16,1,67.47813,0.8293856,-0.6998895,-0.8367254
16,1,67.58927,0.5801429,-0.698657,-0.8496858
16,1,67.70025,0.297825,-0.6990196,-0.8574958
16,1,67.80025,0.05586228,-0.6982331,-0.8642257
16,1,67.91138,-0.2340307,-0.6976191,-0.8745214
16,1,68.01139,-0.4805987,-0.6965186,-0.8633947
16,1,68.11143,-0.7004209,-0.6958709,-0.8205598
16,1,68.22269,-0.8898801,-0.6949924,-0.6963115
16,1,68.3227,-0.9614686,-0.6973482,-0.5074791
16,1,68.43368,-0.9397712,-0.7011117,-0.2888871
16,1,68.54465,-0.868299,-0.7072939,0.01158139
16,1,68.64471,-0.8157871,-0.712275,0.2773585
16,1,68.75594,-0.777045,-0.714905,0.576148
16,1,68.8669,-0.8157533,-0.7180898,0.7743556
16,1,68.97786,-0.8465785,-0.7184471,0.7901672
16,1,69.07794,-0.8492688,-0.7154021,0.7856616
16,1,69.18893,-0.8499393,-0.7176341,0.9124166
16,2,74.30589,0.2600951,0.5398972,0.3377352
16,2,74.4059,0.2602178,0.540042,0.3375488
16,2,74.50603,0.260341,0.5401868,0.3373625
16,2,74.61721,0.2405194,0.50675,0.375058
16,2,74.71796,0.04892853,0.1525076,0.6677157
16,2,74.8204,-0.1146372,-0.3999131,0.9031183
16,2,74.92198,-0.166445,-0.7070457,0.9578221
16,2,75.03323,-0.1490984,-0.7070972,0.9709547
16,2,75.14421,-0.1526393,-0.7068924,0.984807
16,2,75.25531,-0.1545857,-0.7076101,1.022086
16,2,75.35532,-0.1473517,-0.7435937,1.222019
16,2,75.45534,-0.1549523,-0.7977192,1.427608
16,2,75.56649,-0.2210375,-0.8018565,1.475042
16,2,75.67747,-0.4523264,-0.8007601,1.434319
16,2,75.78864,-0.8390585,-0.7981613,1.441096
16,2,75.89973,-0.9886152,-0.7919838,1.470655
16,2,76.0108,-0.9762641,-0.7987856,1.433198
16,2,76.11086,-0.967468,-0.7939615,1.237661
16,2,76.21124,-0.9725413,-0.7852516,1.055456
16,2,76.32185,-1.0234,-0.7859042,0.8806521
16,2,76.42186,-1.072971,-0.7797019,0.7769738
16,2,76.52187,-1.053069,-0.7815171,0.7638898
16,2,76.6329,-1.226561,-0.7891346,0.8021889
16,2,76.73302,-1.366134,-0.7922853,0.8232578
16,2,76.83305,-1.499426,-0.791761,0.7072568
16,2,76.94408,-1.457215,-0.7886001,0.520192
16,2,77.0552,-1.283065,-0.7876984,0.3500236
16,2,77.15522,-1.142751,-0.7867402,0.2417152
16,2,77.26627,-0.8845664,-0.7820923,0.2400993
16,2,77.36649,-0.7317741,-0.7783723,0.2385278
16,2,77.4668,-0.686304,-0.7739842,0.2163778
16,2,77.57726,-0.6915053,-0.7773814,0.07253352
16,2,77.67728,-0.7191311,-0.7757536,-0.0712471
16,2,77.78835,-0.7402811,-0.7743728,-0.269928
16,2,77.88847,-0.7843142,-0.7730516,-0.4086044
16,2,77.99971,-0.8330221,-0.7728062,-0.4964755
16,2,78.11074,-0.8348069,-0.7741646,-0.5926899
16,2,78.22175,-0.8195788,-0.7760708,-0.6863577
16,2,78.32186,-0.8377681,-0.7759442,-0.7905335
16,2,78.43285,-0.9536742,-0.7778285,-0.7940323
16,2,78.54391,-0.981752,-0.771516,-0.7904523
16,2,78.64393,-0.9880257,-0.7701459,-0.7889258
16,2,78.75494,-0.9874176,-0.7703023,-0.789148
16,2,78.85505,-1.034611,-0.7444019,-0.7695566
16,2,78.96628,-1.317543,-0.707212,-0.686425
16,2,79.06663,-1.608461,-0.7031689,-0.5790988
16,2,79.17725,-1.895609,-0.7092177,-0.4425465
16,2,79.27725,-2.122857,-0.7132932,-0.3483265
16,2,79.38843,-2.287439,-0.7213664,-0.1564065
16,2,79.49947,-2.378296,-0.7887635,0.1187572
16,2,79.59948,-2.383223,-0.8200512,0.2617325
16,2,79.71062,-2.407242,-0.8196191,0.2919188
16,2,79.8107,-2.422618,-0.8219708,0.4207176
16,2,79.92159,-2.464216,-0.8104357,0.4650276
16,2,80.02161,-2.383626,-0.8292354,0.413538
16,2,80.12168,-1.985073,-0.7505967,0.3223804
16,2,80.23282,-1.035278,-0.6824971,0.1202488
16,2,80.34383,0.1918658,-0.712155,-0.05635989
16,2,80.44384,0.9765837,-0.7250682,-0.2566046
16,2,80.55498,1.128873,-0.7284608,-0.5178383
16,2,80.65504,1.073939,-0.721721,-0.6530351
16,2,80.76604,1.010674,-0.7181535,-0.8008365
16,2,80.86616,1.191244,-0.717946,-0.7714453
16,2,80.9773,1.480599,-0.7211621,-0.684504
16,2,81.08839,1.458767,-0.7169277,-0.5290105
16,2,81.1993,1.366767,-0.7122974,-0.2556044
16,2,81.29932,1.312721,-0.7143738,-0.03357351
16,2,81.41058,1.24547,-0.7177773,0.2135231
16,2,81.52162,1.009582,-0.7273343,0.2635691
16,2,81.63268,0.731818,-0.7831448,0.2242308
16,2,81.74387,0.7585008,-0.7963612,0.2358662
16,2,81.85509,0.9832374,-0.7157643,0.2385274
16,2,81.96591,1.367046,-0.7289258,0.2990089
16,2,82.0771,1.668782,-0.7972203,0.4274814
16,2,82.18829,2.049762,-0.8006182,0.5468253
16,2,82.29922,2.175836,-0.8022034,0.561683
16,2,82.39931,2.206949,-0.8000867,0.5676201
16,2,82.49934,2.181276,-0.7978941,0.5692919
16,2,82.61097,2.158722,-0.7914357,0.5443092
16,2,82.72146,2.329585,-0.8075221,0.2281783
16,2,82.82188,2.335828,-0.8023371,0.006312847
16,2,82.92189,2.31337,-0.8055689,-0.2093276
16,2,83.03268,2.353511,-0.8136784,-0.3580846
16,2,83.14368,2.364959,-0.8202733,-0.4569036
16,2,83.24374,2.347439,-0.8210437,-0.4585723
16,2,83.35469,2.35738,-0.8252541,-0.4956695
16,2,83.45477,2.37461,-0.8340472,-0.6323376
16,2,83.55485,2.330331,-0.8233144,-0.4511101
16,2,83.66594,2.255321,-0.7928193,0.001843423
16,2,83.77702,2.240103,-0.8023375,0.2217347
16,2,83.88811,1.996816,-0.8038487,0.3902125
16,2,83.98814,1.656537,-0.7839953,0.4086838
16,2,84.08823,1.585215,-0.7528329,0.4836622
16,2,84.19904,1.577126,-0.7525221,0.7043747
16,2,84.29913,1.660202,-0.806081,1.044948
16,2,84.39916,1.704104,-0.812851,1.303457
16,2,84.51022,1.941725,-0.8306746,1.423311
16,2,84.62128,2.120476,-0.8180006,1.393459
16,2,84.72145,2.360758,-0.8129829,1.403908
16,2,84.83252,2.558621,-0.8137498,1.478346
16,2,84.93258,2.716145,-0.8154384,1.510457
16,2,85.04354,2.857433,-0.8160719,1.582082
16,2,85.14363,2.852242,-0.8147145,1.584739
16,2,85.25476,2.726146,-0.811446,1.545104
16,2,85.36584,2.147979,-0.7987675,1.434015
16,2,85.47687,1.467828,-0.7205137,1.196264
16,2,85.58803,0.973731,-0.7116088,1.092529
16,2,85.69888,0.6497862,-0.709642,1.007627
16,2,85.79906,0.6086985,-0.7073526,0.9840478
16,2,85.91013,0.61747,-0.7076059,0.9752222
16,2,86.02119,0.6174886,-0.7078089,0.9739927
16,2,86.12168,0.6226001,-0.7035661,0.971558
16,2,86.23236,0.6299554,-0.7075751,0.9699968
16,2,86.3435,0.6405836,-0.7074292,0.9716805
16,2,86.45464,0.6449931,-0.7074,0.972447
16,2,86.55544,0.6451671,-0.7003645,0.9741518
17,1,91.67649,0.2717869,0.5887943,0.331586
17,1,91.78761,0.2717971,0.5861248,0.3306294
17,1,91.89861,0.27159,0.5841187,0.3297352
17,1,91.99869,0.2767088,0.5844489,0.3301553
17,1,92.09885,0.5037764,0.4736445,0.4760673
17,1,92.20979,1.164901,0.04361477,1.028097
17,1,92.32092,1.343228,-0.712844,1.303601
17,1,92.43208,1.290056,-0.7116172,1.324163
17,1,92.54308,1.282602,-0.7119731,1.333476
17,1,92.64316,1.198219,-0.7110226,1.313546
17,1,92.75407,0.7313533,-0.7125664,1.246578
17,1,92.8541,0.2964135,-0.712334,1.213179
17,1,92.95422,0.06595358,-0.7113059,1.224459
17,1,93.06536,-0.161381,-0.7120233,1.243315
17,1,93.16539,-0.3701656,-0.7123143,1.27187
17,1,93.27628,-0.638121,-0.7151659,1.323728
17,1,93.38743,-0.8666773,-0.7160379,1.316035
17,1,93.48753,-0.9522976,-0.7142322,1.160694
17,1,93.58754,-0.9500035,-0.7124141,0.9526493
17,1,93.69849,-0.9313804,-0.7124465,0.6735197
17,1,93.80958,-0.9218818,-0.7116679,0.3955601
17,1,93.90965,-0.7901417,-0.712532,0.2379666
17,1,94.02076,-0.4714597,-0.7147056,0.2189959
17,1,94.13188,-0.371904,-0.7138912,0.2174565
17,1,94.23195,-0.5119959,-0.7130873,0.1134017
17,1,94.34289,-0.4530738,-0.7151862,0.003282696
17,1,94.45396,-0.489467,-0.7160161,-0.149381
17,1,94.55409,-0.6451975,-0.7139952,-0.2417439
17,1,94.66515,-0.7324116,-0.7134373,-0.3369009
17,1,94.76521,-0.7655236,-0.7131981,-0.3760275
17,1,94.87625,-0.8787431,-0.7127926,-0.346029
17,1,94.9763,-0.9596843,-0.7123819,-0.4571285
17,1,95.08736,-1.005643,-0.7127672,-0.6803851
17,1,95.18745,-1.003433,-0.7124363,-0.7005642
17,1,95.29842,-0.9595475,-0.7144004,-0.7389405
17,1,95.39844,-0.9927158,-0.7149221,-0.5981457
17,1,95.5096,-1.074962,-0.7145208,-0.34939
17,1,95.60966,-1.06328,-0.7164473,-0.08198661
17,1,95.72061,-1.014741,-0.7203112,0.187274
17,1,95.82063,-0.9502778,-0.7213653,0.3696061
17,1,95.93176,-0.8630244,-0.7204542,0.449046
17,1,96.04269,-0.6975206,-0.7222257,0.4979862
17,1,96.14283,-0.4997024,-0.7192854,0.4743918
17,1,96.25388,-0.292915,-0.7190698,0.4297614
17,1,96.36516,-0.298523,-0.7150235,0.2617418
17,1,96.47607,-0.3212682,-0.7154462,0.02993107
17,1,96.57616,-0.321193,-0.7139093,-0.1559958
17,1,96.68721,-0.2998976,-0.7130807,-0.2940832
17,1,96.78726,-0.222902,-0.7137428,-0.3028049
17,1,96.89835,-0.09694704,-0.7152221,-0.282748
17,1,97.00948,0.06041142,-0.714846,-0.2709424
17,1,97.10954,0.2216,-0.7138216,-0.2412831
17,1,97.22053,0.2929293,-0.7149096,-0.2246355
17,1,97.32053,0.2909287,-0.714697,-0.1072152
17,1,97.43165,0.2729043,-0.715035,0.1143701
17,1,97.54269,0.2795214,-0.7167358,0.2881727
17,1,97.6539,0.3450224,-0.7171948,0.3876886
17,1,97.7651,0.5149302,-0.7176521,0.465397
17,1,97.87601,0.7126398,-0.7192664,0.4498741
17,1,97.97604,0.7768638,-0.7194358,0.2834103
17,1,98.08723,0.8007019,-0.7179316,0.06774595
17,1,98.19842,0.8544508,-0.7163032,-0.07919252
17,1,98.30924,0.8771851,-0.718562,-0.1687642
17,1,98.42045,0.8942998,-0.7181199,-0.2626651
17,1,98.52054,0.9054077,-0.7171516,-0.3245996
17,2,103.6424,0.2839461,0.39729,0.2919133
17,2,103.7534,0.2840569,0.3971856,0.2912996
17,2,103.8646,0.2823455,0.3974558,0.291275
17,2,103.9646,0.2823518,0.3976325,0.2913182
17,2,104.0646,0.2022757,0.3705596,0.2240276
17,2,104.1757,-0.376397,0.1019497,-0.2565255
17,2,104.2869,-0.7481514,-0.3708803,-0.5385893
17,2,104.3978,-1.020965,-0.7218807,-0.5985338
17,2,104.4978,-1.339518,-0.7202155,-0.6057507
17,2,104.5978,-1.626391,-0.7122837,-0.6072372
17,2,104.6979,-1.9125,-0.710078,-0.6990555
17,2,104.7979,-2.150378,-0.7079615,-0.7868211
17,2,104.9089,-2.402761,-0.7751055,-0.8301753
17,2,105.009,-2.500922,-0.7806702,-0.8143477
17,2,105.12,-2.487495,-0.7844107,-0.825788
17,2,105.2201,-2.447581,-0.7856416,-0.8464412
17,2,105.331,-2.482445,-0.7912302,-0.8117642
17,2,105.4311,-2.546055,-0.8046367,-0.7224993
17,2,105.5312,-2.599977,-0.781788,-0.671607
17,2,105.6312,-2.580258,-0.7508197,-0.603298
17,2,105.7312,-2.446805,-0.8329916,-0.3117002
17,2,105.8423,-2.36857,-0.8290809,-0.05429366
17,2,105.9534,-2.40418,-0.8243949,0.03476489
17,2,106.0645,-2.345927,-0.830447,0.202858
17,2,106.1756,-2.159817,-0.8349882,0.3976976
17,2,106.2867,-2.00068,-0.8240325,0.3475924
17,2,106.3977,-1.809165,-0.8215791,0.2471228
17,2,106.5089,-1.835827,-0.8087717,0.02992171
17,2,106.6094,-1.910069,-0.8052202,-0.1364143
17,2,106.7198,-1.915357,-0.8099118,-0.2689061
17,2,106.8199,-1.827243,-0.8098927,-0.3821213
17,2,106.9316,-1.661734,-0.8061922,-0.415473
17,2,107.042,-1.486899,-0.8123137,-0.3971098
17,2,107.1421,-1.352505,-0.8106077,-0.3757157
17,2,107.2422,-1.286447,-0.8119044,-0.298218
17,2,107.3531,-1.268498,-0.8141233,-0.2484052
17,2,107.4531,-1.259001,-0.8138088,-0.1088077
17,2,107.5533,-1.269695,-0.8127937,0.02397969
17,2,107.6643,-1.259249,-0.8189035,0.2359149
17,2,107.7754,-1.101096,-0.8269143,0.3722263
17,2,107.8759,-0.860726,-0.8123295,0.3595198
17,2,107.9865,-0.6936597,-0.8139928,0.2527821
17,2,108.0976,-0.698691,-0.8076381,-0.06919765
17,2,108.2088,-0.70918,-0.80191,-0.3442147
17,2,108.3199,-0.6881813,-0.8011423,-0.384797
17,2,108.4309,-0.6884888,-0.8026154,-0.3871756
17,2,108.542,-0.6782289,-0.8009338,-0.3902453
17,2,108.642,-0.2799099,-0.7421858,-0.4034414
17,2,108.7531,0.4898024,-0.7797635,-0.3620951
17,2,108.8642,0.8223431,-0.8171889,-0.2892877
17,2,108.9754,0.8203133,-0.7862468,-0.3900653
17,2,109.0864,0.8207572,-0.803045,-0.6212167
17,2,109.1865,0.8330101,-0.7998005,-0.9109705
17,2,109.2865,0.8221804,-0.8112307,-0.8927103
17,2,109.3975,0.7335476,-0.80913,-0.6851085
17,2,109.4976,0.6558549,-0.7261445,-0.4651058
17,2,109.6086,0.6274811,-0.8062368,-0.0679298
17,2,109.7086,0.605549,-0.8074509,0.1731976
17,2,109.8087,0.5806922,-0.8092995,0.4441994
17,2,109.9197,0.5729169,-0.8017282,0.5028626
17,2,110.0309,0.7181997,-0.7942258,0.5229323
17,2,110.142,1.038129,-0.8035194,0.5141408
17,2,110.253,1.268051,-0.8018199,0.5252665
17,2,110.353,1.308134,-0.8144584,0.503835
17,2,110.453,1.264817,-0.8138714,0.3356876
17,2,110.553,1.274176,-0.8151672,0.1007027
17,2,110.6642,1.339886,-0.8128115,-0.1453623
17,2,110.7752,1.388867,-0.8089244,-0.2688861
17,2,110.8758,1.512295,-0.7998668,-0.2133406
17,2,110.9863,1.739833,-0.8073698,-0.124348
17,2,111.0976,1.9523,-0.8073514,-0.02703321
17,2,111.2086,1.973926,-0.8049374,0.1660078
17,2,111.3086,1.898899,-0.8014022,0.3583053
17,2,111.4086,1.842962,-0.8056583,0.4293016
17,2,111.5196,1.836746,-0.8097572,0.4293925
17,2,111.6307,1.818325,-0.8089462,0.423886
17,2,111.7424,1.797832,-0.8022252,0.4167263
17,2,111.853,1.79719,-0.8074948,0.4170592
17,2,111.964,1.793891,-0.808118,0.4159418
18,1,117.0748,0.2469556,0.4842649,0.3468722
18,1,117.1749,0.2471729,0.4849554,0.3469635
18,1,117.2859,0.2491015,0.4837183,0.3460179
18,1,117.397,0.2298141,0.479238,0.3416897
18,1,117.4971,-0.15297,0.1810407,0.3415443
18,1,117.608,-0.7632029,-0.5163914,0.277413
18,1,117.7081,-1.087435,-0.7235889,-0.1625679
18,1,117.8192,-1.022061,-0.7199469,-0.3156229
18,1,117.9303,-0.9814795,-0.7176689,-0.2966124
18,1,118.0414,-1.052656,-0.7205657,-0.2487932
18,1,118.1525,-1.051669,-0.7258033,-0.2448389
18,1,118.2526,-0.9536706,-0.7238994,-0.3255467
18,1,118.3527,-0.7116147,-0.7209986,-0.5230219
18,1,118.4638,-0.4690086,-0.7200031,-0.6117343
18,1,118.5747,-0.7132555,-0.7203677,-0.5468405
18,1,118.6859,-1.046724,-0.7214441,-0.4958286
18,1,118.797,-1.072325,-0.7257919,-0.5100181
18,1,118.9081,-0.7774242,-0.723505,-0.5455312
18,1,119.0191,-0.5211995,-0.7225691,-0.5510986
18,1,119.1192,-0.3670917,-0.7217212,-0.5479718
18,1,119.2303,-0.2338265,-0.7233515,-0.5190724
18,1,119.3412,-0.1037695,-0.7262121,-0.506121
18,1,119.4414,-0.01454279,-0.7249371,-0.4680294
18,1,119.5525,0.01589984,-0.7258224,-0.3215799
18,1,119.6636,0.09704813,-0.7273851,-0.1997551
18,1,119.7641,0.2693754,-0.7232417,-0.1254673
18,1,119.8746,0.5112544,-0.7282436,-0.07012069
18,1,119.9747,0.4947323,-0.7253744,-0.00601238
18,1,120.0857,0.3321051,-0.7262645,0.2050731
18,1,120.1858,0.2017125,-0.727415,0.2983043
18,1,120.2969,0.1250038,-0.7285104,0.3668234
18,1,120.397,0.0004256368,-0.7275697,0.3717496
18,1,120.5079,-0.1904608,-0.7296054,0.3532811
18,1,120.619,-0.3811385,-0.73104,0.391791
18,1,120.73,-0.3846554,-0.7334101,0.5508982
18,1,120.8301,-0.3552644,-0.7344126,0.7417759
18,1,120.9412,-0.3163678,-0.7360133,0.9149467
18,1,121.0523,-0.3179993,-0.7378906,1.009124
18,1,121.1524,-0.3849855,-0.7371034,1.040787
18,1,121.2634,-0.5398405,-0.7363482,1.014404
18,1,121.3635,-0.7127692,-0.7341902,0.9195634
18,1,121.4744,-0.8050197,-0.7362928,0.9049317
18,1,121.5744,-0.8279848,-0.7360083,0.9118804
18,1,121.6745,-0.8831525,-0.737787,1.030804
18,1,121.7855,-0.8760285,-0.7507776,1.269105
18,1,121.8856,-0.8652178,-0.7535852,1.319375
18,1,121.9967,-0.805277,-0.7527868,1.230067
18,1,122.0967,-0.5568441,-0.7484393,1.04932
18,1,122.2079,-0.09026566,-0.7409767,0.975161
18,1,122.3189,0.3807904,-0.7368517,0.9888377
18,1,122.43,0.5607865,-0.7363876,0.9674447
18,1,122.53,0.5491544,-0.7349926,0.8433284
18,1,122.641,0.4668705,-0.7339671,0.8407019
18,1,122.7411,0.3249829,-0.7319804,0.8425642
18,1,122.8522,0.2331618,-0.7312899,0.8392316
18,1,122.9522,0.2205923,-0.7310767,0.7726997
18,1,123.0634,0.2573235,-0.7310848,0.54145
18,1,123.1744,0.2740093,-0.7321039,0.3927998
18,1,123.2744,0.2737676,-0.7313907,0.3270232
18,1,123.3854,0.2720348,-0.7325621,0.2273592
18,1,123.4856,0.2717745,-0.7306583,0.1633826
18,1,123.5966,0.2878546,-0.7310855,0.1262054
18,1,123.7078,0.3102145,-0.7300997,-0.06528658
18,1,123.8189,0.3246235,-0.7301588,-0.2409732
18,1,123.9299,0.3383339,-0.7314111,-0.3861749
18,2,129.0515,0.2450347,0.5282859,0.326669
18,2,129.1626,0.245027,0.5286658,0.3267026
18,2,129.2627,0.2433339,0.5291153,0.3266883
18,2,129.3738,0.1939777,0.5072727,0.2982136
18,2,129.474,-0.1088111,0.4571465,0.06766409
18,2,129.5851,-0.5755699,0.3047953,-0.296418
18,2,129.6852,-0.9291675,0.07139417,-0.6504754
18,2,129.7962,-1.137417,-0.2105591,-0.781231
18,2,129.9072,-1.26495,-0.5380973,-0.6572332
18,2,130.0074,-1.442003,-0.7740769,-0.5330725
18,2,130.1184,-1.702372,-0.8272055,-0.4742143
18,2,130.2295,-1.942049,-0.8199509,-0.5054626
18,2,130.3295,-2.078006,-0.7972491,-0.5559742
18,2,130.4406,-2.164022,-0.7967334,-0.5565539
18,2,130.5416,-2.281207,-0.7437419,-0.6954311
18,2,130.6517,-2.359348,-0.7432073,-0.8905092
18,2,130.7629,-2.4292,-0.7524838,-0.8681919
18,2,130.8739,-2.515406,-0.7552217,-0.8090879
18,2,130.974,-2.66276,-0.7720314,-0.714174
18,2,131.074,-2.753621,-0.7989368,-0.5866553
18,2,131.185,-2.587875,-0.8898137,-0.361104
18,2,131.285,-2.472434,-0.8791785,-0.326257
18,2,131.3961,-2.347062,-0.869118,-0.3737496
18,2,131.5078,-2.178457,-0.8560764,-0.4341578
18,2,131.6183,-1.914638,-0.8555426,-0.4691926
18,2,131.7294,-1.657369,-0.8521195,-0.4605209
18,2,131.8295,-1.485341,-0.8482078,-0.4065384
18,2,131.9407,-1.34694,-0.8476412,-0.3048919
18,2,132.0516,-1.278869,-0.8513095,-0.1715963
18,2,132.1516,-1.310525,-0.85075,-0.01089764
18,2,132.2628,-1.332695,-0.854989,0.2060853
18,2,132.3628,-1.316807,-0.8612474,0.4006211
18,2,132.4739,-1.402918,-0.851194,0.4177776
18,2,132.5848,-1.586182,-0.8534971,0.4090708
18,2,132.6961,-1.781412,-0.8557814,0.4026787
18,2,132.8071,-1.889412,-0.8619521,0.50449
18,2,132.9183,-1.951468,-0.8691413,0.6551712
18,2,133.0293,-1.927575,-0.8759583,0.7966488
18,2,133.1293,-1.880371,-0.8815919,0.9314264
18,2,133.2404,-1.911065,-0.8777764,0.9527439
18,2,133.3515,-2.123744,-0.8747576,0.9329187
18,2,133.4626,-2.22044,-0.877051,0.9465351
18,2,133.5626,-2.205692,-0.8761818,0.9400094
18,2,133.6738,-1.999845,-0.8829806,0.9338217
18,2,133.7849,-1.992632,-0.8788766,0.9542016
18,2,133.8959,-2.179862,-0.8568527,1.013665
18,2,134.007,-2.000184,-0.8905832,0.9132981
18,2,134.1181,-1.715085,-0.8220701,0.8594882
18,2,134.2293,-1.481975,-0.87482,0.8301614
18,2,134.3404,-1.329398,-0.8728201,0.8583109
18,2,134.4514,-1.20061,-0.8237749,0.7941684
18,2,134.5625,-0.7406054,-0.6486638,0.5191239
18,2,134.6626,-0.1741875,-0.5115583,0.2658823
18,2,134.7737,0.5776601,-0.493284,0.05564335
18,2,134.8849,0.9266034,-0.6380338,-0.1859367
18,2,134.9958,0.8674834,-0.7465371,-0.427041
18,2,135.0959,0.8280187,-0.7372354,-0.5590744
18,2,135.207,0.8539104,-0.7373388,-0.6281517
18,2,135.3181,0.9048011,-0.7405303,-0.6082448
18,2,135.4292,0.7244462,-0.7392381,-0.5314723
18,2,135.5403,0.6263659,-0.7941847,-0.3075137
18,2,135.6513,0.5640408,-0.7976317,-0.1959324
18,2,135.7513,0.6393601,-0.7996781,-0.1928169
18,2,135.8514,0.903447,-0.8012872,-0.1553431
18,2,135.963,1.184183,-0.7991679,-0.09549773
18,2,136.0736,1.410125,-0.8064277,-0.03511658
18,2,136.1736,1.521666,-0.8069411,-0.0008987188
18,2,136.2846,1.635948,-0.80952,0.007489622
18,2,136.3846,1.779662,-0.8098032,0.06847933
