Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
16,2,77.09828,0.9870056,-0.736608,-0.7211507
16,2,77.20941,0.8753191,-0.7398289,-0.7181621
16,2,77.32034,0.7806776,-0.7124344,-0.3719252
16,2,77.42043,0.8493187,-0.7339101,0.09377253
16,2,77.52071,1.17387,-0.7353847,0.3520535
16,2,77.63162,1.630248,-0.6963471,0.4308357
16,2,77.74252,1.806907,-0.7415212,0.4069613
16,2,77.84261,1.722586,-0.7081832,0.179093
16,2,77.95387,1.603574,-0.7408825,-0.1648589
16,2,78.05392,1.632326,-0.7390066,-0.3084673
16,2,78.16489,1.748535,-0.7390132,-0.3146445
16,2,78.27599,2.086512,-0.7408604,-0.2040423
16,2,78.38718,2.086586,-0.7380328,0.01448935
16,2,78.48723,1.985185,-0.7361963,0.2844022
16,2,78.59827,2.132913,-0.7397436,0.450268
16,2,78.70927,2.642268,-0.7447849,0.4995798
16,2,78.80929,2.796439,-0.6853118,0.3780683
16,2,78.90936,2.662009,-0.743341,0.08533245
16,2,79.02043,2.737058,-0.6666846,-0.2876304
16,2,79.12054,2.703588,-0.09244856,-0.8325694
16,2,79.2316,2.209457,0.7038173,-1.43693
16,2,79.34251,1.744909,0.7170089,-1.590477
16,2,79.44257,1.611628,0.5875435,-1.58278
16,2,79.55392,1.491142,0.5080558,-1.597891
16,2,79.66479,1.294925,0.5076104,-1.629953
16,2,79.77576,1.164731,0.5048447,-1.646962
16,2,79.887,1.136096,0.4920115,-1.648358
16,2,79.99792,1.119512,0.4931567,-1.650728
16,2,80.09795,1.1088,0.4931348,-1.652079
17,1,85.21984,0.5327343,1.047279,-1.406543
17,1,85.33086,0.5243719,0.9699002,-1.404305
17,1,85.43101,0.4483607,0.9670177,-1.384584
17,1,85.53108,0.3669995,0.9311484,-1.311489
17,1,85.64194,0.3392625,0.7839309,-1.330731
17,1,85.7532,0.2875577,0.2719319,-1.341251
17,1,85.86439,0.2899692,-0.5188875,-1.246828
17,1,85.97555,0.1939181,-0.6879619,-1.180331
17,1,86.08641,-0.1011318,-0.6856806,-1.144577
17,1,86.18657,-0.649452,-0.6842512,-0.99689
17,1,86.29762,-1.135828,-0.6875266,-0.8507225
17,1,86.39789,-1.216305,-0.6894772,-0.5711018
17,1,86.50869,-1.089148,-0.6879441,-0.2659693
17,1,86.609,-0.7963607,-0.7495451,-0.1474706
17,1,86.71994,-0.4310076,-0.7509303,-0.1643741
17,1,86.83126,-0.3055658,-0.747921,-0.1600174
17,1,86.94205,-0.5531036,-0.7484631,-0.1074268
17,1,87.0421,-0.8615149,-0.7458996,-0.08748561
17,1,87.14211,-0.9452125,-0.7426772,-0.05580038
17,1,87.25326,-0.860605,-0.746473,-0.03851709
17,1,87.3644,-0.5063676,-0.7477892,-0.07279187
17,1,87.47542,0.01242837,-0.7493419,-0.1285755
17,1,87.58659,0.4814417,-0.7393562,-0.1314134
17,1,87.69769,0.5251719,-0.7241051,-0.1399266
17,1,87.79769,0.4266677,-0.7465873,-0.0951755
17,1,87.89771,0.3192646,-0.7457507,0.0452739
17,1,88.00849,0.3168659,-0.7481839,0.2560459
17,1,88.10882,0.3090252,-0.7470405,0.3480831
17,1,88.21982,0.1611279,-0.7493068,0.3563012
17,1,88.33085,-0.1970008,-0.7491151,0.3717446
17,1,88.431,-0.4005726,-0.7358137,0.4130962
17,1,88.53101,-0.3812917,-0.7483205,0.5089163
17,1,88.64194,-0.3646364,-0.7501398,0.6638947
17,1,88.75304,-0.3765507,-0.7514939,0.9307252
17,1,88.8642,-0.4490586,-0.7532694,1.090369
17,1,88.97546,-0.541857,-0.7538432,1.096949
17,1,89.08637,-0.8250087,-0.7541441,1.08971
17,1,89.19741,-0.9738537,-0.7445889,1.155347
17,1,89.30845,-0.9549123,-0.7571068,1.325897
17,1,89.40849,-0.8794552,-0.7579877,1.552478
17,1,89.51974,-0.8685881,-0.7568159,1.64611
17,1,89.63083,-0.9302965,-0.7563108,1.622189
17,1,89.742,-0.9667537,-0.7481539,1.24444
17,1,89.85297,-0.918224,-0.7549137,0.9712754
17,1,89.95299,-0.683578,-0.7522913,0.9733129
17,1,90.05305,-0.3696007,-0.752094,0.9858428
17,1,90.16409,-0.1089487,-0.7529722,1.0101
17,1,90.26422,-0.1237359,-0.7524919,0.9303027
17,1,90.3749,-0.1880802,-0.75446,0.7965641
17,1,90.47511,-0.2227512,-0.7527641,0.5183417
17,1,90.58601,-0.2021875,-0.7533606,0.2683548
17,1,90.69721,0.05110836,-0.7505869,0.2679001
17,1,90.80801,0.371689,-0.7556836,0.3202521
17,1,90.90847,0.4588588,-0.7522995,0.5308527
17,1,91.00854,0.3809286,-0.7092063,0.7452894
17,1,91.11943,0.2786713,-0.7560394,0.9915928
17,1,91.21961,0.2897402,-0.7558664,1.0826
17,1,91.33067,0.4575557,-0.7511522,1.095312
17,1,91.43085,0.558571,-0.7075458,1.098073
17,1,91.54176,0.8466104,-0.6944712,1.101726
17,1,91.65295,0.9399195,-0.6959147,0.9703479
17,1,91.75305,0.4614182,-0.7244748,0.7577045
17,1,91.86396,0.1008624,-0.6995532,0.7511222
17,1,91.97514,0.09520784,-0.7202506,0.914484
17,1,92.08626,0.09826779,-0.7248215,1.027747
17,2,97.20961,0.3635337,0.8050677,-0.9033275
17,2,97.31826,0.3638586,0.8063141,-0.902808
17,2,97.41829,0.3641249,0.8052764,-0.9038681
17,2,97.51833,0.348,0.7671781,-0.9550168
17,2,97.61886,0.09705991,0.5779266,-1.053042
17,2,97.71902,-0.5697931,0.1048454,-1.15468
17,2,97.8191,-1.397614,-0.5347099,-1.001911
17,2,97.93018,-1.986057,-0.690539,-0.5538713
17,2,98.04144,-2.147663,-0.7210089,0.02054662
17,2,98.15241,-2.22093,-0.7316694,0.5691911
17,2,98.25246,-2.290735,-0.7603022,1.076658
17,2,98.36345,-2.289992,-0.7635185,1.471974
17,2,98.47478,-2.396028,-0.7595781,1.553105
17,2,98.58577,-2.518853,-0.7576001,1.640552
17,2,98.68578,-2.536471,-0.760689,1.640276
17,2,98.78587,-2.504357,-0.7604892,1.340385
17,2,98.8968,-2.381232,-0.7608241,0.9195274
17,2,99.0078,-2.344357,-0.7586807,0.6040958
17,2,99.10782,-2.343901,-0.7581418,0.3653654
17,2,99.21896,-2.224195,-0.7375159,0.2094695
17,2,99.31908,-2.166316,-0.7206676,0.004859328
17,2,99.42999,-2.095917,-0.7612543,-0.0677281
17,2,99.53001,-2.11436,-0.7410445,0.005160153
17,2,99.64131,-2.320008,-0.7132,0.1693137
17,2,99.75223,-2.399276,-0.7555879,0.3783073
17,2,99.85226,-2.218888,-0.7575188,0.2721178
17,2,99.95245,-1.815584,-0.7578945,0.236237
17,2,100.0634,-1.224483,-0.7579798,0.2609095
17,2,100.1746,-0.8980879,-0.6926361,0.1976187
17,2,100.2857,-0.8158188,-0.6924254,0.1568541
17,2,100.397,-1.125002,-0.7503633,0.01204404
17,2,100.5078,-1.427381,-0.7560414,-0.3109489
17,2,100.6188,-1.675181,-0.7542263,-0.2637922
17,2,100.719,-2.081894,-0.7521756,-0.2173024
17,2,100.819,-2.398437,-0.7527763,-0.1708787
17,2,100.9298,-2.519626,-0.7549747,-0.2069252
17,2,101.0301,-2.529426,-0.7513339,-0.1972743
17,2,101.1413,-2.519638,-0.7522948,-0.3061027
17,2,101.2522,-2.297702,-0.688624,-0.6287337
17,2,101.3523,-1.944986,-0.6889743,-0.9174171
17,2,101.4633,-1.644889,-0.6875936,-1.012952
17,2,101.5744,-1.486852,-0.6860119,-0.9823421
17,2,101.6745,-1.206758,-0.6866477,-0.8567552
17,2,101.7854,-0.4421676,-0.6874214,-0.5623245
17,2,101.8965,0.6535681,-0.7260585,-0.3104225
17,2,102.0074,1.282185,-0.7585896,-0.1980628
17,2,102.1075,1.308414,-0.7406288,-0.006483346
17,2,102.2076,1.109685,-0.6834699,0.3339726
17,2,102.3076,0.8685641,-0.7150841,0.7184358
17,2,102.4078,0.8128875,-0.7515362,1.075666
17,2,102.5187,0.8989598,-0.7554316,1.382648
17,2,102.6299,0.9096191,-0.7548313,1.601991
17,2,102.7299,0.9102656,-0.7556993,1.638551
17,2,102.83,0.8303973,-0.757821,1.505291
17,2,102.93,0.813755,-0.7598485,1.130754
17,2,103.0397,0.9441913,-0.677426,0.8963988
17,2,103.15,1.367179,-0.6836326,0.9710147
17,2,103.2612,1.594945,-0.6731742,1.012507
17,2,103.3612,1.457972,-0.6685814,0.7121603
17,2,103.4617,1.285443,-0.3809884,0.1674028
17,2,103.5628,1.25215,-0.0100683,-0.3309392
17,2,103.6628,1.235167,0.1476765,-0.5448875
18,1,108.7628,0.4143385,0.8570014,-1.006218
18,1,108.8738,0.4145356,0.8604419,-1.005096
18,1,108.9849,0.4145877,0.8627741,-1.007935
18,1,109.085,0.36138,0.752755,-1.070629
18,1,109.1961,0.2333637,0.3596858,-1.136766
18,1,109.2961,0.04419452,-0.5368797,-1.141253
18,1,109.3963,-0.1398378,-0.6884605,-1.159067
18,1,109.5071,-0.2484853,-0.687842,-1.111403
18,1,109.6071,-0.4937755,-0.6882498,-0.9311225
18,1,109.7184,-0.7517698,-0.6889898,-0.7767964
18,1,109.8296,-1.018791,-0.6895645,-0.6659669
18,1,109.9404,-1.160151,-0.6910267,-0.4769139
18,1,110.0518,-1.142972,-0.6904768,-0.1694079
18,1,110.1628,-1.00411,-0.6934379,0.2856325
18,1,110.2737,-0.8281131,-0.6973847,0.7846936
18,1,110.3848,-0.7114491,-0.6977723,1.189298
18,1,110.4848,-0.6698372,-0.7578155,1.428764
18,1,110.596,-0.6668777,-0.7594172,1.419309
18,1,110.7071,-0.6766123,-0.765679,1.452487
18,1,110.8181,-0.8549907,-0.7665198,1.626983
18,1,110.9293,-0.9041315,-0.7676687,1.646554
18,1,111.0294,-0.8954302,-0.7665853,1.643375
18,1,111.1402,-0.9252669,-0.7288157,1.2965
18,1,111.2404,-0.8391207,-0.6961441,0.8886697
18,1,111.3404,-0.7239347,-0.6932181,0.6429484
18,1,111.4517,-0.4598717,-0.6891578,0.7400653
18,1,111.5624,-0.3665839,-0.6909101,0.9425966
18,1,111.6626,-0.1955836,-0.6948738,0.8943161
18,1,111.7626,0.2621609,-0.6941217,0.9085515
18,1,111.8737,0.7916358,-0.6961284,1.005755
18,1,111.9737,1.198859,-0.72197,1.05505
18,1,112.0739,1.570424,-0.7683715,1.038408
18,1,112.1846,1.608938,-0.754302,1.057067
18,1,112.2848,1.333269,-0.7607025,1.239859
18,1,112.3849,1.272299,-0.7450453,1.418484
18,1,112.4957,1.300098,-0.761944,1.612396
18,1,112.596,1.297131,-0.7605498,1.660441
18,1,112.7069,1.295754,-0.7692297,1.664709
18,1,112.8181,1.339031,-0.7729008,1.48142
18,1,112.9293,1.395242,-0.7754633,1.096055
18,1,113.0402,1.373616,-0.7747582,0.7085449
18,1,113.1403,1.345911,-0.7717483,0.4730926
18,1,113.2515,1.342287,-0.7699698,0.2762772
18,1,113.3625,1.309936,-0.7235172,0.1757894
18,1,113.4736,1.0269,-0.7643877,0.1624398
18,1,113.5738,0.4769058,-0.6946048,0.1491843
18,1,113.6846,0.227183,-0.6940798,0.1283835
18,1,113.7847,0.3287252,-0.6937292,0.08225232
18,1,113.8956,0.7357172,-0.7644775,0.2069319
18,1,113.9958,1.122102,-0.766616,0.3365773
18,1,114.1068,1.042344,-0.7679597,0.3760498
18,1,114.2069,0.7465988,-0.7651262,0.4001784
18,1,114.307,0.7574035,-0.7674897,0.2497363
18,1,114.4179,0.8020288,-0.7714765,-0.07728249
18,1,114.5291,0.8803904,-0.7666456,-0.2595688
18,1,114.6401,1.243504,-0.765677,-0.228769
18,1,114.7402,1.61548,-0.747534,-0.1555749
18,1,114.8403,1.614691,-0.7499974,-0.2342098
18,1,114.9525,1.405021,-0.7566281,-0.5441633
18,1,115.0618,1.324652,-0.6800181,-0.8459018
18,1,115.1619,1.194183,-0.6740122,-0.8947164
18,1,115.2729,0.8912344,-0.676484,-0.8830218
18,1,115.3734,0.6153422,-0.6984264,-0.8663064
18,1,115.4735,0.20498,-0.6919243,-0.908173
18,1,115.5847,-0.218994,-0.6899508,-0.9216824
18,1,115.6955,-0.005564183,-0.686564,-0.921619
18,2,120.8062,0.3214633,1.157397,-1.197234
18,2,120.9063,0.3358221,1.497553,-1.537616
18,2,121.0063,0.32768,1.346908,-1.503595
18,2,121.1063,0.09762648,1.046699,-1.443671
18,2,121.2173,-0.6590935,0.102232,-0.9063215
18,2,121.3174,-1.083002,-0.6624176,-0.2673332
18,2,121.4175,-1.437102,-0.6622267,0.2070546
18,2,121.5284,-1.910063,-0.6635489,0.7146535
18,2,121.6285,-2.279071,-0.6642501,1.170708
18,2,121.7397,-2.452626,-0.6803084,1.540243
18,2,121.8397,-2.491083,-0.6805698,1.641011
18,2,121.951,-2.49326,-0.6793163,1.641666
18,2,122.0618,-2.44608,-0.6819265,1.450535
18,2,122.1619,-2.296588,-0.664844,1.225105
18,2,122.2729,-2.106446,-0.665774,0.9405695
18,2,122.373,-1.893503,-0.6651353,0.913644
18,2,122.4818,-1.762338,-0.6735688,1.024782
18,2,122.582,-1.464613,-0.6743599,1.138061
18,2,122.693,-0.8687834,-0.6744195,1.337284
18,2,122.7936,-0.4576005,-0.6716735,1.487366
18,2,122.8948,-0.2092718,-0.6844543,1.62284
18,2,122.995,-0.05283237,-0.6828033,1.654421
18,2,123.0951,-0.04800776,-0.6824663,1.660007
18,2,123.1951,-0.2861974,-0.6819491,1.609174
18,2,123.2952,-0.3563073,-0.6739332,1.354031
18,2,123.3952,-0.2252407,-0.6815192,1.043581
18,2,123.5065,-0.1785707,-0.6804947,0.688499
18,2,123.6172,-0.2601631,-0.6830397,0.6258467
18,2,123.7173,-0.4800072,-0.6799269,0.5717762
18,2,123.8284,-0.6142337,-0.6833948,0.3435366
18,2,123.9394,-0.6926591,-0.68327,0.2475305
18,2,124.0506,-0.9038131,-0.6745747,0.2013985
18,2,124.1506,-0.8923452,-0.6773207,-0.05860549
18,2,124.2507,-0.7510599,-0.6804558,-0.3001629
18,2,124.3618,-0.4841833,-0.6692635,-0.393107
18,2,124.4729,-0.1610879,-0.6809603,-0.3421557
18,2,124.5838,-0.003208786,-0.683194,-0.5526165
18,2,124.695,-0.06168121,-0.6818352,-0.8466073
18,2,124.8061,-0.5943937,-0.6774387,-0.8839146
18,2,124.9061,-0.8609339,-0.6776234,-0.8599253
18,2,125.0061,-0.4997651,-0.6796327,-0.8837494
18,2,125.1172,0.5979986,-0.6650885,-0.8390089
18,2,125.2173,1.822054,-0.6647646,-0.6993385
18,2,125.3173,2.515167,-0.6813214,-0.5692963
18,2,125.4285,2.861546,-0.6741552,-0.4957008
18,2,125.5394,2.937845,-0.6818493,-0.4463241
18,2,125.6395,2.711136,-0.6807215,-0.5567116
18,2,125.7505,2.326369,-0.6729225,-0.7389186
18,2,125.8506,2.246781,-0.6637828,-0.8399045
18,2,125.9616,2.804959,-0.6819196,-0.6514673
18,2,126.0618,3.092057,-0.6800115,-0.4730853
18,2,126.1728,2.851625,-0.6673806,-0.3877882
18,2,126.2839,2.425436,-0.6798704,-0.2841822
18,2,126.3839,2.381409,-0.6806968,-0.2358763
18,2,126.4839,2.478657,-0.6806135,0.003740638
18,2,126.5839,2.507766,-0.6803724,0.2554774
18,2,126.6949,2.433794,-0.6811435,0.5527371
18,2,126.795,2.359542,-0.664042,0.7622849
18,2,126.895,2.3559,-0.6641514,0.8485891
18,2,127.0062,2.529545,-0.6777728,0.6131125
18,2,127.1172,2.976084,-0.683171,0.5778528
18,2,127.2283,3.222321,-0.68276,0.7312068
18,2,127.3393,3.172331,-0.6819501,0.9849462
18,2,127.4394,3.137136,-0.6809297,1.28012
18,2,127.5503,3.070121,-0.6828378,1.477153
18,2,127.6615,2.924021,-0.6771085,1.574866
18,2,127.7615,2.872774,-0.6715844,1.684591
18,2,127.8727,2.826205,-0.6654268,1.778306
18,2,127.9839,2.553626,0.08556628,1.289329
18,2,128.095,2.138424,1.089352,0.3346105
19,1,133.1957,0.3705382,0.8000921,-1.00574
19,1,133.2997,0.3702421,0.79891,-1.005167
19,1,133.4108,0.3533298,0.712106,-1.115584
19,1,133.522,0.3370538,0.4601386,-1.264198
19,1,133.6235,0.240242,-0.129119,-1.273817
19,1,133.7259,0.1379902,-0.6760139,-1.18714
19,1,133.8278,-0.03794751,-0.6661443,-0.9957374
19,1,133.9388,0.03314504,-0.6651253,-0.6226049
19,1,134.0498,0.17538,-0.6864171,-0.1903517
19,1,134.1611,0.2631356,-0.6865919,0.2071448
19,1,134.2721,0.2741195,-0.6891783,0.2814423
19,1,134.3832,0.2786867,-0.6903824,0.2088166
19,1,134.4833,0.1864511,-0.6887046,0.08078632
19,1,134.5942,0.1735306,-0.6891236,0.3269703
19,1,134.6944,-0.0380598,-0.6881637,0.482146
19,1,134.8053,-0.4672774,-0.6765491,0.533241
19,1,134.9164,-0.4600489,-0.6799175,0.6424379
19,1,135.0165,-0.3081428,-0.6885306,0.9513527
19,1,135.1274,-0.3227247,-0.6864142,1.115057
19,1,135.2275,-0.4030329,-0.6734197,1.205904
19,1,135.3386,-0.4047497,-0.6912158,1.075292
19,1,135.439,-0.3981614,-0.6883584,0.7129236
19,1,135.5498,-0.3869467,-0.6899236,0.3322203
19,1,135.6609,-0.324559,-0.6814384,0.2220704
19,1,135.7721,-0.1757382,-0.687094,0.2960909
19,1,135.8831,0.02703708,-0.6885649,0.3616237
19,1,135.9835,0.3341136,-0.6859081,0.3679035
19,1,136.0944,0.4931399,-0.68189,0.3423462
19,1,136.2054,0.4133003,-0.6875247,0.2584177
19,1,136.3166,0.3797538,-0.6878439,-0.02471656
19,1,136.4274,0.3850713,-0.6861259,-0.3038178
19,1,136.5276,0.4703822,-0.6710243,-0.3972438
19,1,136.6388,0.7450449,-0.6863723,-0.348964
19,1,136.75,1.019488,-0.6865894,-0.2790464
19,1,136.8611,1.048456,-0.6833686,-0.3165071
19,1,136.9721,0.9497231,-0.6878684,-0.5119205
19,1,137.0831,0.9435424,-0.6887715,-0.7761338
19,1,137.1942,1.037817,-0.6877854,-0.8453047
19,1,137.3053,1.410714,-0.6881947,-0.7877063
19,1,137.4053,1.611118,-0.6860972,-0.6609582
19,1,137.5054,1.575026,-0.6871648,-0.3890358
19,1,137.6165,1.49219,-0.6880555,-0.0659219
19,1,137.7274,1.446174,-0.6811904,0.0709576
19,1,137.8276,1.436699,-0.6727782,0.1326184
19,1,137.9386,1.459664,-0.6929107,-0.01577571
19,1,138.0388,1.509867,-0.6933282,-0.3221339
19,1,138.1497,1.396901,-0.6944388,-0.6668287
19,1,138.2606,0.7738168,-0.6922447,-0.8316912
19,1,138.3609,0.7045881,-0.6835975,-0.758013
19,1,138.4719,0.9948303,-0.6899467,-0.3987817
19,1,138.5831,0.9517611,-0.6899498,-0.1293015
19,1,138.6941,0.5881553,-0.6911119,0.0001826882
19,1,138.7942,0.1495562,-0.6859287,0.01650536
19,1,138.9051,0.07914552,-0.6791027,0.1241964
19,1,139.0054,0.174231,-0.6899624,0.3639308
19,1,139.1163,0.1662394,-0.6903889,0.5560499
19,1,139.2164,-0.07802132,-0.690782,0.5754684
19,1,139.3275,-0.4578882,-0.6810659,0.6060316
19,1,139.4385,-0.4168569,-0.6898768,0.8648494
19,1,139.5385,-0.387287,-0.6846038,1.141406
19,1,139.6497,-0.4283079,-0.6700205,1.4133
19,1,139.761,-0.6419866,-0.6696949,1.498632
19,1,139.8719,-0.9256665,-0.6700828,1.694372
19,1,139.983,-0.8261108,-0.6991897,1.86743
19,1,140.0939,-0.2223281,-0.6769111,1.782423
19,1,140.1941,0.5155907,-0.6797138,1.665974
19,2,145.3159,0.4241107,0.8727273,-0.9917564
19,2,145.4269,0.4225095,0.8706843,-0.9936002
19,2,145.5269,0.4206443,0.8696678,-0.9944046
19,2,145.638,0.4185062,0.8662751,-0.9967024
19,2,145.7491,0.3620802,0.8453352,-1.009763
19,2,145.8492,0.2136378,0.7446861,-1.016201
19,2,145.9601,-0.2014731,0.1966716,-0.8604816
19,2,146.0604,-0.8754671,-0.6313522,-0.4735041
19,2,146.1714,-1.431274,-0.6918384,-0.05555645
19,2,146.2715,-1.476571,-0.694695,0.4215123
19,2,146.3718,-1.709053,-0.6924583,0.7439941
19,2,146.4826,-1.967116,-0.6884117,1.121739
19,2,146.5936,-2.016889,-0.6718631,1.342388
19,2,146.6938,-2.041178,-0.6712607,1.383309
19,2,146.8047,-1.964246,-0.687857,1.110804
19,2,146.9047,-1.908017,-0.6974242,0.7135401
19,2,147.0158,-1.884477,-0.6962644,0.3450726
19,2,147.116,-1.766708,-0.6928956,0.2607406
19,2,147.2268,-1.48843,-0.682324,0.1790832
19,2,147.327,-1.086419,-0.6861549,0.09129274
19,2,147.427,-0.9428744,-0.6698982,0.0009825528
19,2,147.538,-1.069393,-0.6850632,-0.2115011
19,2,147.638,-1.27809,-0.6947598,-0.5169779
19,2,147.7491,-1.262113,-0.6938353,-0.8000862
19,2,147.8606,-1.094458,-0.6869787,-0.8989766
19,2,147.9714,-0.7221562,-0.6907301,-0.8999439
19,2,148.0715,-0.3029507,-0.692856,-0.8743725
19,2,148.1823,-0.2184897,-0.695395,-0.7650834
19,2,148.2826,-0.216665,-0.6927266,-0.5364298
19,2,148.3936,-0.1107052,-0.6953032,-0.2844376
19,2,148.5045,-0.09055004,-0.6954409,-0.01609737
19,2,148.6157,-0.1164944,-0.6843113,0.05669546
19,2,148.7267,0.1723477,-0.6741986,0.05690169
19,2,148.8267,1.025746,-0.6738552,0.1471449
19,2,148.927,1.736895,-0.6959598,0.3946611
19,2,149.0379,1.703189,-0.6719198,0.684879
19,2,149.1379,1.472618,-0.6930677,1.052146
19,2,149.238,1.36007,-0.6701661,1.311155
19,2,149.3489,1.327536,-0.6702375,1.502944
19,2,149.4602,1.338574,-0.6722073,1.395841
19,2,149.5712,1.445645,-0.7002788,0.9416274
19,2,149.6713,1.480177,-0.6980356,0.5532895
19,2,149.7714,1.426992,-0.6944915,0.3252019
19,2,149.8824,1.492648,-0.6939282,0.315689
19,2,149.9933,1.893848,-0.6964434,0.4398994
19,2,150.0939,2.127187,-0.6826465,0.5071859
19,2,150.2047,2.020406,-0.6943993,0.3686782
19,2,150.3158,1.914488,-0.6960411,0.03639156
19,2,150.4267,1.955445,-0.6975716,-0.2530439
19,2,150.5379,1.755585,-0.6860116,-0.3378784
19,2,150.649,1.421913,-0.6690781,-0.3347021
19,2,150.7599,1.312582,-0.6690258,-0.3517166
19,2,150.86,1.457307,-0.6692624,-0.3775172
19,2,150.9711,1.909552,-0.6954533,-0.1545607
19,2,151.0714,2.079497,-0.6940085,-0.06677461
19,2,151.1824,1.923068,-0.6942991,-0.2364922
19,2,151.2932,1.948001,-0.6892865,-0.3336338
19,2,151.4045,2.328837,-0.6946146,-0.2442883
19,2,151.5158,2.625694,-0.6941082,-0.1141261
19,2,151.6272,2.568918,-0.6912721,-0.1668699
19,2,151.7376,2.560367,-0.6979961,-0.2986948
19,2,151.849,2.491246,-0.6964179,-0.6580587
19,2,151.9598,2.561585,-0.6977622,-0.8256146
19,2,152.06,2.826279,-0.6955137,-0.7381223
19,2,152.171,3.204966,-0.6969609,-0.5328882
19,2,152.271,3.227784,-0.6951976,-0.3287929
19,2,152.3711,3.187944,-0.6941061,-0.1084701
19,2,152.4821,3.097823,-0.6912839,0.01726183
19,2,152.5932,2.990093,-0.4759802,-0.1195753
19,2,152.7043,2.560956,0.2639129,-0.8630255
19,2,152.8044,2.081217,0.622969,-1.375534
19,2,152.9153,1.752295,0.5779184,-1.46838
19,2,153.0155,1.512319,0.5758292,-1.518928
19,2,153.1156,1.252038,0.5903841,-1.558417
20,1,158.2373,0.3456508,0.8501598,-1.117468
20,1,158.3484,0.3391603,0.8584423,-1.10653
20,1,158.4489,0.3305202,0.818641,-1.059058
20,1,158.5598,0.3275646,0.8137001,-1.037605
20,1,158.6705,0.3035623,0.7728766,-1.039709
20,1,158.7706,0.1091532,0.2691944,-0.8032611
20,1,158.8816,-0.2399838,-0.6666245,-0.08093178
20,1,158.9816,-0.4606202,-0.6680101,0.4756379
20,1,159.0927,-0.5579983,-0.6706963,1.01463
20,1,159.2038,-0.5269165,-0.702225,1.392059
20,1,159.3147,-0.4722421,-0.7037995,1.631334
20,1,159.4149,-0.4753563,-0.7038339,1.638363
20,1,159.5149,-0.5719024,-0.7033123,1.612132
20,1,159.6259,-0.9487363,-0.7021233,1.567608
20,1,159.726,-0.9697063,-0.7015663,1.636026
20,1,159.8369,-0.9735482,-0.7047778,1.637503
20,1,159.9371,-0.9407576,-0.7034267,1.636878
20,1,160.0372,-0.6636469,-0.7036052,1.58254
20,1,160.1481,-0.08491036,-0.7056031,1.554775
20,1,160.2483,0.3310738,-0.7045815,1.596882
20,1,160.3592,0.4231711,-0.7067571,1.608743
20,1,160.4594,0.4456033,-0.7007118,1.579311
20,1,160.5594,0.4510732,-0.69957,1.56092
20,1,160.6705,0.2848371,-0.7024164,1.367216
20,1,160.7816,0.2704023,-0.7036321,1.040844
20,1,160.8925,0.2747537,-0.6905894,0.7575507
20,1,160.9926,0.2795005,-0.6743752,0.4209347
20,1,161.1039,0.2862029,-0.6724831,0.3668645
20,1,161.2148,0.2881044,-0.6715213,0.6590508
20,1,161.3149,0.3277591,-0.7001414,0.8698956
20,1,161.4149,0.6033434,-0.7016076,0.9457441
20,1,161.5258,1.071942,-0.6893497,0.9598741
20,1,161.626,1.09445,-0.6848651,0.9773721
20,1,161.7372,0.9206539,-0.7006168,1.210571
20,1,161.8481,0.8763162,-0.702158,1.526349
20,1,161.9482,0.891802,-0.7027902,1.635534
20,1,162.0482,1.204667,-0.7036501,1.651082
20,1,162.1592,1.634614,-0.6880887,1.659975
20,1,162.2592,1.558609,-0.7050863,1.431356
20,1,162.3594,1.430493,-0.7046756,1.161655
20,1,162.4594,1.504403,-0.7052181,0.9028881
20,1,162.5704,1.57821,-0.6773023,0.6268048
20,1,162.6705,1.572767,-0.6762578,0.4195792
20,1,162.7815,1.560847,-0.6750469,0.5106061
20,1,162.8925,1.493266,-0.7021176,0.8866878
20,1,162.9926,1.513525,-0.7034999,1.091885
20,1,163.1037,1.350229,-0.6836501,0.7175269
20,1,163.2037,1.125316,-0.6784533,0.07543659
20,1,163.3148,0.6149272,-0.6738695,-0.09270942
20,1,163.4257,0.3844485,-0.6740868,0.3166304
20,1,163.5367,0.2861573,-0.7052439,0.8949665
20,1,163.6478,-0.1466588,-0.6771179,1.101434
20,1,163.7479,-0.5466645,-0.6777816,1.177432
20,1,163.848,-0.7819958,-0.7074382,1.351158
20,1,163.959,-0.99374,-0.7090509,1.472166
20,1,164.059,-0.9987248,-0.7099537,1.587646
20,1,164.17,-0.9973141,-0.710875,1.591667
20,1,164.2701,-0.846427,-0.709887,1.593682
20,1,164.3811,-0.3684032,-0.7114991,1.528903
20,1,164.4811,0.1169604,-0.7110399,1.569531
20,1,164.5922,0.1820564,-0.7121079,1.447377
20,1,164.6924,-0.009478003,-0.678318,1.221453
20,1,164.8036,0.1802896,-0.7053565,0.9459835
20,1,164.9146,0.5298541,-0.7060509,0.944904
20,1,165.0256,0.8247557,-0.7074167,1.115408
20,1,165.1257,0.7794077,-0.706086,1.371926
20,2,170.2475,0.3399706,0.7905667,-0.9038575
20,2,170.3476,0.3419788,0.7927122,-0.9052531
20,2,170.4586,0.3423337,0.7974054,-0.908339
20,2,170.5589,0.2287337,0.7634911,-0.8872665
20,2,170.6697,-0.4610671,0.3551759,-0.5845841
20,2,170.7698,-1.362794,-0.2895378,-0.0570195
20,2,170.8808,-2.077362,-0.6769961,0.5998561
