Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
18,2,1296.074,1.70832,-0.9070567,-0.3964471
18,2,1296.185,2.289219,-0.9079653,0.01255244
18,2,1296.296,2.261159,-0.9083132,0.3530496
18,2,1296.407,1.972388,-0.9085548,0.3364847
18,2,1296.518,1.637571,-0.9159565,0.2776888
18,2,1296.63,1.393156,-0.9156421,0.4034023
18,2,1296.73,1.344524,-0.9436261,0.7939861
18,2,1296.83,1.361748,-0.9506925,1.22628
18,2,1296.941,1.358462,-0.9480271,1.161397
18,2,1297.052,1.357517,-0.9264567,0.2884621
18,2,1297.163,1.672895,-0.9232829,0.1489865
18,2,1297.274,1.999505,-0.9124244,0.2875864
18,2,1297.374,2.227242,-0.9003633,0.142824
18,2,1297.485,2.183752,-0.8893915,-0.3634649
18,2,1297.596,1.908617,-0.86919,-0.5296859
18,2,1297.707,1.302087,-0.9125097,-0.4700895
18,2,1297.807,1.095796,-0.9217591,-0.4181212
18,2,1297.918,1.129843,-0.9146584,-0.3420492
18,2,1298.018,0.6611739,-0.6873451,-0.3635755
18,2,1298.118,-0.0852336,-0.7803899,-0.2926655
18,2,1298.218,-0.6877322,-0.9885921,-0.2148329
18,2,1298.329,-0.9946624,-0.9920534,0.1780574
18,2,1298.44,-1.277458,-1.006385,0.4985359
18,2,1298.552,-1.444804,-1.010422,0.5898997
18,2,1298.652,-1.549934,-1.003066,0.6307194
18,2,1298.763,-1.635713,-1.003966,0.724416
18,2,1298.863,-1.485245,-0.9975248,0.9178575
18,2,1298.974,-1.507297,-0.9926084,0.9985726
18,2,1299.085,-1.798672,-1.012768,0.8154396
18,2,1299.196,-1.757485,-1.011285,0.7345749
18,2,1299.307,-1.651219,-1.013357,0.7193066
18,2,1299.418,-1.521785,-1.011555,0.6998648
18,2,1299.518,-1.456387,-1.009185,0.6620139
18,2,1299.629,-1.424029,-1.007641,0.6352871
18,2,1299.729,-1.417672,-1.008253,0.6303297
18,2,1299.84,-1.424102,-1.007848,0.6377316
19,1,1304.961,0.6786644,0.4684818,-0.9719625
19,1,1305.073,0.6695845,0.4695105,-0.9696897
19,1,1305.173,0.4069206,0.7910086,-0.9700754
19,1,1305.284,0.5377377,0.3115166,-1.003272
19,1,1305.384,0.2810606,-0.1295247,-1.114918
19,1,1305.484,0.2093903,-0.645435,-0.7103714
19,1,1305.595,0.2663156,-0.721972,-0.2740232
19,1,1305.706,0.2570155,-0.7237504,-0.2437304
19,1,1305.807,0.2414666,-0.831072,-0.2351399
19,1,1305.917,0.5685655,-0.7222437,-0.3077624
19,1,1306.017,0.8287981,-0.7175005,-0.4368194
19,1,1306.129,1.073132,-0.710499,-0.4734787
19,1,1306.24,1.232495,-0.7047731,-0.4672473
19,1,1306.351,1.157978,-0.706862,-0.4751419
19,1,1306.451,1.211146,-0.702603,-0.5381286
19,1,1306.562,1.220093,-0.701277,-0.8487262
19,1,1306.662,1.214965,-0.7060919,-0.9426714
19,1,1306.762,1.225739,-0.703487,-0.8241795
19,1,1306.873,1.304131,-0.6966463,-0.7198241
19,1,1306.973,1.582859,-0.6941817,-0.729961
19,1,1307.084,1.96496,-0.800161,-0.7258741
19,1,1307.184,1.781181,-0.6918967,-0.7458333
19,1,1307.284,1.647214,-0.694197,-0.7455567
19,1,1307.394,1.605093,-0.7080724,-0.539833
19,1,1307.494,1.59185,-0.717664,-0.2093625
19,1,1307.605,1.639991,-0.7120795,-0.2157153
19,1,1307.716,1.714304,-0.7029475,-0.3716788
19,1,1307.817,1.615389,-0.6865945,-0.8107634
19,1,1307.918,1.395825,-0.6920027,-0.9349962
19,1,1308.027,1.012602,-0.7270846,-0.6195757
19,1,1308.138,0.9493482,-0.7234934,-0.3391594
19,1,1308.238,0.7071147,-0.7312693,-0.3359297
19,1,1308.338,0.5002856,-0.7405294,-0.3012165
19,1,1308.44,0.4851055,-0.7372415,0.05617592
19,1,1308.551,0.4724563,-0.7451261,0.3461798
19,1,1308.661,0.2664649,-0.7595363,0.3877465
19,1,1308.761,-0.03038666,-0.7724037,0.4384249
19,1,1308.861,-0.09414473,-0.7802312,0.5157186
19,1,1308.962,-0.05318555,-0.7843294,0.7586411
19,1,1309.062,0.01785877,-0.782156,0.9911667
19,1,1309.173,0.08397385,-0.7793111,1.035626
19,1,1309.284,0.04824495,-0.782547,0.9592026
19,1,1309.384,0.073019,-0.7793402,0.5605319
19,1,1309.494,0.2959263,-0.7836882,0.2927307
19,1,1309.605,0.6314353,-0.7704497,0.2417602
19,1,1309.705,0.8762889,-0.7565843,0.2024895
19,1,1309.816,0.8917372,-0.7444283,-0.1558946
19,1,1309.917,0.913482,-0.7309184,-0.4953223
19,1,1310.017,1.069741,-0.7253708,-0.6200461
19,1,1310.128,1.349685,-0.7200104,-0.6632233
19,1,1310.228,1.617664,-0.7148491,-0.6392797
19,1,1310.339,1.760007,-0.7076179,-0.6282113
19,1,1310.44,1.761023,-0.7020863,-0.6655164
19,1,1310.54,1.785277,-0.7021679,-0.6176351
19,1,1310.651,1.608449,-0.7078882,-0.3667178
19,1,1310.762,1.164897,-0.7085288,-0.477787
19,1,1310.873,0.9807767,-0.715866,-0.4695587
19,1,1310.984,0.8569644,-0.7249226,-0.2268833
19,1,1311.084,0.7036614,-0.7288953,-0.1770296
19,1,1311.195,0.5598258,-0.7411432,-0.04403684
19,1,1311.306,0.4904979,-0.7488997,0.1642887
19,1,1311.406,0.4206882,-0.7533198,0.2986133
19,1,1311.517,0.2576272,-0.7602162,0.3308548
19,1,1311.617,0.08341417,-0.768744,0.4052965
19,1,1311.728,0.08699039,-0.776168,0.6490164
19,1,1311.839,0.1040173,-0.7840858,0.9094674
19,2,1316.939,0.6524794,0.4261432,-0.9878671
19,2,1317.05,0.6547612,0.4276809,-0.9872999
19,2,1317.161,0.6547725,0.4288214,-0.9865717
19,2,1317.261,0.6548182,0.4284778,-0.9863275
19,2,1317.362,0.6573682,0.4145072,-0.9772903
19,2,1317.472,0.6202869,0.292049,-1.021013
19,2,1317.573,0.3766716,0.002570897,-1.014279
19,2,1317.684,-0.05019984,-0.6717862,-0.8278152
19,2,1317.795,-0.4287114,-0.8299013,-0.5441546
19,2,1317.895,-0.2573383,-0.8213652,-0.4616981
19,2,1318.006,-0.1462925,-0.8234264,-0.5219209
19,2,1318.117,-0.03195825,-0.8134003,-0.7068807
19,2,1318.228,0.3885124,-0.9194351,-0.6308377
19,2,1318.328,0.4104904,-0.9177028,-0.300085
19,2,1318.439,0.1842602,-0.8168925,-0.6984052
19,2,1318.539,-0.1202576,-0.8240494,-0.9271459
19,2,1318.65,-0.42975,-0.8364043,-0.4930187
19,2,1318.761,-0.5613577,-0.8438669,-0.1931214
19,2,1318.872,-0.8431072,-0.8527648,-0.1614324
19,2,1318.973,-0.9839543,-0.8585774,-0.006685495
19,2,1319.073,-1.024696,-0.8563781,0.3633269
19,2,1319.184,-1.06214,-0.8405203,0.4262072
19,2,1319.284,-1.101303,-0.8555959,0.4016764
19,2,1319.384,-1.287487,-0.8668772,0.4255331
19,2,1319.495,-1.491335,-0.867209,0.7153534
19,2,1319.595,-1.516673,-0.8539546,0.9588105
19,2,1319.706,-1.5189,-0.8665771,0.9547109
19,2,1319.817,-1.410958,-0.880088,0.6171646
19,2,1319.917,-1.137347,-0.8720863,0.2911792
19,2,1320.028,-0.7420249,-0.8671119,0.1494405
19,2,1320.128,-0.6094736,-0.8158456,0.07131699
19,2,1320.239,-0.6568209,-0.8602343,-0.2689119
19,2,1320.35,-0.6057048,-0.8353682,-0.453779
19,2,1320.461,-0.1609534,-0.8386604,-0.5761247
19,2,1320.572,0.07465571,-0.7871589,-0.6355085
19,2,1320.672,0.5011844,-0.7999406,-0.7081572
19,2,1320.783,1.959746,-0.5452281,-0.7151453
19,2,1320.894,2.618059,-0.7258171,-0.7199298
19,2,1321.006,2.651143,-0.704883,-0.7111962
19,2,1321.106,2.643291,-0.6992884,-0.7131279
19,2,1321.217,2.741686,-0.730657,-0.7744969
19,2,1321.317,3.12256,-0.7194478,-0.77014
19,2,1321.428,3.167247,-0.7034234,-0.7613049
19,2,1321.539,2.580858,-0.7490194,-0.9916694
19,2,1321.65,2.505327,-0.7584093,-0.9822764
19,2,1321.75,2.865744,-0.7410282,-0.7842874
19,2,1321.861,3.373559,-0.7471679,-0.5783328
19,2,1321.961,3.546082,-0.8513622,-0.3595791
19,2,1322.062,3.125715,-0.6679491,-0.7190171
19,2,1322.172,2.821711,-0.7455054,-0.9885117
19,2,1322.283,2.520661,-0.7613385,-0.9483004
19,2,1322.383,2.385258,-0.7677048,-0.6872837
19,2,1322.483,2.354356,-0.7642672,-0.6143984
19,2,1322.583,2.300563,-0.7645348,-0.585539
19,2,1322.694,2.245458,-0.7645899,-0.5505516
19,2,1322.805,2.22973,-0.7658346,-0.5505353
19,2,1322.905,2.199471,-0.7650282,-0.561637
20,1,1328.027,0.4322613,-0.2388884,-1.20306
20,1,1328.127,0.510383,0.06582332,-1.231099
20,1,1328.239,0.6836004,0.467388,-1.179691
20,1,1328.349,0.7025818,0.4472691,-1.189536
20,1,1328.45,0.7019815,0.4442283,-1.190685
20,1,1328.561,0.711657,0.3847058,-1.17756
20,1,1328.672,0.713282,-0.2960531,-0.8815256
20,1,1328.772,0.5956668,-0.7576034,-0.5440027
20,1,1328.883,0.532006,-0.7338977,-0.3449585
20,1,1328.994,0.7517653,-0.7287278,-0.2983304
20,1,1329.105,1.030274,-0.7232021,-0.3558814
20,1,1329.216,1.368017,-0.7161143,-0.3725009
20,1,1329.316,1.392419,-0.70856,-0.4122608
20,1,1329.416,1.011577,-0.716297,-0.5074856
20,1,1329.516,0.7434964,-0.7291241,-0.3855547
20,1,1329.627,0.7026319,-0.7462897,0.2035948
20,1,1329.727,0.7226924,-0.7461149,0.4477618
20,1,1329.827,0.740664,-0.7512487,0.6749328
20,1,1329.938,0.833155,-0.7495289,0.6987932
20,1,1330.05,1.193556,-0.7435445,0.7292946
20,1,1330.161,1.425032,-0.7344359,0.6482309
20,1,1330.272,1.632358,-0.7298257,0.6931398
20,1,1330.383,1.500888,-0.7480483,1.033175
20,1,1330.483,1.484578,-0.7436227,1.144602
20,1,1330.594,1.680573,-0.7278959,0.9853935
20,1,1330.705,1.964637,-0.8120425,0.8465414
20,1,1330.805,1.889486,-0.8102533,0.7477278
20,1,1330.905,1.538703,-0.7281409,0.774447
20,1,1331.016,1.536908,-0.7291456,1.163861
20,1,1331.116,1.187092,-0.7138028,0.7504811
20,1,1331.216,1.122761,-0.7217892,0.4892648
20,1,1331.316,1.066951,-0.7282895,0.5463685
20,1,1331.427,0.8592656,-0.743254,0.792735
20,1,1331.528,0.7641319,-0.7532905,1.01336
20,1,1331.638,0.7577074,-0.7673374,1.090659
20,1,1331.749,0.7156145,-0.7731909,1.221816
20,1,1331.86,0.4552103,-0.7821633,1.281954
20,1,1331.961,0.2390115,-0.792464,1.307988
20,1,1332.072,0.08550331,-0.8041013,1.232546
20,1,1332.183,0.07871607,-0.8052045,1.116819
20,1,1332.294,-0.001496464,-0.809598,1.107414
20,1,1332.394,-0.2639955,-0.8117313,1.183019
20,1,1332.505,-0.5453999,-0.8185957,1.211728
20,1,1332.616,-0.4615947,-0.8232295,1.220913
20,1,1332.716,-0.09047827,-0.8111236,1.182639
20,1,1332.827,0.288578,-0.7905406,1.119538
20,1,1332.938,0.5293181,-0.7731605,1.010121
20,1,1333.05,0.6016978,-0.7596534,0.7182732
20,1,1333.161,0.743439,-0.7585468,0.5773127
20,1,1333.261,0.9717774,-0.7539575,0.5815512
20,1,1333.372,1.17336,-0.7527452,0.6581023
20,1,1333.483,1.156121,-0.7571371,0.8234502
20,1,1333.583,1.230157,-0.7583439,0.9724687
20,1,1333.683,1.425958,-0.7533276,0.9744847
20,1,1333.794,1.723362,-0.7503732,1.05608
20,1,1333.894,1.915249,-0.8343694,0.8999197
20,1,1334.005,1.774325,-0.7416427,0.6980095
20,1,1334.105,1.743615,-0.7509038,0.8642481
20,1,1334.205,1.625615,-0.7541019,1.138288
20,1,1334.316,1.329918,-0.7459157,0.9528305
20,1,1334.427,1.137374,-0.7506213,0.8069497
20,1,1334.527,1.060842,-0.7551786,0.7975308
20,1,1334.638,0.9046546,-0.766219,0.9250123
20,1,1334.738,0.8273551,-0.7702038,1.060646
20,1,1334.838,0.7718159,-0.7706937,1.106285
20,1,1334.949,0.5222479,-0.7778082,1.140357
20,2,1340.06,0.6914498,0.4521053,-0.9682019
20,2,1340.171,0.6914932,0.4526198,-0.9682234
20,2,1340.271,0.6914063,0.4523971,-0.9683995
20,2,1340.371,0.6504208,0.401983,-0.9564012
20,2,1340.482,0.5058599,-0.1510801,-0.8017101
20,2,1340.582,0.4670023,-0.6141962,-0.2588324
20,2,1340.693,0.03819352,-0.7672898,0.04452869
20,2,1340.805,-0.1019309,-0.7668566,0.112709
20,2,1340.915,-0.01981273,-0.7723146,0.1210268
20,2,1341.026,0.1046799,-0.7690707,-0.1003475
20,2,1341.136,0.1248599,-0.7808096,-0.4831864
20,2,1341.236,-0.1103055,-0.7842857,-0.4410151
20,2,1341.336,-0.3916243,-0.7935081,-0.119962
20,2,1341.447,-0.4280847,-0.8051055,0.4991394
20,2,1341.547,-0.2536786,-0.8725859,0.8315488
20,2,1341.648,-0.2572268,-0.8737483,0.8771623
20,2,1341.749,-0.2293625,-0.8662961,0.8894376
20,2,1341.849,-0.1483724,-0.8586565,0.9200447
20,2,1341.96,-0.1595518,-0.8667533,1.202079
20,2,1342.07,-0.03143102,-0.8640119,1.385884
20,2,1342.17,0.3381138,-0.9471551,1.079157
20,2,1342.271,0.4717713,-0.9381499,0.8079684
20,2,1342.381,0.3307227,-0.942713,1.014775
20,2,1342.482,-0.06173325,-0.8587186,1.210918
20,2,1342.582,-0.3503949,-0.8660343,0.8443299
20,2,1342.692,-0.4063143,-0.8804464,0.6368752
20,2,1342.803,-0.5764188,-0.8779611,0.7441424
20,2,1342.903,-0.784716,-0.8797824,1.070397
20,2,1343.003,-0.8751813,-0.8815783,1.232632
20,2,1343.104,-0.9405897,-0.8831814,1.301407
20,2,1343.204,-0.9472432,-0.8820074,1.366954
20,2,1343.304,-1.170659,-0.8848218,1.368436
20,2,1343.404,-1.543959,-0.8846731,1.370914
20,2,1343.505,-1.783184,-0.8791484,1.39662
20,2,1343.615,-1.9971,-0.9065823,1.523478
20,2,1343.715,-2.055213,-0.9064466,1.56338
20,2,1343.815,-1.72562,-0.8833979,1.393851
20,2,1343.926,-1.204311,-0.887539,1.237449
20,2,1344.026,-0.8827809,-0.8809906,1.127692
20,2,1344.137,-0.6828676,-0.8810127,0.79285
20,2,1344.237,-0.4430733,-0.8738403,0.6878644
20,2,1344.349,-0.1273027,-0.8540569,0.8785803
20,2,1344.449,-0.0408653,-0.8061763,1.008369
20,2,1344.549,-0.1085677,-0.8374927,1.124708
20,2,1344.66,-0.1079949,-0.8636186,1.238683
20,2,1344.771,0.08829916,-0.8590114,1.180011
20,2,1344.871,0.2963841,-0.8892095,1.036241
21,1,1349.992,0.6733601,0.4795535,-0.9001068
21,1,1350.092,0.6733775,0.4796023,-0.9000785
21,1,1350.203,0.6733619,0.4795586,-0.9001039
21,1,1350.315,0.6757205,0.4359353,-0.9179438
21,1,1350.426,0.8625437,-0.304534,-0.8843135
21,1,1350.537,0.8567045,-0.7608347,-0.8933519
21,1,1350.637,0.7738755,-0.7355623,-0.7180813
21,1,1350.748,0.8934458,-0.7358621,-0.521247
21,1,1350.848,1.167261,-0.7277158,-0.5085014
21,1,1350.959,1.495393,-0.7233666,-0.5163749
21,1,1351.059,1.619101,-0.7199592,-0.4360623
21,1,1351.17,1.577295,-0.7225782,-0.1948718
21,1,1351.281,1.470377,-0.742169,0.07228574
21,1,1351.381,1.431326,-0.759654,0.09770161
21,1,1351.492,1.308375,-0.8024825,0.284274
21,1,1351.593,1.230781,-0.8081579,0.625894
21,1,1351.704,1.240604,-0.8068377,0.8521072
21,1,1351.815,1.332538,-0.8054141,0.8508697
21,1,1351.915,1.660298,-0.7961156,0.8356576
21,1,1352.015,1.89554,-0.8618445,0.6865149
21,1,1352.126,1.653515,-0.7413807,0.4738569
21,1,1352.237,1.588428,-0.7123868,0.2675599
21,1,1352.348,1.550169,-0.7959261,0.6747185
21,1,1352.448,1.464628,-0.7805836,0.7058779
21,1,1352.559,1.326285,-0.7810573,0.5731136
21,1,1352.659,1.096016,-0.7846843,0.4365144
21,1,1352.759,0.9500308,-0.7854545,0.1893462
21,1,1352.87,1.034132,-0.7866246,0.06556308
21,1,1352.982,0.9648153,-0.7889569,0.07699051
21,1,1353.092,0.7172823,-0.8058646,0.261973
21,1,1353.193,0.7045202,-0.8183499,0.5848035
21,1,1353.303,0.6854179,-0.8289541,0.7664245
21,1,1353.404,0.4903688,-0.8300659,0.7912052
21,1,1353.504,0.07166991,-0.8419461,0.7967472
21,1,1353.615,-0.02432892,-0.839843,0.8900991
21,1,1353.726,0.02610305,-0.8667815,0.9400002
21,1,1353.826,0.1012,-0.8643864,1.082637
21,1,1353.936,-0.04161814,-0.87614,1.29255
21,1,1354.036,-0.3645373,-0.8888627,1.310684
21,1,1354.147,-0.4015888,-0.9040477,1.351157
21,1,1354.248,-0.090202,-0.9069081,1.488367
21,1,1354.358,0.1623373,-0.8723135,1.151314
21,1,1354.469,0.1741693,-0.8656234,0.7338462
21,1,1354.57,0.3482832,-0.8576008,0.7321902
21,1,1354.67,0.5747218,-0.8437268,0.7038754
21,1,1354.781,0.7997709,-0.8375906,0.774079
21,1,1354.881,0.8051904,-0.8250117,0.5210398
21,1,1354.992,0.7796246,-0.83112,0.2449361
21,1,1355.092,0.9031675,-0.8256817,0.1803527
21,1,1355.203,1.21909,-0.8210502,0.2002127
21,1,1355.303,1.303965,-0.8197802,0.3570262
21,1,1355.403,1.25916,-0.8266581,0.6950797
21,1,1355.504,1.345982,-0.8243768,0.8489149
21,1,1355.614,1.644527,-0.8220441,0.891873
21,1,1355.725,1.846693,-0.8732635,0.8231478
21,1,1355.836,1.457796,-0.818234,0.7518259
21,1,1355.936,1.114549,-0.821435,0.610808
21,1,1356.047,1.136912,-0.8194255,0.3251879
21,1,1356.148,1.189881,-0.8100491,0.07141504
21,1,1356.259,0.8821092,-0.8184411,0.08440828
21,1,1356.37,0.5721831,-0.8357484,0.2758182
21,1,1356.47,0.6288111,-0.8446524,0.7373291
21,1,1356.581,0.6492772,-0.8528038,0.9032113
21,1,1356.692,0.3713161,-0.8570235,0.8930008
21,1,1356.803,0.0770593,-0.8629105,0.8157156
21,1,1356.903,0.01886883,-0.8704941,0.8829017
21,2,1362.025,0.7472692,0.4933726,-0.9351818
21,2,1362.125,0.7478108,0.4936273,-0.9349905
21,2,1362.225,0.7484176,0.4930125,-0.9342101
21,2,1362.325,0.7464327,0.489228,-0.9304478
21,2,1362.436,0.6611266,0.3831552,-0.9207624
21,2,1362.536,0.3349518,-0.1276248,-0.8464882
21,2,1362.647,0.05713663,-0.8012282,-0.2400811
21,2,1362.747,-0.1359584,-0.8421399,0.3554674
21,2,1362.847,-0.1227781,-0.8306683,0.4283255
21,2,1362.958,-0.1141274,-0.8288927,0.4962348
21,2,1363.07,0.02223137,-0.8521936,0.7542506
21,2,1363.181,0.4472802,-0.922031,0.8810844
21,2,1363.281,0.4656822,-0.918739,0.6709049
21,2,1363.38,0.4674385,-0.9184972,0.6119922
21,2,1363.492,0.4656375,-0.919037,0.6389089
21,2,1363.603,0.3081718,-0.8907396,0.8195223
21,2,1363.714,-0.2960931,-0.863434,0.6641581
21,2,1363.814,-0.3633889,-0.8724201,0.2561869
21,2,1363.925,-0.4749174,-0.8756932,0.131231
21,2,1364.025,-0.7610127,-0.8461022,0.4486045
21,2,1364.125,-0.8570169,-0.8447887,0.490705
21,2,1364.225,-0.9566823,-0.8607997,0.46936
21,2,1364.325,-1.194312,-0.8908792,0.4234606
21,2,1364.436,-1.435747,-0.9188375,0.7253509
21,2,1364.547,-1.518752,-0.9155037,1.035165
21,2,1364.658,-1.54704,-0.9171425,1.144568
21,2,1364.769,-1.834243,-0.9201808,1.236936
21,2,1364.88,-1.990268,-0.9230403,1.355914
21,2,1364.991,-1.698725,-0.9177833,1.344481
21,2,1365.091,-0.7790751,-0.8438201,1.065787
21,2,1365.191,0.6961324,-0.8705502,0.8502285
21,2,1365.292,1.46694,-0.7735423,0.8185854
21,2,1365.392,1.94746,-0.8267329,0.8543145
21,2,1365.503,2.415939,-0.8036343,0.8437621
21,2,1365.614,2.524127,-0.7475594,0.7949027
21,2,1365.714,2.855929,-0.7947834,0.7136679
21,2,1365.814,3.119481,-0.7828578,0.7265621
21,2,1365.925,3.276722,-0.7756649,0.6374912
21,2,1366.036,3.237235,-0.7718879,0.5058368
21,2,1366.147,3.293016,-0.7765883,0.5142788
21,2,1366.247,3.306099,-0.7831087,0.684043
21,2,1366.347,3.298984,-0.7771543,0.7819034
21,2,1366.458,2.77528,-0.7793912,0.4553853
21,2,1366.569,2.566242,-0.7807846,0.2534066
21,2,1366.68,2.626085,-0.7803885,0.140694
21,2,1366.78,2.451054,-0.7908442,0.1624885
21,2,1366.88,2.21189,-0.8053572,0.4447644
21,2,1366.98,2.149222,-0.8120083,0.6890805
21,2,1367.08,2.083228,-0.8128781,0.8019583
21,2,1367.191,1.866664,-0.8152317,0.807685
21,2,1367.302,1.569621,-0.8100228,0.6328721
21,2,1367.402,1.603519,-0.826593,0.7814749
21,2,1367.503,1.616436,-0.8390819,1.169585
21,2,1367.614,1.525139,-0.8422147,1.308666
21,2,1367.714,1.261356,-0.8385592,1.242687
21,2,1367.825,0.9620934,-0.8055567,1.219435
21,2,1367.925,0.9525838,-0.7993993,1.272388
21,2,1368.036,1.009216,-0.8281932,1.293762
21,2,1368.147,1.014954,-0.8335558,1.297895
21,2,1368.258,1.032227,-0.8426511,1.301238
22,1,1373.38,0.6851053,0.4979612,-0.8853534
22,1,1373.491,0.6858715,0.4982326,-0.885197
22,1,1373.591,0.6845208,0.4936613,-0.8819321
22,1,1373.702,0.6741309,0.3991807,-0.861304
22,1,1373.802,0.7518544,-0.437382,-0.6742416
22,1,1373.914,1.042846,-0.7902544,-0.4319925
22,1,1374.024,1.075015,-0.8009967,-0.06799024
22,1,1374.135,1.165357,-0.8121783,0.2489189
22,1,1374.247,1.389947,-0.7993924,0.2766677
22,1,1374.358,1.393823,-0.7691751,-0.1119604
22,1,1374.469,1.628609,-0.7953358,-0.2337742
22,1,1374.58,1.953384,-0.825423,-0.2043535
22,1,1374.691,1.972226,-0.8409069,-0.3021516
22,1,1374.791,1.92479,-0.8410595,-0.4059333
22,1,1374.891,1.540391,-0.7851644,-0.5079259
22,1,1375.002,1.085593,-0.7798247,-0.5160962
22,1,1375.113,1.278205,-0.7995493,-0.4058188
22,1,1375.213,1.357356,-0.8040605,-0.191389
22,1,1375.324,1.346024,-0.8199901,0.3125867
22,1,1375.435,1.643011,-0.805064,0.3351918
22,1,1375.547,2.006808,-0.8730772,0.5098863
22,1,1375.658,1.905006,-0.8866293,0.9207424
22,1,1375.769,1.826442,-0.8741148,1.11869
22,1,1375.88,1.648821,-0.8176149,1.001693
22,1,1375.991,1.471396,-0.752323,1.042676
22,1,1376.102,1.484973,-0.7597575,1.124561
22,1,1376.202,1.831195,-0.8740012,1.180012
22,1,1376.302,1.871862,-0.8619397,0.8564782
22,1,1376.413,1.602306,-0.7956592,0.2749007
22,1,1376.513,1.364343,-0.8019814,0.09436902
22,1,1376.624,1.095578,-0.8012613,-0.05107036
22,1,1376.724,1.135521,-0.8147439,-0.08992881
22,1,1376.824,1.250371,-0.8079816,-0.4354368
22,1,1376.935,1.442831,-0.8035198,-0.479341
22,1,1377.047,1.747539,-0.8011569,-0.4356419
22,1,1377.157,1.975371,-0.8525846,-0.5706236
22,1,1377.268,2.013263,-0.850767,-0.890997
22,1,1377.38,1.913079,-0.8388293,-1.071279
22,1,1377.491,1.656399,-0.7723261,-1.089337
22,1,1377.602,1.144677,-0.8285725,-1.172268
22,1,1377.702,1.061066,-0.7711763,-0.9919519
22,1,1377.802,1.065046,-0.7797254,-0.9813799
22,1,1377.902,1.19435,-0.8120771,-0.9525002
22,1,1378.002,1.591871,-0.8060535,-0.9209068
22,1,1378.113,2.019421,-0.857237,-0.8572034
22,1,1378.224,1.934525,-0.8710312,-0.448381
22,1,1378.335,1.616347,-0.8065889,-0.2523726
22,1,1378.447,1.202228,-0.811532,-0.319743
22,1,1378.557,1.126005,-0.8234434,-0.3156589
22,1,1378.669,1.143451,-0.8293937,-0.1472225
22,1,1378.78,1.194238,-0.8355502,0.2673369
22,1,1378.88,1.466735,-0.8236432,0.3028514
22,1,1378.99,1.943974,-0.8865734,0.3831329
22,1,1379.091,2.007577,-0.8835676,0.4667324
22,1,1379.191,1.947644,-0.8929484,0.71294
22,1,1379.291,1.814898,-0.8836542,1.148977
22,1,1379.391,1.716668,-0.840494,1.397751
22,1,1379.502,1.641351,-0.8270687,1.405433
22,1,1379.613,1.664113,-0.881434,1.462038
22,1,1379.713,1.81265,-0.8746619,1.189556
22,1,1379.824,1.618257,-0.7927917,0.4598518
22,1,1379.935,1.445955,-0.8156039,0.1311113
22,1,1380.035,1.064229,-0.8042409,0.04201919
22,1,1380.135,1.118698,-0.8287189,-0.01657772
22,1,1380.246,1.33035,-0.8196109,-0.3664923
22,2,1385.357,0.727559,0.467559,-0.9782842
22,2,1385.468,0.7290117,0.4675589,-0.9781621
22,2,1385.568,0.7298253,0.4686474,-0.978924
22,2,1385.679,0.6915134,0.4438598,-0.9908939
22,2,1385.779,0.3171683,0.1123248,-1.123605
22,2,1385.89,-0.1276933,-0.66207,-0.9885426
22,2,1385.99,-0.1947206,-0.8534958,-0.7531273
22,2,1386.101,-0.127199,-0.8477025,-0.7535215
22,2,1386.213,-0.1067536,-0.8373703,-0.7378669
22,2,1386.323,0.09571376,-0.844065,-0.7651566
22,2,1386.435,0.4440818,-0.8832968,-0.6786769
22,2,1386.546,0.2510638,-0.8842589,-0.4053999
22,2,1386.657,-0.3906381,-0.8517287,-0.3322976
22,2,1386.768,-0.4310416,-0.8622622,-0.3287733
22,2,1386.868,-0.3075735,-0.8676141,0.02759707
22,2,1386.979,-0.1304953,-0.872911,0.353109
22,2,1387.09,0.1607492,-0.8756718,0.3225636
22,2,1387.19,0.4726557,-0.9203109,0.4299739
22,2,1387.301,0.4466036,-0.9328956,0.9065739
22,2,1387.402,0.4479009,-0.9375555,1.430172
22,2,1387.512,0.4431808,-0.9263369,1.24057
22,2,1387.612,0.3730991,-0.9259179,0.4671862
22,2,1387.724,0.0939683,-0.8546935,0.005755275
22,2,1387.834,-0.2859214,-0.8862224,0.1217763
22,2,1387.935,-0.4334254,-0.8988248,0.160476
22,2,1388.046,-0.3297654,-0.8974503,-0.358965
22,2,1388.156,0.1036765,-0.882212,-0.4627549
22,2,1388.267,0.3655069,-0.9177023,-0.4999722
22,2,1388.367,0.1608827,-0.8654304,-0.7535387
22,2,1388.468,-0.2185985,-0.8669225,-0.9899839
22,2,1388.568,-0.4711126,-0.8610305,-0.9261928
22,2,1388.668,-0.4688397,-0.8592876,-0.8888722
22,2,1388.779,-0.271607,-0.8786305,-0.9276366
22,2,1388.89,0.6907064,-0.8430299,-1.018423
22,2,1388.99,2.071703,-0.7574176,-0.8323354
22,2,1389.101,2.739928,-0.7284553,-0.6746851
22,2,1389.201,2.971447,-0.7930543,-0.504961
22,2,1389.301,2.983534,-0.7790219,-0.4696825
22,2,1389.412,3.009697,-0.7777802,-0.5861599
22,2,1389.512,3.027051,-0.7467377,-0.6625784
22,2,1389.612,2.902752,-0.7830742,-0.832671
22,2,1389.723,2.89399,-0.7970897,-0.8839806
