Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
24,2,258.0002,3.118078,-0.8889692,0.9999273
24,2,258.1113,3.066933,-0.8893777,0.9101564
24,2,258.2226,3.058494,-0.8742905,0.8796224
24,2,258.3335,3.006763,-0.8402843,0.8026918
24,2,258.4446,2.853167,-0.8999748,0.4966757
24,2,258.556,2.873424,-0.8958073,0.4455147
24,2,258.6671,2.960583,-0.89223,0.4988964
24,2,258.7774,3.003013,-0.8979286,0.530154
24,2,258.8774,2.996582,-0.8968136,0.5363021
25,1,263.984,0.2674634,0.6991329,-0.7506097
25,1,264.0952,0.2698316,0.7012004,-0.7532504
25,1,264.206,0.2697537,0.7010698,-0.7546859
25,1,264.307,0.2644254,0.5457503,-0.7598086
25,1,264.4091,0.02863702,-0.03079762,-0.8720666
25,1,264.5108,-0.5047269,-0.63017,-0.8419514
25,1,264.6108,-0.9378891,-0.8017344,-0.7390801
25,1,264.7109,-0.9255072,-0.8071676,-0.7709948
25,1,264.822,-0.7404093,-0.8254868,-0.7921568
25,1,264.922,-0.5141002,-0.8460446,-0.7941183
25,1,265.0333,-0.4078929,-0.8713233,-0.7778152
25,1,265.1441,-0.06500584,-0.8916619,-0.7749218
25,1,265.2441,0.2429582,-0.9120606,-0.7369099
25,1,265.355,0.5649394,-0.9278496,-0.6840544
25,1,265.4554,0.8518271,-0.9254375,-0.6283095
25,1,265.5663,1.203107,-0.9235139,-0.555903
25,1,265.6664,1.42941,-0.9186244,-0.4952406
25,1,265.7668,1.382403,-0.9095558,-0.4894686
25,1,265.8774,1.083003,-0.9073023,-0.5550341
25,1,265.9775,0.9742227,-0.9020909,-0.5832424
25,1,266.0885,0.8210934,-0.8958021,-0.5981771
25,1,266.1885,0.5608685,-0.8781947,-0.6305062
25,1,266.2886,0.4720147,-0.8695437,-0.6796288
25,1,266.3996,0.6712828,-0.8745278,-0.6861566
25,1,266.5107,1.150199,-0.9011061,-0.6553727
25,1,266.6107,1.343221,-0.9118467,-0.6471824
25,1,266.7108,1.331681,-0.9031168,-0.5345529
25,1,266.8217,1.277999,-0.8819717,-0.249495
25,1,266.9329,1.260612,-0.8738013,-0.1019796
25,1,267.033,1.246075,-0.8728391,-0.04670751
25,1,267.144,1.08647,-0.8706009,-0.01178426
25,1,267.255,0.7632036,-0.8613067,-0.0657391
25,1,267.355,0.5741806,-0.8532861,-0.08806467
25,1,267.4664,0.639022,-0.8519604,-0.05847228
25,1,267.5773,0.7459639,-0.8526435,0.08961123
25,1,267.6884,0.7539268,-0.8460075,0.2258005
25,1,267.7884,0.7478677,-0.8419741,0.3233948
25,1,267.8885,0.7304022,-0.8376092,0.448932
25,1,267.9995,0.688998,-0.8398221,0.4513808
25,1,268.0996,0.4505309,-0.8303366,0.4168699
25,1,268.1997,0.2912911,-0.8211482,0.3897703
25,1,268.3106,0.2066959,-0.8217131,0.3653114
25,1,268.4108,0.2286252,-0.8218095,0.3714247
25,1,268.522,0.253944,-0.8251078,0.4949576
25,1,268.6328,0.3444447,-0.8348464,0.70928
25,1,268.7328,0.4934109,-0.8442205,0.8203159
25,1,268.833,0.7514181,-0.8536328,0.8595765
25,1,268.933,0.9076302,-0.8608426,0.8851793
25,1,269.0333,1.020291,-0.8632038,0.8855321
25,1,269.1438,1.004418,-0.8679222,0.9279319
25,1,269.2439,0.9380428,-0.8669212,1.039204
25,1,269.3443,0.8792586,-0.8718984,1.118577
25,1,269.4551,0.8261641,-0.8816658,1.237909
25,1,269.566,0.7887933,-0.8964242,1.384837
25,1,269.6771,0.7454129,-0.9205275,1.500662
25,1,269.7773,0.6218562,-0.921243,1.489659
25,1,269.8882,0.5327883,-0.9203164,1.450583
25,1,269.9994,0.5177343,-0.9202775,1.442522
25,1,270.1104,0.5769811,-0.9213127,1.425104
25,1,270.2104,0.6493125,-0.9227907,1.266249
25,1,270.3216,0.6916453,-0.9233992,1.199672
25,1,270.4216,0.7060809,-0.9240313,1.282367
25,1,270.5327,0.6900397,-0.9396937,1.421537
25,1,270.6436,0.6922482,-0.9486098,1.447135
25,1,270.7437,0.7660114,-0.9517596,1.411478
25,1,270.8438,0.8210176,-0.9387973,1.161792
25,2,275.9608,0.4177808,0.7689342,-0.6799935
25,2,276.0719,0.2024295,0.681084,-0.7699115
25,2,276.1825,0.2025397,0.6756294,-0.769307
25,2,276.2827,0.1227882,0.5584524,-0.7831859
25,2,276.3851,-0.2428293,-0.1255356,-0.9135657
25,2,276.4868,-0.7505969,-0.5671934,-0.8099577
25,2,276.5878,-1.044686,-0.8040119,-0.7892948
25,2,276.6989,-1.059837,-0.8139165,-0.7755051
25,2,276.7989,-0.9411212,-0.8186677,-0.7725232
25,2,276.899,-0.5648683,-0.8401211,-0.8068253
25,2,277.0099,-0.1995697,-0.9443004,-0.7750039
25,2,277.11,-0.4315179,-0.9359816,-0.6684154
25,2,277.2209,-0.3635132,-0.9320996,-0.6367993
25,2,277.3211,-0.2453491,-0.9439977,-0.6361371
25,2,277.4212,-0.2940542,-0.9399635,-0.5288063
25,2,277.5322,-0.2655058,-0.93404,-0.1955647
25,2,277.6323,-0.2777551,-0.927996,0.03185812
25,2,277.7433,-0.2878298,-0.9253974,0.2015028
25,2,277.8542,-0.380736,-0.9337842,0.3491653
25,2,277.9543,-0.6165901,-0.9305577,0.3593431
25,2,278.0654,-0.9307299,-0.9246362,0.3234578
25,2,278.1765,-1.061419,-0.9276472,0.3316649
25,2,278.2766,-1.064118,-0.9318271,0.356589
25,2,278.3875,-1.08413,-0.9440542,0.4348156
25,2,278.4876,-1.168826,-0.9315957,0.4415052
25,2,278.5876,-1.225255,-0.912339,0.4684048
25,2,278.6878,-1.400626,-0.9462174,0.7425418
25,2,278.7988,-1.465576,-0.9532571,0.8271283
25,2,278.8989,-1.364885,-0.9753996,0.9173756
25,2,278.9989,-1.230909,-0.9933779,0.9591047
25,2,279.1099,-0.9187046,-0.9909903,0.8779443
25,2,279.2209,-0.7112867,-0.9903914,0.9190062
25,2,279.321,-0.7124113,-0.988114,0.9651272
25,2,279.421,-0.7194334,-0.9994417,1.140537
25,2,279.5211,-0.7033383,-1.020431,1.265547
25,2,279.632,-0.6982471,-1.035262,1.317252
25,2,279.732,-0.6877426,-1.057349,1.441459
25,2,279.8431,-0.6703577,-1.085114,1.53628
25,2,279.9542,-0.6692535,-1.093153,1.534769
25,2,280.0652,-0.6936659,-1.067208,1.35506
25,2,280.1764,-0.7256303,-1.053583,1.235193
25,2,280.2765,-0.7475647,-1.043105,1.179415
25,2,280.3766,-0.7728078,-1.026311,1.108158
25,2,280.4875,-0.7502257,-1.018291,1.076324
25,2,280.5986,-0.3461122,-0.9541814,1.028205
25,2,280.6987,0.4823464,-1.010236,0.8198511
25,2,280.8098,1.091368,-0.9830094,0.575588
25,2,280.9099,1.456813,-0.9668519,0.07525763
25,2,281.0209,1.960779,-0.9573513,-0.2657769
25,2,281.1319,2.222529,-0.9474953,-0.5520684
25,2,281.2323,2.283512,-0.9323346,-0.6835137
25,2,281.3434,2.331029,-0.9324687,-0.6524339
25,2,281.4542,2.529291,-0.9392461,-0.5045466
25,2,281.5543,2.548709,-0.9385172,-0.4822259
25,2,281.6544,2.264897,-0.9314445,-0.492622
25,2,281.7654,2.026913,-0.9194114,-0.4210135
25,2,281.8765,1.968135,-0.906865,-0.2871879
25,2,281.9876,1.939184,-0.8982887,-0.09502047
25,2,282.0984,1.873322,-0.8898939,0.0660699
25,2,282.1985,1.890092,-0.8904122,0.1217365
25,2,282.2986,1.883004,-0.9495842,0.3795515
25,2,282.4095,1.876277,-0.9443554,0.5849245
25,2,282.5097,1.784953,-0.9468997,0.5303231
25,2,282.6216,1.657165,-0.9366235,0.2843416
25,2,282.732,1.644739,-0.935423,0.272149
25,2,282.8431,1.598013,-0.9043921,0.2221603
25,2,282.9542,1.584099,-0.8861781,0.2718257
25,2,283.0651,1.540642,-0.8473738,0.4712493
25,2,283.1651,1.530977,-0.8273587,0.5215539
25,2,283.2762,1.705518,-0.8879223,0.7902974
25,2,283.3873,2.029173,-0.9449127,0.3821416
25,2,283.4985,2.441005,-0.9155112,-0.1245968
25,2,283.6093,2.689673,-0.9858958,-0.1838287
25,2,283.7094,2.676926,-0.9908195,-0.2030444
25,2,283.8096,2.739837,-0.9801573,-0.07258362
25,2,283.9205,2.667523,-0.9495264,0.09408644
25,2,284.0205,2.502766,-0.9518119,0.07657421
25,2,284.1319,2.315939,-0.9232341,0.2996248
25,2,284.2427,2.224198,-0.9158986,0.5195593
25,2,284.3427,2.181068,-0.9112175,0.5928556
25,2,284.4429,2.175853,-0.9157375,0.5899611
25,2,284.554,2.158299,-0.8937726,0.6257129
25,2,284.654,2.091182,-0.8750308,0.6240553
25,2,284.765,2.358647,-0.916778,0.8806017
25,2,284.876,2.489285,-0.9413958,1.129958
25,2,284.9762,2.487614,-0.9516485,1.177947
25,2,285.0873,2.449522,-0.955578,1.23043
25,2,285.1984,2.334937,-0.953921,1.393953
25,2,285.3094,2.214507,-0.954564,1.543154
25,2,285.4207,2.197643,-0.9623518,1.55356
25,2,285.5316,2.336855,-0.9886727,1.580926
25,2,285.6318,2.398739,-1.000595,1.623621
25,2,285.7429,2.485171,-1.006617,1.478597
25,2,285.8538,2.477718,-0.9952181,1.349891
25,2,285.9539,2.486448,-0.9859034,1.24401
25,2,286.0648,2.453043,-0.9824206,1.097136
25,2,286.1649,2.429226,-0.9762743,1.095544
25,2,286.265,2.419218,-0.9686905,1.256167
25,2,286.3759,2.32521,-0.9676118,1.432806
25,2,286.4761,2.099751,-0.9092329,1.384441
25,2,286.5761,1.405695,-0.8328946,1.182673
25,2,286.687,0.3022249,-0.7780147,0.8917015
25,2,286.7879,-0.5523753,-0.7406678,0.8468092
25,2,286.8981,-1.076506,-0.8310679,0.8542048
25,2,287.009,-1.192916,-0.8735912,0.9183031
25,2,287.1091,-1.080194,-0.8950548,0.9112329
25,2,287.2093,-0.7995396,-0.920234,1.029949
25,2,287.3203,-0.6478516,-0.9237397,1.298432
25,2,287.4206,-0.7831678,-0.9552284,1.338415
25,2,287.5316,-0.8757433,-0.9505008,1.348632
25,2,287.6425,-0.8311777,-0.9649963,1.460402
25,2,287.7427,-0.8298424,-0.9556463,1.307925
25,2,287.8427,-0.7309223,-0.8762693,0.7533638
25,2,287.9536,-0.4105916,-0.7995899,0.9826983
25,2,288.0537,0.4887886,-0.8833317,1.158465
25,2,288.1649,1.533089,-0.9354196,1.246384
25,2,288.265,1.97605,-0.9533558,1.277751
25,2,288.3757,2.374399,-1.03683,1.18657
25,2,288.476,2.494954,-1.037899,1.254214
25,2,288.5872,2.359881,-1.022809,1.465109
25,2,288.6984,2.246387,-1.046758,1.690043
25,2,288.8092,2.299957,-1.067782,1.677583
25,2,288.9203,2.454042,-1.08217,1.675222
25,2,289.0315,2.516844,-1.066699,1.546284
25,2,289.1425,2.515293,-1.053202,1.213451
25,2,289.2425,2.51694,-1.043537,0.9657496
25,2,289.3425,2.514946,-1.035072,0.8884143
25,2,289.455,2.512638,-1.015305,0.9026078
26,1,294.5712,0.2129999,0.7030736,-0.5852383
26,1,294.6712,0.2129083,0.7030033,-0.5851029
26,1,294.7823,0.2085958,0.7016947,-0.5857369
26,1,294.8824,0.2000924,0.6964899,-0.5872844
26,1,294.9841,0.1792962,0.3902304,-0.6502184
26,1,295.0859,0.2043248,-0.4580731,-0.7003315
26,1,295.1866,0.1935378,-0.8398674,-0.8368894
26,1,295.2975,0.01123816,-0.8523616,-0.7889764
26,1,295.4088,-0.03194198,-0.8392436,-0.6851113
26,1,295.5197,-0.05444685,-0.8426419,-0.5551011
26,1,295.6198,-0.3211217,-0.8324693,-0.528116
26,1,295.7198,-0.5754066,-0.8151733,-0.5369782
26,1,295.8309,-0.707431,-0.8136567,-0.5803085
26,1,295.931,-0.9260676,-0.8058595,-0.5283496
26,1,296.0422,-0.9434698,-0.8203685,-0.3977069
26,1,296.1533,-0.8713778,-0.8472759,-0.0836553
26,1,296.2642,-0.8255203,-0.9344099,0.2362781
26,1,296.3642,-0.8638635,-0.9450169,0.3910316
26,1,296.4752,-0.8812259,-0.9520538,0.4458759
26,1,296.5753,-0.8935704,-0.9493402,0.2742757
26,1,296.6753,-0.8937713,-0.874061,0.01413307
26,1,296.7864,-0.9209403,-0.8737207,-0.4178359
26,1,296.8975,-0.960326,-0.8724982,-0.5854
26,1,297.0086,-0.960422,-0.876136,-0.5491305
26,1,297.1088,-0.9601607,-0.8759856,-0.4676538
26,1,297.2196,-0.8713193,-0.8729318,-0.6356625
26,1,297.3308,-0.7334555,-0.8711498,-0.8754519
26,1,297.4419,-0.3759761,-0.8807273,-0.8489959
26,1,297.542,0.08951905,-0.8993871,-0.8168009
26,1,297.6529,0.5530157,-0.9585488,-0.7525985
26,1,297.7529,0.8402294,-0.984621,-0.632107
26,1,297.864,1.150387,-0.9868147,-0.5813326
26,1,297.9641,1.277997,-0.9834011,-0.5524345
26,1,298.0752,0.9989011,-0.9747207,-0.5894943
26,1,298.1752,0.5399854,-0.9153978,-0.6411596
26,1,298.2752,0.4691504,-0.8855296,-0.6526782
26,1,298.3753,0.1494435,-0.8730342,-0.6686504
26,1,298.4863,-0.08183521,-0.8591858,-0.6705998
26,1,298.5975,-0.16212,-0.8533053,-0.6750066
26,1,298.7085,0.1552433,-0.8651336,-0.6878601
26,1,298.8194,0.389943,-0.8766318,-0.6726788
26,1,298.9194,0.5562277,-0.9263048,-0.6315282
26,1,299.0196,0.7766598,-0.9633646,-0.5360472
26,1,299.1306,0.7941526,-0.9717377,-0.541912
26,1,299.2307,0.666137,-0.9583561,-0.5670206
26,1,299.3309,0.533038,-0.9055706,-0.5962813
26,1,299.4419,0.4257913,-0.8724255,-0.6201175
26,1,299.5527,0.269329,-0.8620019,-0.6280864
26,1,299.6528,0.2941982,-0.8636364,-0.6042663
26,1,299.7529,0.5303617,-0.9034275,-0.4980298
26,1,299.8638,0.8410406,-0.9624623,-0.3730278
26,1,299.964,0.6916145,-0.958981,-0.3633649
26,1,300.075,0.6273353,-0.944576,-0.33355
26,1,300.1752,0.6134132,-0.9341211,-0.1587195
26,1,300.286,0.5902443,-0.914384,0.03532159
26,1,300.3862,0.5736541,-0.9089506,0.03429881
26,1,300.4974,0.5638136,-0.9080559,0.0299567
26,1,300.6084,0.5969847,-0.9261752,-0.1914107
26,1,300.7085,0.6002686,-0.9319828,-0.2455284
26,1,300.8193,0.6050274,-0.9370091,-0.241473
26,1,300.9305,0.5277634,-0.9251022,-0.04004923
26,1,301.0305,0.4980429,-0.8649943,0.1025016
26,1,301.1416,0.3437856,-0.8988532,0.07690349
26,1,301.2526,0.01941016,-0.8798612,0.05417103
26,1,301.3528,-0.0320552,-0.8517865,0.02011615
26,1,301.4637,-0.02376971,-0.8582362,-0.01912454
26,2,306.5772,0.2487866,0.7368404,-0.6756257
26,2,306.6796,0.2464317,0.7559613,-0.6787995
26,2,306.7797,0.2443559,0.7539303,-0.6828257
26,2,306.8906,0.1947373,0.6306813,-0.7137144
26,2,306.9926,-0.03018367,-0.08614823,-0.5944877
26,2,307.0949,-0.2574844,-0.7737494,-0.4877527
26,2,307.1968,-0.4764638,-0.8388361,-0.4547407
26,2,307.2968,-0.463251,-0.8528464,-0.4715607
26,2,307.3969,-0.5359063,-0.8580779,-0.5399672
26,2,307.5079,-0.8377738,-0.8697556,-0.6771773
26,2,307.6079,-1.007718,-0.8642461,-0.6463718
26,2,307.7189,-1.021411,-0.8660325,-0.5943331
26,2,307.8302,-1.159783,-0.8516184,-0.5624902
26,2,307.941,-1.344368,-0.861119,-0.4349626
26,2,308.0412,-1.443807,-0.8558916,-0.2372994
26,2,308.1522,-1.380115,-0.8654307,-0.03793153
26,2,308.2633,-1.298468,-0.8757097,0.1868075
26,2,308.3744,-1.274792,-0.8931354,0.3990503
26,2,308.4744,-1.34877,-0.8985612,0.4200366
26,2,308.5856,-1.578203,-0.8934582,0.3618751
26,2,308.686,-1.827469,-0.8879164,0.3475181
26,2,308.7966,-2.027817,-0.8952329,0.3321238
26,2,308.8966,-2.102205,-0.9006386,0.3643351
26,2,308.9966,-2.104408,-0.9159317,0.4057705
26,2,309.1078,-2.153959,-0.9176028,0.4433487
26,2,309.2189,-2.225921,-0.8987188,0.5060905
26,2,309.3298,-2.305243,-0.9097924,0.6377126
26,2,309.4298,-2.303693,-0.9224969,0.701453
26,2,309.5304,-2.235504,-0.9220383,0.7259313
26,2,309.641,-2.219017,-0.9341106,0.7717444
26,2,309.7522,-2.215229,-0.9234523,0.6588741
26,2,309.8634,-2.065429,-0.9421424,0.2320544
26,2,309.9744,-1.970806,-0.9275556,0.1128205
26,2,310.0855,-1.73568,-0.9407271,0.1299462
26,2,310.1966,-1.34327,-0.9650404,0.1109388
26,2,310.3075,-1.302401,-0.9739252,-0.01349455
26,2,310.4076,-1.336602,-0.9635617,-0.3188851
26,2,310.5186,-1.320164,-0.9619563,-0.6454824
26,2,310.6188,-1.330886,-0.9551625,-0.7865143
26,2,310.7298,-1.555695,-0.9496837,-0.7030841
26,2,310.8299,-1.609252,-0.9043746,-0.689208
26,2,310.9299,-1.338891,-0.9362785,-0.7573661
26,2,311.0409,-0.7897594,-0.9625415,-0.8375669
26,2,311.1521,-0.5122277,-0.986639,-0.8244134
26,2,311.2632,-0.6681443,-0.9873094,-0.7808502
26,2,311.3636,-1.246674,-0.9542762,-0.6748603
26,2,311.4742,-1.580495,-0.9049724,-0.6146227
26,2,311.5853,-1.574901,-0.905009,-0.6371897
26,2,311.6854,-1.559403,-0.9096349,-0.6455854
26,2,311.7854,-1.322463,-0.9288228,-0.7135682
26,2,311.8964,-0.8293536,-0.9644677,-0.7744473
26,2,311.9964,-0.6826003,-0.98291,-0.7016824
26,2,312.1075,-0.4264978,-0.9865723,-0.7303618
26,2,312.2186,0.1638567,-0.9245837,-0.7256353
26,2,312.3186,1.002178,-0.9138073,-0.7310589
26,2,312.4297,1.83617,-0.9192868,-0.6116775
26,2,312.5298,2.343653,-0.9592806,-0.5948896
26,2,312.6408,2.543395,-0.980778,-0.6123254
26,2,312.7409,2.571601,-0.9816445,-0.5839803
26,2,312.8521,2.492609,-0.9905381,-0.6010466
26,2,312.9521,2.304986,-0.9913888,-0.6831624
26,2,313.0521,2.30199,-0.9913716,-0.6763962
26,2,313.1524,2.310294,-0.987103,-0.6462973
26,2,313.2632,2.3248,-0.9741096,-0.3966462
26,2,313.3742,2.290492,-0.9626851,-0.2197786
26,2,313.4853,2.252872,-0.9606629,-0.1319054
26,2,313.5856,1.987494,-0.9577072,-0.1958734
26,2,313.6965,1.589884,-0.8827371,-0.2312697
26,2,313.8075,1.605396,-0.9023528,-0.2413844
26,2,313.9188,1.693409,-0.9418304,-0.07140148
26,2,314.0295,1.691473,-0.9245784,0.2419892
26,2,314.1295,1.646661,-0.9236158,0.3356073
26,2,314.2407,1.531962,-0.9222569,0.3199779
27,1,319.3579,0.2114517,0.7239803,-0.6377907
27,1,319.4689,0.2114538,0.7210672,-0.6386102
27,1,319.5689,0.2114598,0.7180372,-0.6410659
27,1,319.6697,0.2040524,0.3603594,-0.7492393
27,1,319.7719,0.1125669,-0.1815507,-0.8538014
27,1,319.8737,-0.05528465,-0.6357965,-0.8959449
27,1,319.9739,-0.1989714,-0.826071,-0.8766405
27,1,320.0848,-0.4535649,-0.8250481,-0.8566644
27,1,320.1959,-0.4830403,-0.8217209,-0.8566886
27,1,320.3072,-0.6875734,-0.8184712,-0.8016939
27,1,320.4073,-0.8998158,-0.8138694,-0.748122
27,1,320.5179,-0.8931257,-0.8251463,-0.735945
27,1,320.618,-0.8645866,-0.8315012,-0.685796
27,1,320.7292,-0.7849691,-0.8356595,-0.4976732
27,1,320.8404,-0.7292306,-0.8388165,-0.391222
27,1,320.9512,-0.7554736,-0.8392949,-0.2150815
27,1,321.0514,-0.79324,-0.8312681,0.0164853
27,1,321.1514,-0.8262845,-0.8369259,0.3053606
27,1,321.2625,-0.8829548,-0.8526838,0.5449817
27,1,321.3738,-0.8984605,-0.9437823,0.7693405
27,1,321.4846,-0.915444,-0.9913728,1.082724
27,1,321.5958,-0.8858455,-1.03584,1.224437
27,1,321.7068,-0.9381118,-1.012274,0.9125419
27,1,321.8069,-1.011016,-0.8889963,0.5506045
27,1,321.9179,-1.028125,-0.8739774,0.005361974
27,1,322.0293,-1.036676,-0.8692378,-0.2105139
27,1,322.14,-1.034964,-0.874697,-0.1597982
27,1,322.2513,-1.005114,-0.8763087,0.06836393
27,1,322.3513,-0.9319042,-0.8803104,0.3702934
27,1,322.4625,-0.9038539,-0.8806756,0.4913609
27,1,322.5626,-0.9091653,-0.8777719,0.4597724
27,1,322.6735,-0.9489901,-0.8753643,0.437732
27,1,322.7735,-0.9800487,-0.9501248,0.8034413
27,1,322.8845,-1.024858,-0.9781082,0.990909
27,1,322.9846,-1.015765,-0.9320425,0.669254
27,1,323.0939,-0.7715157,-0.7138647,0.5331541
27,1,323.194,-0.9793026,-0.7711847,0.2986937
27,1,323.3054,-0.9588281,-0.7698262,0.3000669
27,1,323.4161,-0.6944084,-0.7756319,0.3521103
27,1,323.5171,-0.187504,-0.8424048,0.401331
27,1,323.6177,0.3803486,-0.8033898,0.5345385
27,1,323.7283,0.1222346,-0.8459053,0.4501345
27,1,323.8392,-0.2088218,-0.8417689,0.4704638
27,1,323.9392,-0.5817542,-0.7995545,0.436342
27,1,324.0502,-0.6159126,-0.7779393,0.4123839
27,1,324.1512,-0.5882834,-0.8921671,0.396128
27,1,324.2612,-0.1704043,-0.8188709,0.3244239
27,1,324.3612,0.339288,-0.8236356,0.2301517
27,1,324.4613,0.3585864,-0.8086981,0.2045009
27,1,324.5617,0.2970002,-0.7991062,0.2071587
27,1,324.6622,0.06665066,-0.7664756,0.1638702
27,1,324.7726,-0.2174313,-0.8026657,0.1111194
27,1,324.8727,-0.4637304,-0.8079283,-0.04796791
27,1,324.9727,-0.4443469,-0.8026686,-0.07933044
27,1,325.0727,-0.2574894,-0.8067958,-0.02983451
27,1,325.1741,-0.1475458,-0.851067,0.1233796
27,1,325.2843,0.2956549,-0.7806351,0.2564322
27,1,325.3843,0.4782891,-0.8149554,0.5107551
27,1,325.4844,0.05871472,-0.771288,0.4476921
27,1,325.5845,-0.372771,-0.8669782,0.4511864
27,1,325.6956,-0.4992614,-0.8575143,0.4735171
27,1,325.8065,-0.06167516,-0.7572079,0.5281523
27,1,325.9066,0.4899057,-0.8011631,0.698792
27,1,326.0066,0.2838105,-0.7718401,0.8340678
27,1,326.1176,0.08899319,-0.7673647,0.9758166
27,1,326.2177,0.03932273,-0.751158,1.123492
27,2,331.3353,0.268835,0.7101879,-0.7301483
27,2,331.4464,0.2739955,0.7133743,-0.7314903
27,2,331.5574,0.2784127,0.7151624,-0.731703
27,2,331.6576,0.2596144,0.7033728,-0.7214733
27,2,331.7596,-0.07810465,0.2994007,-0.5798752
27,2,331.8615,-0.8214979,-0.4432098,-0.1394837
27,2,331.9617,-1.642085,-0.7141463,0.1869958
27,2,332.0729,-2.054701,-0.7471575,0.368195
27,2,332.1839,-2.085125,-0.7590054,0.3644682
27,2,332.284,-2.086073,-0.7618536,0.3928365
27,2,332.3841,-1.975498,-0.7593789,0.3586622
27,2,332.4949,-1.473646,-0.7627209,0.2228525
27,2,332.6061,-1.208399,-0.7361426,0.2168764
27,2,332.7171,-1.180342,-0.7262497,0.2841498
27,2,332.8173,-1.257145,-0.7716501,0.3734487
27,2,332.9174,-1.559052,-0.7741588,0.4699568
27,2,333.0283,-2.024925,-0.7714249,0.4667613
27,2,333.1393,-2.007915,-0.7835628,0.42803
27,2,333.2394,-1.42577,-0.7978674,0.4148195
27,2,333.3507,-1.254188,-0.7759264,0.5563341
27,2,333.4507,-1.306699,-0.8123729,0.9030682
27,2,333.5617,-1.295532,-0.8822968,1.253737
27,2,333.6728,-1.27076,-0.9180546,1.32291
27,2,333.7728,-1.398674,-0.9005517,1.172774
27,2,333.873,-1.669559,-0.814778,0.9734518
27,2,333.984,-1.907124,-0.7890336,0.8378416
27,2,334.0949,-2.189362,-0.7770542,0.691221
27,2,334.206,-2.440934,-0.8629701,0.6689959
27,2,334.3066,-2.67493,-0.87062,0.6807469
27,2,334.4171,-2.518931,-0.8767367,0.6587849
27,2,334.5282,-2.494428,-0.9161447,0.8520077
27,2,334.6393,-2.63905,-1.07031,1.057543
27,2,334.7504,-2.695406,-1.04144,0.8595588
27,2,334.8616,-2.557168,-0.8198754,0.4995722
27,2,334.9725,-2.462754,-0.8057239,0.2818066
27,2,335.0727,-2.433425,-0.7984196,0.2596654
27,2,335.1837,-2.31261,-0.7893329,0.2398521
27,2,335.2838,-1.862998,-0.8611438,0.2235334
27,2,335.3949,-1.443138,-0.8748361,0.2705954
27,2,335.5059,-1.276814,-0.8826314,0.3456843
27,2,335.6059,-1.276735,-0.8863738,0.3775182
27,2,335.7061,-1.256957,-0.876321,0.3796522
27,2,335.8169,-1.412446,-0.8879186,0.3964147
27,2,335.9171,-1.81572,-0.859406,0.3530957
27,2,336.0281,-1.954654,-0.8367825,0.1812671
27,2,336.1281,-1.954666,-0.8165729,-0.2173764
27,2,336.2392,-1.799547,-0.7945244,-0.4076517
27,2,336.3393,-1.533013,-0.7185962,-0.08859921
27,2,336.4503,-0.4633484,-0.7347394,0.2196653
27,2,336.5613,0.3583364,-0.7727076,0.3136249
27,2,336.6725,0.558419,-0.7483611,0.5377916
27,2,336.7725,0.8455671,-0.7983292,0.874056
27,2,336.8727,0.7510099,-0.7909769,1.232079
27,2,336.9835,0.7320824,-0.7960572,1.213362
27,2,337.0836,0.8134261,-0.7575642,0.759203
27,2,337.1836,0.9404122,-0.7437264,0.4977095
27,2,337.2946,1.41396,-0.813452,0.5169824
27,2,337.3948,1.921447,-0.8151976,0.6576548
27,2,337.5057,2.216184,-0.749312,0.6570556
27,2,337.6168,2.372444,-0.7454535,0.5957887
27,2,337.7169,2.161886,-0.7398371,0.5767635
27,2,337.8169,1.654078,-0.7959471,0.5696454
27,2,337.928,1.552459,-0.7945815,0.5760602
27,2,338.0281,1.61366,-0.7936628,0.5825934
27,2,338.1391,1.999228,-0.8028774,0.662908
27,2,338.2391,2.063663,-0.7768977,0.6878552
27,2,338.3391,1.996362,-0.8069,0.5470926
27,2,338.4502,1.976911,-0.8202927,0.3680446
27,2,338.5502,1.970876,-0.8118902,0.3586783
27,2,338.6613,1.660056,-0.8068032,0.3707855
27,2,338.7723,1.185702,-0.7968103,0.2781305
27,2,338.8724,1.117287,-0.7752109,0.2172392
27,2,338.9834,1.192927,-0.8013138,0.1917179
27,2,339.0835,1.375678,-0.8127433,0.09971076
27,2,339.1946,1.443748,-0.8291879,-0.1517063
27,2,339.3058,1.459117,-0.8344346,-0.1905826
27,2,339.4059,1.453332,-0.8329576,-0.1702941
27,2,339.5166,1.409048,-0.8143934,0.1029302
27,2,339.6168,1.459595,-0.7938,0.3671673
27,2,339.7278,1.806454,-0.7857167,0.6246924
27,2,339.8279,2.095939,-0.750719,0.8051304
27,2,339.9391,1.951587,-0.7722868,0.9841514
27,2,340.05,1.572601,-0.7639466,1.16356
27,2,340.1611,1.146338,-0.7685568,1.053018
27,2,340.2611,1.093023,-0.7443291,1.043924
27,2,340.3613,1.162109,-0.7657675,1.155376
27,2,340.4722,1.176399,-0.7744091,1.367068
27,2,340.5723,1.068599,-0.7806782,1.563548
27,2,340.6833,1.000055,-0.7915832,1.545833
27,2,340.7945,0.6868383,-0.78162,1.413814
27,2,340.8945,0.4414352,-0.7203499,1.23429
27,2,341.0056,0.5352802,-0.7562404,1.045735
27,2,341.1166,0.6229727,-0.7105151,0.7264127
27,2,341.2167,0.6267442,-0.7155492,0.767077
