Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
13,2,463.798,2.990046,-0.956072,-0.3939069
13,2,463.9091,2.952037,-0.9562958,-0.3201185
13,2,464.0201,2.918478,-0.9567355,-0.254522
13,2,464.1202,2.86205,-0.9560055,-0.2380095
13,2,464.2202,2.678138,-0.9559201,-0.3222639
13,2,464.3312,2.443453,-0.9566972,-0.4249486
13,2,464.4424,2.422163,-0.9518746,-0.4737403
13,2,464.5427,2.430044,-0.9528619,-0.5679582
13,2,464.6534,2.430034,-0.956894,-0.635541
13,2,464.7645,2.419991,-0.9570876,-0.6812001
13,2,464.8647,2.332649,-0.9549313,-0.7712587
13,2,464.9648,2.241232,-0.9549049,-0.8334425
13,2,465.0759,2.20338,-0.9546397,-0.8476873
13,2,465.1867,2.132905,-0.9577837,-0.8692456
13,2,465.2979,2.014603,-0.9563613,-0.9050648
13,2,465.4089,1.937908,-0.9576151,-0.9220005
13,2,465.52,1.880598,-0.9580146,-0.9282375
13,2,465.62,1.871535,-0.9576696,-0.9031245
13,2,465.7201,1.863214,-0.9532259,-0.8185866
13,2,465.8202,1.845183,-0.9439535,-0.7574897
13,2,465.9319,1.820699,-0.9253116,-0.6562231
13,2,466.0422,1.798847,-0.9220308,-0.529548
13,2,466.1532,1.782645,-0.9328568,-0.4333994
13,2,466.2533,1.75974,-0.9580163,-0.3447732
13,2,466.3534,1.738547,-0.9576983,-0.2744017
13,2,466.4648,1.71945,-0.9541044,-0.2597626
13,2,466.5755,1.674874,-0.9588128,-0.2458995
13,2,466.6755,1.604567,-0.9584389,-0.2558994
13,2,466.7755,1.511587,-0.9583261,-0.2776161
13,2,466.8755,1.425581,-0.958262,-0.2921802
13,2,466.9756,1.349011,-0.9580113,-0.2892135
13,2,467.0864,1.305678,-0.9583021,-0.264298
13,2,467.1866,1.297094,-0.9526809,-0.2166442
13,2,467.2866,1.287608,-0.9472898,-0.1740215
13,2,467.3976,1.269164,-0.9390398,-0.08323503
13,2,467.4978,1.258499,-0.9321225,-0.01545942
13,2,467.5981,1.244867,-0.9219759,0.05640298
13,2,467.7087,1.232744,-0.9206909,0.145616
13,2,467.8199,1.236997,-0.9223268,0.2092942
13,2,467.9311,1.243621,-0.9250731,0.2547969
13,2,468.0311,1.238106,-0.9221089,0.2873313
13,2,468.1311,1.229224,-0.9172232,0.3554074
13,2,468.2421,1.211924,-0.9098611,0.456617
13,2,468.3533,1.196378,-0.8934313,0.4761501
13,2,468.4642,1.029497,-0.8706324,0.3616274
13,2,468.5643,0.6793873,-0.8626245,0.07272512
13,2,468.6644,0.3940497,-0.9099826,-0.09309751
13,2,468.7755,0.1276878,-0.9192472,-0.1468247
13,2,468.8867,-0.06052095,-0.9570234,-0.1640826
13,2,468.9972,-0.1110896,-0.9639521,-0.1693339
13,2,469.0973,-0.1197692,-0.9627905,-0.175351
13,2,469.2083,-0.1791748,-0.9640676,-0.1844271
13,2,469.3088,-0.2566215,-0.9584036,-0.1891501
13,2,469.4199,-0.3522168,-0.958915,-0.2024744
13,2,469.531,-0.4517072,-0.9590883,-0.2317669
13,2,469.631,-0.5376586,-0.9588877,-0.2468821
13,2,469.7311,-0.5910622,-0.9581545,-0.2728323
13,2,469.8421,-0.5935357,-0.9587076,-0.2849928
13,2,469.9423,-0.5029277,-0.9575987,-0.2959295
13,2,470.0531,-0.4291815,-0.9598697,-0.3062336
13,2,470.1533,-0.06689849,-0.9587564,-0.2710952
13,2,470.2642,0.4567131,-0.9099995,-0.2441079
13,2,470.3753,1.187965,-0.8902366,-0.1607265
13,2,470.4864,1.932051,-0.9216683,-0.02154887
13,2,470.5864,2.471453,-0.8907616,0.07606494
13,2,470.6974,2.951497,-0.8910578,0.1258035
13,2,470.8086,3.293143,-0.8911985,0.05899626
13,2,470.9196,3.384934,-0.9038393,-0.1485816
13,2,471.0307,3.256827,-0.9619547,-0.3643417
13,2,471.1308,3.206522,-0.9607288,-0.5204394
13,2,471.2418,3.111521,-0.9626103,-0.6265073
13,2,471.3531,2.8648,-0.8970196,-0.7493531
13,2,471.4641,2.45463,-0.9618722,-0.8070031
13,2,471.5752,1.497869,-0.8919216,-0.7795541
13,2,471.6752,0.5916179,-0.8917516,-0.8020595
13,2,471.7752,0.08628282,-0.9496904,-0.8118876
13,2,471.8864,-0.05475828,-0.9609652,-0.8786984
13,2,471.9975,-0.1182541,-0.9609075,-0.8479663
13,2,472.1084,-0.1183945,-0.9623468,-0.5999995
13,2,472.2084,-0.1428124,-0.9622812,-0.3473141
13,2,472.3086,-0.4212709,-0.9606782,-0.2841629
13,2,472.4196,-0.7519777,-0.9617062,-0.2266012
13,2,472.5197,-0.7917559,-0.9449035,-0.2327512
13,2,472.6307,-0.7748995,-0.9548806,-0.2933325
13,2,472.7417,-0.7599708,-0.9629414,-0.3559192
13,2,472.8418,-0.7599633,-0.9621049,-0.4680724
13,2,472.942,-0.7599571,-0.9602913,-0.5690582
13,2,473.0529,-0.7637018,-0.95998,-0.6630818
13,2,473.1531,-0.8487903,-0.9601629,-0.7608615
13,2,473.264,-1.040135,-0.9623679,-0.7871237
13,2,473.364,-1.226804,-0.961753,-0.7331846
13,2,473.4751,-1.365059,-0.962254,-0.6871729
13,2,473.5862,-1.485954,-0.9597374,-0.6553999
13,2,473.6973,-1.568164,-0.9468569,-0.6277083
13,2,473.8084,-1.671603,-0.9629725,-0.5574831
13,2,473.9195,-1.762342,-0.9627399,-0.5175219
13,2,474.0305,-1.844319,-0.9636635,-0.4749575
13,2,474.1306,-1.879957,-0.9632597,-0.4232569
13,2,474.2417,-1.878765,-0.9630917,-0.2866369
13,2,474.3528,-1.870612,-0.9627191,-0.2061431
13,2,474.4533,-1.850275,-0.9580821,-0.1169417
13,2,474.5638,-1.820574,-0.9638603,0.009891003
13,2,474.6749,-1.811824,-0.964783,0.1425021
13,2,474.775,-1.846202,-0.9638957,0.2206495
13,2,474.8862,-1.84103,-0.9627582,0.3494768
13,2,474.9973,-1.829643,-0.9621058,0.4221106
13,2,475.1081,-1.841561,-0.9654889,0.4599497
13,2,475.2083,-1.876758,-0.9553923,0.4777857
13,2,475.3084,-1.879964,-0.9504099,0.483943
13,2,475.4195,-1.876101,-0.9518985,0.4827912
13,2,475.5304,-1.841878,-0.9606409,0.4678632
13,2,475.6306,-1.798661,-0.9618075,0.4472307
14,1,480.7474,0.4345879,0.792387,-0.7871724
14,1,480.8475,0.4278845,0.7935249,-0.7879408
14,1,480.9586,0.427887,0.794663,-0.7886825
14,1,481.0696,0.4502864,0.7726489,-0.7940944
14,1,481.1718,0.6088104,0.6149533,-0.7812908
14,1,481.2742,0.9121796,0.2591855,-0.7394792
14,1,481.3746,1.228208,-0.2480883,-0.6875606
14,1,481.4857,1.365413,-0.5850707,-0.7237838
14,1,481.5968,1.450185,-0.8723558,-0.7726551
14,1,481.7085,1.591717,-0.8814198,-0.7611788
14,1,481.819,1.611712,-0.8878524,-0.7566841
14,1,481.93,1.611712,-0.8890356,-0.7566841
14,1,482.03,1.611599,-0.8885506,-0.7666861
14,1,482.1301,1.601989,-0.888159,-0.7867581
14,1,482.2301,1.549447,-0.8881572,-0.8150099
14,1,482.3411,1.529287,-0.8895089,-0.8080984
14,1,482.4411,1.528186,-0.8887998,-0.79137
14,1,482.5523,1.528898,-0.8884331,-0.7386416
14,1,482.6524,1.532214,-0.887385,-0.6884354
14,1,482.7633,1.521678,-0.8892134,-0.6383306
14,1,482.8634,1.509155,-0.8883473,-0.5787695
14,1,482.9745,1.498093,-0.8885333,-0.526161
14,1,483.0745,1.488511,-0.8884823,-0.480591
14,1,483.1855,1.476481,-0.8900171,-0.4130391
14,1,483.2856,1.458165,-0.8888757,-0.3159834
14,1,483.3967,1.446112,-0.8884666,-0.2688976
14,1,483.5079,1.433138,-0.8878949,-0.2172387
14,1,483.6194,1.408043,-0.8836289,-0.2068583
14,1,483.73,1.353379,-0.8891466,-0.2140531
14,1,483.8409,1.249107,-0.8907157,-0.2326122
14,1,483.9411,1.180782,-0.8891365,-0.2438661
14,1,484.0521,1.126342,-0.8900236,-0.25162
14,1,484.1522,1.091845,-0.8895057,-0.2548879
14,1,484.2523,1.050844,-0.8879705,-0.2553498
14,1,484.3634,0.9781216,-0.8884708,-0.2637933
14,1,484.4634,0.9132664,-0.888062,-0.2692133
14,1,484.5744,0.8373286,-0.8896191,-0.2641276
14,1,484.6855,0.8078521,-0.8891219,-0.2270221
14,1,484.7967,0.8053455,-0.888669,-0.1963036
14,1,484.8968,0.8036069,-0.8878521,-0.1749974
14,1,484.9968,0.7981392,-0.887282,-0.1567404
14,1,485.1078,0.7938835,-0.8892233,-0.1285306
14,1,485.2191,0.7889092,-0.8869814,-0.09103805
14,1,485.33,0.788496,-0.8892564,-0.06148529
14,1,485.441,0.7859804,-0.8897837,-0.03018039
14,1,485.5522,0.784555,-0.8891378,0.01144439
14,1,485.6634,0.7848518,-0.8887551,0.07803851
14,1,485.7743,0.783224,-0.8905058,0.1657784
14,1,485.8853,0.7778824,-0.8912584,0.2299398
14,1,485.9966,0.7759526,-0.8891993,0.2531189
14,1,486.1077,0.7759526,-0.8896123,0.2531189
14,1,486.2187,0.7777601,-0.8908365,0.2532697
14,1,486.3188,0.777811,-0.8897055,0.2526619
14,1,486.4299,0.777811,-0.8903347,0.2526619
14,1,486.5299,0.7778109,-0.8898397,0.2526619
14,1,486.641,0.7778109,-0.8899788,0.2526619
14,1,486.7515,0.77924,-0.8966888,0.2355815
14,1,486.8515,1.008547,-0.8962613,-0.051974
14,1,486.9583,1.409239,-0.8282558,-0.1624948
14,1,487.0692,1.648346,-0.8308338,-0.2767943
14,1,487.1692,1.648692,-0.8305636,-0.5295858
14,1,487.2693,1.704588,-0.8295838,-0.7048495
14,1,487.3706,1.687404,-0.8166379,-0.6720806
14,1,487.4731,1.632146,-0.7911171,-0.5262057
14,1,487.5741,1.604851,-0.8928813,-0.4292981
14,2,492.694,0.4167389,0.8056626,-0.8140858
14,2,492.802,0.4279768,0.7968115,-0.8159736
14,2,492.9021,0.4369651,0.7968115,-0.8159366
14,2,493.013,0.434718,0.7968115,-0.8159474
14,2,493.1131,0.4279768,0.7968115,-0.8159736
14,2,493.2151,0.4549415,0.7968115,-0.8158184
14,2,493.3181,0.925614,0.6548711,-0.7631772
14,2,493.4182,1.880708,0.180803,-0.5701531
14,2,493.5182,2.409385,-0.08970065,-0.5620224
14,2,493.6183,2.621183,-0.2722583,-0.6220213
14,2,493.7292,2.784304,-0.4990506,-0.7296563
14,2,493.8293,2.967947,-0.6675458,-0.8198813
14,2,493.9403,3.061622,-0.7774376,-0.8310912
14,2,494.0403,3.125159,-0.8319505,-0.8070679
14,2,494.1405,3.150173,-0.8512035,-0.7954538
14,2,494.2516,3.14904,-0.8626457,-0.7876349
14,2,494.3626,3.15136,-0.8945553,-0.7534868
14,2,494.4626,3.172151,-0.8943533,-0.7014461
14,2,494.5627,3.174276,-0.9119552,-0.6572974
14,2,494.6736,3.141608,-0.9545461,-0.5840829
14,2,494.7847,3.118332,-0.9699031,-0.4930181
14,2,494.8958,3.071974,-0.9507238,-0.3899242
14,2,495.007,3.02338,-0.9382782,-0.297944
14,2,495.107,3.009083,-0.939245,-0.2757829
14,2,495.218,2.964761,-0.9232098,-0.2551298
14,2,495.3181,2.906764,-0.9363508,-0.2514852
14,2,495.4292,2.812218,-0.9365082,-0.2691705
14,2,495.5402,2.632941,-0.9352795,-0.3257559
14,2,495.6513,2.54935,-0.9420523,-0.3298395
14,2,495.7624,2.489155,-0.9374368,-0.3187556
14,2,495.8737,2.42256,-0.9525346,-0.3136288
14,2,495.9846,2.410439,-0.9505843,-0.3130073
14,2,496.0846,2.406632,-0.9475184,-0.309444
14,2,496.1957,2.396405,-0.9428394,-0.3075584
14,2,496.3069,2.153478,-0.8972446,-0.3840896
14,2,496.407,1.440914,-0.8739867,-0.5733295
14,2,496.5178,0.6964853,-0.8429238,-0.7054306
14,2,496.6179,0.3133927,-0.8401471,-0.7141805
14,2,496.718,0.0132432,-0.8401539,-0.7018917
14,2,496.8181,-0.1868261,-0.8478013,-0.6848896
14,2,496.9291,-0.2095787,-0.8606889,-0.6704064
14,2,497.0291,-0.2096224,-0.8762908,-0.6518146
14,2,497.1292,-0.2158945,-0.9195408,-0.5932886
14,2,497.2403,-0.2478709,-0.9536714,-0.5030207
14,2,497.3513,-0.2589686,-0.9445445,-0.3427209
14,2,497.4619,-0.2831006,-0.9523315,-0.2472561
14,2,497.562,-0.3089436,-0.8667517,-0.1860336
14,2,497.6728,-0.3812939,-0.8621764,-0.1801205
14,2,497.7841,-0.4848756,-0.8511387,-0.1759238
14,2,497.8948,-0.5698757,-0.8486213,-0.1686684
14,2,497.9955,-0.649686,-0.8339001,-0.1645261
14,2,498.1063,-0.6857858,-0.8358515,-0.1587597
14,2,498.2171,-0.6919684,-0.8376611,-0.1585079
14,2,498.3173,-0.7181678,-0.8348097,-0.1547523
14,2,498.4286,-0.7211759,-0.8229057,-0.1498274
14,2,498.5288,-0.7213174,-0.9179828,-0.1416088
14,2,498.6289,-0.7225415,-0.9081052,-0.1117736
14,2,498.7401,-0.7129543,-0.8512657,0.02986789
14,2,498.851,-0.6918296,-0.801699,0.1409895
14,2,498.9511,-0.6765765,-0.7867326,0.2033913
14,2,499.0511,-0.6623909,-0.6852821,0.2614273
14,2,499.1512,-0.653291,-0.7860016,0.283093
14,2,499.2623,-0.5608642,-0.7949442,0.2901546
14,2,499.3726,-0.475052,-0.694671,0.2975156
14,2,499.4836,-0.3811832,-0.6945656,0.2932932
14,2,499.5838,-0.3142024,-0.692001,0.2855336
14,2,499.684,-0.2508593,-0.6889232,0.2787047
14,2,499.7843,-0.1546156,-0.6840024,0.2861108
14,2,499.8845,-0.0886865,-0.7179348,0.336612
14,2,499.9956,-0.07605726,-0.6182323,0.43062
14,2,500.1068,-0.05644986,-0.5625926,0.5713046
14,2,500.2179,-0.02695286,-0.5217097,0.7583302
14,2,500.3288,0.002800286,-0.5182384,0.8112491
14,2,500.429,0.01753771,-0.5141649,0.8135867
14,2,500.5401,0.01715097,-0.5094498,0.7941555
14,2,500.6509,0.0174166,-0.501346,0.766524
14,2,500.7509,0.02472976,-0.4980597,0.7574996
14,2,500.8622,0.02366301,-0.505788,0.780664
14,2,500.9622,0.0152854,-0.5277967,0.8240553
14,2,501.0732,-0.0004836619,-0.6731926,0.7483603
14,2,501.1843,-0.01448753,-0.8708838,0.7389151
14,2,501.2844,-0.01991233,-0.8691136,0.9043303
14,2,501.3954,-0.03722361,-0.8482264,1.065161
14,2,501.5066,-0.1602412,-0.8256939,1.107398
14,2,501.6068,-0.3534559,-0.9787247,1.019965
14,2,501.7164,-0.5687875,-0.8830231,1.015753
14,2,501.8275,-0.7890365,-0.883035,1.019487
14,2,501.9276,-0.9829434,-0.8818458,1.019964
14,2,502.0282,-1.211054,-0.8761564,1.019962
14,2,502.1288,-1.351042,-0.8546344,1.019953
14,2,502.2397,-1.402328,-0.8311499,1.020026
14,2,502.3398,-1.389785,-0.8363732,1.020027
14,2,502.4509,-1.370522,-0.8455117,1.018307
14,2,502.562,-1.457445,-0.8029259,0.8980231
14,2,502.662,-1.609699,-0.836655,0.6705695
14,2,502.7731,-1.639004,-0.8434643,0.6840041
14,2,502.8841,-1.593135,-0.8691428,0.7468173
14,2,502.9842,-1.532301,-0.8380046,0.7399632
14,2,503.0953,-1.189614,-0.8716469,0.7400052
14,2,503.1954,-0.7907351,-0.8708594,0.7975576
14,2,503.3063,-0.3045789,-0.872451,0.7872825
14,2,503.4064,0.02358869,-0.8718911,0.7459859
14,2,503.5064,0.1258856,-0.8488355,0.6710831
14,2,503.6064,0.1137287,-0.8548844,0.4671966
14,2,503.7174,0.0715923,-0.8729305,0.1845969
14,2,503.8174,0.01407513,-0.8294327,0.09365031
14,2,503.9283,-0.02209458,-0.8629256,-0.09296763
14,2,504.0284,-0.1232465,-0.8742675,-0.4382091
14,2,504.1285,-0.06507912,-0.8729439,-0.6860116
14,2,504.2286,-0.005516469,-0.8720825,-0.8325984
14,2,504.3286,-0.01218739,-0.8714328,-0.9399713
14,2,504.4397,-0.02132398,-0.8720413,-0.939971
14,2,504.5508,-0.0517011,-0.8721486,-0.8969454
14,2,504.6508,-0.05068374,-0.8721147,-0.750443
14,2,504.7617,-0.04429218,-0.8738545,-0.5493457
14,2,504.8621,-0.03948003,-0.8706993,-0.4221533
14,2,504.9727,-0.04579177,-0.8751177,-0.3303601
14,2,505.0731,-0.04922572,-0.871771,-0.1923918
14,2,505.184,-0.1145381,-0.8736425,-0.1641807
14,2,505.2841,-0.2990828,-0.8722636,-0.1468264
14,2,505.3952,-0.4272036,-0.8723108,-0.1389582
15,1,510.517,0.4187602,0.796172,-0.7931045
15,1,510.623,0.4166212,0.7917261,-0.7961549
15,1,510.723,0.4009453,0.7895656,-0.7978063
15,1,510.8341,0.3807905,0.7895647,-0.7977341
15,1,510.9341,0.4009247,0.762175,-0.81051
15,1,511.0352,0.6454544,0.4345657,-0.8567677
15,1,511.138,1.04239,0.01398291,-0.9217541
15,1,511.2393,1.368871,-0.4530553,-1.014612
15,1,511.3505,1.442727,-0.6803036,-1.036403
15,1,511.4505,1.436012,-0.7672568,-0.9994395
15,1,511.5615,1.479037,-0.7962573,-0.9230266
15,1,511.6727,1.507278,-0.7950732,-0.8974887
15,1,511.7838,1.483135,-0.7958863,-0.8108242
15,1,511.884,1.424783,-0.7930779,-0.7237809
15,1,511.9947,1.383627,-0.7975477,-0.6246939
15,1,512.1057,1.318643,-0.7982839,-0.5728069
15,1,512.2168,1.256652,-0.7987348,-0.5312951
15,1,512.317,1.247602,-0.7971219,-0.4891983
15,1,512.417,1.240635,-0.796975,-0.4332983
15,1,512.517,1.234847,-0.7965728,-0.371945
15,1,512.6171,1.229302,-0.7964028,-0.3381929
15,1,512.7281,1.208864,-0.7966141,-0.2899297
15,1,512.839,1.09153,-0.7989296,-0.3276079
15,1,512.9391,0.8870343,-0.7980199,-0.4469982
15,1,513.0392,0.6718385,-0.7970794,-0.5662847
15,1,513.1503,0.5048636,-0.7969416,-0.5938602
15,1,513.2615,0.3301949,-0.7965028,-0.5962272
15,1,513.3726,0.1706866,-0.7965593,-0.5907553
15,1,513.4836,0.03282276,-0.7968255,-0.5836988
15,1,513.5945,-0.04477313,-0.7995154,-0.5796488
15,1,513.7055,-0.1324967,-0.8004025,-0.5887678
15,1,513.8057,-0.2426187,-0.7982687,-0.6325437
15,1,513.9166,-0.313047,-0.8007135,-0.6632467
15,1,514.0168,-0.3493116,-0.7982203,-0.6833652
15,1,514.1169,-0.3424861,-0.7978538,-0.7629231
15,1,514.2281,-0.3043176,-0.7963469,-0.8705969
15,1,514.3392,-0.2453249,-0.7969516,-0.8590141
15,1,514.4501,-0.2899096,-0.7988219,-0.8300515
15,1,514.5502,-0.3980155,-0.7979479,-0.8004363
15,1,514.6613,-0.4151538,-0.7986748,-0.6888967
15,1,514.7613,-0.3592434,-0.7980219,-0.4380044
15,1,514.8723,-0.2252653,-0.7994092,-0.1817372
15,1,514.9724,-0.1560129,-0.7988932,0.005576342
15,1,515.0724,-0.09134439,-0.7982882,0.1516668
15,1,515.1835,0.04397973,-0.798686,0.2740647
15,1,515.2835,0.1351552,-0.7986142,0.3423417
15,1,515.3835,0.2752128,-0.7983645,0.3931505
15,1,515.4944,0.4273606,-0.8003665,0.4268327
15,1,515.5945,0.5638075,-0.7999513,0.4478576
15,1,515.6946,0.7184809,-0.7985922,0.5116602
15,1,515.7946,0.866401,-0.7984796,0.5548108
15,1,515.9057,1.00489,-0.7986208,0.6024671
15,1,516.0167,1.04843,-0.7993183,0.59625
15,1,516.1277,1.08003,-0.8005764,0.3727929
15,1,516.2278,1.132397,-0.8001543,0.06325936
15,1,516.3279,1.258144,-0.7991905,-0.08668393
15,1,516.439,1.469164,-0.7989421,-0.05158365
15,1,516.55,1.539313,-0.7993286,0.02029762
15,1,516.6611,1.319503,-0.8004731,0.001459569
15,1,516.7724,1.189817,-0.7986189,0.04428381
15,1,516.8834,1.16682,-0.8000997,0.1800761
15,1,516.9939,1.141922,-0.8053848,0.327086
15,1,517.0941,1.126509,-0.8032445,0.4180922
15,1,517.2048,1.10292,-0.8077941,0.4846078
15,1,517.3057,1.083246,-0.7991841,0.5402644
15,1,517.4166,1.057937,-0.8007383,0.6115316
15,1,517.5167,1.007952,-0.8003806,0.6946924
15,2,522.6332,0.4099206,0.7921704,-0.8086136
15,2,522.7443,0.4099201,0.7921711,-0.8086149
15,2,522.8555,0.4121629,0.7921727,-0.8086179
15,2,522.9556,0.4637743,0.7877234,-0.8085249
15,2,523.0565,0.7310261,0.6346474,-0.7309995
15,2,523.1602,1.30419,0.1761461,-0.4911692
15,2,523.2607,2.023494,-0.4052886,-0.2973929
15,2,523.3718,2.651145,-0.7402344,-0.1839576
15,2,523.4831,2.777776,-0.8126612,-0.1835409
15,2,523.5939,2.783517,-0.8149144,-0.1902224
15,2,523.6941,2.800597,-0.8134087,-0.2351974
15,2,523.8052,2.76843,-0.8141001,-0.3879431
15,2,523.9162,2.903607,-0.8148956,-0.4403439
15,2,524.0273,2.895097,-0.8151549,-0.5303423
15,2,524.1382,2.508163,-0.8172379,-0.6878236
15,2,524.2383,2.120425,-0.8159401,-0.7977787
15,2,524.3494,1.865513,-0.8158273,-0.8526825
15,2,524.4607,1.725164,-0.8144184,-0.8492896
15,2,524.5718,1.576388,-0.8841046,-0.8313559
15,2,524.6828,1.462538,-0.88563,-0.8370504
15,2,524.7941,1.307099,-0.8826768,-0.8643201
15,2,524.9048,1.321468,-0.886921,-0.8287823
15,2,525.0049,1.405285,-0.8781697,-0.6432772
15,2,525.1049,1.508873,-0.8163375,-0.4320049
15,2,525.2159,1.624889,-0.817098,-0.1418274
15,2,525.3161,1.659694,-0.8156558,0.002603769
15,2,525.4272,1.717187,-0.8157537,0.08211452
15,2,525.5273,1.8062,-0.815281,0.1899843
15,2,525.6273,1.899063,-0.8148124,0.3099784
15,2,525.7382,1.958716,-0.8168087,0.4105091
15,2,525.8494,2.017014,-0.816222,0.4912607
15,2,525.9605,2.098796,-0.8158109,0.5620782
15,2,526.0715,2.196629,-0.8407958,0.647854
15,2,526.1826,2.274556,-0.8249695,0.7309948
15,2,526.2827,2.28342,-0.8197513,0.7526804
15,2,526.394,2.456468,-0.8513451,0.8398243
15,2,526.5047,2.648653,-0.8603284,0.9444523
15,2,526.616,2.699193,-0.8661339,0.9945158
15,2,526.7161,2.715031,-0.8806336,1.042169
15,2,526.827,2.774129,-0.8563064,1.094415
15,2,526.9272,2.878422,-0.857122,1.077825
15,2,527.0381,3.023318,-0.8573695,1.081529
15,2,527.1382,2.766837,-0.8872067,0.9976114
15,2,527.2493,2.274007,-0.8094637,0.7996441
15,2,527.3603,1.727088,-0.8482686,0.6601805
15,2,527.4716,0.8910919,-0.8166991,0.3968402
15,2,527.5826,0.1186374,-0.8168924,0.02369505
15,2,527.6936,-0.544288,-0.818547,-0.3471598
15,2,527.8047,-0.9894207,-0.8190302,-0.5883711
15,2,527.905,-1.286799,-0.8154234,-0.5881692
15,2,528.0158,-1.54246,-0.8185625,-0.5480514
15,2,528.127,-1.699356,-0.8242073,-0.5327142
15,2,528.2381,-1.787813,-0.8324924,-0.5494452
15,2,528.3492,-1.855327,-0.8164077,-0.5173048
15,2,528.4493,-1.807986,-0.8164325,-0.271153
15,2,528.5602,-1.635512,-0.8189051,0.1312718
15,2,528.6602,-1.48031,-0.8188465,0.4556919
15,2,528.7714,-1.362895,-0.8729897,0.7080365
15,2,528.8826,-1.253417,-0.887346,0.8848751
15,2,528.9936,-1.160176,-0.8888214,0.9016219
15,2,529.1046,-1.023114,-0.8814853,0.8869128
15,2,529.2157,-0.9806961,-0.8603529,0.8744508
15,2,529.3162,-0.9774765,-0.8534081,0.942915
15,2,529.4268,-0.9820586,-0.8610416,1.183238
15,2,529.527,-0.9440094,-0.8883159,1.406274
15,2,529.6378,-0.8162618,-0.8911117,1.579964
15,2,529.738,-0.6370246,-0.8893477,1.548232
15,2,529.8494,-0.457377,-0.8749543,1.470103
15,2,529.9601,-0.4800465,-0.8899501,1.276385
15,2,530.0602,-0.5078577,-0.8888844,1.102961
15,2,530.1712,-0.5554643,-0.8903991,0.9127187
15,2,530.2712,-0.589553,-0.8897975,0.7543756
15,2,530.3824,-0.579164,-0.8890962,0.7616813
15,2,530.483,-0.5697714,-0.8834808,0.8052047
15,2,530.5936,-0.5648222,-0.8884439,0.8246198
16,1,35.42849,0.414496,0.8002439,-0.8181985
16,1,35.53915,0.4144926,0.8056626,-0.814088
16,1,35.63961,0.41,0.8110728,-0.8099683
16,1,35.75034,0.4032672,0.8121539,-0.8091386
16,1,35.8516,0.4212564,0.7513785,-0.8261388
16,1,35.95564,0.450778,0.3838345,-0.8605176
16,1,36.05886,0.5054976,0.04036948,-1.015147
16,1,36.15902,0.6650278,-0.142893,-1.090117
16,1,36.27004,1.020296,-0.3227621,-1.082319
16,1,36.37014,1.334522,-0.4886278,-0.9498623
16,1,36.48128,1.533702,-0.6389787,-0.7729698
16,1,36.59225,1.513513,-0.7027807,-0.6536133
16,1,36.69241,1.491605,-0.8302842,-0.5376555
16,1,36.80342,1.484428,-0.8312755,-0.5352298
16,1,36.91452,1.387613,-0.8314272,-0.5622295
16,1,37.02541,1.09236,-0.8336474,-0.6407545
16,1,37.12555,0.8800719,-0.832227,-0.67939
16,1,37.22563,0.7045185,-0.8314426,-0.6909395
16,1,37.33672,0.462749,-0.8317279,-0.696117
16,1,37.43677,0.2628269,-0.8312129,-0.6918731
16,1,37.53677,0.262844,-0.8311797,-0.6912519
16,1,37.64772,0.5198665,-0.8327544,-0.6942154
16,1,37.74778,0.8358603,-0.8322219,-0.6783498
16,1,37.85888,1.364957,-0.8323022,-0.6082805
16,1,37.95909,1.774839,-0.8302236,-0.5185469
16,1,38.06997,2.002666,-0.9099752,-0.4780256
16,1,38.17031,1.952418,-0.9099759,-0.4889882
16,1,38.28092,1.687224,-0.8341027,-0.5212435
16,1,38.39214,1.238581,-0.8330606,-0.6248587
16,1,38.50303,0.629508,-0.835214,-0.6864858
16,1,38.60324,0.2453294,-0.8331336,-0.6890836
16,1,38.70335,0.04363456,-0.8320287,-0.6780048
16,1,38.81427,-0.1138471,-0.8339126,-0.6644161
16,1,38.9252,-0.2687204,-0.8357551,-0.6468604
16,1,39.02533,-0.4101606,-0.8344618,-0.6278521
16,1,39.12537,-0.5184664,-0.8340889,-0.6098757
16,1,39.2254,-0.5756826,-0.8337885,-0.5933488
16,1,39.32541,-0.5964515,-0.8337094,-0.5620914
16,1,39.42543,-0.6152025,-0.8334553,-0.4998145
16,1,39.5255,-0.596554,-0.8327433,-0.3524539
16,1,39.63657,-0.5681765,-0.8331867,-0.2322046
16,1,39.73657,-0.5470601,-0.8331569,-0.1370508
16,1,39.8367,-0.4982949,-0.8318881,-0.02293351
16,1,39.94772,-0.470062,-0.8328376,0.03112745
16,1,40.05858,-0.4362292,-0.8352645,0.08634651
16,1,40.16959,-0.2596624,-0.8363148,0.1326054
16,1,40.28056,-0.06312406,-0.8377599,0.1173557
16,1,40.38061,0.1011206,-0.8372418,0.1032056
16,1,40.4916,0.3220007,-0.8384532,0.09598291
16,1,40.59203,0.4979993,-0.8340999,0.09598291
16,1,40.69206,0.6476921,-0.8338153,0.1013404
16,1,40.7921,0.8191857,-0.8334482,0.1171851
16,1,40.90307,1.061223,-0.8348219,0.1681055
16,1,41.00318,1.210331,-0.8337396,0.222236
16,1,41.11368,1.329755,-0.8398759,0.3274222
16,1,41.21373,1.410697,-0.8393223,0.4729358
16,1,41.32479,1.427318,-0.8816861,0.6835676
