Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
12,2,314.3689,1.133162,-0.9278218,-0.2811008
12,2,314.469,1.143696,-0.9342263,-0.260289
12,2,314.569,1.153023,-0.9370922,-0.1890721
12,2,314.6691,1.229715,-0.9330969,-0.1757837
12,2,314.7801,1.299211,-0.9222194,-0.14114
12,2,314.8802,1.105915,-0.9304137,-0.1626988
12,2,314.9803,1.087619,-0.8742285,-0.06344587
12,2,315.0912,1.329831,-0.9482144,0.3196659
12,2,315.2023,1.371264,-0.9590375,0.3874812
12,2,315.3025,1.37173,-0.9609278,0.3856922
12,2,315.4138,1.368697,-0.9607508,0.3823117
12,2,315.5246,0.979931,-0.957064,0.3000107
12,2,315.6246,0.5706399,-1.001358,0.1394203
12,2,315.7357,0.6629803,-0.9154496,-0.211104
12,2,315.8357,0.960809,-0.8894637,-0.3890588
12,2,315.947,1.369665,-0.8879678,-0.2961113
12,2,316.0578,1.350858,-0.8934516,-0.3977079
12,2,316.158,1.334455,-0.8892062,-0.5647363
12,2,316.269,1.377239,-0.8856998,-0.7736812
12,2,316.3692,1.446099,-0.8810118,-0.8590276
12,2,316.4802,1.733005,-0.8885317,-0.7801564
12,2,316.5802,1.920034,-0.8933167,-0.6029912
12,2,316.6802,1.92442,-0.8934903,-0.406893
12,2,316.7911,1.975564,-0.8980288,-0.2086471
12,2,316.8911,2.242858,-0.9032005,-0.1443387
12,2,317.0023,2.46143,-0.9081229,-0.1320034
12,2,317.1134,2.474002,-0.9071664,-0.1215006
12,2,317.2245,2.460229,-0.9048684,-0.1165047
12,2,317.3245,2.142398,-0.8957227,-0.1591857
12,2,317.4246,1.647607,-0.8806071,-0.3436061
12,2,317.5355,1.638302,-0.8747348,-0.5538671
12,2,317.6357,1.72244,-0.8726713,-0.7518395
12,2,317.7469,1.456523,-0.8636601,-0.8768573
12,2,317.8577,1.085355,-0.8513895,-0.9290493
12,2,317.9691,1.087368,-0.8494928,-0.6917452
12,2,318.08,1.150397,-0.8642062,-0.303525
12,2,318.1911,1.093872,-0.8730581,-0.1680542
12,2,318.2911,0.7986834,-0.8656254,-0.1964505
12,2,318.3911,0.5084085,-0.9132532,-0.213042
12,2,318.5023,0.6554793,-0.8702711,0.05884844
12,2,318.6133,1.09725,-0.8957127,0.3379108
12,2,318.7133,1.418983,-0.8814695,0.3555856
12,2,318.8246,1.361592,-0.8915914,0.3576751
12,2,318.9246,0.9073814,-0.8860395,0.2815204
12,2,319.0354,0.4604964,-0.9440812,0.206475
12,2,319.1464,0.2620729,-0.8252819,0.2523854
12,2,319.2465,-0.3721449,-0.8215141,0.2389884
12,2,319.3465,-0.9486742,-0.8195726,0.2829891
12,2,319.4576,-1.251508,-0.8199284,0.2506655
12,2,319.5576,-1.242095,-0.807003,0.06466389
12,2,319.6577,-0.8459487,-0.834365,-0.1408701
12,2,319.7578,-0.6258461,-0.834262,-0.2081465
12,2,319.8687,-0.5519673,-0.7797992,-0.2827077
12,2,319.9688,-0.3723898,-0.782055,-0.3087892
12,2,320.0689,-0.1843757,-0.7838833,-0.3326713
12,2,320.1797,-0.4305458,-0.7797827,-0.2873353
12,2,320.2908,-0.7622466,-0.8438527,-0.2601138
12,2,320.4019,-0.9174454,-0.8418974,-0.2533626
12,2,320.502,-0.9681997,-0.8368979,-0.259972
12,2,320.602,-1.033724,-0.8317774,-0.3366035
12,2,320.7022,-1.225684,-0.8323664,-0.3204705
12,2,320.8132,-1.396775,-0.81821,-0.2720755
12,2,320.9243,-1.531292,-0.813125,-0.2638769
12,2,321.0353,-1.521767,-0.8077182,-0.3942308
12,2,321.1354,-1.442941,-0.7974686,-0.703415
12,2,321.2463,-1.43667,-0.8032069,-0.911845
12,2,321.3463,-1.658703,-0.8061674,-0.8983938
12,2,321.4466,-1.96914,-0.811522,-0.7937072
12,2,321.5576,-2.195369,-0.8120588,-0.7424894
12,2,321.6577,-2.338233,-0.8205514,-0.6795867
12,2,321.7688,-2.372627,-0.8457721,-0.5902092
12,2,321.8798,-2.376241,-0.8560178,-0.480633
12,2,321.9798,-2.498554,-0.8620354,-0.3693783
12,2,322.0908,-2.619479,-0.8725317,-0.1567671
12,2,322.2018,-2.585974,-0.8917493,0.1096287
12,2,322.3023,-2.429294,-0.8976514,0.1768884
12,2,322.4131,-2.159612,-0.8871024,0.07625109
12,2,322.524,-1.862242,-0.8907387,0.08345354
12,2,322.6351,-1.826764,-0.8788306,0.09575734
12,2,322.7462,-1.827764,-0.8720561,0.1003513
12,2,322.8572,-1.890471,-0.8706232,0.1297129
12,2,322.9574,-1.90562,-0.8671183,0.1438971
12,2,323.0686,-2.011424,-0.8662251,0.1973645
12,2,323.1686,-2.21225,-0.8636736,0.2574591
12,2,323.2686,-2.414125,-0.8480721,0.1616889
12,2,323.3798,-2.540573,-0.8301743,0.004112482
12,2,323.4907,-2.420422,-0.8224323,-0.3286636
12,2,323.5907,-2.318168,-0.7917953,-0.5746471
12,2,323.6908,-1.992992,-0.8162371,-0.821731
12,2,323.8019,-1.673345,-0.8273983,-0.9395259
12,2,323.913,-1.454202,-0.8331332,-0.9795766
12,2,324.0241,-1.373524,-0.8416699,-0.9714335
12,2,324.1352,-1.36101,-0.8499032,-0.8103116
12,2,324.2462,-1.397892,-0.8579416,-0.543467
12,2,324.3463,-1.36118,-0.8668764,-0.2896269
12,2,324.4574,-1.197286,-0.8755593,-0.2238668
12,2,324.5685,-0.8761718,-0.8720272,-0.2754686
12,2,324.6794,-0.6800315,-0.8427304,-0.333825
12,2,324.7795,-0.6080748,-0.7897626,-0.3965276
12,2,324.8797,-0.6976063,-0.8272882,-0.377
12,2,324.9907,-0.7156585,-0.835677,-0.3699969
12,2,325.1017,-0.2234006,-0.7531345,-0.4563062
12,2,325.2127,1.11836,-0.8389667,-0.3997294
12,2,325.3128,1.403521,-0.818837,-0.2570902
12,2,325.4129,1.209172,-0.8340255,-0.2947797
12,2,325.524,1.040331,-0.8274435,-0.2661758
12,2,325.635,1.083875,-0.8218871,-0.07786447
12,2,325.7462,0.7353138,-0.8275374,-0.1163515
12,2,325.8462,0.6315873,-0.8261713,-0.1266815
12,2,325.9573,0.8993739,-0.8377525,0.1493385
12,2,326.0682,1.203999,-0.8533613,0.2860727
12,2,326.1683,1.352389,-0.8598898,0.31659
12,2,326.2793,1.244248,-0.8646191,0.3077061
12,2,326.3795,0.8594886,-0.8500283,0.1744938
12,2,326.4908,0.7897484,-0.8409423,-0.1368348
12,2,326.6017,1.116254,-0.8424369,-0.3844762
12,2,326.7127,1.408455,-0.8214454,-0.3648644
12,2,326.8238,1.311975,-0.846712,-0.6344385
12,2,326.9238,1.389157,-0.8400953,-0.875497
12,2,327.0239,1.768571,-0.8431029,-0.8192775
12,2,327.1349,1.908321,-0.8470688,-0.5711564
12,2,327.246,1.899958,-0.842327,-0.2790511
12,2,327.3461,2.093664,-0.8487499,-0.09875852
12,2,327.4572,2.352983,-0.8618551,-0.08872944
12,2,327.5573,2.46345,-0.8615051,-0.0693053
12,2,327.668,2.464457,-0.8621962,-0.05792284
12,2,327.7682,2.464215,-0.8620925,-0.05974516
12,2,327.8683,2.464136,-0.8662193,-0.07605243
12,2,327.9788,2.466566,-0.8682671,-0.08335429
12,2,328.0898,2.182756,-0.8590494,-0.08353609
12,2,328.2008,1.698774,-0.8564757,-0.1965719
12,2,328.3119,1.508548,-0.7951678,-0.2659538
12,2,328.4123,1.487546,-0.7843459,-0.2753331
12,2,328.5235,1.468643,-0.7834967,-0.2870131
12,2,328.6237,1.358238,-0.7647803,-0.3150064
13,1,333.7417,0.2824693,0.5369862,-1.049296
13,1,333.8526,0.2923501,0.5326904,-1.05147
13,1,333.9527,0.3035328,0.5327059,-1.051178
13,1,334.0535,0.3043159,0.5446415,-1.050894
13,1,334.1552,0.2962019,0.5068339,-1.051662
13,1,334.2566,0.3416838,-0.05047595,-1.123566
13,1,334.3676,0.5266173,-0.708218,-1.091251
13,1,334.4677,0.5153713,-0.7723871,-1.032263
13,1,334.5788,0.4963306,-0.7784445,-1.027236
13,1,334.6898,0.5651357,-0.782415,-1.02306
13,1,334.7898,0.6566718,-0.8041526,-0.9721823
13,1,334.9015,0.7448896,-0.7948936,-0.8391268
13,1,335.0124,0.8305887,-0.6409633,-0.7274808
13,1,335.1233,1.037773,-0.6228448,-0.6720597
13,1,335.2346,1.16705,-0.7104916,-0.5387894
13,1,335.3454,0.9703789,-0.7606004,-0.5781489
13,1,335.4456,0.7855489,-0.8450366,-0.5814858
13,1,335.5456,0.8001397,-0.8426601,-0.4955685
13,1,335.6457,0.8208594,-0.8413399,-0.3963931
13,1,335.7566,0.739211,-0.8419571,-0.3226723
13,1,335.8678,0.7144419,-0.8423961,-0.2583804
13,1,335.9792,0.7147418,-0.8468372,-0.0906046
13,1,336.09,0.7976971,-0.863551,0.1157479
13,1,336.201,0.784665,-0.8701559,0.2313322
13,1,336.3121,0.6900306,-0.8781717,0.3408116
13,1,336.4232,0.4070484,-0.8778844,0.4319347
13,1,336.5342,0.0689849,-0.8698933,0.3975423
13,1,336.6342,-0.02525178,-0.8590305,0.2725247
13,1,336.7452,-0.02088061,-0.8487559,0.2333602
13,1,336.8563,0.1171436,-0.845224,0.3197572
13,1,336.9565,0.1868837,-0.8548205,0.6074474
13,1,337.0675,0.0647454,-0.8623616,0.8203697
13,1,337.1786,-0.1955305,-0.8584629,0.8730989
13,1,337.2896,-0.4133937,-0.8554937,0.8886385
13,1,337.4008,-0.5496932,-0.8517343,0.9090996
13,1,337.5119,-0.5731035,-0.8563327,1.034307
13,1,337.6228,-0.4368186,-0.8674803,1.210878
13,1,337.723,-0.1131692,-0.8746176,1.363067
13,1,337.834,0.2839196,-0.8794017,1.415982
13,1,337.9341,0.4788072,-0.8792272,1.452728
13,1,338.0451,0.4305744,-0.8866267,1.467595
13,1,338.1451,0.2273757,-0.886355,1.418607
13,1,338.2451,0.2155814,-0.8759063,1.361309
13,1,338.3562,0.5246729,-0.8769316,1.276696
13,1,338.4674,0.8998706,-0.8905333,1.275639
13,1,338.5784,1.126899,-0.8995374,1.337141
13,1,338.6894,1.173769,-0.907678,1.356396
13,1,338.7894,0.9184345,-0.90631,1.382449
13,1,338.8895,0.4862429,-0.8934621,1.348077
13,1,338.9896,0.0973295,-0.8789622,1.312337
13,1,339.1007,-0.2666127,-0.8723664,1.304922
13,1,339.2119,-0.6543847,-0.8598001,1.300363
13,1,339.3229,-0.9273852,-0.852752,1.268394
13,1,339.434,-0.983008,-0.8489861,1.24815
13,1,339.5341,-0.8812388,-0.8514193,1.269411
13,1,339.6451,-0.7553831,-0.8577427,1.299785
13,1,339.7561,-0.5266951,-0.861398,1.242303
13,1,339.8674,-0.3254391,-0.8595166,1.156402
13,1,339.9783,-0.3271169,-0.847741,0.8696678
13,1,340.0784,-0.273432,-0.8377075,0.5625728
13,1,340.1894,0.02708247,-0.8388868,0.4135798
13,1,340.2896,0.3604109,-0.8427756,0.401221
13,1,340.4007,0.5120149,-0.847014,0.4078175
13,1,340.5115,0.4965136,-0.8469597,0.2179957
13,1,340.6117,0.4875499,-0.8350833,-0.0598152
13,2,345.7288,0.1700408,0.5630202,-0.8469197
13,2,345.84,0.2675738,0.6098953,-0.7766069
13,2,345.9508,0.338211,0.6994028,-0.808265
13,2,346.0516,0.3552005,0.5065498,-0.8251447
13,2,346.1531,0.3847391,-0.06481504,-0.5590708
13,2,346.2549,0.5082876,-0.8757272,0.02743807
13,2,346.3558,0.4995662,-0.8786512,0.4420364
13,2,346.4667,0.505748,-0.8512462,0.6866602
13,2,346.5668,0.6175783,-0.866253,0.9349203
13,2,346.6779,0.845732,-0.9351962,1.202976
13,2,346.7892,0.8910304,-0.900692,1.231629
13,2,346.9001,0.7876287,-0.935466,1.268619
13,2,347.0113,0.7023149,-0.9406058,1.325793
13,2,347.1224,0.8649582,-0.9020343,1.215222
13,2,347.2226,1.151204,-0.9139192,1.077111
13,2,347.3335,1.389028,-0.9016365,1.248833
13,2,347.4446,1.721555,-0.9217053,1.319641
13,2,347.5556,1.971375,-0.9296894,1.403218
13,2,347.6556,2.172244,-0.9355654,1.432347
13,2,347.7558,2.403416,-0.9411859,1.492354
13,2,347.8668,2.483221,-0.9413115,1.479365
13,2,347.9668,2.437093,-0.932766,1.429295
13,2,348.0779,2.159747,-0.9237137,1.405944
13,2,348.189,1.770783,-0.9136933,1.341079
13,2,348.2891,1.525254,-0.9008786,1.261143
13,2,348.3999,1.568663,-0.8377813,1.121379
13,2,348.5,1.611447,-0.8965235,0.8131349
13,2,348.6111,1.53562,-0.8673489,0.6655694
13,2,348.7112,1.588256,-0.8579674,0.5206237
13,2,348.8112,1.733799,-0.8872483,0.4138619
13,2,348.9221,1.959598,-0.8933493,0.3390981
13,2,349.0222,1.940479,-0.8918642,0.1757285
13,2,349.1224,2.053439,-0.8858796,0.1581165
13,2,349.2224,2.343738,-0.8903964,0.1657815
13,2,349.3336,2.478822,-0.8916618,0.1640803
13,2,349.4446,2.443809,-0.889691,-0.07495761
13,2,349.5557,2.449255,-0.8887777,-0.3157835
13,2,349.6668,2.478686,-0.880106,-0.3752467
13,2,349.7779,2.479416,-0.8771982,-0.3767973
13,2,349.878,2.409046,-0.8789732,-0.3483563
13,2,349.9783,2.2003,-0.8741947,-0.3659368
13,2,350.0891,2.324181,-0.8760191,-0.09347373
13,2,350.1999,2.374621,-0.8823663,0.2596067
13,2,350.311,2.229297,-0.8825197,0.4585244
13,2,350.4221,1.868689,-0.8758471,0.4176219
13,2,350.5221,1.631297,-0.8539814,0.368973
13,2,350.6222,1.641588,-0.8562142,0.48562
13,2,350.7223,1.712653,-0.8632858,0.7039719
13,2,350.8222,1.773105,-0.8753333,0.9682671
13,2,350.923,1.680603,-0.876065,0.9809657
13,2,351.0333,1.332021,-0.8760913,0.9170118
13,2,351.1334,1.096589,-0.8667649,0.9686629
13,2,351.2334,1.106561,-0.8728871,1.187178
13,2,351.3445,1.490359,-0.8863754,1.382709
13,2,351.4554,2.048333,-0.9075673,1.474669
13,2,351.5556,2.215295,-0.9146191,1.522393
13,2,351.6666,2.088916,-0.9152341,1.524451
13,2,351.7667,1.507877,-0.9054437,1.472441
13,2,351.8777,0.4889025,-0.9354041,1.364612
13,2,351.9889,-0.3596855,-0.8136684,1.338838
13,2,352.1,-1.254778,-0.87533,1.302127
13,2,352.2109,-1.909254,-0.8778169,1.228733
13,2,352.322,-2.088209,-0.8780462,1.287564
13,2,352.422,-2.15273,-0.8479195,1.345474
13,2,352.522,-2.073028,-0.886588,1.308223
13,2,352.6329,-2.096251,-0.8704237,1.331451
13,2,352.733,-2.371454,-0.8747569,1.395977
13,2,352.8443,-2.610661,-0.8505906,1.214229
13,2,352.9445,-2.590948,-0.8462753,1.163597
13,2,353.0447,-2.347054,-0.8514975,1.156307
13,2,353.1552,-2.060674,-0.8643434,1.116414
13,2,353.2552,-1.752886,-0.8521596,1.135583
13,2,353.3554,-1.348862,-0.8336037,1.137181
13,2,353.4663,-1.190038,-0.8617909,1.214897
13,2,353.5664,-1.11838,-0.8769073,1.32143
13,2,353.6776,-0.9102923,-0.8340382,1.308709
13,2,353.7886,-0.6886481,-0.8374894,1.345984
13,2,353.8996,-0.6611794,-0.815685,1.291374
13,2,353.9997,-0.6899635,-0.8223076,1.267058
13,2,354.0997,-0.8698286,-0.8214183,1.341913
13,2,354.2109,-1.262662,-0.8169252,1.383822
13,2,354.322,-1.639569,-0.8028982,1.405294
13,2,354.433,-1.874567,-0.7885636,1.173165
13,2,354.5331,-1.927232,-0.7753056,0.8962722
13,2,354.6441,-1.757224,-0.7556359,0.6535456
13,2,354.7552,-1.501972,-0.7622414,0.6523205
13,2,354.8665,-1.162187,-0.7916417,0.6890782
13,2,354.9774,-0.908119,-0.8032117,0.6747471
13,2,355.0777,-0.8746846,-0.8031431,0.6608115
13,2,355.1885,-0.713979,-0.8093669,0.6175882
13,2,355.2887,-0.6842053,-0.8050057,0.5359491
13,2,355.3995,-0.6815993,-0.8045354,0.3176245
13,2,355.5105,-0.7111554,-0.8007007,0.1351028
13,2,355.6107,-0.7342197,-0.7955123,-0.04237306
13,2,355.7108,-0.7192677,-0.7922941,-0.1965578
13,2,355.822,-0.7591448,-0.7893052,-0.295898
13,2,355.9331,-0.9369142,-0.7859425,-0.3275947
13,2,356.0332,-0.9631878,-0.7795369,-0.3851752
13,2,356.1332,-0.9876897,-0.7691575,-0.370385
13,2,356.2442,-0.8937175,-0.7897413,-0.3555162
13,2,356.3553,-0.7340446,-0.7933555,-0.1449838
13,2,356.4663,-0.7467103,-0.8048467,0.2974784
13,2,356.5773,-0.9197516,-0.8129797,0.6632726
13,2,356.6773,-1.175918,-0.8294638,0.7664095
13,2,356.7883,-1.462329,-0.819864,0.8240942
13,2,356.8994,-1.693837,-0.8155962,0.8363102
13,2,356.9995,-1.85957,-0.8164872,0.8944346
13,2,357.0995,-2.016163,-0.8234807,0.9936631
13,2,357.1996,-1.974393,-0.8422484,1.163574
13,2,357.2997,-1.796396,-0.8649163,1.39317
13,2,357.4105,-1.447256,-0.8816006,1.410155
13,2,357.5105,-1.16413,-0.8732531,1.358837
13,2,357.6107,-0.9376166,-0.8704826,1.336781
13,2,357.7216,-0.7477646,-0.8759685,1.284846
13,2,357.8217,-0.6995113,-0.8720313,1.266984
13,2,357.9327,-0.7012701,-0.8682188,1.268914
13,2,358.0439,-0.878597,-0.8655752,1.301971
13,2,358.155,-1.394704,-0.8571884,1.370598
13,2,358.266,-1.826213,-0.8469083,1.221864
13,2,358.3661,-2.078598,-0.8475239,1.206936
13,2,358.4771,-2.116928,-0.8447461,1.224477
13,2,358.5883,-2.129231,-0.8391601,1.226725
13,2,358.6993,-2.159899,-0.8300482,1.241762
13,2,358.7997,-2.333196,-0.8668677,1.257722
13,2,358.8998,-2.456405,-0.8736814,1.213687
13,2,359.0107,-2.367216,-0.8821341,1.15483
13,2,359.1215,-2.221061,-0.8085946,0.9487436
13,2,359.2216,-1.921008,-0.8606941,0.6434967
13,2,359.3326,-1.759182,-0.8474331,0.6121839
13,2,359.4327,-1.678707,-0.7714541,0.3550728
13,2,359.5327,-1.651999,-0.7525717,-0.05053839
13,2,359.6436,-1.80852,-0.7542967,-0.1015654
13,2,359.7437,-1.809479,-0.7511541,-0.2415279
13,2,359.8549,-1.709115,-0.7498373,-0.2043111
13,2,359.9659,-1.376653,-0.7485407,-0.09795123
13,2,360.066,-1.023096,-0.6476771,-0.1823748
13,2,360.1771,-0.6570003,-0.4472346,-0.3495655
13,2,360.288,-0.4372905,-0.1986272,-0.4295503
14,1,365.4058,0.2797345,0.7994801,-0.9689612
14,1,365.5059,0.277541,0.8005726,-0.9691885
14,1,365.6169,0.2704661,0.7881168,-0.9668801
14,1,365.7173,0.2843568,0.7053885,-0.9441245
14,1,365.8192,0.4038166,0.1620288,-1.030768
14,1,365.9209,0.7192724,-0.23581,-1.042234
14,1,366.0211,1.058988,-0.6752597,-0.8071929
14,1,366.1322,0.9011033,-0.8161877,-0.7523621
14,1,366.2324,0.8251158,-0.8158333,-0.8078234
14,1,366.3434,0.9464127,-0.8168358,-0.714263
14,1,366.4547,0.9634696,-0.813586,-0.6781747
14,1,366.5656,1.051574,-0.8104345,-0.6146876
14,1,366.6657,1.311995,-0.7930552,-0.5462564
14,1,366.7768,1.520728,-0.7887707,-0.5271733
14,1,366.8878,1.23067,-0.7845369,-0.5527982
14,1,366.988,0.5849203,-0.776524,-0.7227836
14,1,367.088,0.290064,-0.7656502,-0.7794943
14,1,367.1991,0.2730571,-0.7580417,-0.7970856
14,1,367.3103,0.2638198,-0.7470563,-0.7976423
14,1,367.4214,0.1125135,-0.7375233,-0.7957994
14,1,367.5324,0.1916119,-0.7281675,-0.8020461
14,1,367.6324,0.4920876,-0.7145044,-0.7940531
14,1,367.7434,0.7862291,-0.7146021,-0.757077
14,1,367.8436,0.7763084,-0.7111458,-0.7296745
14,1,367.9546,0.5341939,-0.701228,-0.5884605
14,1,368.0656,0.3329859,-0.6727836,-0.5111365
14,1,368.1768,0.345427,-0.6638309,-0.5262598
14,1,368.2879,0.3934675,-0.6689719,-0.9234647
14,1,368.399,0.5367908,-0.6758871,-1.070573
14,1,368.5101,0.5233882,-0.6829194,-0.9403493
14,1,368.6212,0.4681347,-0.6885104,-0.7825099
14,1,368.7324,0.4508583,-0.6917282,-0.6066043
14,1,368.8324,0.4637979,-0.6890917,-0.4547176
14,1,368.9435,0.4499084,-0.6739544,-0.2484859
14,1,369.0548,0.6633376,-0.6551317,0.1325592
14,1,369.1656,0.8234895,-0.661039,0.3144346
14,1,369.2768,1.051342,-0.6612502,0.2992719
14,1,369.3875,1.328189,-0.6730416,0.2624791
14,1,369.4985,1.370277,-0.6746385,0.1632046
14,1,369.5987,1.304863,-0.1568129,-0.2166343
14,1,369.7098,1.18914,1.015733,-0.6610009
14,1,369.8208,0.9403349,1.330295,-0.795719
14,1,369.9208,0.5455163,-0.0431761,-0.318333
14,1,370.0319,0.3121299,-0.6827978,-0.05991304
14,1,370.143,0.2843287,-0.6879979,-0.03337848
14,1,370.2542,0.3067742,-0.6918833,-0.02972388
14,1,370.3543,0.3026676,-0.693894,-0.02722543
14,1,370.4653,0.2722593,-0.6986943,-0.04919469
14,1,370.5654,0.2376991,-0.7008647,-0.102484
14,1,370.6654,0.2679695,-0.7032452,-0.1397333
14,1,370.7764,0.3587745,-0.5493234,-0.4275233
14,1,370.8877,0.5074535,0.1992238,-0.9826573
14,1,370.9986,0.602254,-0.113224,-1.337709
14,1,371.0988,0.5544297,-0.6955298,-1.455895
14,1,371.1989,0.4449179,-0.6983105,-1.359003
14,1,371.3098,0.3323804,-0.6982756,-1.206791
14,1,371.4098,0.1977807,-0.6964819,-1.000606
14,1,371.5099,-0.04168996,-0.6909326,-0.7696342
14,1,371.6209,-0.2847972,-0.6884555,-0.5151405
14,1,371.721,-0.3559053,-0.6865764,-0.3272223
14,1,371.8321,-0.2331078,-0.6902948,-0.06263274
14,1,371.943,0.05724892,-0.69687,0.1993392
14,1,372.0431,0.3505312,-0.6969298,0.3557447
14,1,372.1431,0.5227181,-0.6979192,0.4108075
14,1,372.2432,0.543321,-0.697118,0.4114459
14,2,377.3648,0.2889415,-0.6272472,-0.8110204
14,2,377.4713,0.2641335,-0.5916753,-0.8149448
14,2,377.5823,0.2527349,-0.5996044,-0.8292565
14,2,377.6936,0.2495198,-0.5444214,-0.8622587
14,2,377.7948,0.2565631,-0.4032315,-0.9241881
14,2,377.8968,0.2899392,-0.5105091,-0.9580297
14,2,377.9976,0.3771143,-0.5758045,-0.9169151
14,2,378.0976,0.4630501,-0.7309752,-0.8286304
14,2,378.1976,0.5239921,-0.7924712,-0.779542
14,2,378.298,0.5514152,-0.8080387,-0.7712548
14,2,378.4092,0.5468619,-0.8281388,-0.7717656
14,2,378.5202,0.5442231,-0.8380021,-0.7815244
14,2,378.6202,0.538422,-0.8233327,-0.7815679
14,2,378.7313,0.5002171,-0.795181,-0.780448
14,2,378.8314,0.5488091,-0.8096381,-0.7630299
14,2,378.9424,0.6689844,-0.8124897,-0.7352434
14,2,379.0424,0.8179191,-0.81238,-0.7137185
14,2,379.1536,0.8566205,-0.800383,-0.6954513
14,2,379.2647,0.8403842,-0.8030297,-0.6935422
14,2,379.3648,0.7324939,-0.7989292,-0.7143944
14,2,379.465,0.6728795,-0.7842836,-0.7489638
14,2,379.5758,0.6616787,-0.775305,-0.70547
14,2,379.6759,0.701437,-0.7641372,-0.6994639
14,2,379.776,0.8095815,-0.7565355,-0.6753454
14,2,379.8869,0.8529516,-0.7610134,-0.6855264
14,2,379.9871,0.8495238,-0.7596766,-0.7154132
14,2,380.0982,0.8408669,-0.7495017,-0.7509632
14,2,380.2092,0.782661,-0.6766992,-0.8429536
14,2,380.3092,0.6274742,-0.4895711,-1.032746
14,2,380.4202,0.5977031,-0.3116212,-1.158103
14,2,380.5314,0.7038351,-0.496287,-1.02584
14,2,380.6422,0.8632488,-0.7795034,-0.8537019
14,2,380.7423,0.8534963,-0.7788423,-0.7806172
14,2,380.8424,0.8477609,-0.7766527,-0.7653528
14,2,380.9425,0.8391076,-0.7745146,-0.7556548
14,2,381.0429,0.8092506,-0.766283,-0.7561418
14,2,381.1534,0.7971061,-0.7748755,-0.7462085
14,2,381.2535,0.8305125,-0.7685099,-0.7557686
14,2,381.3648,0.8439758,-0.7657913,-0.7895959
14,2,381.4757,0.8353198,-0.7699503,-0.7823885
14,2,381.5757,0.7927388,-0.7715822,-0.7063735
14,2,381.6758,0.7853899,-0.7727108,-0.7009701
14,2,381.7868,0.7944243,-0.7739244,-0.7163766
14,2,381.8979,0.8610893,-0.5273875,-0.9166222
14,2,381.998,0.8797098,-0.3272238,-0.9946739
14,2,382.1091,0.888561,-0.7616438,-0.8830845
14,2,382.2203,0.7375265,-0.7691913,-0.8596681
14,2,382.3313,0.7591305,-0.7712747,-0.8567094
14,2,382.4423,0.7726748,-0.7740168,-0.8542281
14,2,382.5536,0.7696854,-0.7730964,-0.8524942
14,2,382.6646,0.7660234,-0.7746378,-0.8510126
14,2,382.7647,0.8183208,-0.5082358,-0.8925846
14,2,382.8758,0.8525105,-0.3316041,-0.9095747
14,2,382.9868,0.8939316,-0.7624516,-0.7305296
14,2,383.0869,0.7556436,-0.7715711,-0.7395822
14,2,383.187,0.8293844,-0.6956471,-0.7427546
14,2,383.2979,0.8070172,-0.2241923,-0.7259409
14,2,383.3979,0.8265021,-0.7462296,-0.6172932
14,2,383.5091,0.7948272,-0.7696226,-0.6903872
14,2,383.6202,0.7422389,-0.345804,-0.6853265
14,2,383.7311,0.7433296,-0.1580931,-0.6195289
14,2,383.8315,0.8227413,-0.7477372,-0.6454099
14,2,383.9422,0.6758316,-0.7699445,-0.6805506
14,2,384.0533,0.728178,-0.5013142,-0.6761338
14,2,384.1646,0.7206889,-0.4126934,-0.6405374
14,2,384.2755,0.775274,-0.7656028,-0.7012246
14,2,384.3865,0.7568304,-0.7798477,-0.7206928
14,2,384.4865,0.8314406,-0.7715992,-0.7135591
14,2,384.5975,0.7274007,-0.4635822,-0.7299824
14,2,384.7087,0.333152,0.08366118,-0.7367696
14,2,384.8199,-0.3192436,-0.01092784,-0.8454568
14,2,384.931,-0.6522775,-0.6760935,-1.001924
14,2,385.0311,-0.6150974,-0.6782918,-1.000386
14,2,385.1421,-0.3738235,-0.3526685,-1.01714
14,2,385.2422,-0.3617047,-0.3988892,-0.9441628
14,2,385.3534,-0.4447983,-0.6819295,-0.9257695
14,2,385.4642,-0.258303,-0.3706151,-0.9128191
14,2,385.5644,0.2311243,-0.006991073,-0.7076731
14,2,385.6645,0.6562923,-0.007876962,-0.4774309
14,2,385.7753,1.135731,-0.7043316,-0.3496739
14,2,385.8866,1.093002,-0.7236311,-0.2942092
14,2,385.9867,1.102031,-0.2359193,-0.1863719
14,2,386.0975,1.125814,-0.3178852,-0.1354337
14,2,386.2087,1.149279,-0.7098955,-0.2639625
14,2,386.3197,1.111566,-0.6501635,-0.2035215
14,2,386.4199,1.045069,-0.5608137,-0.3080353
14,2,386.5309,0.6452149,-0.5044531,-0.4372723
14,2,386.6309,0.06574693,-0.3137613,-0.7144555
14,2,386.7309,-0.1911071,-0.5082403,-0.8495623
14,2,386.8423,-0.21399,-0.7153635,-0.8786579
14,2,386.9532,-0.1579455,-0.6960918,-0.9109907
14,2,387.0533,-0.1693217,-0.6674383,-0.9217929
14,2,387.1643,-0.2142044,-0.7143266,-0.9335942
14,2,387.2754,-0.1434245,-0.7129618,-0.9338229
14,2,387.3754,-0.01068422,-0.7113405,-0.9329117
14,2,387.4865,0.01692417,-0.7083642,-0.9239281
14,2,387.5982,0.02520326,-0.698302,-0.9313185
