Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
12,1,471.14,-0.07585022,-0.8917149,0.6357019
12,1,471.2509,-0.09972259,-0.8932095,0.6058155
12,1,471.351,-0.1017574,-0.8927259,0.4217127
12,1,471.462,-0.1074397,-0.8932678,0.1905175
12,1,471.5621,-0.0862053,-0.869365,0.1347678
12,1,471.6732,-0.05732504,-0.825794,0.04694617
12,1,471.7845,-0.02096149,-0.820555,-0.01685423
12,1,471.8952,-0.02011773,-0.824612,-0.02871928
12,1,471.9955,-0.03834525,-0.8221375,-0.09846514
12,1,472.1065,-0.04327136,-0.8224041,-0.1717986
12,1,472.2175,-0.0213429,-0.8237232,-0.1724624
12,1,472.3176,0.002743036,-0.8232145,-0.1710873
12,1,472.4287,0.1121274,-0.8231995,-0.1744596
12,1,472.5398,0.3071504,-0.8929952,-0.1605408
12,1,472.6399,0.3940915,-0.8919588,-0.1872358
12,1,472.7508,0.3920041,-0.8942769,-0.213937
12,1,472.8509,0.3916875,-0.8936413,-0.2994822
12,1,472.9619,0.3933803,-0.8913545,-0.3858669
12,1,473.0732,0.395363,-0.8751602,-0.4157878
12,1,473.1841,0.3931813,-0.8633546,-0.4426131
12,1,473.2842,0.4014919,-0.8344417,-0.4989237
12,1,473.3842,0.3991598,-0.8230257,-0.6237496
12,1,473.4953,0.3901082,-0.8240004,-0.7262328
12,1,473.6065,0.3854696,-0.8227825,-0.7744706
12,2,478.7284,0.491521,0.721163,-1.015202
12,2,478.8344,0.491521,0.721163,-1.015202
12,2,478.9344,0.4915103,0.7223011,-1.014457
12,2,479.0457,0.4891519,0.7210965,-1.012368
12,2,479.1565,0.3149188,0.6895334,-0.9904538
12,2,479.2581,-0.1382834,0.5499374,-0.865814
12,2,479.3612,-0.7943813,0.3812929,-0.6152166
12,2,479.4616,-1.381419,0.05554995,-0.2536658
12,2,479.5727,-1.878634,-0.2658775,0.05472517
12,2,479.684,-2.211535,-0.552646,0.2416012
12,2,479.7949,-2.398988,-0.7772782,0.2416848
12,2,479.8949,-2.437779,-0.8273929,0.2450189
12,2,479.995,-2.381557,-0.826436,0.1966702
12,2,480.1061,-2.22053,-0.8266725,0.08670649
12,2,480.2171,-2.042786,-0.8280089,-0.04524782
12,2,480.3172,-1.97475,-0.8274333,-0.1729342
12,2,480.4174,-1.929112,-0.8255015,-0.2622877
12,2,480.5284,-1.854287,-0.826663,-0.2976567
12,2,480.6395,-1.77458,-0.8263441,-0.3331152
12,2,480.7505,-1.710689,-0.8277788,-0.3486094
12,2,480.8506,-1.687628,-0.8262917,-0.3513412
12,2,480.9616,-1.654524,-0.8275474,-0.3587905
12,2,481.0618,-1.588445,-0.8258209,-0.3734474
12,2,481.1727,-1.48434,-0.8275675,-0.3682771
12,2,481.2728,-1.374065,-0.8697875,-0.3345938
12,2,481.3838,-1.284587,-0.8975277,-0.3087717
12,2,481.495,-1.235786,-0.8969854,-0.3258728
12,2,481.606,-1.186288,-0.8976265,-0.3408563
12,2,481.7172,-1.112254,-0.8973818,-0.3639387
12,2,481.8173,-1.05929,-0.8960989,-0.382372
12,2,481.9282,-1.045002,-0.8979733,-0.4501095
12,2,482.0284,-1.065992,-0.8967052,-0.5236663
12,2,482.1391,-1.085919,-0.9002723,-0.6098853
12,2,482.2393,-1.071878,-0.8980898,-0.7023845
12,2,482.3394,-1.061445,-0.8977902,-0.7773144
12,2,482.4504,-1.003703,-0.8980713,-0.8033047
12,2,482.5504,-0.9233483,-0.8977698,-0.8257075
12,2,482.6618,-0.8010615,-0.8957668,-0.8521033
12,2,482.7725,-0.6798631,-0.899534,-0.871934
12,2,482.8728,-0.5588634,-0.896858,-0.8784888
12,2,482.9837,-0.4567414,-0.8985109,-0.8825665
12,2,483.0948,-0.3367433,-0.8989261,-0.8884404
12,2,483.1948,-0.2110502,-0.8987654,-0.9013732
12,2,483.2949,-0.1056381,-0.897806,-0.9086153
12,2,483.4058,-0.03042385,-0.8999779,-0.8321536
12,2,483.5058,-0.005222559,-0.8996732,-0.7117446
12,2,483.6058,-0.0007077754,-0.8994583,-0.5974217
12,2,483.7058,0.01698041,-0.899312,-0.4523463
12,2,483.817,0.02487373,-0.8994604,-0.2447955
12,2,483.917,0.02141121,-0.8954937,-0.0925172
12,2,484.0281,-0.06256685,-0.8787951,-0.05999959
12,2,484.1392,-0.07032382,-0.8520477,-0.004956573
12,2,484.2502,-0.06231308,-0.8303857,0.08881786
12,2,484.3502,-0.0111517,-0.8302318,0.2853243
12,2,484.4614,-0.02903652,-0.8292006,0.3055498
12,2,484.5725,0.03242016,-0.7836993,0.3078205
12,2,484.6835,0.2537771,-0.6688666,0.2329085
12,2,484.7953,0.7123245,-0.6655185,0.2265518
12,2,484.9056,1.158488,-0.6888946,0.2402814
12,2,485.0057,1.24742,-0.7650739,0.1646971
12,2,485.1168,1.120268,-0.8281634,0.1160077
12,2,485.2281,0.9289668,-0.8293565,0.07893884
12,2,485.3281,0.8389515,-0.8292534,0.06662929
12,2,485.439,0.7716081,-0.8316137,0.05403486
12,2,485.539,0.7947074,-0.8309268,0.05071545
12,2,485.6501,0.9057701,-0.8309617,0.04707432
12,2,485.7502,1.047284,-0.8302819,0.03778541
12,2,485.8614,1.175337,-0.8295089,0.01410913
12,2,485.9723,1.271416,-0.8312033,0.01509237
12,2,486.0724,1.340377,-0.8307874,0.02604306
12,2,486.1836,1.451044,-0.8298908,0.02882922
12,2,486.2945,1.607149,-0.8315014,0.02402446
12,2,486.4056,1.760682,-0.8474441,0.01649702
12,2,486.5167,1.88991,-0.9020039,0.02291271
12,2,486.628,1.869965,-0.9005153,-0.05948269
12,2,486.739,1.87004,-0.9017179,-0.13493
12,2,486.839,1.868415,-0.9003028,-0.2457427
12,2,486.9391,1.869979,-0.9007123,-0.3304229
12,2,487.0501,1.839691,-0.8863003,-0.4103318
12,2,487.1611,1.756503,-0.8452282,-0.4934728
12,2,487.2612,1.716588,-0.8314672,-0.584613
12,2,487.3721,1.674519,-0.8335986,-0.7056256
12,2,487.4723,1.689835,-0.8319955,-0.770479
12,2,487.5725,1.701733,-0.8292656,-0.7710215
12,2,487.6836,1.786664,-0.8299209,-0.7703786
12,2,487.7946,1.852101,-0.8310928,-0.7749136
12,2,487.9058,1.973871,-0.8295538,-0.7808259
12,2,488.0167,2.160341,-0.8319079,-0.7838753
12,2,488.1168,2.290732,-0.8307552,-0.8020268
12,2,488.2279,2.480542,-0.901352,-0.780819
12,2,488.3389,2.594841,-0.9025937,-0.7832628
12,2,488.4391,2.65509,-0.9006696,-0.7777517
12,2,488.5498,2.721755,-0.9038838,-0.7616916
12,2,488.6501,2.80272,-0.9009981,-0.7473319
12,2,488.7611,2.911838,-0.9024063,-0.7344921
12,2,488.8722,3.022935,-0.9023892,-0.7229453
12,2,488.9834,3.115584,-0.9018571,-0.71026
12,2,489.0945,3.174903,-0.9021313,-0.6852356
12,2,489.2056,3.171354,-0.9021115,-0.6357687
12,2,489.3167,3.111934,-0.9024916,-0.5013993
12,2,489.4168,3.04892,-0.9007324,-0.2822859
12,2,489.5277,2.990036,-0.9028112,-0.100015
12,2,489.6277,2.990034,-0.8958902,-0.08620602
12,2,489.7278,2.990037,-0.874293,-0.04393828
12,2,489.8387,2.990039,-0.8365135,0.03506732
12,2,489.9497,2.971345,-0.835169,0.1556016
12,2,490.0498,2.934779,-0.834298,0.2155099
12,2,490.1498,2.902746,-0.8341395,0.2967602
12,2,490.2498,2.888326,-0.833913,0.3547489
12,2,490.3608,2.894486,-0.8357793,0.4914759
12,2,490.4609,2.912296,-0.8347614,0.5953124
12,2,490.5609,2.907908,-0.8345723,0.6758902
12,2,490.6616,2.915524,-0.8029273,0.7142262
12,2,490.7721,2.970744,-0.6521994,0.6238601
12,2,490.8721,3.050037,-0.3194747,0.449838
12,2,490.9832,3.102044,-0.04051958,0.2271587
12,2,491.094,3.011559,0.1591498,0.009987593
12,2,491.1942,2.790588,0.3518817,-0.2452852
12,2,491.3053,2.523524,0.6296941,-0.5749057
12,2,491.4163,2.358091,0.8697277,-0.8358219
12,2,491.5272,2.29423,0.9079918,-0.9083311
12,2,491.6385,2.291945,0.9079918,-0.9091054
12,2,491.7495,2.291391,0.9043,-0.9074704
12,2,491.8605,2.291817,0.8920095,-0.9012163
12,2,491.9605,2.291858,0.8896199,-0.9013358
12,2,492.0716,2.285642,0.8468566,-0.8830033
12,2,492.1716,2.272275,0.7946013,-0.8584693
12,2,492.2717,2.267055,0.7632655,-0.8430322
12,2,492.3717,2.25003,0.7560588,-0.8447443
12,2,492.4717,2.225163,0.7560588,-0.853011
12,2,492.5827,2.223564,0.7525716,-0.8557699
12,2,492.6827,2.223586,0.7502084,-0.8558357
12,2,492.7828,2.220725,0.7466093,-0.8547648
12,2,492.8938,2.211273,0.7442113,-0.8565219
12,2,492.9939,2.176697,0.7406161,-0.8656996
12,2,493.105,2.125252,0.7263224,-0.8766623
12,2,493.216,2.059123,0.7156917,-0.8963211
12,2,493.316,1.991417,0.7015898,-0.9191373
12,2,493.416,2.058295,0.6980872,-0.9018911
12,2,493.5272,2.048979,0.6968943,-0.9039714
12,2,493.6382,2.044412,0.6968943,-0.9053174
12,2,493.7385,2.041945,0.6957017,-0.9053648
12,2,493.8493,2.041945,0.6957017,-0.9053648
12,2,493.9494,2.039661,0.6957017,-0.9060355
12,2,494.0605,2.037376,0.6957017,-0.906705
12,2,494.1605,2.032807,0.6957017,-0.9080415
12,2,494.2606,2.030522,0.6957017,-0.9087084
12,2,494.3717,2.025769,0.6945093,-0.9094141
12,2,494.4717,2.018186,0.6897426,-0.9088972
12,2,494.5718,2.008161,0.6790746,-0.908469
12,2,494.6828,1.996212,0.670794,-0.9099188
12,2,494.7939,1.974924,0.6636884,-0.9132426
12,2,494.9049,1.975855,0.6601952,-0.9165509
12,2,495.005,1.97731,0.6626201,-0.9217251
12,2,495.105,1.977685,0.6602768,-0.9230555
12,2,495.2161,1.977685,0.6602768,-0.9230555
12,2,495.3271,1.977872,0.6591047,-0.9237199
12,2,495.4272,1.968704,0.6591047,-0.9262913
12,2,495.5383,1.964118,0.6591047,-0.9275714
12,2,495.6385,1.959532,0.6591047,-0.9288475
12,2,495.7493,1.95265,0.6591047,-0.9307547
12,2,495.8494,1.943471,0.6591047,-0.9332846
12,2,495.9606,1.941176,0.6591047,-0.9339147
12,2,496.0714,1.94135,0.660293,-0.9345494
12,2,496.1715,1.934461,0.660293,-0.9364343
12,2,496.2716,1.918378,0.660293,-0.9407991
12,2,496.3718,1.911482,0.660293,-0.9426556
12,2,496.4827,1.91149,0.6579323,-0.9426861
12,2,496.5827,1.911848,0.6555868,-0.9440172
12,2,496.6937,1.912205,0.6532401,-0.9453464
13,1,501.8107,0.6553028,0.6475224,-0.8205677
13,1,501.9218,0.6553369,0.6486471,-0.8213289
13,1,502.0219,0.6553369,0.6486472,-0.8213289
13,1,502.1329,0.6181047,0.6016817,-0.7904528
13,1,502.2349,0.41,0.4124616,-0.6427148
13,1,502.3374,-0.04331642,0.1803008,-0.3486012
13,1,502.4377,-0.4960072,-0.1605727,0.2592175
13,1,502.5378,-0.7440629,-0.6129839,1.07689
13,1,502.6378,-0.7246592,-0.7755288,1.515684
13,1,502.7487,-0.7603055,-0.8448765,1.67214
13,1,502.8489,-0.7776514,-0.8432716,1.628021
13,1,502.9599,-0.7799814,-0.8443942,1.328856
13,1,503.06,-0.7336936,-0.8436463,1.094
13,1,503.16,-0.7101208,-0.8433009,0.9105598
13,1,503.2605,-0.6706984,-0.8385757,0.7772605
13,1,503.371,-0.6984191,-0.8449005,0.6461948
13,1,503.4824,-0.7134267,-0.866384,0.5510415
13,1,503.5931,-0.7510102,-0.9157199,0.4225222
13,1,503.6933,-0.7254184,-0.9141456,0.3855629
13,1,503.7934,-0.7172472,-0.9130417,0.38098
13,1,503.9042,-0.70745,-0.9161991,0.4110158
13,1,504.0044,-0.652253,-0.9136479,0.438265
13,1,504.1155,-0.568055,-0.9142424,0.4298741
13,1,504.2265,-0.4727287,-0.9149866,0.4599682
13,1,504.3266,-0.4482678,-0.914387,0.4599671
13,1,504.4375,-0.4136826,-0.9158846,0.4599618
13,1,504.5377,-0.3701713,-0.9147161,0.4600202
13,1,504.6378,-0.3092674,-0.9134638,0.4599578
13,1,504.7488,-0.2361966,-0.9137951,0.4600213
13,1,504.8599,-0.1702097,-0.9148949,0.4599563
13,1,504.9709,-0.09856489,-0.9154677,0.4600227
13,1,505.071,-0.02406165,-0.9117418,0.4599611
13,1,505.1821,-0.01170871,-0.9057161,0.4600296
13,1,505.2933,-0.0003885925,-0.8990558,0.4599631
13,1,505.4043,0.02351114,-0.887991,0.4600342
13,1,505.5043,0.09056157,-0.8543618,0.4600407
13,1,505.6154,0.264355,-0.8449765,0.4834348
13,1,505.7154,0.396329,-0.8446047,0.4929321
13,1,505.8264,0.4082901,-0.8461925,0.4903708
13,1,505.9265,0.4082885,-0.8456925,0.4865751
13,1,506.0375,0.448086,-0.8457079,0.4387763
13,1,506.1487,0.4886662,-0.8454169,0.3979128
13,1,506.2597,0.4926813,-0.8460891,0.3711178
13,1,506.3598,0.4957018,-0.845508,0.3072416
13,1,506.4709,0.499416,-0.8452594,0.2115543
13,1,506.582,0.5026824,-0.8459095,0.1414746
13,1,506.682,0.518813,-0.8452727,0.08713758
13,1,506.793,0.5226663,-0.8730817,-0.01312497
13,1,506.8931,0.5101098,-0.9161714,-0.1242454
13,1,507.0042,0.5549018,-0.9160477,-0.1770419
13,1,507.1153,0.5615861,-0.9159527,-0.200255
13,1,507.2155,0.565203,-0.9139798,-0.2514338
13,1,507.3264,0.58737,-0.916663,-0.3071645
13,1,507.4266,0.5893588,-0.914085,-0.3627324
13,1,507.5375,0.5948699,-0.9164371,-0.380023
13,1,507.638,0.6286629,-0.9111024,-0.3799535
13,1,507.7486,0.6417475,-0.9121178,-0.3883869
13,1,507.8596,0.6597232,-0.9002597,-0.4150094
13,1,507.9596,0.6716502,-0.8870633,-0.4409823
13,1,508.0597,0.6773903,-0.8714424,-0.4698539
13,1,508.1708,0.6819994,-0.8480943,-0.5172846
13,1,508.2708,0.6401306,-0.8612006,-0.6740947
13,1,508.3708,0.5300275,-0.9159461,-0.8022798
13,1,508.4822,0.5299673,-0.9138825,-0.8213521
13,1,508.593,0.530022,-0.9169204,-0.8225835
13,1,508.693,0.5384386,-0.9123687,-0.8230904
13,2,513.8099,0.5768567,0.5952291,-0.9854525
13,2,513.91,0.5768567,0.5952291,-0.9854525
13,2,514.0211,0.5558726,0.5986685,-0.9809352
13,2,514.132,0.2577052,0.4688583,-0.8777285
13,2,514.2328,-0.2766079,0.4182049,-0.7971745
13,2,514.3358,-0.9507326,0.2132463,-0.5637186
13,2,514.437,-1.577888,-0.1415405,-0.2412437
13,2,514.5481,-1.956626,-0.5968466,0.08770335
13,2,514.6482,-2.023001,-0.7208734,0.2599177
13,2,514.7482,-2.142978,-0.8150125,0.4243464
13,2,514.8592,-2.337999,-0.9007492,0.5012876
13,2,514.9594,-2.327736,-0.9153155,0.468809
13,2,515.0705,-2.18573,-0.9195745,0.3932331
13,2,515.1816,-2.058621,-0.9201623,0.3182592
13,2,515.2816,-1.952509,-0.9199529,0.2645912
13,2,515.3816,-1.835166,-0.9196259,0.2198218
13,2,515.4817,-1.752626,-0.9187837,0.1799614
13,2,515.5925,-1.683372,-0.9212227,0.1829064
13,2,515.7036,-1.637963,-0.9214576,0.1894526
13,2,515.8147,-1.599976,-0.9220595,0.1992968
13,2,515.9147,-1.597066,-0.9199137,0.1919365
13,2,516.026,-1.584662,-0.9124891,0.1858971
13,2,516.137,-1.556196,-0.8992608,0.1800355
13,2,516.2481,-1.503523,-0.8731141,0.1800382
13,2,516.3481,-1.461708,-0.8521304,0.1800387
13,2,516.4481,-1.302182,-0.8511708,0.1533542
13,2,516.5593,-1.169368,-0.8499244,0.1613532
13,2,516.6704,-1.166631,-0.8506786,0.1632417
13,2,516.7813,-1.142595,-0.852827,0.1609619
13,2,516.8814,-1.069091,-0.851517,0.1532018
13,2,516.9927,-1.013007,-0.8502479,0.1369366
13,2,517.1037,-0.9969976,-0.8506429,0.129459
13,2,517.2042,-0.9926249,-0.8454031,0.1238448
13,2,517.3146,-0.9762204,-0.8529402,0.1041819
13,2,517.4147,-0.9677218,-0.8521911,0.07821992
13,2,517.5258,-0.9819534,-0.8673666,0.008565068
13,2,517.6259,-1.025927,-0.9211642,-0.1000272
13,2,517.7368,-1.005239,-0.9234475,-0.1242635
13,2,517.8371,-0.9961935,-0.9205395,-0.1297841
13,2,517.9481,-0.9755241,-0.9220347,-0.1616263
13,2,518.048,-0.9648085,-0.921966,-0.206895
13,2,518.1481,-0.9770373,-0.9218068,-0.2577819
13,2,518.2592,-0.9778831,-0.9216959,-0.3074533
13,2,518.3702,-0.9473072,-0.9218681,-0.3645841
13,2,518.4814,-0.9363983,-0.9210939,-0.3799669
13,2,518.5928,-0.937269,-0.9176306,-0.3814554
13,2,518.7034,-0.932096,-0.9035283,-0.4202667
13,2,518.8035,-0.9419086,-0.8704454,-0.4838803
13,2,518.9036,-1.039953,-0.9222989,-0.6713963
13,2,519.0145,-1.040033,-0.9235731,-0.7542393
13,2,519.1147,-1.039289,-0.9215595,-0.7779713
13,2,519.2256,-1.012852,-0.909965,-0.7908079
13,2,519.3258,-0.9501311,-0.8769354,-0.8296674
13,2,519.4367,-0.9032929,-0.8557514,-0.8588565
13,2,519.5369,-0.7199686,-0.8516765,-0.871708
13,2,519.6479,-0.4831067,-0.8534238,-0.8869892
13,2,519.7591,-0.3457514,-0.8524845,-0.9035166
13,2,519.8701,-0.2857514,-0.8532834,-0.9065072
13,2,519.9816,-0.1498818,-0.8496485,-0.9127751
13,2,520.0925,0.03399289,-0.8517764,-0.9185068
13,2,520.2034,0.1119332,-0.8541749,-0.921881
13,2,520.3144,0.1028335,-0.8549768,-0.9202514
13,2,520.4255,0.1573621,-0.76107,-0.9328344
13,2,520.5366,0.3712396,-0.5426649,-0.8959729
13,2,520.6478,0.7208642,-0.2316216,-0.7069071
13,2,520.7589,1.021924,-0.08711068,-0.4056513
13,2,520.8699,0.965719,-0.1172116,-0.2808427
13,2,520.9699,0.8062236,-0.2554973,-0.08692652
13,2,521.0699,0.7573847,-0.4891447,0.2114351
13,2,521.1811,0.7351598,-0.6740227,0.3120276
13,2,521.2921,0.7028558,-0.8377122,0.3907852
13,2,521.3923,0.711477,-0.9049987,0.4296876
13,2,521.5032,0.7500243,-0.9261869,0.4238322
13,2,521.6033,0.8231006,-0.9251074,0.4232545
13,2,521.7142,0.9151562,-0.9265342,0.4326545
13,2,521.8145,1.038103,-0.9241769,0.4485945
13,2,521.9255,1.159938,-0.9247133,0.4599687
13,2,522.0256,1.229373,-0.9239099,0.4599689
13,2,522.1366,1.305875,-0.9254663,0.4600318
13,2,522.2367,1.386381,-0.9243553,0.4600296
13,2,522.3477,1.475113,-0.9258444,0.4599679
13,2,522.4478,1.582647,-0.9240642,0.4600324
13,2,522.5588,1.606041,-0.9171933,0.4449865
13,2,522.6588,1.618635,-0.9106765,0.425146
13,2,522.77,1.662528,-0.8883122,0.4058312
13,2,522.8701,1.698818,-0.8694952,0.393126
13,2,522.981,1.823561,-0.8562061,0.3995107
13,2,523.081,2.016643,-0.8559542,0.4615374
13,2,523.1921,2.047736,-0.8561144,0.4579722
13,2,523.2922,2.050805,-0.8549184,0.4450222
13,2,523.4033,2.075967,-0.8553054,0.3440156
13,2,523.5143,2.115311,-0.8556306,0.1989213
13,2,523.6254,2.143791,-0.8558121,0.08533856
13,2,523.7255,2.124363,-0.8807774,-0.01085919
13,2,523.8366,2.081712,-0.9253882,-0.1387054
13,2,523.9366,2.105932,-0.925115,-0.2016562
13,2,524.0477,2.118588,-0.9255942,-0.2378535
13,2,524.1588,2.1434,-0.9256134,-0.3022818
13,2,524.2588,2.1643,-0.9254963,-0.3619755
13,2,524.3588,2.176419,-0.9252485,-0.3800225
13,2,524.4697,2.1798,-0.9275673,-0.3799664
13,2,524.5699,2.188681,-0.9197893,-0.3915403
13,2,524.6811,2.184179,-0.9076624,-0.4862022
13,2,524.7921,2.133379,-0.9256308,-0.6184521
13,2,524.9034,2.149953,-0.9234355,-0.7045406
13,2,525.0143,2.150023,-0.9258611,-0.739185
13,2,525.1254,2.15002,-0.926612,-0.7873152
13,2,525.2254,2.165706,-0.9181811,-0.8525127
13,2,525.3365,2.197968,-0.902643,-0.8970786
13,2,525.4476,2.211987,-0.8949599,-0.896798
13,2,525.5587,2.287948,-0.8577398,-0.909403
13,2,525.6698,2.585153,-0.8567173,-0.8372121
13,2,525.7809,2.78996,-0.856532,-0.821431
13,2,525.8919,2.797256,-0.8573949,-0.8258889
13,2,525.9919,2.845822,-0.8570656,-0.8262998
13,2,526.092,2.949286,-0.8569564,-0.8209534
13,2,526.203,3.040847,-0.8579262,-0.8167894
13,2,526.3031,3.087451,-0.8570173,-0.8098555
13,2,526.4142,3.160595,-0.8566214,-0.804987
13,2,526.5252,3.242345,-0.8580149,-0.8098493
13,2,526.6252,3.262594,-0.8577925,-0.8103791
13,2,526.7253,3.262676,-0.8575765,-0.8105343
13,2,526.8253,3.259977,-0.8567566,-0.810838
13,2,526.9363,3.263776,-0.8586106,-0.8017147
13,2,527.0364,3.263803,-0.8572142,-0.74765
13,2,527.1365,3.280263,-0.8565929,-0.6515349
13,2,527.2476,3.270721,-0.8563459,-0.5367507
13,2,527.3585,3.242201,-0.8590358,-0.46019
13,2,527.4586,3.197052,-0.8570762,-0.3690114
13,2,527.5695,3.120612,-0.8592994,-0.2361203
13,2,527.6807,3.070615,-0.8589033,-0.1367397
13,2,527.7919,3.026155,-0.8583302,-0.03407562
13,2,527.903,2.955221,-0.8580627,0.1060651
13,2,528.0141,2.931718,-0.8581097,0.1523483
13,2,528.1142,2.93991,-0.8572358,0.150756
13,2,528.2252,2.955925,-0.7968154,0.1179243
13,2,528.3362,2.984909,-0.5878507,0.02637026
13,2,528.4362,3.012661,-0.3162925,-0.1151875
13,2,528.5472,3.014673,0.1338,-0.3609878
13,2,528.6582,2.948161,0.6371808,-0.6242359
13,2,528.7583,2.804218,0.8724563,-0.6913446
13,2,528.8694,2.623191,1.010686,-0.6696704
13,2,528.9805,2.553189,1.087196,-0.6357204
13,2,529.0805,2.543001,0.94375,-0.5858634
13,2,529.1915,2.602443,0.8280876,-0.5000247
13,2,529.2916,2.618404,0.8058642,-0.4789097
14,1,534.4089,0.6608148,0.67703,-0.9953135
14,1,534.5197,0.6609393,0.6816842,-0.9981151
14,1,534.6198,0.6610325,0.6851778,-1.000211
14,1,534.7309,0.6610945,0.6875083,-1.001606
14,1,534.8328,0.5905559,0.5736156,-0.907477
14,1,534.9349,0.3292123,0.2431611,-0.5210546
14,1,535.0355,-0.06084573,-0.05600604,-0.1470399
14,1,535.1359,-0.4390363,-0.3748951,0.2914194
14,1,535.2468,-0.7148743,-0.6960713,0.6944562
14,1,535.3579,-0.8640784,-0.8643104,1.033509
14,1,535.469,-0.8819619,-0.8647153,1.034989
14,1,535.58,-0.7899969,-0.8652478,0.9347228
14,1,535.691,-0.6374773,-0.8661723,0.786097
14,1,535.7911,-0.5496515,-0.8654661,0.6223054
14,1,535.9024,-0.5203642,-0.8992207,0.4599991
14,1,536.0133,-0.5910105,-0.9358769,0.2570431
14,1,536.1246,-0.5861595,-0.9321197,0.2085939
14,1,536.2356,-0.5900327,-0.9355688,0.1859981
14,1,536.3357,-0.5900319,-0.9342608,0.1811513
14,1,536.4468,-0.5900413,-0.9346497,0.1799908
14,1,536.5581,-0.5900376,-0.9272937,0.1692885
14,1,536.6691,-0.5899593,-0.9002821,0.1142867
14,1,536.7802,-0.5900406,-0.8734256,0.05975807
14,1,536.8912,-0.5692605,-0.8643467,0.01038849
14,1,536.9913,-0.5405744,-0.8639522,-0.07431132
14,1,537.1023,-0.4635101,-0.8651621,-0.1264105
14,1,537.2133,-0.3864363,-0.8982949,-0.1115553
14,1,537.3137,-0.3099768,-0.9317878,-0.06279778
14,1,537.4246,-0.2485748,-0.9346713,-0.07330358
14,1,537.5355,-0.1883301,-0.9358296,-0.08131468
14,1,537.6356,-0.1182473,-0.9352396,-0.08965331
14,1,537.7357,-0.03818038,-0.934863,-0.09671891
14,1,537.8466,-6.496906E-05,-0.9216391,-0.1057076
14,1,537.9466,0.02902079,-0.9070062,-0.1222814
14,1,538.0466,0.07907364,-0.8816358,-0.146569
14,1,538.1466,0.2237425,-0.9228718,-0.1554475
14,1,538.2468,0.4763941,-0.9347797,-0.09995657
14,1,538.3577,0.613434,-0.9366817,-0.1054073
14,1,538.4577,0.6154621,-0.9365118,-0.1070165
14,1,538.5686,0.6428365,-0.9384063,-0.1057549
14,1,538.6687,0.7189739,-0.9372326,-0.100239
14,1,538.7797,0.8165852,-0.9381248,-0.09996778
14,1,538.8799,0.8934363,-0.9368985,-0.09996772
14,1,538.991,0.8676074,-0.936276,-0.1543347
14,1,539.1021,0.789542,-0.9375037,-0.2774168
14,1,539.202,0.778856,-0.9374498,-0.3535146
14,1,539.313,0.7712785,-0.9323424,-0.3921544
14,1,539.4131,0.7957579,-0.9302216,-0.4516957
14,1,539.5132,0.8100343,-0.9371919,-0.5243791
14,1,539.6246,0.8099669,-0.934498,-0.6002312
14,1,539.7355,0.8100297,-0.9356217,-0.6334501
14,1,539.8465,0.8099738,-0.937525,-0.6623648
14,1,539.9465,0.8099636,-0.937155,-0.6921073
14,1,540.0575,0.810161,-0.9386581,-0.7178763
14,1,540.1576,0.810029,-0.9375341,-0.7445648
14,1,540.2686,0.8109612,-0.9381523,-0.788912
14,1,540.3687,0.8106043,-0.9379044,-0.814703
14,1,540.4797,0.8100332,-0.9390132,-0.8639243
14,1,540.5909,0.8099737,-0.9371669,-0.8540862
14,1,540.7019,0.8100348,-0.9387742,-0.7693248
14,1,540.802,0.8100388,-0.9376538,-0.5938686
14,1,540.913,0.809975,-0.9388695,-0.4053596
14,1,541.0132,0.7176872,-0.937368,-0.3669021
14,1,541.1243,0.5052188,-0.9375479,-0.3846456
14,1,541.2353,0.3416738,-0.9380202,-0.3861985
14,2,546.3654,0.6546127,0.9001902,-1.179957
14,2,546.4745,0.6546127,0.9001903,-1.179957
14,2,546.5856,0.6546127,0.9001903,-1.179957
14,2,546.6968,0.6448826,0.8928503,-1.176811
14,2,546.8087,0.1324277,0.5594,-1.019257
14,2,546.9108,-0.633567,0.04454083,-0.8390408
14,2,547.0128,-1.162626,-0.2768676,-0.4468023
14,2,547.1236,-1.600363,-0.5141464,-0.04029548
14,2,547.2239,-1.779674,-0.7220842,0.311614
14,2,547.324,-1.91241,-0.8727976,0.5623553
14,2,547.435,-2.046488,-0.871145,0.6437714
14,2,547.5462,-2.018193,-0.8699896,0.5204071
14,2,547.657,-1.911919,-0.9274858,0.3995396
14,2,547.7572,-1.879506,-0.9417214,0.3237123
14,2,547.8572,-1.880984,-0.9404223,0.2545815
14,2,547.9683,-1.887091,-0.9382763,0.2130308
14,2,548.0793,-1.920182,-0.9223219,0.1391133
14,2,548.1794,-1.940165,-0.9113479,0.08856195
14,2,548.2905,-1.946908,-0.9078697,0.02031279
14,2,548.4017,-1.948281,-0.9066784,-0.07802778
14,2,548.5017,-1.883958,-0.9386722,-0.1005578
14,2,548.6128,-1.817984,-0.9408161,-0.1246782
14,2,548.7235,-1.755214,-0.944905,-0.138324
14,2,548.8237,-1.671507,-0.9434853,-0.1679053
14,2,548.9346,-1.599978,-0.9456785,-0.1676783
14,2,549.0349,-1.600036,-0.9420729,-0.1681818
14,2,549.146,-1.587353,-0.9359137,-0.1722785
14,2,549.2571,-1.517287,-0.9012082,-0.1894229
14,2,549.3682,-1.469137,-0.8769951,-0.1952385
