Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
16,1,124.1852,1.046846,-0.6908296,1.2281
16,1,124.2962,1.071936,-0.690297,1.103823
16,1,124.3963,1.078812,-0.6881264,1.156088
16,1,124.4963,1.074178,-0.6873341,1.221507
16,1,124.5964,1.048622,-0.6908138,1.070537
16,1,124.7074,1.18782,-0.6927183,0.8770691
16,1,124.8074,1.534744,-0.6925938,0.9304842
16,1,124.9074,1.571049,-0.6922492,1.046648
16,1,125.0076,1.436272,-0.6872972,1.281531
16,1,125.1185,1.412798,-0.689991,1.410666
16,1,125.2186,1.41768,-0.6917192,1.393489
16,1,125.3294,1.450553,-0.7015482,0.9611012
16,1,125.4296,1.315327,-0.7026601,0.371381
16,1,125.5407,1.128929,-0.7028615,-0.1071188
16,1,125.6407,0.9831203,-0.7035601,-0.3703787
16,1,125.7407,0.7802722,-0.7013741,-0.5130408
16,1,125.8407,0.6210921,-0.6979315,-0.53576
16,1,125.9519,0.6186039,-0.6938543,-0.4670157
16,1,126.0628,0.5621397,-0.6910423,-0.3862252
16,1,126.1739,0.4906169,-0.686171,-0.1946107
16,1,126.274,0.1504666,-0.686061,-0.1255532
16,1,126.3851,-0.2629258,-0.6867884,-0.1580133
16,1,126.4962,-0.4912631,-0.6886576,-0.3024216
16,2,131.6084,0.4103182,0.9787255,-0.8161759
16,2,131.7132,0.4080974,0.9787236,-0.8164611
16,2,131.8242,0.4078518,0.9775826,-0.8172432
16,2,131.9353,0.4011092,0.9329293,-0.8172614
16,2,132.0354,0.280974,0.5639603,-0.7070195
16,2,132.1383,-0.1059298,0.1107699,-0.5890705
16,2,132.2402,-0.9251747,-0.1093289,-0.5573851
16,2,132.3514,-1.704079,-0.3632099,-0.4788833
16,2,132.4626,-2.043862,-0.5863094,-0.4513353
16,2,132.5737,-2.049922,-0.6975276,-0.4981924
16,2,132.6848,-1.907966,-0.6981559,-0.5428925
16,2,132.7957,-1.938945,-0.6996003,-0.5036627
16,2,132.8958,-2.004014,-0.700547,-0.3874567
16,2,133.0067,-2.164419,-0.700152,-0.3019812
16,2,133.1069,-2.232282,-0.6981119,-0.4036476
16,2,133.2183,-2.250712,-0.7562468,-0.5943151
16,2,133.3291,-2.396347,-0.7661298,-0.6383576
16,2,133.4292,-2.405077,-0.7639451,-0.6335596
16,2,133.5403,-2.265111,-0.7346266,-0.5600131
16,2,133.6513,-2.199024,-0.7015611,-0.3189742
16,2,133.7513,-2.040361,-0.7077541,0.01865363
16,2,133.8647,-2.042386,-0.697301,0.2271035
16,2,133.972,-2.235796,-0.6684721,0.35339
16,2,134.0721,-2.436225,-0.6678816,0.4812467
16,2,134.1832,-2.538342,-0.6826299,0.7208937
16,2,134.2837,-2.406746,-0.6857854,0.8605242
16,2,134.3846,-2.297292,-0.7798182,0.8456824
16,2,134.4849,-2.030156,-0.7763563,0.7884672
16,2,134.5932,-1.554136,-0.6998373,0.7670717
16,2,134.7043,-1.20488,-0.6999898,0.7658686
16,2,134.8155,-1.158493,-0.6983418,0.7749763
16,2,134.9157,-1.157579,-0.6968565,0.8000698
16,2,135.0169,-1.158455,-0.685997,0.9257369
16,2,135.1182,-1.241069,-0.7752987,1.183471
16,2,135.2288,-1.232557,-0.6793807,1.395028
16,2,135.3398,-1.017045,-0.6810663,1.448796
16,2,135.4498,-0.7692512,-0.6919686,1.335744
16,2,135.5607,-0.8522272,-0.6919857,1.078829
16,2,135.6609,-0.8443621,-0.6901366,0.9170316
16,2,135.7612,-0.7031025,-0.6871036,0.8432013
16,2,135.8649,-0.4487506,-0.7556602,0.8055533
16,2,135.9717,-0.295343,-0.6942503,0.8020943
16,2,136.0717,-0.2665112,-0.693622,0.9655913
16,2,136.1827,-0.2287078,-0.6952366,1.223472
16,2,136.2834,-0.1368593,-0.6893626,1.271507
16,2,136.3843,0.05385557,-0.6703596,1.1034
16,2,136.4845,0.3304641,-0.7071939,0.9411008
16,2,136.5951,0.7365847,-0.6815677,0.8409677
16,2,136.7062,1.161155,-0.6822718,0.9001085
16,2,136.8064,1.120318,-0.6797214,1.064521
16,2,136.9173,0.9297718,-0.6807916,1.085913
16,2,137.0176,0.6813046,-0.6787016,1.074595
16,2,137.1272,0.7490937,-0.6918938,1.021999
16,2,137.2272,1.118434,-0.6922772,1.071118
16,2,137.3272,1.32887,-0.6928334,1.152781
16,2,137.4385,1.289329,-0.690681,1.379633
16,2,137.5398,1.206402,-0.6797565,1.575262
16,2,137.6501,1.390415,-0.6881987,1.616764
16,2,137.7502,1.768289,-0.6891039,1.569113
16,2,137.8503,1.864754,-0.6886088,1.42018
16,2,137.9504,1.86729,-0.6842859,1.36258
16,2,138.0509,1.879767,-0.6707321,1.278029
16,2,138.1511,1.900406,-0.6661174,1.064621
16,2,138.2621,1.983524,-0.6656027,1.014278
16,2,138.3731,2.174887,-0.6652974,1.160738
16,2,138.4733,2.444138,-0.6790634,1.3341
16,2,138.5733,2.583616,-0.679626,1.323943
16,2,138.6843,2.591117,-0.6811629,1.117563
16,2,138.7954,2.66703,-0.6812164,0.9470963
16,2,138.9065,2.698869,-0.6808144,0.9150079
16,2,139.0178,2.69884,-0.7811828,0.9145767
16,2,139.1286,2.689406,-0.6811196,0.9063907
16,2,139.2398,2.682886,-0.6804643,0.8936595
16,2,139.3399,2.672861,-0.6792031,0.8800224
16,2,139.4507,2.658483,-0.6817253,0.8632662
16,2,139.5509,2.656131,-0.6799123,0.8543033
16,2,139.6509,2.651475,-0.6793697,0.8482679
17,1,144.772,0.4055452,0.8980952,-0.9210967
17,1,144.883,0.4057827,0.8981643,-0.9211378
17,1,144.983,0.4057379,0.8947124,-0.9189602
17,1,145.0832,0.4021368,0.6936539,-0.8557454
17,1,145.1837,0.3736806,0.2059766,-0.7427223
17,1,145.2838,0.3371987,-0.2515787,-0.6330256
17,1,145.395,0.2005891,-0.6593143,-0.5369348
17,1,145.5061,0.1599098,-0.6605888,-0.5394348
17,1,145.6171,0.1479574,-0.6608567,-0.5244475
17,1,145.7283,0.04374734,-0.6608786,-0.4572932
17,1,145.8285,0.03446731,-0.6598978,-0.3455255
17,1,145.9393,-0.0174714,-0.6603192,-0.2568797
17,1,146.0396,-0.4672873,-0.6597482,-0.2826168
17,1,146.1503,-1.002074,-0.6610817,-0.4173982
17,1,146.2505,-1.000751,-0.6604664,-0.4541596
17,1,146.3615,-0.6567346,-0.6608881,-0.5169008
17,1,146.4725,-0.1028282,-0.6613863,-0.5398005
17,1,146.5837,0.3969428,-0.6612537,-0.496909
17,1,146.6948,0.7154773,-0.6619269,-0.4059821
17,1,146.7948,0.843443,-0.6623181,-0.3190709
17,1,146.8949,0.8684793,-0.6627297,-0.306825
17,1,146.9951,0.8817372,-0.6621715,-0.33096
17,1,147.1059,0.8545635,-0.6643252,-0.5622974
17,1,147.2172,0.8393079,-0.6630081,-0.5996545
17,1,147.3282,0.8536611,-0.6617536,-0.3250536
17,1,147.4284,0.8382816,-0.6605484,-0.0502035
17,1,147.5392,0.8073028,-0.6607332,0.290492
17,1,147.6503,0.7783966,-0.6613091,0.5204317
17,1,147.762,0.760493,-0.6604207,0.6228375
17,1,147.8722,0.6207694,-0.66347,0.5300555
17,1,147.9832,0.3177007,-0.6633891,0.4815221
17,1,148.0834,0.2880713,-0.662347,0.5504185
17,1,148.1836,0.3410029,-0.6612778,0.7249209
17,1,148.2836,0.3703703,-0.661465,0.8569347
17,1,148.3837,0.596999,-0.6621195,0.8883225
17,1,148.4948,0.9402668,-0.6627313,0.8657023
17,1,148.6058,1.075182,-0.6632114,0.9186424
17,1,148.7058,1.061168,-0.6626297,1.119338
17,1,148.8059,0.9834731,-0.6616657,1.382551
17,1,148.917,0.8990965,-0.6626054,1.560925
17,1,149.0281,0.8706325,-0.6636476,1.554224
17,1,149.1393,1.137582,-0.6637352,1.557578
17,1,149.2393,1.486246,-0.6644738,1.548667
17,1,149.3501,1.594962,-0.6659105,1.531385
17,1,149.4503,1.565838,-0.6649956,1.535507
17,1,149.5503,1.472864,-0.6650171,1.526657
17,1,149.6503,1.12358,-0.6648117,1.475087
17,1,149.7613,0.889282,-0.6650261,1.434297
17,1,149.8613,0.8643725,-0.6653434,1.328345
17,1,149.9725,0.9008416,-0.6663529,1.053137
17,1,150.0841,0.8536744,-0.6639591,0.9006308
17,1,150.1947,0.4674435,-0.6644629,0.8565677
17,1,150.2948,0.1523325,-0.6640186,0.8295496
17,1,150.4057,0.06258753,-0.6648024,0.7209257
17,1,150.5168,0.1151266,-0.6652807,0.5290738
17,1,150.6168,0.3418759,-0.6649235,0.4638708
17,1,150.7279,0.7679949,-0.665852,0.4781843
17,1,150.8279,0.989918,-0.6657674,0.4922908
17,1,150.928,0.9754682,-0.6655576,0.4503547
17,1,151.039,0.9692932,-0.6660461,0.2281567
17,1,151.1502,1.002836,-0.6658568,-0.06878543
17,1,151.2502,0.9684612,-0.66395,-0.1276267
17,1,151.3613,0.2741271,-0.6627803,0.09885088
17,1,151.4724,-0.4777769,-0.6631628,0.3673089
17,1,151.5834,-0.8357394,-0.6641859,0.5550463
17,2,156.7053,0.4308863,1.024018,-0.9689701
17,2,156.8147,0.4333556,1.015842,-0.9642345
17,2,156.9259,0.4353245,1.013478,-0.9624417
17,2,157.0259,0.4329595,0.9996098,-0.9590905
17,2,157.127,0.3681866,0.6375655,-0.8070802
17,2,157.2275,0.151438,-0.03498006,-0.5493729
17,2,157.3385,-0.04459918,-0.3015774,-0.3919256
17,2,157.4386,-0.3390898,-0.5148991,-0.07583904
17,2,157.5497,-0.5773778,-0.6843553,0.4798901
17,2,157.6607,-0.662779,-0.6649281,0.8729483
17,2,157.7608,-0.5736278,-0.6656538,1.160055
17,2,157.8719,-0.5110164,-0.688158,1.330188
17,2,157.983,-0.5040778,-0.6886806,1.402647
17,2,158.0938,-0.3602978,-0.6920153,1.498838
17,2,158.1942,-0.1620099,-0.6902951,1.548632
17,2,158.305,-0.2392208,-0.6929126,1.514491
17,2,158.4051,-0.4210654,-0.6926056,1.525847
17,2,158.5051,-0.8349011,-0.692454,1.536119
17,2,158.6053,-1.40097,-0.6911611,1.488322
17,2,158.7162,-1.465404,-0.6914244,1.465009
17,2,158.8272,-1.447986,-0.6950786,1.310758
17,2,158.9274,-1.437137,-0.6920462,1.047355
17,2,159.0384,-1.416853,-0.6908796,0.7803818
17,2,159.1495,-1.218167,-0.6910632,0.5885694
17,2,159.2497,-1.09901,-0.681954,0.5553668
17,2,159.3607,-0.8817029,-0.6883049,0.5056012
17,2,159.4718,-0.5814806,-0.6887285,0.4567484
17,2,159.5719,-0.5391856,-0.6826845,0.2903103
17,2,159.6828,-0.5619769,-0.6885749,0.1392109
17,2,159.7828,-0.586427,-0.6884238,-0.004480064
17,2,159.894,-0.6399342,-0.6881146,-0.288771
17,2,160.0052,-0.666182,-0.6869919,-0.4892067
17,2,160.1162,-0.7331963,-0.6888519,-0.7565936
17,2,160.2274,-0.739596,-0.6879339,-0.8644751
17,2,160.3385,-0.827427,-0.6873181,-0.7986504
17,2,160.4385,-0.8502283,-0.6830735,-0.4608822
17,2,160.5495,-0.8999174,-0.6803337,-0.06101775
17,2,160.6605,-1.289019,-0.6786625,0.1523308
17,2,160.7606,-1.794793,-0.6685057,0.2810442
17,2,160.8718,-2.270094,-0.6901249,0.2763625
17,2,160.9827,-2.484998,-0.6929193,0.2096881
17,2,161.0828,-2.422233,-0.6928977,0.2280874
17,2,161.1831,-2.347697,-0.6908224,0.3124499
17,2,161.293,-2.253714,-0.6962292,0.3069315
17,2,161.3934,-1.989709,-0.6732934,0.1824275
17,2,161.5042,-1.4345,-0.6969169,0.1764546
17,2,161.6042,-0.80296,-0.7009896,0.2372107
17,2,161.7049,-0.3302822,-0.6716187,0.2690348
17,2,161.8052,0.3968653,-0.6706105,0.308159
17,2,161.916,1.261277,-0.6733431,0.2994559
17,2,162.0271,1.576409,-0.6719636,0.2710881
17,2,162.1272,1.577299,-0.6709589,0.3306453
17,2,162.2272,1.341387,-0.6698864,0.3415649
17,2,162.3273,0.9442121,-0.6913679,0.2590803
17,2,162.4382,0.6635915,-0.6927809,0.2562864
17,2,162.5494,0.6732895,-0.693169,0.250749
17,2,162.6604,0.9240941,-0.6946594,0.4409212
17,2,162.7716,1.020764,-0.6794624,0.4850155
17,2,162.8827,1.094473,-0.6678709,0.5021101
17,2,162.9938,1.764744,-0.6962239,0.5138297
17,2,163.1049,2.325801,-0.6978904,0.4698755
17,2,163.2049,2.372125,-0.6953188,0.4730414
17,2,163.316,2.458681,-0.6956468,0.4856708
17,2,163.4271,2.623873,-0.6957556,0.4097179
17,2,163.5383,2.438822,-0.692921,0.398872
17,2,163.6493,2.051367,-0.6920062,0.4483501
17,2,163.7493,1.875463,-0.6919852,0.5618631
17,2,163.8604,2.029784,-0.6924546,0.7918955
17,2,163.9716,2.213789,-0.6938673,0.8583788
17,2,164.0827,2.413806,-0.6959177,0.8358458
17,2,164.1938,2.599878,-0.6970397,0.8627421
17,2,164.3049,2.613695,-0.6958937,0.8722019
17,2,164.416,2.615584,-0.6958964,0.8599528
17,2,164.5161,2.618811,-0.6949633,0.829892
17,2,164.627,2.622387,-0.6960671,0.8274288
17,2,164.7382,2.619959,-0.6948918,0.8302144
17,2,164.8493,2.61884,-0.6956682,0.8306412
17,2,164.9604,2.618635,-0.6953989,0.8308989
18,1,170.08,0.4116346,1.045319,-0.8855831
18,1,170.1911,0.4034114,1.045477,-0.8845837
18,1,170.3021,0.3929462,1.049117,-0.8856769
18,1,170.4022,0.3939783,1.036893,-0.8848639
18,1,170.5038,0.3954725,0.6991774,-0.8212606
18,1,170.6042,0.3961444,-0.120687,-0.6330037
18,1,170.7154,0.4369488,-0.6623548,-0.4928148
18,1,170.8154,0.4598958,-0.663968,-0.4386985
18,1,170.9155,0.4649397,-0.6636181,-0.4343448
18,1,171.0155,0.4582277,-0.6635212,-0.4349698
18,1,171.1265,0.4789647,-0.6639645,-0.4349414
18,1,171.2377,0.8435478,-0.6642241,-0.3567255
18,1,171.3488,1.211111,-0.6660477,-0.2742262
18,1,171.4599,1.214898,-0.6664025,-0.25589
18,1,171.5712,1.219641,-0.6662263,-0.2522606
18,1,171.6821,1.372369,-0.6667331,-0.2226704
18,1,171.7931,1.694924,-0.6679786,-0.1570893
18,1,171.8931,1.626279,-0.6680577,-0.1675945
18,1,172.0043,1.519184,-0.6673643,-0.1870061
18,1,172.1046,1.23822,-0.6660563,-0.2386398
18,1,172.2152,0.6600529,-0.6665836,-0.3027552
18,1,172.3153,0.3855783,-0.6656458,-0.2954112
18,1,172.4265,0.1627763,-0.6658537,-0.2780722
18,1,172.5375,0.1296068,-0.6659698,-0.1600904
18,1,172.6487,0.1336874,-0.6661273,0.0332796
18,1,172.7598,0.1108756,-0.6675042,0.1836804
18,1,172.8709,0.06131908,-0.6684729,0.281011
18,1,172.971,0.01410574,-0.6684849,0.3342559
18,1,173.0819,-0.2311406,-0.6685697,0.3247929
18,1,173.1821,-0.3975026,-0.6672192,0.2699808
18,1,173.2929,-0.409863,-0.6682193,0.1175748
18,1,173.393,-0.4353713,-0.6679275,-0.05808619
18,1,173.493,-0.4707027,-0.6678938,-0.1659024
18,1,173.6042,-0.5964438,-0.6675508,-0.2335004
18,1,173.7153,-0.8951013,-0.6676148,-0.149426
18,1,173.8262,-1.097369,-0.6738789,0.04522663
18,1,173.9264,-1.079013,-0.6714455,0.2455092
18,1,174.0265,-1.01887,-0.6694889,0.4017733
18,1,174.1373,-0.9242885,-0.6713207,0.5234333
18,1,174.2374,-0.9147502,-0.6719236,0.5558298
18,1,174.3484,-0.828336,-0.6722536,0.4643014
18,1,174.4485,-0.5315796,-0.6726639,0.3837035
18,1,174.5596,-0.5358759,-0.6726213,0.3696783
18,1,174.6596,-0.5660217,-0.6719673,0.3550726
18,1,174.7596,-0.4341219,-0.6706407,0.4750302
18,1,174.8598,-0.2173495,-0.6702156,0.6522048
18,1,174.9713,-0.2061072,-0.6695936,0.7256811
18,1,175.0818,-0.178442,-0.6725236,0.490643
18,1,175.1818,-0.1216431,-0.672471,0.2043536
18,1,175.2818,-0.1310912,-0.67329,-0.006280303
18,1,175.3929,-0.126176,-0.6730233,-0.02080703
18,1,175.5039,0.008372635,-0.6712068,0.3231243
18,1,175.6041,0.1225235,-0.6708062,0.5931687
18,1,175.7041,0.3009249,-0.6720042,0.910908
18,1,175.8152,0.4989037,-0.6751313,1.138889
18,1,175.9263,0.7700539,-0.6773426,1.236006
18,1,176.0264,1.160401,-0.6789646,1.241184
18,1,176.1373,1.349836,-0.6807031,1.092952
18,1,176.2483,1.306304,-0.6800535,1.013839
18,1,176.3484,1.082584,-0.6775577,1.046239
18,1,176.4595,0.7558181,-0.675174,1.129898
18,1,176.5595,0.232542,-0.6752214,1.160729
18,1,176.6707,-0.2698447,-0.6746142,1.157665
18,1,176.7818,-0.4595249,-0.6750973,1.160941
18,1,176.8819,-0.6070433,-0.6748506,1.153223
18,1,176.9929,-0.8137112,-0.675323,1.225314
18,2,182.1134,0.4204451,1.030786,-0.8999352
18,2,182.2245,0.4221478,1.048264,-0.9011411
18,2,182.3356,0.4152302,1.050466,-0.8996211
18,2,182.4361,0.3887694,1.001715,-0.8930293
18,2,182.5368,0.08595213,0.3386419,-0.738828
18,2,182.6481,-0.315395,-0.4042096,-0.5829629
18,2,182.7591,-0.4078831,-0.6683139,-0.3984971
18,2,182.8701,-0.43075,-0.7010263,-0.3103848
18,2,182.9812,-0.4349239,-0.7011625,-0.3108663
18,2,183.0923,-0.428737,-0.7018182,-0.3107737
18,2,183.1923,-0.3496296,-0.7022024,-0.2828571
18,2,183.3033,-0.07666871,-0.7049521,-0.2457315
18,2,183.4035,-0.0462341,-0.7045557,-0.242091
18,2,183.5146,-0.3380935,-0.7042596,-0.2091833
18,2,183.6256,-0.8586049,-0.7048385,-0.1317744
18,2,183.7368,-1.234836,-0.7044309,-0.06243855
18,2,183.8478,-1.368083,-0.706559,0.01673892
18,2,183.9479,-1.383118,-0.7055514,0.1550478
18,2,184.059,-1.328665,-0.7067238,0.3273102
18,2,184.17,-1.303557,-0.7088612,0.4555105
18,2,184.27,-1.47218,-0.7085332,0.4671659
18,2,184.3811,-1.75533,-0.708432,0.4457201
18,2,184.4811,-1.925793,-0.7080613,0.3966252
18,2,184.5922,-1.984382,-0.7090306,0.2139956
18,2,184.7033,-1.913112,-0.7090441,0.01628894
18,2,184.8145,-1.924438,-0.7090598,-0.1131925
18,2,184.9256,-2.069345,-0.7083987,-0.07110512
18,2,185.0367,-2.359071,-0.7079249,0.08999521
18,2,185.1478,-2.390879,-0.7095341,0.2144057
18,2,185.2588,-2.315569,-0.7126051,0.356733
18,2,185.3699,-2.300438,-0.7147632,0.4844573
18,2,185.47,-2.301405,-0.6935379,0.581637
18,2,185.581,-2.268554,-0.7085879,0.9857384
18,2,185.6921,-2.327799,-0.7008616,1.114887
18,2,185.7922,-2.404032,-0.6977187,1.120721
18,2,185.9032,-2.382854,-0.7048504,1.088068
18,2,186.0143,-2.248769,-0.7033296,1.042128
18,2,186.1144,-1.72306,-0.6846549,0.882918
18,2,186.2256,-0.916456,-0.6851962,0.8144518
18,2,186.3366,0.0514603,-0.6858083,0.823881
18,2,186.4477,0.675101,-0.6866773,0.8998542
18,2,186.5478,1.023706,-0.6857239,1.044757
18,2,186.6478,1.149542,-0.6843543,1.211229
18,2,186.7589,1.085045,-0.6822593,1.336945
18,2,186.859,0.9159061,-0.710619,1.409333
18,2,186.97,0.6956551,-0.7107928,1.365343
18,2,187.0699,0.7478666,-0.6822008,1.134963
18,2,187.1809,0.8009184,-0.6853632,0.7306509
18,2,187.281,0.8517428,-0.7169575,0.4554458
18,2,187.3811,0.9150058,-0.7145794,0.2605606
18,2,187.4921,0.9210491,-0.7130708,0.1674721
18,2,187.6032,0.8233342,-0.7132558,-0.05758539
18,2,187.7142,0.9540671,-0.7130905,-0.256453
18,2,187.8144,1.402563,-0.7116829,-0.2451102
18,2,187.9255,1.493835,-0.7082568,-0.01940119
18,2,188.0366,1.424184,-0.7058901,0.2694397
18,2,188.1476,1.57641,-0.7087812,0.412571
18,2,188.2588,1.860255,-0.7115161,0.4003668
18,2,188.3588,1.898838,-0.7119628,0.320836
18,2,188.4698,1.887408,-0.7132096,0.299022
18,2,188.581,1.86373,-0.7123058,0.2879484
18,2,188.681,1.829551,-0.7118094,0.2815419
18,2,188.7922,1.820052,-0.7111031,0.2699137
18,2,188.9032,2.023916,-0.7124068,0.2256455
18,2,189.0142,2.105814,-0.7012748,0.03185403
18,2,189.1143,2.025759,-0.711751,-0.2518805
18,2,189.2144,2.31859,-0.7098173,-0.2864265
18,2,189.3252,2.748689,-0.714107,-0.1926999
18,2,189.4254,2.898113,-0.7140103,-0.1365221
18,2,189.5365,2.95174,-0.7137297,-0.1106265
19,1,194.6575,0.4415601,0.9041858,-0.9480975
19,1,194.7576,0.4415601,0.9041859,-0.9480975
19,1,194.8688,0.4438826,0.9042054,-0.9494626
19,1,194.9801,0.4365373,0.8515793,-0.9581658
19,1,195.0809,0.2477865,0.2955711,-0.8454756
19,1,195.1915,0.2573043,-0.6628857,-0.5799428
19,1,195.3026,0.2896266,-0.6661761,-0.5169721
19,1,195.4028,0.2931466,-0.6661676,-0.497394
19,1,195.5028,0.2847836,-0.6665002,-0.487761
19,1,195.6138,0.3265459,-0.6664627,-0.4185404
19,1,195.7138,0.4525059,-0.6663754,-0.1963946
19,1,195.8138,0.6423736,-0.6679281,-0.112509
19,1,195.9249,0.89248,-0.6711828,-0.2170166
19,1,196.0359,1.058918,-0.672218,-0.3885458
19,1,196.1471,1.083542,-0.6706947,-0.4004342
19,1,196.2472,1.06094,-0.6700128,-0.3332696
19,1,196.3582,1.013658,-0.6695876,-0.1862461
19,1,196.4582,0.979947,-0.6694773,0.03293148
19,1,196.5583,0.9045419,-0.6711362,0.2631725
19,1,196.6583,0.7124443,-0.6719673,0.3890651
19,1,196.7693,0.3954257,-0.6723357,0.4444799
19,1,196.8693,0.2611287,-0.6735671,0.3074338
19,1,196.9804,0.2516047,-0.6744744,0.06100461
19,1,197.0915,0.2301947,-0.6747966,-0.1415222
19,1,197.1916,0.06190014,-0.6739212,-0.2405291
19,1,197.3026,-0.2793699,-0.6729074,-0.2200183
19,1,197.4028,-0.4406151,-0.6712607,-0.06076878
19,1,197.5138,-0.3775378,-0.6717829,0.1903328
19,1,197.6248,-0.3240318,-0.6740379,0.3107232
19,1,197.7248,-0.3357722,-0.6749176,0.3302839
19,1,197.8358,-0.4997046,-0.6753455,0.3648435
19,1,197.947,-0.7359399,-0.6751023,0.3499388
19,1,198.058,-0.8565537,-0.6756409,0.2575041
19,1,198.1692,-0.9126471,-0.6751179,0.04557312
19,1,198.2693,-0.9020721,-0.6746413,-0.149999
19,1,198.3695,-0.9516088,-0.6742553,-0.2904353
19,1,198.4803,-0.9461673,-0.6752697,-0.2477392
19,1,198.5914,-0.870767,-0.6748245,0.09806991
19,1,198.7028,-0.8629212,-0.6756949,0.5096066
19,1,198.8137,-0.9746405,-0.677365,0.5551541
19,1,198.9247,-0.8538228,-0.6783746,0.7010903
19,1,199.0247,-0.730976,-0.6804472,1.021739
19,1,199.1358,-0.6945459,-0.6828228,1.393754
19,1,199.2359,-0.7591422,-0.6827775,1.468863
19,1,199.3359,-0.931783,-0.6812538,1.192139
19,1,199.4469,-1.085643,-0.6822586,0.2836869
19,1,199.558,-1.029221,-0.6789634,-0.1996168
19,1,199.6692,-1.126989,-0.690167,-0.4164088
19,1,199.7694,-1.15511,-0.6968789,-0.5096637
19,1,199.8802,-1.154223,-0.6963406,-0.5198383
19,1,199.9804,-1.15241,-0.6964259,-0.7179802
19,1,200.0914,-0.9289695,-0.6802995,-0.8196597
19,1,200.1915,-0.7237947,-0.6793015,-0.8231062
19,1,200.3027,-0.7165666,-0.677802,-0.7711927
19,1,200.4137,-0.745626,-0.6770097,-0.7430061
19,1,200.5249,-0.7055658,-0.6762887,-0.7287199
19,1,200.6357,-0.3098802,-0.6787266,-0.675976
19,1,200.7468,0.1575125,-0.6804651,-0.6789519
19,1,200.8578,0.6007838,-0.6818458,-0.66496
19,1,200.9579,0.8457323,-0.6823895,-0.6334166
19,1,201.0579,0.8789681,-0.6801433,-0.4844391
19,1,201.1691,0.8019521,-0.6755301,-0.1386799
19,1,201.2802,0.8704661,-0.6752855,0.1210018
19,1,201.3913,0.9194922,-0.6780906,0.1993808
19,1,201.5025,0.8889959,-0.6783068,0.2073458
19,2,206.6145,0.4044916,1.056551,-0.9070714
19,2,206.7234,0.4045283,1.056582,-0.9073538
19,2,206.8241,0.4068182,1.055477,-0.9081478
19,2,206.9345,0.4068182,1.055477,-0.9081478
19,2,207.0353,0.3999717,1.053264,-0.9097224
19,2,207.1353,0.2466998,0.8780521,-0.9296806
19,2,207.2354,-0.01568791,0.4302417,-0.9293048
19,2,207.3465,-0.3098526,-0.4488763,-0.8076847
19,2,207.4574,-0.6613706,-0.6862535,-0.7483868
19,2,207.5686,-0.649475,-0.6863825,-0.7420236
19,2,207.6796,-0.6439348,-0.6870818,-0.735366
19,2,207.7797,-0.6672601,-0.6848031,-0.6026064
19,2,207.8908,-0.6616212,-0.6842595,-0.4255446
19,2,208.0019,-0.6473366,-0.6859403,-0.2875227
19,2,208.113,-0.8844341,-0.6875783,-0.2669416
19,2,208.213,-1.084245,-0.7021402,-0.2397395
19,2,208.3241,-1.182655,-0.7232213,-0.2334419
19,2,208.4353,-1.181715,-0.7231867,-0.1721012
19,2,208.5462,-1.190356,-0.7264233,0.002876997
19,2,208.6463,-1.208616,-0.726998,0.1896611
19,2,208.7463,-1.052951,-0.7287804,0.3194605
19,2,208.8574,-0.7050043,-0.7263529,0.1963171
19,2,208.9684,-0.5636593,-0.6950513,-0.05261585
19,2,209.0794,-0.6323879,-0.6941602,-0.1386955
19,2,209.1795,-0.6376795,-0.6917427,0.01303729
19,2,209.2795,-0.5236114,-0.7309074,0.2271621
19,2,209.3795,-0.4686012,-0.7356062,0.2842339
19,2,209.4796,-0.4948988,-0.7365221,0.2895286
19,2,209.5906,-0.9117655,-0.7351047,0.294421
19,2,209.7018,-1.419615,-0.7312714,0.3054849
19,2,209.8129,-1.461653,-0.7339045,0.2785799
19,2,209.924,-1.461069,-0.7349094,0.01528502
19,2,210.0351,-1.51223,-0.7343848,-0.1574371
19,2,210.1462,-1.773984,-0.7297872,-0.05200788
19,2,210.2572,-1.935998,-0.730322,0.1599167
19,2,210.3684,-1.911485,-0.7314407,0.3457184
19,2,210.4795,-1.990638,-0.7324495,0.4428049
19,2,210.5906,-2.179281,-0.7330123,0.4726578
19,2,210.6907,-2.455577,-0.7326435,0.3219619
19,2,210.8016,-2.551779,-0.7351993,0.1136277
19,2,210.9016,-2.438302,-0.7366512,-0.0697484
19,2,211.0017,-2.340139,-0.739517,-0.1861996
19,2,211.1017,-2.311042,-0.7397059,-0.3437464
19,2,211.2018,-2.310571,-0.7376375,-0.3454008
19,2,211.3127,-2.310353,-0.7328686,-0.3582922
19,2,211.413,-2.284447,-0.7161366,-0.5841419
19,2,211.5238,-2.110554,-0.6967157,-0.7208694
19,2,211.6349,-1.811237,-0.6972424,-0.6784495
19,2,211.7351,-1.346519,-0.6977839,-0.4959726
19,2,211.8351,-0.9401264,-0.6979614,-0.333171
19,2,211.9462,-0.5156865,-0.6978966,-0.2118837
19,2,212.0462,-0.02848426,-0.6983786,-0.1267406
19,2,212.1573,0.6020123,-0.7289432,-0.0337587
19,2,212.2688,1.116017,-0.7198023,0.03983521
19,2,212.3794,1.528835,-0.719458,0.1201633
19,2,212.4905,1.899819,-0.7436797,0.1859976
19,2,212.5907,2.331225,-0.7384173,0.2715426
