Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
12,1,417.6273,0.06010422,-0.7313349,1.131805
12,1,417.7385,0.04497704,-0.7293755,1.143696
12,1,417.8496,0.03284237,-0.7292472,1.155354
12,1,417.9605,0.06042022,-0.7320705,1.160443
12,1,418.0609,0.1097749,-0.7293888,1.184531
12,1,418.1717,0.108333,-0.7186784,1.217944
12,1,418.283,0.08987498,-0.6957231,1.42233
12,1,418.3939,0.1134135,-0.7088884,1.602969
12,1,418.505,0.3133674,-0.712288,1.577272
12,1,418.6056,0.5609441,-0.7161399,1.556328
12,1,418.7161,0.7281042,-0.726418,1.566041
12,1,418.8272,0.8607945,-0.7290405,1.569144
12,1,418.9384,1.03882,-0.7286914,1.586586
12,1,419.0493,1.238806,-0.7049986,1.608074
12,1,419.1494,1.254223,-0.6984025,1.591077
12,1,419.2605,1.182831,-0.7293663,1.556963
12,1,419.3606,1.022669,-0.7260674,1.534
12,1,419.4715,0.6570863,-0.7291204,1.50111
12,1,419.5718,0.2720856,-0.7219716,1.483725
12,1,419.6718,0.02650848,-0.7196076,1.42612
12,1,419.7826,-0.05502799,-0.7297657,1.256171
12,1,419.894,-0.09926495,-0.7383544,1.053984
12,1,419.9941,0.004519641,-0.7408417,0.9596784
12,1,420.1049,0.1854209,-0.7429051,0.9471443
12,1,420.216,0.3820163,-0.7432218,0.9392688
12,1,420.3161,0.5390171,-0.7409841,0.9356719
12,1,420.4272,0.614322,-0.7295793,0.8986892
12,1,420.5272,0.5478354,-0.7515757,0.6774619
12,1,420.6384,0.5111297,-0.7658653,0.4603888
12,1,420.7385,0.4977806,-0.7663482,0.3875963
12,1,420.8492,0.4364797,-0.7683515,0.3706711
12,1,420.9494,0.5013022,-0.7635784,0.3701051
12,1,421.0605,0.7576833,-0.7628865,0.3775628
12,1,421.1605,1.001738,-0.7588324,0.3962624
12,1,421.2717,1.145229,-0.7563841,0.4084512
12,1,421.3718,1.150296,-0.7572497,0.3541562
12,1,421.4828,1.149407,-0.7688971,0.1482274
12,1,421.5939,1.145842,-0.7798939,-0.1289439
12,1,421.7048,1.127312,-0.761948,-0.2180983
12,1,421.8161,1.118289,-0.7510067,-0.2269283
12,1,421.9272,1.047023,-0.7734861,-0.18366
12,1,422.0382,0.8860402,-0.77586,-0.1706885
12,1,422.1494,0.9020299,-0.7717374,-0.07235724
12,1,422.2604,1.008127,-0.7645865,0.06785858
12,1,422.3715,1.036628,-0.7658179,0.03225029
12,1,422.4718,0.9336419,-0.7746608,-0.1443847
12,1,422.5828,0.8511558,-0.7811466,-0.1803308
12,1,422.6936,0.7411779,-0.7334279,-0.1774135
12,1,422.7938,0.5556239,-0.7146991,-0.2208092
12,1,422.9048,0.1342777,-0.7134515,-0.2598982
12,1,423.0159,-0.2702375,-0.7082827,-0.2877426
12,1,423.127,-0.4976527,-0.7046442,-0.2773461
12,1,423.2276,-0.6510571,-0.6962609,-0.2623487
12,1,423.3381,-0.6924087,-0.7069179,-0.3225997
12,1,423.4493,-0.5457071,-0.7171403,-0.4942195
12,1,423.5603,-0.2506199,-0.7248317,-0.5966789
12,1,423.6713,0.125314,-0.7294996,-0.6029418
12,2,428.7901,0.5545236,0.6998664,-0.7493971
12,2,428.8902,0.554727,0.7010526,-0.7496887
12,2,428.9902,0.5547096,0.6993437,-0.7497645
12,2,429.1014,0.5477274,0.6905979,-0.744746
12,2,429.2032,0.6139258,0.3517187,-0.4517986
12,2,429.3044,0.9580967,-0.2055899,0.2769762
12,2,429.4155,1.334614,-0.6922745,0.8333963
12,2,429.5266,1.560319,-0.7323273,1.006554
12,2,429.6377,1.952758,-0.7381044,1.101774
12,2,429.7488,2.228139,-0.7397097,1.17545
12,2,429.86,2.246106,-0.7406192,1.169824
12,2,429.9709,2.252473,-0.742525,1.165642
12,2,430.0821,2.086093,-0.7410677,1.169324
12,2,430.1823,1.774427,-0.7381524,1.172275
12,2,430.2932,1.41047,-0.7572363,1.202149
12,2,430.3933,1.534974,-0.7382597,1.485314
12,2,430.5041,1.882967,-0.7168853,1.676808
12,2,430.6043,2.173374,-0.7202083,1.624229
12,2,430.7154,2.40958,-0.7235592,1.626467
12,2,430.8155,2.595487,-0.7225585,1.640572
12,2,430.9264,2.755195,-0.7255851,1.613242
12,2,431.0264,2.82083,-0.724835,1.613838
12,2,431.1265,2.754127,-0.7232185,1.630993
12,2,431.2265,2.427178,-0.7234286,1.642224
12,2,431.3266,1.968274,-0.7291144,1.560022
12,2,431.4376,1.55088,-0.7451524,1.372922
12,2,431.5486,1.62849,-0.7640178,1.093341
12,2,431.6487,1.865415,-0.7720504,1.014215
12,2,431.7598,2.139124,-0.7678972,1.055897
12,2,431.8709,2.277305,-0.7533381,0.9147713
12,2,431.982,2.234379,-0.7773154,0.5416777
12,2,432.082,2.184716,-0.7713786,0.3195966
12,2,432.1929,2.0767,-0.7729276,0.3216659
12,2,432.293,1.890911,-0.7362301,0.2880221
12,2,432.4041,1.962469,-0.7590277,0.3024153
12,2,432.5153,2.286676,-0.7850054,0.3893964
12,2,432.6264,2.591625,-0.7816542,0.3609401
12,2,432.7264,2.679041,-0.7867236,0.154348
12,2,432.8375,2.695059,-0.7978133,-0.1787958
12,2,432.9487,2.682923,-0.75222,-0.2867823
12,2,433.0597,2.684493,-0.7506496,-0.2931254
12,2,433.1598,2.70305,-0.7848507,-0.2181293
12,2,433.2599,2.692776,-0.7925753,-0.1594943
12,2,433.3599,2.433494,-0.745117,-0.1512669
12,2,433.4709,2.379382,-0.7293909,-0.1880517
12,2,433.582,2.052222,-0.7360731,-0.3934759
12,2,433.6821,1.584639,-0.7433667,-0.5500391
12,2,433.7932,1.230688,-0.7423149,-0.5918818
12,2,433.9042,1.028738,-0.7363665,-0.5236787
12,2,434.0153,0.8810645,-0.7123236,-0.1838822
12,2,434.1263,0.8206738,-0.6862571,0.3200573
12,2,434.2373,0.8131592,-0.6659346,0.7481692
12,2,434.3374,0.9626167,-0.6501709,1.032989
12,2,434.4374,0.9428548,-0.6437489,1.142318
12,2,434.5488,0.03759852,-0.6469652,1.014768
12,2,434.6596,-0.5039546,-0.7136165,1.008046
12,2,434.7597,-0.7754402,-0.7342051,1.041353
12,2,434.8707,-1.037307,-0.7400818,1.102429
12,2,434.9707,-1.2429,-0.7374691,1.192009
12,2,435.0707,-1.587923,-0.739952,1.174058
12,2,435.1817,-1.736661,-0.7367889,1.158803
12,2,435.2818,-1.82467,-0.7395954,1.069934
12,2,435.3818,-1.87712,-0.7437221,0.9493598
12,2,435.4928,-1.796965,-0.7434672,0.9107831
12,2,435.604,-1.662151,-0.7179756,0.8628594
12,2,435.715,-1.489773,-0.7416986,0.9144828
12,2,435.815,-1.58663,-0.7419472,0.9700823
12,2,435.9261,-1.832283,-0.7224768,1.227293
12,2,436.0373,-1.631509,-0.7036597,1.324289
12,2,436.1483,-1.54302,-0.6650292,1.339404
12,2,436.2596,-1.565225,-0.6793211,1.34665
12,2,436.3705,-1.587091,-0.7037021,1.446947
12,2,436.4817,-1.460389,-0.6987,1.597419
12,2,436.5818,-1.11223,-0.7008618,1.582766
12,2,436.6929,-0.7494648,-0.7138643,1.509591
12,2,436.8039,-0.7115657,-0.7187319,1.540272
12,2,436.9149,-0.6560913,-0.7199163,1.507332
12,2,437.015,-0.455976,-0.7202196,1.452731
12,2,437.1261,-0.4238796,-0.7066212,1.451105
12,2,437.2372,-0.6137973,-0.7168311,1.525711
12,2,437.3372,-1.010495,-0.7135807,1.637606
12,2,437.4481,-1.445633,-0.7144417,1.557692
12,2,437.5483,-1.677526,-0.7174144,1.308394
12,2,437.6483,-1.475844,-0.7206515,1.132743
12,2,437.7592,-1.07648,-0.7300842,1.077021
12,2,437.8593,-0.7712591,-0.7349128,1.050234
12,2,437.9706,-0.5683149,-0.7382154,0.9709799
12,2,438.0816,-0.5169399,-0.7483063,0.7622465
12,2,438.1926,-0.6022246,-0.761313,0.5282028
12,2,438.2927,-0.652352,-0.7628788,0.3979702
12,2,438.3927,-0.6657267,-0.7716476,0.2120073
12,2,438.4927,-0.702282,-0.7762251,0.06166518
12,2,438.6037,-0.7603703,-0.7795672,-0.05620736
12,2,438.7042,-0.7727085,-0.7753879,-0.1813821
12,2,438.8148,-0.783854,-0.7764931,-0.18367
12,2,438.926,-0.7894989,-0.7780263,-0.1834371
12,2,439.037,-0.7917013,-0.7793546,-0.1423846
12,2,439.1371,-0.7938025,-0.7805191,-0.182559
12,2,439.2482,-0.8453631,-0.7496977,-0.1865728
12,2,439.3594,-1.068888,-0.6980423,-0.1893307
12,2,439.4703,-1.449035,-0.6877481,-0.1031825
12,2,439.5703,-1.702544,-0.6787831,-0.05640784
12,2,439.6704,-1.846585,-0.6748573,-0.01873749
12,2,439.7814,-1.913615,-0.6827037,-0.1929651
12,2,439.8927,-1.869049,-0.6956359,-0.3794432
12,2,440.0037,-1.785358,-0.702439,-0.3825687
12,2,440.1038,-1.795135,-0.7014706,-0.2778607
12,2,440.2148,-1.948704,-0.6809765,0.04036629
12,2,440.3149,-1.954385,-0.6465815,0.4162892
12,2,440.4259,-1.870696,-0.6371841,0.5712677
12,2,440.5259,-1.731476,-0.6397955,0.576913
12,2,440.637,-1.399505,-0.6500096,0.5088677
12,2,440.7371,-1.001323,-0.6660323,0.4764607
12,2,440.848,-0.6942815,-0.7409726,0.5914734
12,2,440.9481,-0.4934136,-0.7517076,0.5495679
12,2,441.0591,-0.5176036,-0.7497404,0.6714449
12,2,441.1703,-0.646068,-0.728424,0.9768898
12,2,441.2813,-0.6131254,-0.7144837,1.15278
12,2,441.3813,-0.5523903,-0.711529,1.165694
12,2,441.4814,-0.5608984,-0.714464,1.165332
12,2,441.5924,-0.8017871,-0.7159697,1.166924
12,2,441.7036,-1.177503,-0.7036721,1.173464
12,2,441.8145,-1.393743,-0.6715288,1.21603
12,2,441.9148,-1.527574,-0.6597547,1.213749
12,2,442.0257,-1.661897,-0.6959258,1.307768
12,2,442.1257,-1.772256,-0.6881651,1.387202
12,2,442.2367,-1.651825,-0.6870575,1.433222
12,2,442.3368,-1.373033,-0.6864503,1.522546
12,2,442.4479,-1.049442,-0.6953114,1.544324
12,2,442.5591,-0.8499007,-0.7068024,1.529104
12,2,442.6701,-1.070639,-0.7103004,1.602731
12,2,442.7813,-1.455879,-0.7048709,1.590889
12,2,442.8923,-1.691224,-0.7062437,1.458018
12,2,442.9924,-1.797823,-0.7093047,1.283138
12,2,443.1034,-1.855133,-0.7223051,1.045705
12,2,443.2035,-1.775356,-0.7262443,0.9813787
12,2,443.3145,-1.666389,-0.725705,1.054872
12,2,443.4146,-1.664931,-0.7182992,1.08228
12,2,443.5257,-1.672465,-0.7064381,1.085129
12,2,443.6369,-1.669912,-0.6047322,1.083237
12,2,443.7477,-1.649696,-0.5671871,1.075483
12,2,443.859,-1.651326,-0.5626672,1.066777
13,1,448.9849,0.5902692,0.6702591,-0.7244896
13,1,449.088,0.5866603,0.7009315,-0.7272585
13,1,449.1882,0.5837232,0.6953721,-0.7275614
13,1,449.2993,0.5863242,0.6939886,-0.7271236
13,1,449.4003,0.5876222,0.7051758,-0.7276526
13,1,449.5021,0.6077826,0.636283,-0.6518478
13,1,449.6031,0.6233789,0.1633583,-0.2055719
13,1,449.7031,0.6837925,-0.5539453,0.4267977
13,1,449.8031,0.6648697,-0.6991105,0.7289895
13,1,449.9143,0.7007198,-0.739888,0.8345745
13,1,450.0252,0.7043785,-0.7370644,0.9229274
13,1,450.1362,0.6890981,-0.7420824,0.9714331
13,1,450.2364,0.6268416,-0.7533079,1.219223
13,1,450.3474,0.5954053,-0.733883,1.480411
13,1,450.4586,0.7607892,-0.7247074,1.576136
13,1,450.5696,1.132016,-0.7253127,1.612878
13,1,450.6809,1.212274,-0.7011811,1.518266
13,1,450.7918,1.171723,-0.727617,1.518591
13,1,450.9029,1.138002,-0.7288283,1.588242
13,1,451.014,0.8480124,-0.7278943,1.549418
13,1,451.1251,0.6299701,-0.7277966,1.533468
13,1,451.2321,0.5222661,-0.7741522,1.490821
13,1,451.3322,0.4708179,-0.7856028,1.276511
13,1,451.4431,0.4678464,-0.7948551,1.149499
13,1,451.5439,0.5033742,-0.7823882,1.223837
13,1,451.646,0.7702479,-0.7400438,1.528003
13,1,451.7472,1.240857,-0.6765699,1.491905
13,1,451.8473,1.482471,-0.7357084,1.306684
13,1,451.9582,1.508374,-0.7373779,1.290527
13,1,452.0584,1.481664,-0.7353308,1.288358
13,1,452.1694,1.497986,-0.7320148,1.414841
13,1,452.2695,1.546211,-0.7244024,1.533877
13,1,452.3807,1.615739,-0.7350754,1.248957
13,1,452.4916,1.592528,-0.7508197,0.9324658
13,1,452.6029,1.305207,-0.7502195,0.8997344
13,1,452.7029,1.016776,-0.7492882,0.9611046
13,1,452.8139,0.8670105,-0.7523372,1.01483
13,1,452.9249,0.862457,-0.7490104,1.14608
13,1,453.025,0.9012783,-0.7293637,1.429649
13,1,453.1251,0.849578,-0.7181497,1.608736
13,1,453.2361,0.6043541,-0.7182146,1.597558
13,1,453.3362,0.2906871,-0.7214571,1.428559
13,1,453.4472,0.3015864,-0.7405404,1.072107
13,1,453.5472,0.3444528,-0.7541291,0.9139985
13,1,453.6474,0.4769171,-0.7504629,0.9138408
13,1,453.7581,0.5702323,-0.7550734,0.9101989
13,1,453.8582,0.4822583,-0.7538733,0.9096895
13,1,453.9694,0.07842892,-0.7520584,0.9197731
13,1,454.0695,-0.3078196,-0.7497949,0.9089507
13,1,454.1808,-0.4429992,-0.7438305,0.9079083
13,1,454.2808,-0.4461134,-0.7423215,0.9075345
13,1,454.3916,-0.5260715,-0.744079,0.915485
13,1,454.4917,-0.7034463,-0.7395741,0.9567376
13,1,454.6027,-0.8608235,-0.7381093,1.000158
13,1,454.7138,-0.8701859,-0.7351255,1.022687
13,1,454.8138,-0.8726912,-0.7349191,1.022606
13,1,454.925,-0.8726768,-0.7340444,1.017235
13,1,455.0359,-0.8727669,-0.7358388,1.016186
13,1,455.136,-0.7758726,-0.7344649,1.004788
13,1,455.236,-0.4611179,-0.7388074,0.9394415
13,1,455.3471,-0.07429051,-0.7464586,0.9088441
13,1,455.458,0.08072728,-0.7490398,0.9091263
13,1,455.5581,0.208666,-0.74463,0.9065483
13,1,455.6583,0.3752238,-0.7409325,0.9041191
13,1,455.7693,0.5655638,-0.7273059,0.8765123
13,1,455.8804,0.555713,-0.7323644,0.8880074
13,2,460.9912,0.5196094,0.7663685,-0.756689
13,2,461.0968,0.5302843,0.7108959,-0.7483509
13,2,461.2079,0.5302042,0.7162991,-0.7463525
13,2,461.3189,0.5305208,0.7153989,-0.7464396
13,2,461.4205,0.5344291,0.7315037,-0.7480349
13,2,461.5227,0.6666929,0.5620451,-0.602073
13,2,461.6246,0.9817549,0.1236691,-0.1110968
13,2,461.7357,1.321244,-0.2803298,0.3324363
13,2,461.8466,1.502103,-0.5526599,0.6760859
13,2,461.9578,1.66456,-0.7411813,1.262986
13,2,462.0578,1.666402,-0.7466224,1.322997
13,2,462.1687,1.667955,-0.749491,1.427121
13,2,462.2799,1.847275,-0.7439333,1.585272
13,2,462.3911,2.131852,-0.7380557,1.719775
13,2,462.4911,2.528757,-0.7397002,1.72454
13,2,462.5911,2.80342,-0.7268376,1.73395
13,2,462.7021,2.792894,-0.7381961,1.712275
13,2,462.8022,2.795662,-0.7384318,1.711266
13,2,462.9133,2.795241,-0.7386612,1.71171
13,2,463.0243,2.793811,-0.73777,1.710138
13,2,463.1243,2.79257,-0.7372286,1.686835
13,2,463.2243,2.791688,-0.7374936,1.696373
13,2,463.3243,2.790639,-0.7381548,1.713387
13,2,463.4354,2.817793,-0.7253702,1.639326
13,2,463.5465,2.803928,-0.7360045,1.601082
13,2,463.6467,2.765942,-0.7418035,1.601305
13,2,463.7577,2.766505,-0.7493856,1.480712
13,2,463.8687,2.800769,-0.755583,1.298345
13,2,463.9687,2.838653,-0.7575083,1.12804
13,2,464.0798,3.001666,-0.7578854,1.060529
13,2,464.1798,3.290158,-0.7537643,1.250467
13,2,464.291,3.367214,-0.7460964,1.574972
13,2,464.391,3.34987,-0.7418436,1.683351
13,2,464.502,3.349889,-0.7384642,1.705307
13,2,464.602,3.354155,-0.7343321,1.536318
13,2,464.713,3.327467,-0.7495155,1.070579
13,2,464.8242,3.019277,-0.763943,0.8757653
13,2,464.9244,2.701529,-0.7677107,0.9446288
13,2,465.0244,2.537925,-0.7675974,1.094552
13,2,465.1355,2.527708,-0.7593338,1.371015
13,2,465.2464,2.444215,-0.7500925,1.570453
13,2,465.3577,2.007941,-0.7471948,1.506659
13,2,465.4688,1.516905,-0.7527023,1.353503
13,2,465.5798,1.380597,-0.7551923,1.301469
13,2,465.6907,1.375986,-0.7596079,1.144351
13,2,465.791,1.403385,-0.7666901,0.9113887
13,2,465.9019,1.410319,-0.7621595,0.9050327
13,2,466.0021,1.426435,-0.7585084,0.9055146
13,2,466.1131,1.130343,-0.7604315,0.904932
13,2,466.2243,0.7270409,-0.7230186,0.9075968
13,2,466.3351,0.7729422,-0.7558777,0.9114087
13,2,466.4353,0.7823029,-0.7590454,0.9106945
13,2,466.5464,0.7821336,-0.7576023,0.909144
13,2,466.6464,0.9319296,-0.7559791,0.9091336
13,2,466.7577,1.327596,-0.7562028,0.9103363
13,2,466.8685,1.55009,-0.6979269,0.7839075
13,2,466.9685,1.494826,-0.7037143,0.3630882
13,2,467.0796,1.458261,-0.721369,0.01041764
13,2,467.1907,1.547019,-0.7287763,-0.2356833
13,2,467.2907,1.836478,-0.7277216,-0.299591
13,2,467.3909,2.199982,-0.7211035,-0.2515895
13,2,467.502,2.486012,-0.7216078,-0.2497305
13,2,467.6129,2.555871,-0.7249202,-0.2825601
13,2,467.713,2.31737,-0.7267136,-0.3811573
13,2,467.813,1.810915,-0.7325927,-0.5266821
13,2,467.9131,1.453256,-0.7329084,-0.5966368
13,2,468.0241,0.9277891,-0.7820848,-0.6497962
13,2,468.1351,0.03762057,-0.7205715,-0.5330124
13,2,468.2463,-0.733831,-0.6998345,-0.2331918
13,2,468.3573,-1.159239,-0.6902765,0.03996015
13,2,468.4685,-1.267692,-0.6831335,0.2807678
13,2,468.5793,-1.230769,-0.6769256,0.6129814
13,2,468.6796,-1.2095,-0.7355019,0.8913028
13,2,468.7908,-1.264144,-0.7406332,0.8917214
13,2,468.9017,-1.264924,-0.7426872,0.8917729
13,2,469.0017,-1.303735,-0.7413633,0.9784727
13,2,469.1019,-1.539208,-0.7370427,1.104689
13,2,469.2128,-1.896525,-0.7382722,1.170087
13,2,469.3239,-2.280963,-0.7414244,1.173968
13,2,469.424,-2.443333,-0.7371238,1.163496
13,2,469.5349,-2.319282,-0.7359604,1.128061
13,2,469.6351,-1.961719,-0.7344309,1.097184
13,2,469.7462,-1.718669,-0.7480786,1.062737
13,2,469.8573,-2.057862,-0.7529682,1.07274
13,2,469.9683,-2.456482,-0.7436127,1.063391
13,2,470.0797,-2.463743,-0.7300004,1.023406
13,2,470.1905,-2.150743,-0.7318263,0.9304471
13,2,470.2906,-1.535794,-0.7402176,0.8871607
13,2,470.4017,-1.107949,-0.7421106,1.167832
13,2,470.5126,-1.063408,-0.7347938,1.502598
13,2,470.624,-1.038079,-0.7262365,1.597406
13,2,470.7349,-0.8021079,-0.7288782,1.583762
13,2,470.846,-0.5211365,-0.7320604,1.510651
13,2,470.957,-0.4601062,-0.7207309,1.422902
13,2,471.057,-0.4591572,-0.7214961,1.371539
13,2,471.1571,-0.4875278,-0.7378181,1.309276
13,2,471.2682,-0.47919,-0.7462119,1.154111
13,2,471.3683,-0.4086261,-0.7498308,1.022903
13,2,471.4793,-0.1349904,-0.7525287,0.9758546
13,2,471.5794,0.0646925,-0.750672,1.012358
13,2,471.6904,0.07221335,-0.743384,1.199913
13,2,471.8015,0.07382303,-0.7285351,1.549538
13,2,471.9015,0.07188863,-0.7224578,1.705747
13,2,472.0016,0.07126707,-0.7198988,1.706958
13,2,472.1126,0.07209808,-0.7209742,1.707697
13,2,472.2127,0.07470834,-0.729454,1.526891
13,2,472.3128,0.05745906,-0.7469981,1.138105
13,2,472.4238,-0.1061139,-0.761611,0.9131095
13,2,472.5348,-0.5188789,-0.7576305,0.9380087
13,2,472.6349,-0.7542788,-0.7474771,1.110527
13,2,472.7349,-0.7386837,-0.7353128,1.443533
13,2,472.846,-0.7089063,-0.7285691,1.651674
13,2,472.946,-0.892976,-0.7262211,1.715435
13,2,473.046,-1.199075,-0.7244403,1.681335
13,2,473.1569,-1.340696,-0.7247627,1.60207
13,2,473.257,-1.343604,-0.7285959,1.48745
13,2,473.368,-1.343252,-0.7365363,1.300798
13,2,473.4681,-1.400574,-0.748706,1.043845
13,2,473.5792,-1.53827,-0.7593564,0.9097055
13,2,473.6793,-1.744808,-0.7538027,0.9356053
13,2,473.7902,-2.076722,-0.7418562,1.0912
13,2,473.8903,-2.399067,-0.7344209,1.110487
13,2,474.0015,-2.502762,-0.7147615,1.038745
13,2,474.1124,-2.473882,-0.7329891,1.023857
13,2,474.2234,-2.235623,-0.7274301,1.079087
13,2,474.3236,-1.17307,-0.7260045,0.986277
13,2,474.4348,0.2514114,-0.6488584,1.016465
13,2,474.5457,0.946838,-0.7565321,1.125337
13,2,474.6459,1.025468,-0.7576066,1.140721
13,2,474.7569,1.088539,-0.7656738,0.9880452
13,2,474.8679,1.341529,-0.762584,1.031011
13,2,474.968,1.635308,-0.7603101,1.095339
13,2,475.0791,1.656271,-0.7609826,1.034759
13,2,475.1902,1.654307,-0.7592777,1.201741
13,2,475.3013,1.625121,-0.7433153,1.557307
13,2,475.4015,1.759584,-0.7329061,1.682096
13,2,475.5129,2.207377,-0.730031,1.705309
13,2,475.6235,2.696289,-0.7399016,1.612521
13,2,475.7345,2.752252,-0.7510659,1.298734
13,2,475.8457,2.581594,-0.7019506,0.9859276
13,2,475.9568,2.591292,-0.6401083,0.9613732
13,2,476.0573,2.641479,-0.6283355,0.8852738
13,2,476.1677,2.705172,-0.635945,0.8518894
13,2,476.2789,2.675711,-0.6278988,0.9018648
13,2,476.379,2.649033,-0.6136146,0.9265352
13,2,476.4791,2.632157,-0.6100111,0.929939
13,2,476.5901,2.619643,-0.6123384,0.924559
13,2,476.7013,2.598129,-0.6109357,0.9115312
13,2,476.8123,2.591911,-0.6116198,0.9079452
13,2,476.9235,2.586687,-0.6112898,0.9062804
13,2,477.0345,2.563035,-0.6127443,0.8949355
13,2,477.1455,2.552033,-0.6135108,0.8930885
14,1,482.2643,0.4490639,0.7814063,-0.7063978
14,1,482.3754,0.4490812,0.7778612,-0.7071372
14,1,482.4755,0.451252,0.7779739,-0.7081029
14,1,482.5755,0.4511176,0.7780136,-0.7080885
14,1,482.6771,0.4368144,0.7056174,-0.6453339
14,1,482.7786,0.3046703,0.1496896,-0.1327025
14,1,482.8897,0.1955078,-0.5587427,0.4385318
14,1,482.9898,0.1573285,-0.7636286,0.9590711
14,1,483.1008,0.1516494,-0.7754782,1.019401
14,1,483.2119,0.1517518,-0.7744792,1.107219
14,1,483.323,0.1515054,-0.773033,1.16118
14,1,483.4231,0.1408205,-0.7639797,1.17594
14,1,483.5339,0.1369553,-0.7661677,1.178567
14,1,483.6341,0.3531899,-0.7690567,1.170209
14,1,483.7453,0.9590828,-0.7767753,1.218942
14,1,483.8564,1.003799,-0.7608595,1.278849
14,1,483.9675,0.9810097,-0.757706,1.469778
14,1,484.0784,0.9822609,-0.7540411,1.695808
14,1,484.1895,1.025961,-0.764826,1.687596
14,1,484.3008,1.390515,-0.7649767,1.691046
14,1,484.4123,1.56174,-0.7440144,1.705615
14,1,484.5229,1.537289,-0.7562044,1.713731
14,1,484.634,1.335318,-0.760001,1.714346
14,1,484.734,0.9655269,-0.7578414,1.612788
14,1,484.834,0.8905741,-0.7691615,1.27951
14,1,484.9451,0.8395071,-0.7836733,0.9669815
14,1,485.0452,0.6094999,-0.7793667,0.9945495
14,1,485.1452,0.1446996,-0.7713259,1.018728
14,1,485.2563,0.0625273,-0.7285919,1.048338
14,1,485.3564,0.1293254,-0.7630848,1.044294
14,1,485.4673,0.132862,-0.7779375,0.6947974
14,1,485.5673,0.1324239,-0.7940689,0.3417036
14,1,485.6783,0.1214418,-0.7881985,0.3220413
14,1,485.7784,0.1214359,-0.7832793,0.3191196
14,1,485.8896,0.1282149,-0.7876928,0.3270423
14,1,486.0005,0.145229,-0.7959223,0.3374308
14,1,486.1006,0.3549426,-0.8006237,0.3393786
14,1,486.2008,0.6658986,-0.8047389,0.3423725
14,1,486.3119,0.8956032,-0.8100758,0.2938792
14,1,486.4229,0.9319247,-0.8116596,0.2551513
14,1,486.534,0.8739077,-0.8255167,-0.03089398
14,1,486.6452,0.7848471,-0.8478676,-0.5446699
14,1,486.756,0.7460528,-0.8497566,-0.7490795
14,1,486.8561,0.7408406,-0.8383465,-0.7543988
14,1,486.9672,0.7403772,-0.8359673,-0.7558089
14,1,487.0783,0.7465755,-0.8365221,-0.7559736
14,1,487.1783,0.7410002,-0.8355904,-0.7562301
14,1,487.2894,0.7333059,-0.8107557,-0.3232179
14,1,487.3895,0.7160938,-0.7896478,0.06356943
14,1,487.4895,0.6890855,-0.7824591,0.3748551
14,1,487.6005,0.4442641,-0.7881989,0.438231
14,1,487.7115,0.1298855,-0.7825785,0.4488456
14,1,487.8116,0.1349566,-0.7831602,0.754646
14,1,487.9226,0.1751196,-0.7666703,1.138341
14,1,488.0337,0.1631963,-0.7731438,1.140326
14,1,488.1339,0.3068271,-0.7778403,1.140916
14,1,488.245,0.7924365,-0.7842806,1.156596
14,1,488.356,0.9714091,-0.7846242,1.195878
14,1,488.4669,0.9635803,-0.776395,1.420849
14,1,488.567,0.9845246,-0.7631574,1.692533
14,1,488.6781,1.025545,-0.7869303,1.67787
14,1,488.7781,1.341381,-0.7867301,1.684596
14,1,488.8781,1.563975,-0.7581145,1.701483
14,1,488.9782,1.528123,-0.775538,1.6864
14,1,489.0782,1.531075,-0.7721522,1.698649
14,1,489.1892,1.530775,-0.7738079,1.702154
14,2,494.2942,0.396733,0.853572,-0.7650732
14,2,494.4039,0.3995838,0.838891,-0.7637451
14,2,494.505,0.4115591,0.7728757,-0.7535979
14,2,494.6153,0.5010957,0.6475021,-0.6093007
14,2,494.7167,1.038273,0.03423735,0.1061457
14,2,494.8176,1.765747,-0.5915647,0.6959763
14,2,494.9189,2.398123,-0.7872394,1.095818
14,2,495.0209,2.708118,-0.7511083,1.316147
14,2,495.1221,2.691176,-0.7546979,1.484526
14,2,495.2222,2.732999,-0.7542084,1.601819
14,2,495.3223,2.868317,-0.7518421,1.723013
14,2,495.4335,3.19335,-0.7635099,1.675859
14,2,495.5335,3.284239,-0.721346,1.611452
14,2,495.6335,3.212919,-0.7497054,1.636332
14,2,495.7444,3.046549,-0.7523263,1.629266
14,2,495.8555,2.784752,-0.752877,1.444104
14,2,495.9666,2.664337,-0.7514846,1.198395
14,2,496.0778,2.620663,-0.7571744,0.8826318
14,2,496.1889,2.418132,-0.7572832,0.8875448
14,2,496.3001,2.025985,-0.7601594,0.8755245
14,2,496.4111,1.823552,-0.7621338,0.8382265
14,2,496.5222,1.824747,-0.7707607,0.8297547
14,2,496.6222,1.82434,-0.7728623,0.7606971
14,2,496.7223,1.821721,-0.7852778,0.5069363
14,2,496.8223,1.817993,-0.7949601,0.3614472
14,2,496.9223,1.827819,-0.7883312,0.3569782
14,2,497.0332,1.953025,-0.7908034,0.3569467
14,2,497.1333,2.303655,-0.7902796,0.4732014
14,2,497.2334,2.661592,-0.7833461,0.5740355
14,2,497.3335,2.670656,-0.7734208,0.4764941
14,2,497.4444,2.663011,-0.7852703,0.1158885
14,2,497.5554,2.57001,-0.8154482,-0.3753977
