Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
10,2,326.1633,2.362402,-0.9897895,0.4221134
10,2,326.2634,2.399795,-0.9702395,0.3309427
10,2,326.3744,2.441655,-0.9502679,0.3012332
10,2,326.4745,2.470625,-0.9294809,0.1133898
10,2,326.5854,2.465318,-0.9394906,0.09004098
10,2,326.6855,2.392637,-0.9774774,0.09043837
10,2,326.7857,2.345389,-1.001432,0.09462357
10,2,326.8966,2.257324,-1.001669,0.2132437
10,2,327.0077,2.141766,-1.001567,0.2289926
10,2,327.1077,2.127147,-1.003232,0.2289966
10,2,327.2188,2.126998,-1.004749,0.2307045
10,2,327.33,2.108755,-1.004421,0.2233
10,2,327.4411,2.067995,-1.007511,0.1865574
10,2,327.5412,2.068142,-1.006577,0.188872
10,2,327.6523,2.068256,-1.007817,0.1910327
11,1,332.7722,0.6768121,0.6282189,0.3164262
11,1,332.8803,0.6769322,0.6274194,0.3173411
11,1,332.9914,0.6768126,0.6264504,0.316407
11,1,333.1024,0.6770002,0.6091512,0.307368
11,1,333.2135,0.6741379,0.3810989,0.2451167
11,1,333.3163,0.7167677,-0.3654363,0.03205094
11,1,333.4183,0.7811565,-0.9624165,-0.5052392
11,1,333.5184,0.7146109,-0.9571686,-0.6597105
11,1,333.6296,0.724218,-0.954084,-0.6372723
11,1,333.7296,0.7036337,-0.9555106,-0.6370322
11,1,333.8407,0.5142716,-0.9615917,-0.6370276
11,1,333.9517,0.2109945,-0.9734393,-0.6229345
11,1,334.0629,-0.0118475,-0.9809572,-0.5965683
11,1,334.163,-0.07837972,-0.9828146,-0.5712063
11,1,334.274,-0.113652,-1.050245,-0.3565257
11,1,334.3852,-0.1002575,-1.046179,-0.1249709
11,1,334.4963,-0.07934907,-1.042543,-0.05701619
11,1,334.6072,-0.03274623,-1.043304,-0.07116801
11,1,334.7072,-0.02953956,-1.043785,-0.1324483
11,1,334.8183,-0.03990635,-1.036876,-0.4234689
11,1,334.9294,0.05833814,-1.017552,-0.4609397
11,1,335.0411,0.1860866,-0.9793269,-0.5212898
11,1,335.1518,0.3209364,-0.9718693,-0.5777381
11,1,335.2518,0.3395919,-0.9672145,-0.5967303
11,1,335.3628,0.3436329,-0.9655015,-0.5900739
11,1,335.474,0.3651221,-0.963412,-0.5907509
11,1,335.5851,0.4031398,-0.9600515,-0.5885418
11,1,335.696,0.4046171,-0.9603964,-0.5898711
11,1,335.7962,0.4411217,-0.9560748,-0.5781602
11,1,335.9072,0.4813437,-0.9538123,-0.5636371
11,1,336.0072,0.5231312,-0.9530789,-0.5572475
11,1,336.1182,0.6895783,-0.9485962,-0.5523556
11,1,336.2293,0.8656014,-0.9437518,-0.5546999
11,1,336.3295,1.056839,-0.9376771,-0.5642005
11,1,336.4406,1.302885,-0.9331877,-0.5421198
11,1,336.5515,1.470826,-0.9295033,-0.5255482
11,1,336.6516,1.564789,-0.9274789,-0.5156994
11,1,336.7516,1.617574,-0.9262528,-0.515126
11,1,336.8516,1.501908,-0.9326273,-0.4775533
11,1,336.9627,1.316874,-0.9454044,-0.3075708
11,1,337.0738,1.191135,-0.9507329,-0.159889
11,1,337.1848,1.071073,-0.9527842,-0.1560512
11,1,337.2961,0.8959998,-0.9590319,-0.1970273
11,1,337.4071,0.7385963,-0.9663894,-0.2124725
11,1,337.5072,0.5219359,-0.9710681,-0.2350567
11,1,337.6184,0.2299368,-1.006513,-0.2410759
11,1,337.7292,-0.03933087,-1.048728,-0.2459291
11,1,337.8293,-0.1956274,-1.048519,-0.24361
11,1,337.9404,-0.232184,-1.048279,-0.2544758
11,1,338.0405,-0.1996313,-1.045961,-0.3769057
11,1,338.1515,-0.1494233,-1.036795,-0.4428393
11,1,338.2625,0.01929724,-1.012068,-0.4879269
11,1,338.3736,0.2094854,-0.9683161,-0.6278432
11,1,338.4738,0.1551919,-0.9642704,-0.8315977
11,1,338.5849,-0.001349658,-0.9665911,-0.9612817
11,1,338.6958,-0.1143672,-0.9734314,-0.9392355
11,1,338.7959,-0.2032868,-0.9763145,-0.9132561
11,1,338.9069,-0.3268754,-1.011678,-0.8803923
11,1,339.007,-0.4014594,-1.049285,-0.8097467
11,1,339.1181,-0.3999386,-1.048555,-0.7352629
11,1,339.2292,-0.3991928,-1.04786,-0.688145
11,1,339.3402,-0.3796424,-1.040334,-0.7071738
11,1,339.4514,-0.2701534,-0.9833353,-0.8147559
11,1,339.5624,-0.1141568,-0.9757604,-0.9398653
11,1,339.6624,-0.02002731,-0.9725277,-0.9647607
11,2,344.7821,0.710709,0.7219809,0.2099045
11,2,344.8905,0.7125343,0.7219809,0.2100285
11,2,344.9905,0.7126233,0.7221255,0.2099441
11,2,345.1017,0.7127018,0.7222866,0.2097846
11,2,345.2018,0.7128096,0.7213719,0.2110668
11,2,345.3036,0.6711986,0.6663068,0.1919431
11,2,345.4062,0.4498093,0.3628763,-0.06725115
11,2,345.5065,0.1887965,-0.199062,-0.4963505
11,2,345.6066,-0.03804839,-0.7293129,-0.7016637
11,2,345.7175,-0.1943991,-0.9672973,-0.6789332
11,2,345.8176,-0.2983929,-0.973048,-0.6487452
11,2,345.9288,-0.5627685,-0.9872686,-0.6447356
11,2,346.0398,-0.7920686,-1.003864,-0.6637008
11,2,346.1399,-0.9436309,-1.011872,-0.7668217
11,2,346.2509,-1.123864,-1.016512,-0.8049768
11,2,346.3509,-1.33531,-1.019006,-0.8698289
11,2,346.462,-1.471394,-1.020359,-0.8538337
11,2,346.5732,-1.536423,-1.019205,-0.8308619
11,2,346.6732,-1.576237,-1.018007,-0.8152627
11,2,346.7842,-1.654878,-1.018957,-0.7864458
11,2,346.8953,-1.776655,-1.018921,-0.7356237
11,2,347.0065,-1.913661,-1.044937,-0.6948892
11,2,347.1174,-2.038623,-1.090045,-0.6087258
11,2,347.2174,-2.150012,-1.089337,-0.5603856
11,2,347.3175,-2.15994,-1.088373,-0.5544797
11,2,347.4175,-2.145515,-1.08778,-0.5529923
11,2,347.5175,-2.155893,-1.087376,-0.5422071
11,2,347.6286,-2.225445,-1.086091,-0.48781
11,2,347.7397,-2.270307,-1.08572,-0.417692
11,2,347.8508,-2.195961,-1.079999,-0.1908763
11,2,347.9621,-2.011698,-1.072439,0.129441
11,2,348.0731,-1.849925,-1.074043,0.3914526
11,2,348.1842,-1.823225,-1.075792,0.4428473
11,2,348.2842,-1.744513,-1.075126,0.3989987
11,2,348.3843,-1.506081,-1.065757,0.2777345
11,2,348.4954,-1.394284,-1.058946,0.315124
11,2,348.6064,-1.324065,-1.056993,0.4351929
11,2,348.7066,-1.219285,-1.052903,0.4332877
11,2,348.8175,-0.9490658,-1.04837,0.5075786
11,2,348.9285,-0.7584107,-1.005596,0.5752214
11,2,349.0285,-0.496153,-0.9792234,0.4328496
11,2,349.1287,-0.156622,-0.9678334,0.3849165
11,2,349.2398,0.0783703,-0.9622554,0.3481997
11,2,349.3509,0.3715593,-1.022955,0.2541328
11,2,349.4618,0.6132022,-1.01835,0.1615185
11,2,349.5619,1.083539,-0.9465358,0.1081162
11,2,349.662,1.381654,-0.9839593,-0.1090156
11,2,349.7729,1.530491,-0.9999517,-0.4587358
11,2,349.873,1.534201,-0.9747115,-0.5218217
11,2,349.984,1.447449,-0.977944,-0.5304671
11,2,350.084,1.354203,-0.994895,-0.5054724
11,2,350.1842,1.291054,-1.027421,-0.4428448
11,2,350.2952,1.247303,-1.030161,-0.4472172
11,2,350.4063,1.224068,-1.036127,-0.8035058
11,2,350.5063,1.222346,-1.09875,-1.041854
11,2,350.6173,1.217621,-1.097488,-1.037364
11,2,350.7174,1.152648,-1.098229,-1.019115
11,2,350.8174,1.028414,-1.041221,-0.8378261
11,2,350.9284,0.9388908,-1.046857,-0.603136
11,2,351.0396,0.9447063,-1.047992,-0.4523216
11,2,351.1396,1.015679,-1.045262,-0.443129
11,2,351.2507,1.112002,-1.040704,-0.4384574
11,2,351.3618,1.11765,-1.040893,-0.4385088
11,2,351.4728,1.115002,-1.041872,-0.4365179
11,2,351.5729,1.114872,-1.041492,-0.4363179
12,1,356.6929,0.6992263,0.8243785,0.3014216
12,1,356.801,0.6992295,0.822603,0.3013225
12,1,356.9122,0.6990628,0.8214707,0.3024659
12,1,357.0232,0.699046,0.8063594,0.3022635
12,1,357.1341,0.6986549,0.5437586,0.2802734
12,1,357.2365,0.716993,-0.2638487,0.2360557
12,1,357.339,0.7481315,-1.042431,-0.004758716
12,1,357.4391,0.6693064,-1.042104,-0.2143242
12,1,357.5392,0.7029303,-1.03934,-0.2544761
12,1,357.6501,0.7847691,-1.038534,-0.4415825
12,1,357.7502,0.8074839,-1.04077,-0.438301
12,1,357.8504,0.630587,-1.043525,-0.4408162
12,1,357.9613,0.4068868,-1.035093,-0.4660093
12,1,358.0724,0.4026999,-1.023751,-0.4654657
12,1,358.1725,0.4284766,-1.034375,-0.4514927
12,1,358.2836,0.4449483,-1.044878,-0.3883779
12,1,358.3947,0.4446676,-1.048848,-0.08481276
12,1,358.5056,0.3997611,-1.059057,0.3256416
12,1,358.6057,0.379224,-1.061366,0.4252419
12,1,358.7169,0.3782248,-1.060095,0.4209172
12,1,358.8278,0.4928839,-1.058874,0.2533195
12,1,358.939,0.6116686,-1.052161,-0.01798004
12,1,359.0501,0.7050233,-1.049899,-0.08813101
12,1,359.1613,0.7241825,-1.047519,-0.06914628
12,1,359.2722,0.7244423,-1.048215,-0.02409026
12,1,359.3723,0.7236819,-1.050041,0.1889592
12,1,359.4724,0.6919799,-1.051923,0.4148397
12,1,359.5833,0.587884,-1.055742,0.4112688
12,1,359.6837,0.6064339,-1.053382,0.41359
12,1,359.7946,0.7508337,-1.037274,0.4391648
12,1,359.9056,0.8232769,-1.001233,0.4316434
12,1,360.0168,0.8220539,-1.001593,0.419151
12,1,360.1279,0.8057363,-1.007655,0.1749395
12,1,360.2389,0.8484861,-0.9860557,-0.03789663
12,1,360.339,1.172153,-1.038479,-0.1611642
12,1,360.45,1.337969,-1.006705,-0.1225548
12,1,360.5611,1.319898,-1.016558,-0.1426989
12,1,360.6612,1.323478,-1.014094,-0.1398767
12,1,360.7722,1.357327,-0.9968861,-0.1077234
12,1,360.8834,1.307974,-0.9596683,-0.03286695
12,1,360.9944,1.247558,-0.9770736,0.2969185
12,1,361.0944,1.262466,-0.9784986,0.4334149
12,1,361.2055,1.274096,-0.9774484,0.43954
12,1,361.3055,1.363902,-0.9753278,0.4546198
12,1,361.4056,1.497275,-0.9693904,0.4796282
12,1,361.5167,1.541015,-0.9663011,0.5367677
12,1,361.6278,1.515259,-0.9681518,0.6634403
12,1,361.7389,1.491875,-0.9716927,0.8023551
12,1,361.85,1.459155,-0.9745848,0.8982685
12,1,361.961,1.403327,-0.9777662,1.000477
12,1,362.0722,1.318797,-0.9802864,1.021353
12,1,362.1722,1.184174,-0.9843546,1.002269
12,1,362.2724,1.058617,-0.9871954,0.9709427
12,1,362.3834,0.9539549,-0.9914135,0.9546215
12,1,362.4834,0.8261645,-0.9930701,0.9199276
12,1,362.5944,0.6367102,-0.9947656,0.86176
12,1,362.6948,0.4653462,-0.9916146,0.8431206
12,1,362.8054,0.3476797,-0.9975628,0.8529303
12,1,362.9055,0.300467,-0.99553,0.8714998
12,1,363.0167,0.1983845,-1.04456,0.9773318
12,1,363.1278,0.1163108,-1.061394,1.000222
12,1,363.2387,0.017701,-1.063369,0.9995387
12,1,363.3497,-0.04898646,-1.065,1.001436
12,1,363.4498,-0.1187918,-1.065245,0.9853315
12,1,363.5499,-0.1187601,-1.06486,0.938549
12,1,363.661,-0.1196166,-1.066329,0.8486553
12,2,368.778,0.7002015,0.8328456,0.2736708
12,2,368.878,0.700303,0.8329772,0.2735684
12,2,368.989,0.700303,0.8329772,0.2735684
12,2,369.1001,0.7676662,0.7562289,0.3039936
12,2,369.2016,1.12422,0.2937698,0.4452544
12,2,369.3043,1.556078,-0.330144,0.5054697
12,2,369.4053,1.671118,-0.6939547,0.3348427
12,2,369.5165,1.654851,-0.9482073,0.1465816
12,2,369.6273,1.67217,-1.023475,0.10418
12,2,369.7386,1.720075,-1.027527,0.1053809
12,2,369.8494,1.766289,-1.034334,0.1082895
12,2,369.9494,2.020234,-1.028655,0.1073661
12,2,370.0494,2.286316,-1.01832,0.01209781
12,2,370.1606,2.299418,-1.018804,-0.06622034
12,2,370.2717,2.249577,-1.018452,-0.1803887
12,2,370.3828,2.267,-1.012888,-0.3257912
12,2,370.4937,2.294908,-1.012351,-0.3987016
12,2,370.6049,2.277878,-1.011942,-0.4316322
12,2,370.705,2.100178,-1.013846,-0.4810529
12,2,370.8161,2.025973,-1.000669,-0.5116913
12,2,370.9161,2.029173,-1.000564,-0.5086738
12,2,371.0271,1.995976,-0.988247,-0.5330935
12,2,371.1273,1.745407,-0.9577203,-0.5703561
12,2,371.2383,1.282215,-0.9805334,-0.672556
12,2,371.3494,1.205488,-0.9878481,-0.6717957
12,2,371.4605,1.242224,-0.9869382,-0.6605491
12,2,371.5714,1.223698,-0.988423,-0.6532786
12,2,371.6716,1.221419,-0.9881219,-0.5000998
12,2,371.7716,1.265163,-0.9913414,-0.2260076
12,2,371.8825,1.288744,-0.9965671,0.03822854
12,2,371.9827,1.271873,-0.9981083,0.172443
12,2,372.0938,1.356211,-0.9959145,0.2537583
12,2,372.1938,1.6738,-1.058464,0.4463802
12,2,372.3047,1.791641,-1.045769,0.4842429
12,2,372.4048,1.68656,-1.052352,0.5199091
12,2,372.5048,1.535789,-1.056404,0.7218425
12,2,372.6049,1.510661,-1.057043,0.968484
12,2,372.716,1.513934,-1.052024,0.9839569
12,2,372.827,1.637799,-1.046243,0.9824997
12,2,372.9271,1.841951,-1.004673,0.9863555
12,2,373.0271,1.886065,-0.9903967,0.9534497
12,2,373.1381,2.077348,-0.9672368,0.9322584
12,2,373.2493,2.380526,-0.9586982,1.039541
12,2,373.3603,2.54626,-0.9546292,1.123312
12,2,373.4604,2.587034,-0.9511358,1.167147
12,2,373.5714,2.617864,-0.9476673,1.0945
12,2,373.6714,2.653577,-0.9396384,0.7805411
12,2,373.7714,2.702959,-0.9330201,0.5165954
12,2,373.8714,2.820863,-0.9262819,0.4487623
12,2,373.9825,2.811059,-0.9162048,0.2465146
12,2,374.0936,2.59691,-0.9199373,-0.01511973
12,2,374.1937,2.288636,-1.005657,-0.0736177
12,2,374.3047,2.080101,-1.019089,-0.1006846
12,2,374.4048,2.063058,-1.023617,-0.10931
12,2,374.5158,1.897017,-0.9444053,-0.2056094
12,2,374.6159,1.353709,-0.9765521,-0.4039718
12,2,374.716,0.8528521,-0.9958639,-0.6187717
12,2,374.8268,0.4556322,-1.059065,-0.8536053
12,2,374.927,0.1569352,-1.137559,-0.9315962
12,2,375.0379,-0.1373111,-1.094085,-0.8840874
12,2,375.1379,-0.3432937,-1.09142,-0.8343533
12,2,375.2381,-0.5737958,-1.08988,-0.7857811
12,2,375.3493,-0.808827,-1.088328,-0.729922
12,2,375.4604,-0.9293095,-1.086969,-0.6977986
12,2,375.5714,-1.008742,-1.088225,-0.677518
12,2,375.6825,-1.107052,-1.088895,-0.6467023
12,2,375.7935,-1.138878,-1.086278,-0.5177469
12,2,375.9044,-1.093227,-1.081343,-0.2516198
12,2,376.0046,-1.083265,-1.074134,-0.03600258
12,2,376.1156,-1.127627,-1.072452,0.1015771
12,2,376.2268,-1.16973,-1.070234,0.2240581
12,2,376.3268,-1.195964,-1.072627,0.2364667
12,2,376.4268,-1.159326,-1.073273,0.2213604
12,2,376.5269,-1.049605,-1.069281,0.1893951
12,2,376.6379,-0.9040214,-1.060833,0.3035277
12,2,376.7379,-1.08498,-1.062348,0.3687308
12,2,376.8379,-1.390475,-1.076407,0.1798401
12,2,376.9381,-1.395077,-1.066074,0.1721531
12,2,377.049,-1.284941,-1.046726,0.1345471
12,2,377.1491,-1.362216,-1.017293,-0.08500761
12,2,377.26,-1.468121,-1.026281,-0.3312359
12,2,377.3711,-1.474398,-1.024846,-0.3380602
12,2,377.4713,-1.482901,-1.022584,-0.325188
12,2,377.5824,-1.520308,-1.022138,-0.3129378
12,2,377.6934,-1.619378,-1.022153,-0.2691204
12,2,377.8045,-1.806653,-1.020665,-0.156138
12,2,377.9045,-1.903479,-1.018501,-0.06142902
12,2,378.0156,-1.860672,-1.014642,0.04497081
12,2,378.1267,-1.60544,-1.069444,0.337738
12,2,378.2379,-1.323266,-1.06807,0.4498511
12,2,378.349,-1.150756,-1.066991,0.4577352
12,2,378.46,-1.06937,-1.068014,0.448164
12,2,378.5711,-1.038646,-1.067249,0.4428413
12,2,378.6711,-1.018249,-1.066957,0.4443016
12,2,378.7823,-1.003301,-1.066989,0.4420858
12,2,378.8823,-1.004896,-1.066971,0.4424073
13,1,383.9992,0.6705734,0.736527,0.2915983
13,1,384.1105,0.6695616,0.7363824,0.291738
13,1,384.2213,0.6718225,0.7347462,0.2915351
13,1,384.3325,0.6727023,0.6939673,0.3040164
13,1,384.4339,0.8371716,0.1960188,0.3618606
13,1,384.5367,0.9156927,-0.5735335,0.2089513
13,1,384.6373,0.9576582,-1.003885,-0.04680374
13,1,384.7374,0.8938913,-1.040187,-0.1608867
13,1,384.8485,0.941963,-1.041684,-0.1658
13,1,384.9485,1.008831,-1.042827,-0.1610801
13,1,385.0595,1.157091,-1.042381,-0.1524479
13,1,385.1595,1.29281,-1.038489,-0.1457611
13,1,385.2596,1.297101,-1.038916,-0.15311
13,1,385.3707,1.288639,-1.043641,-0.1522963
13,1,385.4817,1.288581,-1.043975,-0.1541615
13,1,385.5818,1.240939,-1.041008,-0.157304
13,1,385.6929,1.096833,-1.018815,-0.1121109
13,1,385.8039,0.9271811,-1.016376,-0.0934003
13,1,385.9041,0.7671154,-1.035267,-0.1194812
13,1,386.0041,0.6771172,-1.058245,-0.1603174
13,1,386.1151,0.8602359,-1.056291,-0.1554102
13,1,386.2269,1.287083,-1.031037,-0.1636448
13,1,386.3372,1.358008,-0.9968777,-0.1808481
13,1,386.4373,1.353107,-0.9973983,-0.18622
13,1,386.5483,1.28022,-0.9941375,-0.0912469
13,1,386.6484,1.230193,-0.9782019,0.2543973
13,1,386.7595,1.283544,-1.022169,0.623363
13,1,386.8707,1.2843,-1.052527,0.7314324
13,1,386.9816,1.285299,-1.053035,0.688147
13,1,387.0816,1.285513,-1.017385,0.6187164
13,1,387.1817,1.355423,-0.9786166,0.3501826
13,1,387.2927,1.412911,-0.9734628,0.1356917
13,1,387.3928,1.467224,-0.9714687,0.1383597
13,1,387.5038,1.563743,-0.9700586,0.2143646
13,1,387.6151,1.675731,-0.9638351,0.3164897
13,1,387.7261,1.695517,-0.9671781,0.5482647
13,1,387.8262,1.646589,-0.9685173,0.6394482
13,1,387.9262,1.625743,-0.9683951,0.6666024
13,1,388.0372,1.583728,-0.9720883,0.7198367
13,1,388.1484,1.506883,-0.9759784,0.7820674
13,1,388.2594,1.462045,-0.9792984,0.8639964
13,1,388.3594,1.47397,-0.9815364,1.068721
13,1,388.4594,1.531368,-0.9786571,1.170145
13,1,388.5595,1.545463,-0.976883,1.251191
13,1,388.6707,1.474142,-0.9764913,1.271987
13,1,388.7815,1.342129,-0.9823229,1.255715
13,1,388.8815,1.233324,-0.9860744,1.236449
13,1,388.9926,1.078727,-0.9905571,1.211489
13,1,389.0926,0.9407641,-0.9939947,1.203287
13,1,389.2037,0.7938118,-0.9965929,1.229245
13,1,389.3038,0.6992083,-0.9952777,1.299142
13,1,389.4148,0.6580514,-0.9942483,1.347291
13,1,389.5149,0.6676478,-0.9928148,1.27601
13,1,389.615,0.6736132,-0.9908311,0.9836393
13,1,389.726,0.6708621,-0.9914008,0.7560334
13,1,389.837,0.6557754,-0.9918152,0.608578
13,1,389.9481,0.6244166,-0.9914888,0.3976593
13,1,390.0594,0.6198542,-0.9884647,0.239574
13,1,390.1704,0.6205238,-0.9878135,0.09343255
13,1,390.2815,0.6337711,-0.9868582,0.00352186
13,1,390.3927,0.6399604,-1.050752,-0.1969594
13,1,390.5037,0.619886,-1.047445,-0.2958735
13,1,390.6147,0.6200817,-1.047585,-0.2930412
13,1,390.7148,0.6180321,-1.046823,-0.2931224
13,1,390.8259,0.6405947,-1.046621,-0.3133215
13,1,390.9259,0.6871837,-1.042358,-0.4108142
13,2,396.0429,0.6883658,0.8249372,0.2367219
13,2,396.143,0.6899178,0.8158874,0.2446646
13,2,396.2539,0.6919056,0.809049,0.2444268
13,2,396.3539,0.7554477,0.7180392,0.233667
13,2,396.454,1.190361,0.1610166,0.2196471
13,2,396.5572,1.627107,-0.5048909,0.1219846
13,2,396.6589,1.687765,-0.8470652,-0.00791651
13,2,396.77,1.617421,-0.9478669,-0.1207759
13,2,396.8812,1.696877,-0.9554479,-0.1853481
13,2,396.9922,1.847778,-0.958691,-0.3165267
13,2,397.1033,2.079574,-1.026913,-0.5283653
13,2,397.2142,2.087469,-1.024306,-0.7866485
13,2,397.3144,2.063985,-1.032034,-0.8352321
13,2,397.4144,2.012018,-1.033242,-0.8486434
13,2,397.5255,1.927951,-1.036121,-0.8703646
13,2,397.6365,1.847876,-1.040703,-0.888523
13,2,397.7366,1.808534,-1.043181,-0.8965805
13,2,397.8476,1.973729,-1.037477,-0.8558705
13,2,397.9586,2.183553,-1.023851,-0.7903755
13,2,398.0699,2.139723,-1.028084,-0.5818315
13,2,398.181,2.097649,-1.031739,-0.4259777
13,2,398.2921,2.070399,-1.038125,-0.2588496
13,2,398.3921,2.069574,-1.039513,-0.2102475
13,2,398.5032,2.066197,-1.040324,-0.1845441
13,2,398.6143,2.060767,-1.040056,-0.1812496
13,2,398.7143,2.048306,-1.035709,-0.185589
13,2,398.8254,1.982607,-1.009266,-0.2458568
13,2,398.9254,1.945312,-0.9935296,-0.2809539
13,2,399.0364,1.631135,-0.9922567,-0.4015894
13,2,399.1365,1.391904,-1.003587,-0.4343355
13,2,399.2476,1.259958,-1.057854,-0.4482526
13,2,399.3477,1.240512,-1.068442,-0.4611586
13,2,399.4589,1.238527,-1.068805,-0.461322
13,2,399.5697,1.222628,-1.079844,-0.4877513
13,2,399.6698,1.170628,-1.080773,-0.5953966
13,2,399.7698,1.141064,-1.081547,-0.6455726
13,2,399.8808,1.117156,-1.082384,-0.6658573
13,2,399.992,1.080982,-1.081015,-0.6891333
13,2,400.1031,1.042514,-1.079013,-0.6345412
13,2,400.2142,1.005197,-1.079314,-0.4852512
13,2,400.3254,0.9833198,-1.077135,-0.3451501
13,2,400.4364,0.9461517,-1.077639,-0.2335576
13,2,400.5364,0.946847,-1.077235,-0.1197537
13,2,400.6476,0.9478468,-1.076434,0.109951
13,2,400.7476,0.9488692,-1.074854,0.2546934
13,2,400.8476,0.9503402,-1.072706,0.4061707
13,2,400.9586,0.9581342,-1.072764,0.4331612
13,2,401.0695,1.115871,-1.070184,0.4311161
13,2,401.1697,1.367309,-1.062531,0.4168041
13,2,401.2811,1.626882,-1.049832,0.4055296
13,2,401.3919,1.796524,-1.044081,0.3717655
13,2,401.503,1.81317,-1.032777,0.3688321
13,2,401.6141,1.859891,-1.005804,0.3629908
13,2,401.7144,1.935803,-0.9616762,0.3637233
13,2,401.825,2.126063,-0.9622861,0.3771408
13,2,401.925,2.066571,-0.9622294,0.3517353
13,2,402.0252,1.649429,-1.0423,0.182085
13,2,402.1254,0.9837099,-1.059095,0.02578363
13,2,402.2363,0.4554521,-1.043732,-0.4009138
13,2,402.3474,0.1041538,-1.028536,-0.7766325
13,2,402.4479,-0.08124223,-1.027082,-0.7306921
13,2,402.5585,-0.406224,-1.033391,-0.6646482
13,2,402.6585,-0.659399,-1.034901,-0.6586865
13,2,402.7696,-0.861358,-1.105667,-0.7400706
13,2,402.8806,-0.9774424,-1.104974,-0.8138939
13,2,402.9809,-1.060302,-1.101529,-0.7916963
13,2,403.0917,-1.153827,-1.103584,-0.763361
13,2,403.2029,-1.181419,-1.101719,-0.7370619
13,2,403.3029,-1.188581,-1.100728,-0.7311687
13,2,403.4139,-1.272255,-1.103326,-0.7076277
13,2,403.525,-1.420431,-1.106323,-0.6728615
13,2,403.6251,-1.510342,-1.106535,-0.64541
13,2,403.7361,-1.536827,-1.106313,-0.6176581
13,2,403.8363,-1.551772,-1.103715,-0.5671025
13,2,403.9473,-1.594449,-1.102356,-0.437604
13,2,404.0582,-1.572959,-1.098532,-0.2190074
13,2,404.1582,-1.475554,-1.090277,-0.06870008
13,2,404.2583,-1.408289,-1.089324,-0.07310659
13,2,404.3695,-1.400636,-1.084966,-0.0756371
13,2,404.4806,-1.318294,-1.043696,-0.1332471
13,2,404.5917,-0.9169284,-1.082285,-0.1924236
13,2,404.7029,-0.6433411,-1.075084,-0.2050131
13,2,404.8139,-0.5979116,-1.074086,-0.1639653
13,2,404.9142,-0.5941108,-1.069439,-0.1191631
13,2,405.0249,-0.6018175,-1.073115,-0.1038147
13,2,405.1249,-0.7739937,-1.075736,-0.0999617
13,2,405.236,-0.9217601,-1.064192,-0.05618814
13,2,405.336,-0.9752389,-1.031586,0.01383626
13,2,405.4362,-0.9887311,-1.010589,0.2288642
13,2,405.5362,-0.9199361,-1.000418,0.4815819
13,2,405.6472,-0.8926104,-1.000524,0.5151511
13,2,405.7581,-0.829738,-1.000449,0.526854
13,2,405.8583,-0.5914315,-0.9978003,0.4576575
13,2,405.9694,-0.3867561,-0.9899781,0.4041117
13,2,406.0804,-0.399814,-0.9871607,0.4467516
13,2,406.1916,-0.3895675,-1.02231,0.6637384
13,2,406.2916,-0.3157857,-1.046706,0.9851974
13,2,406.3918,-0.3486617,-1.04539,1.009389
13,2,406.5028,-0.385755,-1.05001,0.9643764
13,2,406.6139,-0.4164976,-1.055004,0.9368821
13,2,406.7249,-0.4805191,-1.058237,0.91866
13,2,406.8249,-0.5506178,-1.064487,0.8496807
13,2,406.9361,-0.5702596,-1.054935,0.87001
13,2,407.047,-0.6600726,-1.014575,0.8892085
13,2,407.1471,-0.9842917,-1.007778,0.8608772
13,2,407.2471,-1.235655,-1.015131,0.7649206
13,2,407.3581,-1.380909,-1.019355,0.7077973
13,2,407.4582,-1.406895,-1.021006,0.6978337
13,2,407.5693,-1.462608,-1.024449,0.6329207
13,2,407.6805,-1.594348,-1.101428,0.3828454
13,2,407.7915,-1.756755,-1.105102,0.1890065
13,2,407.9028,-1.811191,-1.101403,0.1935162
13,2,408.0136,-1.883902,-1.101936,0.2417889
13,2,408.1137,-1.918031,-1.099847,0.2570216
13,2,408.2248,-1.861204,-1.099531,0.2296561
13,2,408.3248,-1.769165,-1.099084,0.2027906
13,2,408.4249,-1.727683,-1.097735,0.2039378
13,2,408.5359,-1.722242,-1.099092,0.2039239
14,1,413.6527,0.4226036,1.047831,0.4131831
14,1,413.7529,0.6915926,0.7343729,0.2550792
14,1,413.864,0.691813,0.7344136,0.2550057
14,1,413.9752,0.6913673,0.7316357,0.2540196
14,1,414.0755,0.6919328,0.6301032,0.2316247
14,1,414.1787,0.7320298,-0.05192529,0.1562012
14,1,414.28,0.7608113,-0.740692,-0.2120943
14,1,414.3802,0.8112198,-1.029214,-0.4442402
14,1,414.4911,0.8961732,-1.034594,-0.4279349
14,1,414.6024,0.969679,-1.038574,-0.417652
14,1,414.7133,0.9521209,-1.042519,-0.4182736
14,1,414.8134,0.979058,-1.042573,-0.4165612
14,1,414.9244,1.142098,-1.038257,-0.4146814
14,1,415.0245,1.311067,-1.027458,-0.3960738
14,1,415.1355,1.307916,-1.030093,-0.3885928
14,1,415.2466,1.306124,-1.038199,-0.1664105
14,1,415.3467,1.303299,-1.039254,-0.1625434
14,1,415.4576,1.233357,-1.042677,-0.1644059
14,1,415.5577,1.093534,-1.041888,-0.1524335
14,1,415.6688,1.003831,-1.01059,-0.06918186
14,1,415.7799,1.080362,-0.9911617,0.189407
