Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
8,1,1135.568,0.1017018,-0.7033173,0.9726184
8,1,1135.679,0.1215902,-0.7090217,1.099578
8,1,1135.79,0.1668875,-0.7170473,1.180403
8,1,1135.901,0.160514,-0.7223675,1.258673
8,1,1136.001,0.1494931,-0.7275673,1.399531
8,1,1136.112,0.1500938,-0.7314769,1.574365
8,1,1136.212,0.1883104,-0.730777,1.623001
8,1,1136.323,0.4284633,-0.729997,1.581756
8,1,1136.423,0.6714454,-0.7308325,1.522338
8,1,1136.534,0.8717553,-0.7339113,1.488358
8,1,1136.645,0.9375191,-0.7339001,1.481666
8,1,1136.756,0.960323,-0.7350304,1.476698
8,1,1136.857,0.9610496,-0.731298,1.479898
8,1,1136.968,0.8583601,-0.7291554,1.469956
8,1,1137.079,0.6812366,-0.7235809,1.440971
8,1,1137.179,0.4903948,-0.7194901,1.401935
8,1,1137.29,0.4074802,-0.7199797,1.25355
8,1,1137.401,0.421214,-0.7197418,1.042302
8,1,1137.501,0.5176574,-0.716206,0.908957
8,1,1137.612,0.6896148,-0.7149488,0.881093
8,1,1137.712,0.8395334,-0.7154166,0.8821974
8,1,1137.823,0.8255826,-0.7201875,0.7271774
8,1,1137.923,0.7435356,-0.7190897,0.5701109
8,1,1138.034,0.5284488,-0.7169756,0.5332825
8,1,1138.145,0.1858897,-0.7127476,0.5222931
8,1,1138.256,-0.02841344,-0.7122062,0.461737
8,1,1138.368,-0.04920706,-0.7133385,0.315423
8,1,1138.479,0.01282537,-0.7162912,0.1341147
8,1,1138.59,0.0489085,-0.7192254,0.05327564
8,1,1138.702,-0.03829888,-0.7149775,-0.03551883
8,1,1138.812,-0.1952864,-0.718745,-0.07083583
8,2,1143.93,0.2737901,0.266199,0.4718189
8,2,1144.041,0.2741958,0.264125,0.4721449
8,2,1144.152,0.2744421,0.2642841,0.4721159
8,2,1144.253,0.274175,0.2652441,0.4723763
8,2,1144.354,0.2759819,0.2351915,0.4975863
8,2,1144.456,0.4359241,-0.1708909,0.63203
8,2,1144.567,0.7576228,-0.6222393,0.6762985
8,2,1144.667,1.135689,-0.6691661,0.7355633
8,2,1144.767,1.631599,-0.7132763,0.7935491
8,2,1144.878,1.937491,-0.7726922,0.965937
8,2,1144.989,1.941677,-0.7775912,1.162264
8,2,1145.089,1.986966,-0.7863297,1.250642
8,2,1145.189,1.9827,-0.790274,1.312119
8,2,1145.289,1.944818,-0.7957703,1.408269
8,2,1145.389,1.956101,-0.8035583,1.475121
8,2,1145.5,2.245878,-0.8256251,1.425345
8,2,1145.6,2.289208,-0.8298287,1.473472
8,2,1145.7,2.245249,-0.8378902,1.542294
8,2,1145.811,2.235649,-0.839762,1.518741
8,2,1145.911,1.838569,-0.8069754,1.290653
8,2,1146.023,0.8991178,-0.7186425,1.127696
8,2,1146.134,-0.2900154,-0.7409422,1.120234
8,2,1146.234,-0.6839813,-0.7277863,1.126727
8,2,1146.334,-0.9358723,-0.7470925,1.028962
8,2,1146.445,-1.07649,-0.7447371,0.9470173
8,2,1146.556,-1.014474,-0.7480078,0.9957748
8,2,1146.667,-0.9370067,-0.7048442,1.172473
8,2,1146.778,-0.8772681,-0.7652608,1.3633
8,2,1146.878,-0.8663619,-0.7788113,1.496637
8,2,1146.989,-0.8732024,-0.7886996,1.563755
8,2,1147.089,-0.8436296,-0.7951732,1.557416
8,2,1147.2,-0.7157274,-0.7988999,1.480278
8,2,1147.3,-0.6930441,-0.7908962,1.316602
8,2,1147.411,-0.9347097,-0.7846036,1.375969
8,2,1147.511,-1.235539,-0.7831668,1.382817
8,2,1147.623,-1.376894,-0.7781953,1.156219
8,2,1147.734,-1.217918,-0.773977,0.9403052
8,2,1147.845,-0.9201025,-0.7721872,0.8868006
8,2,1147.956,-0.7604669,-0.7731919,0.9198053
8,2,1148.056,-0.7699844,-0.772752,0.8555255
8,2,1148.156,-0.8420078,-0.7664548,0.6445216
8,2,1148.267,-0.8929533,-0.7709802,0.5002705
8,2,1148.378,-0.9249921,-0.7722232,0.4064961
8,2,1148.478,-0.954856,-0.7569462,0.3693991
8,2,1148.578,-1.018057,-0.7314283,0.3339399
8,2,1148.689,-1.212868,-0.7152178,0.300351
8,2,1148.8,-1.332412,-0.7152016,0.150221
8,2,1148.9,-1.269072,-0.7412427,0.0134131
8,2,1149.011,-1.178792,-0.778227,-0.1270234
8,2,1149.111,-1.077864,-0.7803481,-0.1551673
8,2,1149.223,-1.021281,-0.7804629,-0.1426409
8,2,1149.333,-0.881274,-0.7818937,-0.1529692
8,2,1149.444,-0.854817,-0.7832358,-0.1625993
8,2,1149.545,-1.112314,-0.7807782,-0.1718337
8,2,1149.645,-1.456528,-0.774177,-0.09744471
8,2,1149.756,-1.750591,-0.7642507,-0.0408757
8,2,1149.867,-1.79802,-0.7599541,-0.04394302
8,2,1149.967,-1.813706,-0.7581785,-0.04528552
8,2,1150.067,-1.859018,-0.7581148,-0.04710403
8,2,1150.178,-2.039345,-0.7403005,-0.02594078
8,2,1150.278,-2.025984,-0.7491301,-0.04601234
8,2,1150.389,-1.817889,-0.7557674,-0.09682047
8,2,1150.5,-1.474722,-0.7605559,-0.1395682
8,2,1150.611,-1.102802,-0.7662005,-0.1356228
8,2,1150.722,-0.9942582,-0.7641034,-0.02274629
8,2,1150.833,-0.9331831,-0.7620953,-0.007079214
8,2,1150.945,-0.7919301,-0.7578714,0.2151641
8,2,1151.056,-0.7478074,-0.7550189,0.4946606
8,2,1151.167,-0.888715,-0.7511327,0.7127844
8,2,1151.278,-1.012991,-0.7529001,0.8390038
8,2,1151.389,-1.285049,-0.7526363,0.9138876
8,2,1151.489,-1.400709,-0.7573613,1.051463
8,2,1151.589,-1.319553,-0.7668437,1.17609
8,2,1151.7,-1.202924,-0.7722347,1.290333
8,2,1151.8,-1.043315,-0.7871368,1.396682
8,2,1151.912,-0.8278066,-0.7935015,1.503518
8,2,1152.022,-0.5603179,-0.7468504,1.505412
8,2,1152.133,-0.1463906,-0.7416204,1.440602
8,2,1152.244,0.4613135,-0.7468035,1.410633
8,2,1152.344,1.118127,-0.7515538,1.384003
8,2,1152.455,1.788899,-0.8266163,1.356721
8,2,1152.555,2.046642,-0.8239961,1.383968
8,2,1152.656,2.179103,-0.8248853,1.388349
8,2,1152.756,2.266091,-0.8242413,1.402083
8,2,1152.867,2.205207,-0.8193218,1.508337
8,2,1152.967,2.311648,-0.8202717,1.55904
8,2,1153.067,2.367547,-0.8238409,1.524149
8,2,1153.167,2.041421,-0.805758,1.435651
8,2,1153.278,1.874943,-0.7919663,1.242926
8,2,1153.378,1.977917,-0.7953575,1.001007
8,2,1153.489,2.099858,-0.7696556,0.7964576
8,2,1153.589,2.252889,-0.7758762,0.7319828
8,2,1153.7,2.413397,-0.7954516,0.7508713
8,2,1153.8,2.439756,-0.8024517,0.5768636
8,2,1153.911,2.202249,-0.7975072,0.3725368
8,2,1154.022,1.931197,-0.7896429,0.3168457
8,2,1154.133,1.731794,-0.7771708,0.3775467
8,2,1154.244,1.701242,-0.772249,0.337621
8,2,1154.355,1.732114,-0.7988924,0.1267005
8,2,1154.455,1.761905,-0.7989974,-0.02730581
8,2,1154.566,1.783656,-0.8032557,-0.1412506
8,2,1154.677,1.701184,-0.8033597,-0.2015342
8,2,1154.778,1.320441,-0.7970307,-0.2295595
8,2,1154.878,1.165401,-0.7824951,-0.2353326
8,2,1154.978,1.178882,-0.7909703,-0.2506651
8,2,1155.089,1.183826,-0.7910652,-0.255484
8,2,1155.189,1.180232,-0.7978553,-0.2411467
8,2,1155.289,1.402397,-0.7932767,-0.2090833
8,2,1155.4,1.780888,-0.7943074,-0.1190968
8,2,1155.511,1.895359,-0.7883046,-0.08536142
8,2,1155.622,1.968006,-0.7838957,0.06106198
8,2,1155.733,1.896984,-0.7730967,0.369253
8,2,1155.844,1.882926,-0.7762626,0.3862674
8,2,1155.944,1.885943,-0.7777477,0.3699799
8,2,1156.055,1.87583,-0.7786077,0.3656335
8,2,1156.155,1.863737,-0.7785712,0.3615135
9,1,1161.277,0.2684961,0.8430805,0.3980385
9,1,1161.383,0.2055312,1.330582,0.3332404
9,1,1161.484,0.2106858,1.325231,0.3455924
9,1,1161.595,0.2469093,0.9106866,0.4561898
9,1,1161.696,0.268024,0.4929434,0.460815
9,1,1161.798,0.2671162,0.431099,0.4703982
9,1,1161.899,0.2615358,0.3011993,0.4321792
9,1,1162.01,0.2640838,-0.05044563,0.3785408
9,1,1162.121,0.2659649,-0.3747653,0.3527039
9,1,1162.233,0.2693806,-0.6207529,0.31059
9,1,1162.333,0.2731632,-0.7073999,0.2958032
9,1,1162.433,0.2734538,-0.7086477,0.3032731
9,1,1162.544,0.2790478,-0.7098553,0.3061543
9,1,1162.655,0.2809085,-0.7101632,0.3078713
9,1,1162.766,0.2760435,-0.7100386,0.3859514
9,1,1162.866,0.2737516,-0.7066803,0.5178695
9,1,1162.966,0.3013804,-0.7062418,0.5287098
9,1,1163.077,0.2754214,-0.7064271,0.5702265
9,1,1163.177,0.2714803,-0.7038729,0.6844158
9,1,1163.288,0.269843,-0.7011025,0.8925281
9,1,1163.388,0.2581828,-0.7012109,1.064373
9,1,1163.488,0.2440691,-0.7043096,1.143291
9,1,1163.599,0.2294186,-0.7087047,1.243984
9,1,1163.71,0.2226176,-0.711225,1.362145
9,1,1163.822,0.2198277,-0.7106744,1.395746
9,1,1163.932,0.1860222,-0.7149271,1.48723
9,1,1164.033,0.04780748,-0.7143691,1.559939
9,1,1164.133,-0.2072782,-0.710092,1.504655
9,1,1164.244,-0.4407117,-0.7113422,1.384809
9,1,1164.344,-0.6403292,-0.7073717,1.321734
9,1,1164.455,-0.7425859,-0.7053704,1.207387
9,1,1164.555,-0.5474689,-0.7056132,1.120582
9,1,1164.666,-0.3487624,-0.7099533,1.035427
9,1,1164.766,-0.3742611,-0.7108831,0.8843887
9,1,1164.866,-0.4279508,-0.7111799,0.825505
9,1,1164.966,-0.561829,-0.7097661,0.8092968
9,1,1165.077,-0.7080992,-0.7083638,0.7761687
9,1,1165.188,-0.7879649,-0.7049848,0.694772
9,1,1165.288,-0.721911,-0.705254,0.5779468
9,1,1165.388,-0.6204305,-0.7068073,0.4963444
9,1,1165.499,-0.4551138,-0.7111135,0.426955
9,1,1165.599,-0.2628821,-0.7106729,0.4032191
9,1,1165.71,-0.05493268,-0.7125475,0.3878875
9,1,1165.821,0.1471984,-0.7136417,0.3798561
9,1,1165.932,0.2510691,-0.7154036,0.3700683
9,1,1166.044,0.2807481,-0.7170032,0.3075378
9,1,1166.155,0.1747615,-0.7191458,0.1680155
9,1,1166.266,0.004019499,-0.7172704,0.1743388
9,1,1166.366,-0.1448054,-0.7129441,0.2874339
9,1,1166.477,-0.1435591,-0.7122328,0.3122076
9,1,1166.577,-0.2300779,-0.7172177,0.09099633
9,1,1166.688,-0.2931156,-0.7196164,-0.03456286
9,1,1166.799,-0.3433286,-0.7195846,-0.08457667
9,1,1166.91,-0.3316052,-0.7200319,-0.1891412
9,1,1167.021,-0.3618537,-0.719803,-0.2046242
9,1,1167.132,-0.4983659,-0.7190052,-0.1668746
9,1,1167.232,-0.4160133,-0.7170773,-0.1565603
9,1,1167.344,-0.2056573,-0.7138363,0.06416351
9,1,1167.454,-0.266448,-0.7132969,0.2406614
9,1,1167.555,-0.4090355,-0.7096095,0.3443615
9,1,1167.666,-0.5752172,-0.7066337,0.3684686
9,1,1167.766,-0.7066551,-0.702248,0.4969188
9,1,1167.877,-0.6523217,-0.7014148,0.6547376
9,1,1167.977,-0.6102542,-0.7026859,0.7158098
9,1,1168.077,-0.5477213,-0.7048748,0.8112013
9,1,1168.188,-0.5235221,-0.7096491,0.8997295
9,2,1173.316,0.2658258,0.870803,0.4415004
9,2,1173.427,0.267184,0.838437,0.4430567
9,2,1173.527,0.2686696,0.7902633,0.4469621
9,2,1173.638,0.2699814,0.7707914,0.455142
9,2,1173.739,0.2687964,0.6777717,0.4731066
9,2,1173.841,0.3121372,0.1075842,0.4783657
9,2,1173.943,0.305961,-0.5697184,0.4124193
9,2,1174.054,0.250989,-0.7245595,0.3362015
9,2,1174.154,-0.05765113,-0.7307661,0.2955315
9,2,1174.265,-0.7095569,-0.7315267,0.2728601
9,2,1174.365,-1.250493,-0.7416554,0.3951691
9,2,1174.476,-1.477061,-0.7792875,0.4517785
9,2,1174.577,-1.426904,-0.78,0.5120972
9,2,1174.688,-1.387469,-0.7859933,0.6180162
9,2,1174.788,-1.428765,-0.7868736,0.558076
9,2,1174.898,-1.490771,-0.7909473,0.3359386
9,2,1174.999,-1.546551,-0.7623162,0.3114061
9,2,1175.109,-1.67231,-0.7434016,0.327992
9,2,1175.21,-1.855347,-0.7802675,0.3704881
9,2,1175.321,-2.154064,-0.7596344,0.5132826
9,2,1175.421,-2.308102,-0.7697003,0.6534886
9,2,1175.521,-2.307262,-0.7982888,0.7975771
9,2,1175.632,-2.121001,-0.8297421,0.9587503
9,2,1175.743,-1.817476,-0.8497832,1.02069
9,2,1175.854,-1.749323,-0.8225732,1.049749
9,2,1175.965,-1.75347,-0.8311983,1.106434
9,2,1176.065,-1.752337,-0.836475,1.213314
9,2,1176.176,-1.431884,-0.8857725,1.268117
9,2,1176.276,-1.198515,-0.8427309,1.20961
9,2,1176.387,-1.249675,-0.8567858,0.9000716
9,2,1176.498,-1.388535,-0.8533544,0.6293354
9,2,1176.609,-1.270947,-0.8513713,0.3650141
9,2,1176.71,-1.148427,-0.7976063,0.2045089
9,2,1176.81,-0.814865,-0.7885019,0.1625471
9,2,1176.921,-0.2085606,-0.8036264,0.2262886
9,2,1177.032,0.7398391,-0.8749218,0.3286846
9,2,1177.132,1.495797,-0.8564074,0.3939231
9,2,1177.243,1.780793,-0.9224756,0.4173123
9,2,1177.343,1.702679,-0.9195775,0.4378118
9,2,1177.454,1.718169,-0.9192008,0.4715053
9,2,1177.565,1.604925,-0.8882766,0.4092078
9,2,1177.665,1.52797,-0.8506854,0.3111594
9,2,1177.776,1.358759,-0.8847797,0.2298283
9,2,1177.887,1.239932,-0.8428771,0.1454221
9,2,1177.998,1.198245,-0.9004832,0.04025984
9,2,1178.109,1.288876,-0.9205517,-0.07779324
9,2,1178.221,1.380954,-0.9290553,-0.1748769
9,2,1178.332,1.273022,-0.9322773,-0.2370845
9,2,1178.432,1.141071,-0.9272531,-0.2651345
9,2,1178.532,1.0772,-0.907521,-0.2667694
9,2,1178.643,1.106963,-0.9150041,-0.2111425
9,2,1178.743,1.194438,-0.902746,-0.03718284
9,2,1178.843,1.187706,-0.8407197,0.1148864
9,2,1178.954,1.156046,-0.8782439,0.3706006
9,2,1179.065,1.204881,-0.8731022,0.5289232
9,2,1179.176,1.073765,-0.871524,0.4990931
9,2,1179.287,0.8875947,-0.8663896,0.4750167
9,2,1179.387,0.7049633,-0.8587338,0.5134874
9,2,1179.487,0.674866,-0.8511484,0.6685864
9,2,1179.598,0.752063,-0.8531331,0.9107609
9,2,1179.709,0.7693727,-0.8718017,1.043276
9,2,1179.809,0.8163203,-0.881331,1.130295
9,2,1179.92,0.8061467,-0.8932058,1.29376
9,2,1180.021,0.7828437,-0.8999014,1.499158
9,2,1180.132,0.8651998,-0.9141513,1.611662
9,2,1180.243,1.258096,-0.9281154,1.584329
9,2,1180.354,1.607982,-0.9369308,1.480728
9,2,1180.454,1.660892,-0.9317417,1.446068
9,2,1180.554,1.576101,-0.9282084,1.431785
9,2,1180.665,1.603625,-0.9310684,1.36465
9,2,1180.776,1.694863,-0.9270917,1.108716
9,2,1180.887,1.736613,-0.9213771,0.8505023
9,2,1180.998,1.746676,-0.9168541,0.6662059
9,2,1181.109,1.727187,-0.9162614,0.5929445
9,2,1181.209,1.736431,-0.9192686,0.4955395
9,2,1181.309,1.736131,-0.9212061,0.3331426
9,2,1181.409,1.68182,-0.908971,0.2537758
9,2,1181.509,1.656715,-0.9068076,0.2530077
9,2,1181.62,1.656624,-0.8886634,0.2110195
9,2,1181.72,1.592179,-0.8539115,0.1041933
9,2,1181.831,1.392091,-0.8747875,0.06466606
9,2,1181.931,1.399493,-0.8643049,0.06904137
9,2,1182.031,1.429734,-0.8465155,0.06883705
9,2,1182.142,0.9981985,-0.8866136,0.3783498
9,2,1182.243,0.02036676,-0.8044875,0.4562248
9,2,1182.354,-1.210117,-0.8106953,0.4164782
9,2,1182.465,-1.499008,-0.8540288,0.5895469
9,2,1182.565,-1.248861,-0.8614091,0.765978
9,2,1182.676,-1.272127,-0.8763602,0.981814
9,2,1182.776,-1.343574,-0.8848515,1.233613
9,2,1182.887,-1.268897,-0.9019738,1.511945
9,2,1182.998,-1.383675,-0.8986003,1.462199
9,2,1183.109,-1.561035,-0.8909297,1.330985
9,2,1183.209,-1.88638,-0.8876337,1.274525
9,2,1183.32,-2.160394,-0.8649231,1.163218
9,2,1183.431,-2.045359,-0.8868636,0.8990518
9,2,1183.531,-1.881539,-0.8484346,0.6316207
9,2,1183.642,-1.706511,-0.8093437,0.4843634
9,2,1183.742,-1.634795,-0.8329149,0.4388013
9,2,1183.854,-1.756932,-0.8272872,0.4240924
9,2,1183.954,-2.06061,-0.8639272,0.3166225
9,2,1184.064,-2.289574,-0.8574296,0.2631813
9,2,1184.165,-2.307362,-0.85501,0.2686163
9,2,1184.276,-2.30285,-0.8588179,0.3728074
9,2,1184.387,-2.21811,-0.8650342,0.4037699
9,2,1184.498,-2.193116,-0.8673888,0.4054964
9,2,1184.609,-2.19216,-0.8672716,0.4060241
10,1,1189.729,0.1742424,-0.1979015,0.6270575
10,1,1189.829,0.2038468,-0.4312255,0.6595742
10,1,1189.929,0.2091115,-0.436835,0.6639109
10,1,1190.029,0.207993,-0.4852311,0.6598868
10,1,1190.13,0.2082126,-0.4879574,0.6585312
10,1,1190.231,0.208448,-0.5193936,0.6675656
10,1,1190.342,0.208656,-0.7272274,0.6054468
10,1,1190.442,0.2062291,-0.775386,0.5451624
10,1,1190.553,0.1995107,-0.7862704,0.480296
10,1,1190.653,0.1926736,-0.7914778,0.387125
10,1,1190.753,0.1736896,-0.7937911,0.3708006
10,1,1190.864,0.1510443,-0.8062453,0.15704
10,1,1190.964,0.1292225,-0.8197084,-0.07500422
10,1,1191.075,0.1228816,-0.8296837,-0.2576428
10,1,1191.175,0.1189547,-0.8388284,-0.3464066
10,1,1191.286,0.1845431,-0.8442642,-0.3788047
10,1,1191.386,0.4418248,-0.8451662,-0.3637614
10,1,1191.498,0.6810043,-0.85072,-0.3442938
10,1,1191.609,0.8071758,-0.8584103,-0.4655666
10,1,1191.72,0.9839517,-0.8591098,-0.4982192
10,1,1191.831,1.055867,-0.8479382,-0.539031
10,1,1191.942,0.909969,-0.8173777,-0.7194437
10,1,1192.042,0.7757588,-0.7960092,-0.8609887
10,1,1192.142,0.7743924,-0.8084283,-0.8576768
10,1,1192.253,0.6960862,-0.8640482,-0.7306345
10,1,1192.353,0.6845105,-0.8475077,-0.3291985
10,1,1192.464,0.6714512,-0.8330883,0.06729126
10,1,1192.564,0.6219513,-0.8122036,0.5446432
10,1,1192.664,0.6136496,-0.805807,0.7368253
10,1,1192.764,0.6738375,-0.7971646,1.027757
10,1,1192.864,0.848616,-0.8001615,1.318537
10,1,1192.975,1.108949,-0.8306966,1.455843
10,1,1193.086,1.140864,-0.8447316,1.467014
10,1,1193.197,0.8026269,-0.8435557,1.423223
10,1,1193.297,0.2841961,-0.8344117,1.310491
10,1,1193.408,-0.007512242,-0.829491,1.154388
10,1,1193.52,-0.006088436,-0.8321267,1.022266
10,1,1193.63,0.01920733,-0.8300829,1.259191
10,1,1193.731,0.0260745,-0.8392116,1.451827
10,1,1193.831,0.02591661,-0.8425512,1.464719
10,1,1193.942,0.02274117,-0.8464078,1.417426
10,1,1194.053,0.04789898,-0.8467324,1.188162
10,1,1194.153,0.2260025,-0.8430665,1.111015
10,1,1194.264,0.4671127,-0.8484445,1.114193
10,1,1194.364,0.6788572,-0.8532079,1.097597
10,1,1194.475,0.6161107,-0.8582544,1.000481
10,1,1194.586,0.6677297,-0.8587488,0.9534205
10,1,1194.697,0.6752443,-0.8577363,0.9442685
10,1,1194.797,0.4986135,-0.8509674,0.9483994
10,1,1194.908,0.2968146,-0.8455958,0.9462909
10,1,1195.02,0.128151,-0.8414651,0.9408818
10,1,1195.12,-0.04940549,-0.8368277,0.944375
10,1,1195.23,-0.270958,-0.8352818,0.9609253
10,1,1195.331,-0.4593731,-0.8345329,0.9691574
10,1,1195.442,-0.5476347,-0.8367737,0.9442931
10,1,1195.542,-0.5081538,-0.8380005,0.8467568
10,1,1195.653,-0.5173067,-0.8393609,0.6354687
10,1,1195.764,-0.5232097,-0.8489128,0.4764713
10,1,1195.875,-0.3663385,-0.8566444,0.3994461
10,1,1195.975,-0.1290833,-0.8617062,0.3761827
10,1,1196.086,0.08723429,-0.8635935,0.3700356
10,1,1196.186,0.1497925,-0.8656208,0.3340583
10,1,1196.287,0.1492841,-0.8575955,0.1942153
10,1,1196.397,0.1407789,-0.870477,0.03583336
10,1,1196.497,0.1422164,-0.8705454,-0.03316599
10,1,1196.598,0.1413774,-0.8629662,-0.1391231
10,2,1201.716,0.1793519,0.53661,0.4804072
10,2,1201.816,0.1796165,0.5090829,0.4813704
10,2,1201.927,0.1798138,0.4829398,0.4837294
10,2,1202.027,0.1783274,0.4412878,0.4850146
10,2,1202.129,0.1735204,0.4152863,0.500872
10,2,1202.23,0.162929,0.01170483,0.6037436
10,2,1202.33,0.1372825,-0.5204899,0.625515
10,2,1202.43,-0.02184102,-0.8080879,0.676765
10,2,1202.541,-0.6307538,-0.8464831,0.708495
10,2,1202.652,-1.371198,-0.9056605,0.744548
10,2,1202.763,-1.618833,-0.9248823,0.8551577
10,2,1202.863,-1.395623,-0.9477587,0.9890006
10,2,1202.974,-1.197042,-0.9422579,1.040856
10,2,1203.074,-1.15222,-0.9060847,1.204245
10,2,1203.185,-1.172818,-0.9360158,1.427636
10,2,1203.286,-1.386612,-0.9785175,1.51722
10,2,1203.386,-1.431461,-0.9669304,1.514505
10,2,1203.497,-1.135229,-0.901921,1.415176
10,2,1203.597,-0.5228499,-0.8865561,1.373907
10,2,1203.708,0.3159347,-0.8957473,1.347245
10,2,1203.808,1.04271,-0.9060483,1.318249
10,2,1203.919,1.619774,-0.954533,1.372491
10,2,1204.03,1.911316,-0.9924005,1.423771
10,2,1204.13,1.9266,-0.9953022,1.425468
10,2,1204.241,1.868029,-0.996365,1.377869
10,2,1204.352,1.683797,-0.9687909,1.116672
10,2,1204.463,1.583295,-0.9676016,0.8546486
10,2,1204.574,1.51052,-0.9604557,0.8435973
10,2,1204.675,1.357022,-0.9486489,0.8224363
10,2,1204.785,1.33044,-0.9459497,0.7496073
10,2,1204.896,1.377275,-0.9429045,0.5714564
10,2,1204.996,1.50737,-0.9409179,0.4323165
10,2,1205.097,1.737218,-0.943507,0.4277285
10,2,1205.208,1.94064,-0.9581062,0.3445823
10,2,1205.319,1.874518,-0.9657177,0.08018026
10,2,1205.419,1.776771,-0.9694808,-0.103824
10,2,1205.53,1.722314,-0.9697622,-0.1559121
10,2,1205.641,1.853182,-0.9748945,-0.181787
10,2,1205.752,2.141452,-0.9820584,-0.1820812
10,2,1205.852,2.31046,-0.9867066,-0.2341575
10,2,1205.963,2.223221,-0.9834737,-0.3972922
10,2,1206.063,2.155323,-0.947794,-0.4662997
10,2,1206.174,2.174173,-0.9574133,-0.4699402
10,2,1206.274,2.212803,-0.9757887,-0.5536906
10,2,1206.385,2.190747,-0.973061,-0.798925
10,2,1206.496,2.177206,-0.9616533,-0.7922981
10,2,1206.608,2.12008,-0.92334,-0.6395891
10,2,1206.719,1.558378,-0.9045856,-0.359614
10,2,1206.83,0.3040788,-0.8719903,0.07946524
10,2,1206.941,-0.9279284,-0.9143277,0.3868585
10,2,1207.041,-1.406894,-0.8811536,0.5296325
10,2,1207.152,-1.315217,-0.8890029,0.7129385
10,2,1207.263,-1.042207,-0.9243497,0.9779064
10,2,1207.363,-1.028509,-0.9362767,1.026885
10,2,1207.474,-1.092255,-0.9302342,1.047063
10,2,1207.585,-1.015231,-0.9384273,1.041185
10,2,1207.685,-0.8139844,-0.9477166,1.045451
10,2,1207.797,-0.7168883,-0.9648213,0.9479806
10,2,1207.907,-0.762926,-0.9558318,0.9142664
10,2,1208.019,-1.003968,-0.9478105,0.9569493
10,2,1208.119,-1.34636,-0.9371212,1.023566
10,2,1208.23,-1.704728,-0.9234094,0.9976517
10,2,1208.341,-1.816913,-0.9159803,0.8230583
10,2,1208.452,-1.6556,-0.8896148,0.6646459
10,2,1208.563,-1.57562,-0.8956948,0.4927491
10,2,1208.674,-1.39518,-0.924693,0.3527173
10,2,1208.774,-1.168692,-0.9322517,0.3318923
10,2,1208.885,-0.852362,-0.9432687,0.2740885
10,2,1208.996,-0.7158452,-0.953541,0.2214544
10,2,1209.107,-0.7914232,-0.952732,0.1093674
10,2,1209.219,-0.8303971,-0.9500303,-0.09512556
10,2,1209.33,-0.8685176,-0.9497187,-0.2264992
10,2,1209.43,-0.9102091,-0.9486158,-0.4226124
10,2,1209.541,-0.9610569,-0.9530213,-0.5046799
10,2,1209.641,-1.012827,-0.9419438,-0.5395209
10,2,1209.752,-1.07158,-0.9144847,-0.5549109
10,2,1209.863,-1.077348,-0.9078507,-0.5962954
10,2,1209.974,-0.9443197,-0.9477116,-0.740527
10,2,1210.085,-0.9136156,-0.9435757,-0.8799455
10,2,1210.185,-0.9206805,-0.942104,-0.8786497
10,2,1210.297,-0.9033618,-0.9379032,-0.8871478
10,2,1210.407,-0.90248,-0.9457648,-0.8817371
11,1,1215.524,0.2029491,0.738318,0.4435274
11,1,1215.635,0.1731207,1.084663,0.4339048
11,1,1215.735,0.1445071,1.297708,0.4087953
11,1,1215.847,0.1465171,1.174093,0.4686614
11,1,1215.949,0.1656643,0.669021,0.5596294
11,1,1216.051,0.2102612,-0.1636415,0.5203519
11,1,1216.151,0.2259277,-0.5465544,0.4515554
11,1,1216.262,0.234942,-0.6920582,0.4564241
11,1,1216.363,0.2397493,-0.8547344,0.3966956
11,1,1216.474,0.2423218,-0.8561966,0.4013264
11,1,1216.585,0.2423436,-0.8577316,0.4038523
11,1,1216.696,0.2458179,-0.8573359,0.4138557
11,1,1216.807,0.2704616,-0.8570281,0.4401378
11,1,1216.907,0.3037766,-0.857635,0.4164743
11,1,1217.018,0.4706566,-0.8633635,0.3513008
11,1,1217.129,0.6989638,-0.8713458,0.2904978
11,1,1217.229,0.731549,-0.8614355,0.2714362
11,1,1217.34,0.7251859,-0.8602234,0.261053
11,1,1217.44,0.8378525,-0.8692388,0.2808837
11,1,1217.551,0.957903,-0.8608258,0.3183801
11,1,1217.662,0.960328,-0.8567505,0.3617032
11,1,1217.774,0.9598372,-0.8552915,0.3896984
11,1,1217.885,0.9208618,-0.8684505,0.5331711
11,1,1217.996,0.9018959,-0.8587771,0.7595096
11,1,1218.096,0.9082832,-0.8648728,0.9231453
11,1,1218.207,0.8738216,-0.8816214,1.043537
11,1,1218.307,0.8565703,-0.8873469,1.102334
11,1,1218.407,0.8409559,-0.8842047,1.110018
11,1,1218.518,0.8286315,-0.8889648,1.103706
11,1,1218.629,0.6323271,-0.888119,1.067204
11,1,1218.729,0.5620414,-0.8564322,0.9996358
11,1,1218.84,0.5567995,-0.8498062,1.004637
11,1,1218.951,0.5590821,-0.8445778,1.000483
11,1,1219.062,0.7770424,-0.7245461,0.9627154
11,1,1219.162,0.6434733,-0.8745602,0.9389307
11,1,1219.273,0.719663,-0.8774644,0.9077114
11,1,1219.385,0.9435024,-0.7497638,0.8478718
11,1,1219.494,0.7585497,-0.7963684,0.6020393
11,1,1219.594,0.7416405,-0.8001991,0.3728485
