Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
7,2,263.2338,-0.6623724,-0.8456999,1.035605
7,2,263.3449,-1.060138,-0.8394243,1.036715
7,2,263.456,-1.2139,-0.841639,1.074815
7,2,263.567,-1.130898,-0.8296564,1.110091
7,2,263.6671,-0.9214321,-0.8071044,1.167813
7,2,263.778,-0.7907789,-0.8327039,1.303497
7,2,263.8892,-0.8334378,-0.8714742,1.417971
7,2,264.0004,-1.048032,-0.8703448,1.480453
7,2,264.1114,-1.283001,-0.8656124,1.45506
7,2,264.2226,-1.37853,-0.8503525,1.248886
7,2,264.3226,-1.147235,-0.8410075,1.035275
7,2,264.4335,-0.9872139,-0.8412336,0.8016922
7,2,264.5336,-0.9651271,-0.8297455,0.5103915
7,2,264.6336,-1.017615,-0.8007213,0.413401
7,2,264.7337,-1.247376,-0.7671748,0.4463499
7,2,264.8448,-1.593972,-0.7622167,0.4181181
7,2,264.9559,-1.821033,-0.7606969,0.2757083
7,2,265.067,-1.742984,-0.7877985,0.0502409
7,2,265.167,-1.453919,-0.8381461,-0.0806188
7,2,265.278,-1.206654,-0.8463177,-0.1056491
7,2,265.378,-1.122043,-0.8506639,-0.1220136
7,2,265.478,-0.9264779,-0.8602335,-0.08884007
7,2,265.5891,-0.8186452,-0.857792,0.1979581
7,2,265.6891,-0.8503128,-0.8593082,0.1858476
7,2,265.7892,-1.219751,-0.8597398,-0.04081738
7,2,265.9002,-1.805585,-0.8484889,-0.083161
7,2,266.0004,-2.094103,-0.8218721,-0.1823959
7,2,266.1114,-2.059391,-0.8212086,-0.3458396
7,2,266.2224,-1.579592,-0.7863384,-0.4098491
7,2,266.3336,-0.7663817,-0.8558456,-0.2239931
7,2,266.4336,0.04107383,-0.8000671,0.04670277
7,2,266.5445,0.9025297,-0.8067566,0.4482018
7,2,266.6445,1.383156,-0.7941829,0.8599048
7,2,266.7446,1.622568,-0.7887646,1.045307
7,2,266.8447,1.918787,-0.8578941,1.201281
7,2,266.9561,2.093272,-0.8205658,1.275874
7,2,267.0669,2.233225,-0.8720182,1.189707
7,2,267.1779,2.216767,-0.8361291,1.246712
7,2,267.289,2.2306,-0.8417951,1.228524
7,2,267.4002,2.109002,-0.8542071,0.9827073
7,2,267.5113,2.380634,-0.8566018,0.8550956
7,2,267.622,2.363937,-0.7597902,0.575481
7,2,267.7331,2.036629,-0.7504893,0.4220971
7,2,267.8332,1.801344,-0.7394634,0.492398
7,2,267.9442,1.752235,-0.7392528,0.4826816
7,2,268.0446,1.748779,-0.854395,0.2813733
7,2,268.1446,1.788627,-0.8702337,-0.03889966
7,2,268.2553,1.791374,-0.761587,-0.1803039
7,2,268.3663,1.586694,-0.719484,-0.2457075
7,2,268.4663,1.221254,-0.7395435,-0.1853769
7,2,268.5669,1.059976,-0.7779458,-0.2252849
7,2,268.6778,0.9427577,-0.6623244,-0.240301
7,2,268.7889,0.9116324,-0.7658167,-0.2359868
7,2,268.9001,0.9526347,-0.7603252,-0.1670547
7,2,269.0001,0.9562576,-0.758924,-0.1607062
8,1,274.1202,0.3314485,0.6437264,0.3836296
8,1,274.2283,0.3293611,0.615535,0.3743005
8,1,274.3394,0.3309705,0.6193362,0.3715706
8,1,274.4394,0.3297075,0.6197286,0.371167
8,1,274.5503,0.2329024,0.5939498,0.4028287
8,1,274.6526,0.05437988,0.3764959,0.6241966
8,1,274.7552,-0.3434955,-0.04036355,0.8653558
8,1,274.8553,-0.7349409,-0.4614466,1.094087
8,1,274.9665,-0.8947991,-0.6306971,1.281276
8,1,275.0774,-0.8476763,-0.638487,1.284843
8,1,275.1775,-0.7659261,-0.6378639,1.19737
8,1,275.2887,-0.6162697,-0.6381938,1.113266
8,1,275.3996,-0.5529885,-0.6391183,1.197463
8,1,275.5107,-0.469819,-0.6366512,1.320364
8,1,275.6109,-0.3930087,-0.6331117,1.395556
8,1,275.7218,-0.5318949,-0.6295798,1.49852
8,1,275.8219,-0.4440393,-0.6338564,1.502612
8,1,275.9329,-0.289178,-0.6410562,1.477959
8,1,276.044,-0.4741131,-0.6414231,1.323692
8,1,276.1442,-0.5882969,-0.6389006,1.232965
8,1,276.2551,-0.5884678,-0.6392002,1.231278
8,1,276.3661,-0.5560967,-0.640529,1.118118
8,1,276.4662,-0.3268909,-0.6417039,1.039351
8,1,276.5772,-0.05586979,-0.6453873,1.048305
8,1,276.6772,0.1392783,-0.7381553,1.066332
8,1,276.7773,0.001420766,-0.661174,1.025818
8,1,276.8884,-0.05346483,-0.6995615,0.8940291
8,1,276.9995,-0.1761498,-0.707712,0.6837325
8,1,277.0995,-0.3539082,-0.7046998,0.4279771
8,1,277.2108,-0.4358936,-0.7076379,0.2981281
8,1,277.3217,-0.3920179,-0.7138795,0.319429
8,1,277.4328,-0.2186631,-0.7142026,0.340421
8,1,277.5439,0.1200917,-0.714358,0.3486196
8,1,277.6549,0.4691282,-0.7143423,0.3212765
8,1,277.7549,0.5383219,-0.7118429,0.1344611
8,1,277.8549,0.4374698,-0.7080683,-0.12352
8,1,277.955,0.2766946,-0.69938,-0.2907876
8,1,278.0661,0.05113408,-0.6913651,-0.3377401
8,1,278.1772,0.09664533,-0.6913481,-0.3289117
8,1,278.2883,0.5946665,-0.701312,-0.304475
8,1,278.3884,1.015574,-0.7045066,-0.2414778
8,1,278.4994,1.096761,-0.7078775,-0.3289836
8,1,278.6105,1.068131,-0.7081175,-0.4259472
8,1,278.7105,0.922075,-0.7058472,-0.4196296
8,1,278.8215,0.4586101,-0.7006592,-0.3856764
8,1,278.9218,0.03472474,-0.6919391,-0.3740932
8,1,279.0329,-0.096737,-0.6894135,-0.1639741
8,1,279.1441,-0.02967861,-0.6937738,0.1522013
8,1,279.2549,-0.09211096,-0.6999239,0.3768671
8,1,279.3552,-0.4241863,-0.6944759,0.4779515
8,1,279.466,-0.7216045,-0.69198,0.6300018
8,1,279.5771,-0.7021276,-0.692997,0.8803335
8,1,279.6881,-0.5371751,-0.6971595,1.119554
8,1,279.7882,-0.5264903,-0.6954201,1.242207
8,1,279.8992,-0.7823765,-0.6924571,1.309518
8,1,279.9994,-0.9133849,-0.6887336,1.389555
8,1,280.0994,-0.8526335,-0.6895226,1.557409
8,1,280.2105,-0.8072692,-0.6912144,1.670616
8,1,280.3105,-0.8618876,-0.6887962,1.581946
8,1,280.4214,-0.855496,-0.6872261,1.243659
8,1,280.5215,-0.5538692,-0.6851627,1.054166
8,1,280.6326,-0.1728237,-0.6893283,0.9500908
8,1,280.7327,-0.1942441,-0.6878304,0.6795031
8,1,280.8438,-0.1747154,-0.683732,0.3616711
8,1,280.9554,0.2733513,-0.6818072,0.2459048
8,1,281.0658,0.9264427,-0.6986319,0.2920631
8,2,286.1871,0.3254916,0.3813456,0.123002
8,2,286.2872,0.3266143,0.3100338,0.1225255
8,2,286.3982,0.3188097,0.2505367,0.1245354
8,2,286.5095,0.3126095,0.2373993,0.1259255
8,2,286.61,0.312564,0.2425794,0.1268374
8,2,286.7211,0.3069158,0.242946,0.1270697
8,2,286.8322,0.1233581,0.2055807,0.1588793
8,2,286.9323,-0.5634127,-0.1412694,0.1509103
8,2,287.0323,-1.31356,-0.5395949,0.1295616
8,2,287.1326,-1.637297,-0.8292922,0.3053821
8,2,287.2432,-1.736074,-0.9948151,0.5584021
8,2,287.3432,-1.815103,-0.9967969,0.8009887
8,2,287.4433,-2.046494,-0.9748532,0.919716
8,2,287.5544,-2.31226,-0.986679,1.141201
8,2,287.6545,-2.624348,-1.043408,1.21088
8,2,287.7655,-2.631556,-1.051966,1.426984
8,2,287.8765,-2.449567,-0.9970686,1.455309
8,2,287.9766,-2.684307,-1.03944,1.201721
8,2,288.0766,-2.60124,-1.028551,0.8919051
8,2,288.1876,-2.142331,-0.972225,0.6715156
8,2,288.2878,-1.806859,-0.9748613,0.5184445
8,2,288.3985,-1.727581,-0.9749095,0.2859321
8,2,288.4986,-1.709762,-0.9632503,0.02465701
8,2,288.5988,-1.530688,-0.9550801,0.0008859634
8,2,288.6988,-1.166337,-0.9742978,-0.06960803
8,2,288.7988,-1.115371,-0.9492446,-0.144457
8,2,288.9098,-1.098682,-0.9653351,-0.3089247
8,2,289.021,-1.207498,-0.956328,-0.4886531
8,2,289.121,-1.012345,-0.9574705,-0.5449011
8,2,289.2321,-0.5296999,-0.9686486,-0.5030161
8,2,289.3432,-0.0285736,-0.973523,-0.3841007
8,2,289.4543,0.09533039,-0.8958113,-0.3379101
8,2,289.5657,0.09377143,-0.9012491,-0.2531913
8,2,289.6764,0.2650811,-0.9863518,0.01105583
8,2,289.7764,0.3945316,-1.04463,0.3583823
8,2,289.8764,0.9446688,-1.033335,0.7951874
8,2,289.9875,1.119229,-1.000691,0.9330512
8,2,290.0985,1.107177,-0.9691303,0.991008
8,2,290.1987,1.104024,-0.9656427,0.9858034
8,2,290.3099,0.8390493,-1.023372,1.253007
8,2,290.4209,0.6410903,-1.126831,1.366915
8,2,290.532,0.7933584,-1.01149,1.193141
8,2,290.6431,0.8890789,-0.9870272,0.9092623
8,2,290.7541,1.300969,-0.9878609,0.8127999
8,2,290.8542,1.495856,-0.9678251,0.7951146
8,2,290.9653,1.470161,-0.9718661,0.6944318
8,2,291.0763,1.388682,-0.978855,0.4183534
8,2,291.1763,1.393376,-0.9613834,0.1606736
8,2,291.2765,1.642596,-0.9616746,0.1267912
8,2,291.3876,1.926867,-0.9707021,0.1685702
8,2,291.4985,2.043138,-0.9537678,0.1595418
8,2,291.6097,1.939403,-0.965937,-0.08276159
8,2,291.7101,1.962899,-0.9460287,-0.3335788
8,2,291.821,2.278302,-0.9480349,-0.4150625
8,2,291.9319,2.701335,-0.9631649,-0.2651581
8,2,292.0432,2.950666,-0.9371497,-0.1770523
8,2,292.1541,2.990054,-0.9460088,-0.1704956
8,2,292.2541,2.618051,-0.9794297,-0.2360577
8,2,292.3541,1.923124,-0.973038,-0.2992089
8,2,292.4651,1.475229,-0.9023538,-0.4079334
8,2,292.5652,1.138784,-0.8977308,-0.4869323
8,2,292.6652,0.9091517,-0.8954991,-0.525152
8,2,292.7763,0.7947764,-0.8964937,-0.5588065
8,2,292.8874,0.8268553,-0.8898267,-0.6835541
8,2,292.9874,1.019629,-0.8647093,-0.9012471
8,2,293.0984,1.476855,-0.9330344,-0.8625531
8,2,293.2096,1.534465,-0.8872401,-0.8461981
8,2,293.3096,1.16279,-0.8760003,-0.7140009
8,2,293.4097,0.8198876,-0.8867466,-0.4218664
8,2,293.5099,0.7303747,-0.8997344,-0.2437247
8,2,293.6207,0.7964249,-0.911944,-0.1607986
8,2,293.7208,0.9452887,-0.9202273,-0.08610165
8,2,293.8316,0.8439037,-0.938991,-0.004862845
8,2,293.9321,0.7456149,-0.9393101,0.003727734
8,2,294.0428,0.7464033,-0.9428215,0.005804181
9,1,299.1621,0.415938,0.3028465,0.1981322
9,1,299.273,0.4328211,0.3519363,0.1989726
9,1,299.3732,0.4156643,0.3515373,0.199359
9,1,299.4735,0.3594907,0.3193247,0.1936817
9,1,299.5749,0.2216152,0.1881226,0.2378323
9,1,299.6758,-0.03832856,-0.1955942,0.3293369
9,1,299.787,-0.3231507,-0.6827866,0.5205277
9,1,299.898,-0.4729024,-0.9275855,0.7902783
9,1,299.9981,-0.6090438,-0.919732,0.9316086
9,1,300.1091,-0.8398713,-0.9144692,1.052746
9,1,300.2205,-1.101727,-1.006697,1.150233
9,1,300.3314,-1.054868,-1.020564,1.320653
9,1,300.4424,-0.8807989,-0.9367551,1.38492
9,1,300.5428,-1.126492,-1.011157,1.109265
9,1,300.6534,-0.9073168,-0.9117748,0.8876046
9,1,300.754,-0.6007937,-0.9065939,0.8978727
9,1,300.8647,-0.3708997,-0.9064333,0.9468834
9,1,300.9756,-0.2907628,-0.9136807,1.061096
9,1,301.0759,-0.2234431,-0.9199841,1.211413
9,1,301.187,-0.1129527,-0.928848,1.297846
9,1,301.298,0.1256028,-0.9313819,1.303229
9,1,301.4091,0.4064189,-0.9309145,1.270146
9,1,301.5201,0.5987357,-0.9317514,1.213217
9,1,301.6201,0.6206601,-0.9287171,1.048234
9,1,301.7202,0.5741974,-0.9199167,0.8695278
9,1,301.8312,0.5736159,-0.913892,0.7060052
9,1,301.9312,0.6409199,-0.909095,0.5983707
9,1,302.0313,0.7186502,-0.9058208,0.4921743
9,1,302.1422,0.6679952,-0.9011191,0.2823971
9,1,302.2423,0.5185896,-0.8919181,0.04212409
9,1,302.3424,0.399385,-0.8897738,-0.1182736
9,1,302.4533,0.294549,-0.8900263,-0.2214951
9,1,302.5534,0.09042436,-0.8921904,-0.1914855
9,1,302.6644,-0.04230317,-0.9102729,-0.04144812
9,1,302.7645,-0.007026941,-0.9180669,0.1324345
9,1,302.8646,-0.1683516,-0.9176721,0.1690778
9,1,302.9755,-0.4906666,-0.9293825,0.2205587
9,1,303.0758,-0.700153,-0.9234619,0.2061629
9,1,303.187,-0.8161769,-0.920155,0.1583555
9,1,303.287,-0.7917056,-0.9214643,0.2041341
9,1,303.3979,-0.651114,-0.935903,0.4358475
9,1,303.4979,-0.6503873,-0.9360334,0.4770644
9,1,303.6088,-0.7399471,-0.9188941,0.0765487
9,1,303.7089,-0.605373,-0.9036619,-0.2336797
9,1,303.82,-0.3384285,-0.9037699,-0.3425609
9,1,303.9311,-0.2316089,-0.9044603,-0.4430137
9,1,304.0422,-0.2340272,-0.9017386,-0.5321696
9,1,304.1533,-0.254804,-0.8994026,-0.5971838
9,1,304.2644,-0.3416638,-0.9021051,-0.5570235
9,1,304.3644,-0.3611747,-0.9050342,-0.494689
9,1,304.4644,-0.1743591,-0.9049663,-0.5191582
9,1,304.5645,0.1077903,-0.8996391,-0.5863449
9,1,304.6754,0.5550581,-0.8846246,-0.5720379
9,1,304.7866,1.121588,-0.8749417,-0.5682908
9,1,304.8977,1.59231,-0.8744718,-0.6305202
9,1,304.9979,1.18285,-0.8557112,-0.8593059
9,1,305.1087,0.2630585,-0.8665906,-0.803886
9,1,305.2088,-0.2983395,-0.8809082,-0.569711
9,1,305.3089,-0.4254768,-0.90263,-0.2224117
9,1,305.42,-0.3964573,-0.9199019,0.08243915
9,1,305.5311,-0.5556805,-0.9243138,0.2206397
9,1,305.6421,-0.8343748,-0.92408,0.3092539
9,1,305.7531,-0.6416998,-0.9369173,0.532644
9,1,305.8532,-0.1694668,-0.9435914,0.6180427
9,1,305.9532,0.09350631,-0.9359764,0.4679456
9,1,306.0642,0.2977162,-0.9447128,0.6031538
9,2,311.1859,0.2933834,0.2502952,0.1897489
9,2,311.2859,0.2933834,0.2502952,0.1897489
9,2,311.397,0.2861429,0.2395298,0.1861134
9,2,311.497,0.1525489,0.05990697,0.1618052
9,2,311.5972,-0.2526786,-0.5317139,-0.1052349
9,2,311.6972,-0.6687586,-0.9418722,-0.2236856
9,2,311.7972,-1.016211,-0.9260321,-0.03602132
9,2,311.9083,-1.36764,-1.000126,0.3405318
9,2,312.0084,-1.448942,-1.000052,0.5888124
9,2,312.1194,-1.449012,-1.008714,0.8922101
9,2,312.2195,-1.462501,-0.9970586,0.9162958
9,2,312.3304,-1.257722,-0.8054116,0.9308217
9,2,312.4305,-0.6545972,-0.7535927,0.9249752
9,2,312.5305,-0.5264142,-0.9462353,0.6176689
9,2,312.6415,-0.9010464,-0.915591,0.1872308
9,2,312.7416,-1.337929,-0.9663484,-0.01708946
9,2,312.8416,-1.491759,-0.9388471,0.04014611
9,2,312.9531,-1.532961,-0.9186272,0.1247874
9,2,313.0638,-1.958557,-0.9596843,0.002108932
9,2,313.175,-2.43174,-0.9520939,0.008274615
9,2,313.2751,-2.470787,-0.9573589,0.1326911
9,2,313.3861,-2.460417,-0.9674497,0.2885626
9,2,313.4861,-2.448258,-0.9797977,0.5101899
9,2,313.597,-2.204902,-1.002575,0.7649438
9,2,313.6974,-1.946189,-0.9959416,0.6450254
9,2,313.8083,-1.711937,-1.004545,0.7401168
9,2,313.9192,-1.712195,-1.016466,0.9645618
9,2,314.0305,-1.651719,-1.030518,1.215846
9,2,314.1415,-1.306545,-1.038127,1.197172
9,2,314.2525,-1.211328,-1.017807,0.7646611
9,2,314.3528,-1.289414,-0.9881589,0.3015214
9,2,314.4636,-1.366969,-0.9506778,-0.06024504
9,2,314.5638,-1.434238,-0.897974,-0.1580314
9,2,314.6749,-1.705237,-0.9346291,-0.3122018
9,2,314.786,-2.042249,-0.9268959,-0.4683506
9,2,314.897,-2.239026,-0.8749569,-0.3846461
9,2,315.0081,-2.318201,-0.8830301,-0.2280262
9,2,315.1083,-2.19683,-0.9316845,-0.07094109
9,2,315.2191,-1.940176,-0.9212306,-0.3124123
9,2,315.3192,-1.658765,-0.8905082,-0.6312397
9,2,315.4303,-1.167388,-0.8530173,-0.8402531
9,2,315.5304,-0.6475896,-0.8495366,-0.8857806
9,2,315.6414,-0.1389469,-0.855566,-0.7457979
9,2,315.7525,0.112132,-0.8931858,-0.2129253
9,2,315.8527,-0.01929599,-0.9222189,0.2107656
9,2,315.9635,-0.1545424,-0.950073,0.6451943
9,2,316.0638,-0.1003984,-0.9800574,1.118355
9,2,316.1747,0.3643532,-1.072452,1.290646
9,2,316.2747,0.6285533,-1.135778,1.219424
9,2,316.3748,0.9226011,-1.031474,0.8607686
9,2,316.4858,0.8905573,-0.9957826,0.518478
9,2,316.5969,0.7927965,-0.9774652,0.3467972
9,2,316.7081,0.859733,-0.9608279,0.07270473
9,2,316.8081,0.9640354,-0.9625058,0.006312311
9,2,316.9191,1.294806,-0.99723,0.1356873
9,2,317.0302,1.506305,-0.9985802,0.1963894
9,2,317.1415,1.468673,-1.008312,0.2215569
9,2,317.2524,1.247355,-1.009319,0.2240379
9,2,317.3527,0.8500537,-0.998225,0.3436214
9,2,317.4636,0.8591334,-1.036426,0.8399656
9,2,317.5746,1.103351,-1.017816,1.080985
9,2,317.675,1.512373,-1.031919,1.110465
9,2,317.7856,1.849787,-1.063234,0.8969417
9,2,317.8857,1.866994,-1.044658,0.4141649
9,2,317.9858,1.802798,-1.017834,0.02771813
9,2,318.0968,1.74601,-0.9315081,-0.2045905
9,2,318.208,1.796214,-0.9167926,-0.4506465
9,2,318.319,1.823935,-0.9197215,-0.4660303
9,2,318.4197,1.778255,-0.9125573,-0.466484
10,1,323.5401,0.2853393,0.3264809,0.1993338
10,1,323.651,0.2847123,0.3255739,0.2004496
10,1,323.7511,0.2851095,0.3246658,0.1994375
10,1,323.8512,0.2562334,0.2947557,0.1858341
10,1,323.9518,-0.06543294,-0.1536553,0.06054038
10,1,324.0519,-0.4768157,-0.683,-0.1046547
10,1,324.152,-0.7265137,-0.9045705,-0.3050503
10,1,324.263,-0.8221798,-0.866479,-0.4719574
10,1,324.363,-0.839227,-0.8510422,-0.5643732
10,1,324.4631,-0.8653094,-0.8624691,-0.464552
10,1,324.5741,-0.8960239,-0.8880616,-0.2657978
10,1,324.6853,-0.7931674,-0.8824499,-0.3603263
10,1,324.7965,-0.3035926,-0.8758,-0.4561239
10,1,324.8967,0.005563647,-0.9067814,0.0362196
10,1,325.0074,-0.07392111,-0.9323865,0.3360573
10,1,325.1185,-0.2186576,-0.9372821,0.4944686
10,1,325.2186,-0.2513113,-0.9344176,0.4854333
10,1,325.3298,-0.08978018,-0.9295633,0.4159487
10,1,325.4409,0.03025281,-0.9283547,0.5180191
10,1,325.5522,-0.1008961,-0.9423766,0.8065122
10,1,325.6629,0.07530466,-0.9543393,0.969891
10,1,325.763,0.2868658,-0.9561861,0.9806953
10,1,325.8741,0.5708026,-0.9594448,1.027916
10,1,325.9853,0.6658425,-0.9679865,1.22414
10,1,326.0962,0.7011691,-0.9741514,1.318418
10,1,326.1963,0.6661615,-0.9773207,1.397534
10,1,326.3073,0.4986364,-0.9802324,1.423718
10,1,326.4074,0.4980148,-0.9695129,1.282878
10,1,326.5185,0.7766572,-0.9527126,1.018955
10,1,326.6296,1.11575,-0.9460939,0.8941985
10,1,326.7296,1.328106,-0.9499841,0.8929797
10,1,326.8298,1.371628,-0.9495409,0.8351791
10,1,326.9405,1.030642,-0.9542601,0.7574015
10,1,327.0409,0.5918561,-0.953434,0.7185899
10,1,327.1519,0.2008404,-0.9564933,0.6791341
10,1,327.263,-0.007554412,-0.9531122,0.5885695
10,1,327.3739,-0.1448461,-0.9469538,0.4191989
10,1,327.474,-0.1495372,-0.9341413,0.2200507
10,1,327.5851,0.06030509,-0.9302768,0.138844
10,1,327.6851,0.399259,-0.9300546,0.08994302
10,1,327.7961,0.5957044,-0.9254114,-0.05235749
10,1,327.8962,0.4918123,-0.9142609,-0.2942652
10,1,328.0072,0.3787752,-0.9019729,-0.5205787
10,1,328.1074,0.3835346,-0.8961355,-0.5708429
10,1,328.2184,0.6350786,-0.9015089,-0.4935036
10,1,328.3184,0.8952667,-0.901231,-0.4208032
10,1,328.4294,1.088065,-0.8989435,-0.4138582
10,1,328.5406,1.017116,-0.8922335,-0.5516483
10,1,328.6516,0.8905224,-0.8720829,-0.8484438
10,1,328.7628,0.9134429,-0.862577,-0.9812315
10,1,328.8739,0.9432333,-0.8667852,-0.9605853
10,1,328.985,0.919534,-0.878978,-0.8129945
10,1,329.0961,0.8607315,-0.8997257,-0.5565766
10,1,329.2071,0.7253801,-0.917991,-0.371739
10,1,329.3071,0.3780055,-0.9231905,-0.3309219
10,1,329.4072,0.01375008,-0.9256165,-0.1992015
10,1,329.5183,-0.09903237,-0.9346835,0.05871582
10,1,329.6294,-0.1499698,-0.9396458,0.2423572
10,1,329.7405,-0.3505611,-0.9360534,0.2645976
10,1,329.8405,-0.5010512,-0.9370403,0.334884
10,1,329.9515,-0.4210892,-0.9495385,0.547241
10,1,330.0515,-0.2579114,-0.9599797,0.6826979
10,1,330.1625,0.02525398,-0.9649588,0.7099197
10,1,330.2626,0.2964696,-0.9642975,0.6977644
10,1,330.3627,0.5666742,-0.9636068,0.7060599
10,1,330.4738,0.7952076,-0.9659572,0.7496049
10,2,335.5939,0.3173665,0.3429319,0.1045358
10,2,335.6939,0.3171701,0.3434399,0.1043774
10,2,335.7939,0.3171118,0.3414439,0.1046917
10,2,335.8943,0.2684804,0.1601173,0.1423857
10,2,335.9955,-0.2154666,-0.3598793,0.1205693
10,2,336.0956,-0.8056825,-0.904939,0.2708499
10,2,336.2067,-1.251865,-0.9644002,0.400714
10,2,336.3067,-1.451406,-1.020504,0.6207768
10,2,336.4178,-1.445619,-1.029613,0.8449799
10,2,336.5189,-1.396175,-1.004986,0.8807161
10,2,336.6289,-1.530666,-0.9959038,0.9209373
10,2,336.74,-1.295884,-1.048854,1.18714
10,2,336.8401,-1.144873,-1.062921,1.425515
10,2,336.9512,-1.269843,-1.056636,1.352173
10,2,337.0622,-1.38415,-1.01811,1.083381
10,2,337.1623,-1.021587,-0.9999413,0.92761
10,2,337.2733,-0.7478446,-1.03383,0.7352798
10,2,337.3734,-0.8716255,-1.026497,0.5915504
10,2,337.4737,-1.294848,-0.9754093,0.4862491
10,2,337.5845,-1.815431,-1.01421,0.5153462
10,2,337.6956,-2.054602,-0.975723,0.3443047
10,2,337.8067,-1.987687,-0.9907953,0.1485533
10,2,337.9177,-1.695588,-0.991061,0.05352902
10,2,338.0177,-1.442605,-0.9893806,-0.01531434
10,2,338.1288,-1.186802,-0.9876426,-0.2260769
10,2,338.24,-1.121904,-0.975871,-0.466388
10,2,338.3402,-1.221784,-0.9432781,-0.6201661
10,2,338.451,-1.124277,-0.912495,-0.6855568
10,2,338.562,-0.8061423,-0.968663,-0.7213818
10,2,338.6621,-0.5978543,-0.9649649,-0.811155
10,2,338.7622,-0.6184902,-0.9954499,-1.170069
10,2,338.8732,-0.608916,-0.901624,-1.33551
10,2,338.9732,-0.2521113,-0.9332593,-1.292593
10,2,339.0843,0.4224908,-0.9752941,-0.771777
10,2,339.1954,1.384794,-0.9197116,-0.501727
10,2,339.3065,1.925224,-0.9349127,-0.3662097
10,2,339.4177,2.157615,-0.9407088,-0.2959264
10,2,339.5178,2.296016,-1.013205,-0.3736035
10,2,339.6286,2.200497,-0.9471505,-0.6794277
10,2,339.7287,2.064734,-0.8971825,-0.7150636
10,2,339.8288,2.259257,-0.9595158,-0.4188913
10,2,339.9398,2.546127,-1.015763,-0.09290892
10,2,340.0399,2.370957,-1.039272,0.1656964
10,2,340.151,2.024458,-1.046785,0.272725
10,2,340.262,1.725239,-1.048826,0.2957153
10,2,340.3621,1.535615,-1.012919,0.350539
10,2,340.4731,1.510052,-1.056851,0.6397585
10,2,340.5732,1.548987,-1.068629,0.7434661
10,2,340.6841,1.543442,-1.075479,0.7509908
11,1,345.8053,0.3415862,0.2322146,0.08791032
11,1,345.9163,0.3420899,0.2469962,0.08704758
11,1,346.0165,0.3420193,0.3176779,0.09165961
11,1,346.1273,0.3425255,0.3388675,0.0980635
11,1,346.2282,0.3408921,0.3311966,0.1074867
11,1,346.3284,0.3201445,0.2107321,0.1361537
11,1,346.4394,0.1649875,-0.2692703,0.1791545
11,1,346.5394,-0.124821,-0.9635132,0.2747782
11,1,346.6505,-0.431835,-1.02933,0.4068354
11,1,346.7507,-0.467637,-1.019882,0.4822719
11,1,346.8618,-0.4247486,-1.05968,0.7399831
11,1,346.9728,-0.4851895,-1.036473,0.9337238
11,1,347.0838,-0.7723565,-0.9841483,1.018926
11,1,347.1838,-1.008817,-1.013595,1.038386
11,1,347.2949,-1.036164,-1.014135,0.9860048
11,1,347.3949,-1.027123,-1.056281,0.5315301
11,1,347.5059,-0.944128,-1.036493,0.2385453
11,1,347.606,-0.755286,-0.9894845,0.03461653
11,1,347.7171,-0.4771783,-0.9850102,-0.03131384
11,1,347.8282,-0.2527376,-0.993836,0.07558364
11,1,347.9285,-0.1304264,-1.003301,0.2703184
11,1,348.0392,-0.1284977,-1.030754,0.5500814
11,1,348.1393,-0.1583692,-1.047231,0.8264425
11,1,348.2503,-0.1559989,-1.053741,0.8464416
11,1,348.3505,-0.02342126,-1.051309,0.8443347
11,1,348.4617,0.3258888,-1.047902,0.7972012
11,1,348.5725,0.4221803,-1.042974,0.6090783
11,1,348.6838,0.3608857,-1.030663,0.3619506
11,1,348.7947,0.31091,-1.014866,0.1218248
11,1,348.906,0.3926969,-1.00376,-0.01972044
11,1,349.017,0.5924993,-1.007685,-0.01814437
11,1,349.1281,0.803001,-1.013448,0.0846509
11,1,349.2281,0.9377948,-1.01745,0.1592692
11,1,349.3392,0.9750572,-1.025041,0.2724076
11,1,349.4503,0.9682232,-1.036883,0.4647834
11,1,349.5503,0.9443748,-1.048138,0.626418
11,1,349.6512,0.9230922,-1.047498,0.7710956
11,1,349.7614,0.9009271,-1.063213,0.8688215
11,1,349.8726,0.8623958,-1.040318,0.9150289
11,1,349.9844,0.7904855,-1.047921,0.8799214
11,1,350.0947,0.6171796,-1.023077,0.8613228
11,1,350.2065,0.3280215,-1.02412,0.9435953
11,1,350.317,-0.03068271,-1.056324,0.8749384
11,1,350.428,-0.3390507,-1.06086,0.8387523
11,1,350.5392,-0.5587385,-0.9791565,0.6504583
11,1,350.6504,-0.8024901,-1.035437,0.5075238
11,1,350.7614,-0.8161612,-1.031149,0.3656888
11,1,350.8725,-0.4981383,-0.9990739,0.3231535
11,1,350.9836,-0.1198179,-1.040405,0.5907685
11,1,351.0947,-0.06213659,-1.056258,0.8468758
11,1,351.1947,-0.0394609,-1.022458,0.9215697
11,1,351.3058,-0.01192716,-0.9968203,1.111678
11,1,351.4168,0.134822,-1.074621,1.294417
11,1,351.5171,0.3324442,-1.077847,1.309149
11,1,351.6274,0.4427908,-1.074195,1.30356
11,1,351.7276,0.3421435,-1.041808,1.083386
11,1,351.8385,0.1151956,-1.046231,0.5733583
11,1,351.9391,-0.2783163,-1.018532,0.2970889
11,1,352.05,-0.7762142,-1.00395,-0.02239969
