Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
12,2,382.6906,-1.973985,-0.8503393,-0.6081299
12,2,382.8016,-1.135857,-0.8723915,-0.4765987
12,2,382.9128,-0.05140921,-0.9551391,-0.4097797
12,2,383.0237,0.001643389,-0.9436648,-0.5228443
12,2,383.135,-0.07499835,-0.924244,-0.6268114
12,2,383.2461,-0.2096625,-0.9506417,-0.4747061
12,2,383.3571,-0.2902228,-0.9068682,-0.1815588
12,2,383.4572,-0.5126631,-0.9850812,0.0995236
12,2,383.5572,-0.836072,-0.9877826,0.1763794
12,2,383.6682,-0.6621267,-0.9920595,0.2725867
12,2,383.7794,-0.4320656,-0.9548623,0.3538142
12,2,383.8904,-0.1132356,-1.021853,0.6251104
12,2,384.0015,-0.2043212,-1.02498,0.8606759
12,2,384.1126,-0.6445841,-1.031451,0.8755118
12,2,384.2127,-0.8491992,-1.035073,0.9332392
12,2,384.3127,-0.6936133,-1.049797,1.147569
12,2,384.4237,-0.5116082,-1.065698,1.372447
12,2,384.5348,-0.3884933,-1.066603,1.390556
12,2,384.6348,0.1736553,-1.068601,1.296261
12,2,384.7348,1.147776,-0.9809737,1.350755
12,2,384.846,2.173307,-0.9795746,1.484172
12,2,384.946,2.520188,-1.00992,1.500309
12,2,385.0571,2.575354,-1.050564,1.39841
12,2,385.168,2.871233,-1.038831,1.135495
12,2,385.2685,3.040166,-1.007593,1.071042
12,2,385.3795,2.867004,-0.9955088,0.8774644
12,2,385.4795,2.508762,-1.006523,0.6097245
12,2,385.5905,2.403648,-0.9882665,0.529812
12,2,385.7016,2.501648,-0.962067,0.480835
12,2,385.8127,2.822222,-0.9267851,0.4099205
12,2,385.9237,3.02024,-0.9837074,0.1163809
12,2,386.0238,2.784712,-0.9500217,-0.08451676
12,2,386.1348,2.513726,-0.9703032,-0.3017395
12,2,386.2458,2.341073,-0.9420209,-0.4266545
12,2,386.357,2.459242,-0.955695,-0.5547874
12,2,386.468,2.79527,-0.9547733,-0.5382102
12,2,386.5681,2.978064,-0.953618,-0.5956634
12,2,386.6792,3.019783,-0.9245132,-0.6670281
12,2,386.7792,2.950903,-0.8795785,-0.8242175
12,2,386.8795,2.884251,-0.8659962,-1.016665
12,2,386.9902,2.943429,-0.8737481,-0.9020782
12,2,387.1013,3.027719,-0.9644126,-0.4493594
12,2,387.2124,2.88371,-0.9549439,-0.2885953
12,2,387.3235,2.465589,-0.9694081,-0.3141169
12,2,387.4236,2.401959,-0.9667909,-0.2637835
12,2,387.5345,2.623711,-0.9825988,0.05730015
12,2,387.6346,2.901488,-0.9771801,0.2787651
12,2,387.7346,2.98562,-1.003639,0.4237933
12,2,387.8457,2.878529,-1.015316,0.6104005
12,2,387.9457,2.727583,-1.021516,0.7613043
12,2,388.0568,2.520651,-1.023859,0.8021016
12,2,388.1678,2.436633,-1.019881,0.7801853
12,2,388.268,2.584777,-1.02001,0.9024084
12,2,388.3789,2.733926,-1.033515,1.125244
12,2,388.4792,2.776393,-1.0384,1.23972
12,2,388.5901,2.695122,-1.048241,1.375908
12,2,388.7013,2.475578,-1.050741,1.389602
12,2,388.8122,1.937323,-0.978446,1.202301
12,2,388.9123,0.493079,-1.019101,0.8457503
12,2,389.0234,-0.7723594,-1.010805,0.538661
12,2,389.1234,-0.790511,-1.033723,0.831159
12,2,389.2345,-0.5505657,-1.05186,1.092629
12,2,389.3455,-0.3780233,-1.062673,1.284608
12,2,389.4456,-0.3993913,-1.064502,1.365176
12,2,389.5457,-0.3536629,-1.067844,1.40675
12,2,389.6568,-0.2683436,-1.066365,1.405328
12,2,389.768,-0.339894,-1.054768,1.231341
12,2,389.8789,-0.7839032,-1.041313,1.002176
12,2,389.99,-0.8940078,-1.005553,0.8985032
12,2,390.0901,-0.6279159,-1.039529,0.8927228
12,2,390.2015,0.0326713,-1.053861,1.231533
12,2,390.3121,1.322688,-0.9880739,1.462242
12,2,390.4123,2.235791,-0.9880479,1.561047
12,2,390.5123,2.508684,-1.052201,1.695018
12,2,390.6233,2.588652,-0.9948084,1.546507
12,2,390.7344,2.977516,-1.058035,1.316255
12,2,390.8344,3.122443,-1.045915,1.166636
12,2,390.9344,3.076828,-1.04068,1.110071
12,2,391.0345,2.966408,-1.012455,1.060057
12,2,391.1456,2.68082,-1.00467,0.9222714
12,2,391.2567,2.349091,-1.017367,0.6656327
12,2,391.368,2.471079,-0.9787609,0.4934211
12,2,391.4789,2.617236,-0.9221074,0.3873296
12,2,391.5789,2.874286,-0.969287,0.290661
12,2,391.6899,2.982133,-0.9854169,0.1262736
12,2,391.79,2.868215,-0.9690131,-0.04982996
12,2,391.9011,2.6437,-0.9720132,-0.1425534
12,2,392.0121,2.409351,-0.974311,-0.155692
12,2,392.1122,2.364262,-0.9795559,-0.03139129
12,2,392.2233,2.269018,-0.9306281,-0.0668022
12,2,392.3233,1.762133,-0.9152936,-0.04144484
12,2,392.4344,0.2863884,-0.9643182,-0.1055065
12,2,392.5454,-0.8445642,-0.9787788,-0.05039388
12,2,392.6566,-0.9273781,-0.9402386,0.09410411
12,2,392.7676,-0.4516873,-0.9989613,0.1932537
12,2,392.8788,0.09511802,-0.965158,0.2260784
12,2,392.9788,0.2825567,-0.9795286,0.2609896
12,2,393.0788,0.3438017,-0.9805741,0.2719517
12,2,393.1898,0.3418021,-0.9333551,0.2759824
12,2,393.3011,0.3532272,-0.8539336,0.2837616
12,2,393.4119,0.3581212,-0.8565341,0.2835181
13,1,398.5229,0.3940326,0.5304083,0.0736599
13,1,398.6317,0.407268,0.5540332,0.0561685
13,1,398.7318,0.416397,0.6010426,0.04161203
13,1,398.8428,0.4285693,0.6928217,0.01842058
13,1,398.9434,0.4340641,0.5713776,0.0886206
13,1,399.0449,0.4311288,0.01324576,0.3368929
13,1,399.145,0.4505689,-0.706291,0.5827306
13,1,399.2451,0.382094,-0.9660425,0.6998395
13,1,399.3562,0.2564438,-0.9608257,0.8044018
13,1,399.4563,0.4739668,-0.9583977,0.7825999
13,1,399.5673,0.9245416,-0.9696521,1.000931
13,1,399.6783,1.418065,-0.9800097,1.249332
13,1,399.7895,1.7605,-1.027603,1.164154
13,1,399.9006,1.485294,-0.9668151,0.8776393
13,1,400.0117,0.6661971,-0.9521868,0.5900828
13,1,400.1226,-0.1652768,-0.9925556,0.2822991
13,1,400.2227,-0.402802,-0.9897987,0.06959215
13,1,400.3338,-0.3489361,-0.9764871,-0.05200064
13,1,400.4338,-0.09471706,-0.9820089,-0.01852199
13,1,400.5338,-0.1553241,-0.9889408,-0.01748228
13,1,400.6449,-0.3036356,-1.000958,0.2088718
13,1,400.756,-0.414701,-0.9567634,-0.06676763
13,1,400.856,-0.3241347,-0.9688061,-0.3420648
13,1,400.967,-0.2543961,-0.9443372,-0.7384228
13,1,401.0671,-0.2435617,-0.9436527,-0.737943
13,1,401.1782,-0.1523162,-0.9528716,-0.6385217
13,1,401.2893,0.03292999,-0.9605073,-0.5495074
13,1,401.4004,0.4961328,-0.9492086,-0.400081
13,1,401.5115,0.5389022,-0.9161388,-0.5501259
13,1,401.6227,0.5520364,-0.900252,-0.7242917
13,1,401.7337,0.6135231,-0.9413447,-0.9568595
13,1,401.8447,0.9362298,-0.9429027,-0.9811379
13,1,401.9448,1.105142,-0.9012299,-0.8930984
13,1,402.045,1.129163,-0.8957624,-0.7755982
13,1,402.1559,1.171303,-0.978388,-0.4053568
13,1,402.2559,1.37518,-0.9827789,-0.2724126
13,1,402.367,1.643587,-0.9525763,-0.2061328
13,1,402.467,1.648315,-0.9480687,-0.2330786
13,1,402.5782,1.568281,-0.9986318,0.0425944
13,1,402.6893,1.294075,-0.9582712,0.3768522
13,1,402.8004,1.165821,-0.9514469,0.6406928
13,1,402.9113,0.9402542,-0.9649093,0.7890126
13,1,403.0115,0.8958992,-0.9754236,1.030522
13,1,403.1225,1.144569,-0.9829203,1.18396
13,1,403.2336,1.525814,-0.9870208,1.311795
13,1,403.3336,1.520813,-0.9900163,1.368001
13,1,403.4448,1.077913,-0.9900173,1.328481
13,1,403.556,0.2884135,-0.9821781,1.165979
13,1,403.667,-0.231225,-0.9808186,1.073985
13,1,403.7781,-0.6109778,-0.9790571,1.012635
13,1,403.8892,-1.053355,-1.005513,0.6349887
13,1,404.0002,-1.103816,-0.9787538,0.1899596
13,1,404.1114,-0.7851678,-0.9163918,-0.08019358
13,1,404.212,-0.5482514,-0.8911936,-0.3889546
13,1,404.3223,-0.2774512,-0.9633526,-0.5722066
13,1,404.4224,-0.4021596,-0.9467678,-0.7953994
13,1,404.5336,-0.4101094,-0.9748385,-1.160262
13,1,404.6338,-0.1246336,-0.9693713,-1.217246
13,1,404.7447,-0.0950034,-0.9624587,-1.201138
13,1,404.8558,-0.2059509,-0.9472781,-0.9359483
13,1,404.9669,-0.3217677,-0.987181,-0.3019786
13,1,405.0669,-0.1529926,-1.008313,0.05807704
13,1,405.1779,-0.07812735,-0.9775659,0.05324268
13,1,405.2779,-0.08002681,-0.9531522,-0.2234418
13,1,405.3779,0.01564831,-0.9237421,-0.6688725
13,1,405.478,0.2989342,-0.9580322,-0.8462142
13,2,410.5998,0.4433127,0.464859,-0.0004449487
13,2,410.6999,0.443038,0.4641845,-0.001415044
13,2,410.7999,0.4450422,0.4642769,-0.001501411
13,2,410.9109,0.4183572,0.4391025,0.001799434
13,2,411.022,0.04773501,0.1725062,0.1367
13,2,411.1331,-0.2831403,-0.6918026,0.5212326
13,2,411.2443,-0.3309142,-0.9790183,0.7690084
13,2,411.3444,-0.3658494,-0.98131,0.951896
13,2,411.4554,-0.6687561,-0.9839823,1.014431
13,2,411.5663,-1.152903,-0.9907772,1.105154
13,2,411.6664,-1.546703,-0.9880747,1.079501
13,2,411.7775,-1.930512,-0.9753627,0.8584657
13,2,411.8776,-2.054216,-0.9442977,0.3720538
13,2,411.9886,-1.647723,-0.976858,0.04808563
13,2,412.0887,-1.385701,-0.9225323,-0.07060069
13,2,412.1887,-1.247345,-0.9354625,-0.1885399
13,2,412.2997,-1.396673,-0.9798588,-0.4047852
13,2,412.4108,-1.490533,-0.9686263,-0.5425371
13,2,412.5108,-1.45167,-0.9586504,-0.5908377
13,2,412.6219,-1.259188,-0.956104,-0.7759052
13,2,412.733,-0.9905301,-0.9481618,-0.9424796
13,2,412.8441,-0.6029531,-0.9548683,-0.9224351
13,2,412.9552,-0.5752423,-0.9588025,-0.6726314
13,2,413.0552,-0.6818135,-0.9866174,-0.4434775
13,2,413.1553,-0.6920855,-0.9951014,-0.2931525
13,2,413.2662,-0.3998598,-0.9986166,-0.296974
13,2,413.3663,-0.1325191,-0.9971655,-0.2929323
13,2,413.4774,0.001201034,-0.976551,-0.3374965
13,2,413.5885,0.6657984,-0.9194619,-0.4416238
13,2,413.6886,1.821636,-0.9779707,-0.2683458
13,2,413.7996,2.247435,-0.9355395,-0.1638687
13,2,413.8996,2.189968,-0.9293579,-0.2539333
13,2,414.0107,1.944491,-0.9870647,-0.4912127
13,2,414.1107,1.722164,-0.9850128,-0.542847
13,2,414.2217,1.707958,-0.9635032,-0.6288095
13,2,414.3329,1.560668,-0.9497782,-0.7383966
13,2,414.444,1.286739,-0.9649053,-0.9722348
13,2,414.5551,1.204876,-0.9834573,-1.194971
13,2,414.6552,0.8878881,-0.9214002,-1.214685
13,2,414.7661,-0.3377255,-0.9071689,-1.170411
14,1,419.8879,0.6300522,0.7907805,0.03760201
14,1,419.988,0.6301366,0.7901013,0.03635854
14,1,420.0881,0.6302172,0.7893217,0.03522632
14,1,420.1991,0.6305548,0.7882301,0.03422195
14,1,420.2991,0.4980711,0.759369,0.03306559
14,1,420.3994,0.1355043,0.5182368,0.01630312
14,1,420.5103,-0.06090292,-0.2548409,0.1781072
14,1,420.6214,-0.07305166,-0.7897811,0.3717998
14,1,420.7214,-0.05002907,-0.9829922,0.6358821
14,1,420.8325,-0.1406343,-0.9897993,0.9683494
14,1,420.9435,-0.294694,-0.9964463,1.119986
14,1,421.0435,-0.5240113,-1.000112,1.182714
14,1,421.1437,-0.9498968,-1.036362,1.171425
14,1,421.2546,-1.050126,-1.04126,1.191351
14,1,421.3547,-0.945269,-1.041728,1.143357
14,1,421.4657,-0.7521199,-0.9790577,0.6733528
14,1,421.5768,-0.3213523,-0.9694453,0.522049
14,1,421.677,-0.2417385,-1.019485,0.2527224
14,1,421.7879,-0.4231586,-1.007023,0.04963863
14,1,421.8879,-0.6509653,-0.9969488,-0.03335881
14,1,421.9879,-0.6186302,-0.977379,-0.07157815
14,1,422.088,-0.5244974,-0.9266861,-0.1645125
14,1,422.188,-0.3711238,-0.9877146,-0.348919
14,1,422.2881,-0.4078415,-0.9679307,-0.6361682
14,1,422.399,-0.4165234,-0.9597057,-0.8269771
14,1,422.499,-0.4207874,-0.9550352,-0.9429494
14,1,422.599,-0.4151605,-0.9724787,-1.115394
14,1,422.7103,-0.1315602,-0.9719434,-1.175348
14,1,422.8213,0.233338,-0.9776598,-1.129533
14,1,422.9323,0.4803297,-0.9369082,-0.9445098
14,1,423.0324,0.5440598,-0.9048441,-0.9359953
14,1,423.1329,0.7574633,-0.8881729,-0.894771
14,1,423.2434,0.8292016,-0.9787782,-0.4367425
14,1,423.3435,0.8426226,-0.9811183,-0.2736453
14,1,423.4545,1.050343,-0.9502605,-0.2644731
14,1,423.5546,1.07339,-0.9348698,-0.2661851
14,1,423.6657,1.134469,-0.93551,0.01142454
14,1,423.7767,1.326665,-0.9724213,0.5866136
14,1,423.8878,1.356971,-0.980117,0.7948437
14,1,423.9989,1.279698,-0.9889815,0.9890068
14,1,424.0989,1.083869,-0.9908347,1.063319
14,1,424.1989,1.052832,-0.990756,1.080275
14,1,424.299,0.8524915,-0.9857108,0.9653526
14,1,424.399,0.8254566,-1.037826,0.6388582
14,1,424.4992,0.9570602,-1.036222,0.6873676
14,1,424.6103,0.6124611,-0.9883729,0.6916736
14,1,424.7211,0.1841253,-0.9741023,0.6932397
14,1,424.8322,-0.3570127,-0.9688445,0.5707366
14,1,424.9322,-0.6264091,-0.9690672,0.5450659
14,1,425.0432,-0.8671308,-0.9655114,0.4499299
14,1,425.1433,-0.846863,-1.017145,0.1073287
14,1,425.2544,-0.4753637,-1.012909,0.04370916
14,1,425.3544,-0.1345603,-1.021452,0.1644203
14,1,425.4655,-0.07604492,-0.9927156,0.07165018
14,1,425.5767,-0.1507735,-0.9857701,-0.06900036
14,1,425.6877,-0.4575152,-0.9889326,-0.06182724
14,1,425.7989,-0.6937798,-0.9980907,-0.213728
14,1,425.9099,-0.6261618,-0.9787279,-0.5898833
14,1,426.021,-0.1287,-0.9843199,-0.6070324
14,1,426.121,-0.02758136,-0.9357424,-0.5199401
14,1,426.2321,0.2822209,-0.9963772,-0.4744487
14,1,426.3432,0.4130986,-0.9922828,-0.5850268
14,1,426.4543,0.4302157,-0.9798862,-0.7911665
14,1,426.5543,0.5213041,-0.9331217,-0.8389114
14,1,426.6655,0.563077,-0.9178743,-0.7417424
14,1,426.7766,0.7610823,-1.004486,-0.3713053
14,2,431.8889,0.3560119,0.5906289,-0.03784066
14,2,431.9977,0.3560119,0.5688111,-0.03784072
14,2,432.1088,0.3559348,0.5683752,-0.03875989
14,2,432.2199,0.3348301,0.5631727,-0.04154438
14,2,432.3206,-0.006427228,0.4413999,-0.02845135
14,2,432.4206,-0.5547718,-0.1760845,0.04511303
14,2,432.5206,-0.8191808,-0.8990127,0.01528227
14,2,432.6317,-0.9014798,-0.9572362,0.1349371
14,2,432.7435,-1.046904,-0.9465579,0.164081
14,2,432.8539,-1.442561,-0.9415245,0.004896164
14,2,432.9539,-1.752304,-0.9199625,-0.2599893
14,2,433.0539,-1.72856,-0.8995442,-0.5911549
14,2,433.1539,-1.459183,-0.9472495,-0.846106
14,2,433.265,-1.142179,-0.9560754,-0.9217665
14,2,433.365,-1.089691,-0.9341999,-0.866805
14,2,433.476,-1.053747,-0.9278799,-0.7172189
14,2,433.5761,-0.8086511,-1.012434,-0.2966713
14,2,433.6872,-0.7000943,-0.9629555,-0.1968367
14,2,433.7983,-0.4356622,-0.9525112,-0.008935839
14,2,433.9093,-0.3053387,-0.9786779,0.393045
14,2,434.0205,-0.4891248,-1.007212,0.5998757
14,2,434.1317,0.21668,-1.004796,0.6322417
14,2,434.2428,1.555881,-0.9776704,0.6058599
14,2,434.3538,1.973321,-0.9717091,0.3494284
14,2,434.4648,1.932115,-0.945897,-0.1081795
14,2,434.5648,1.758015,-0.9870554,-0.3845875
14,2,434.6649,1.797305,-0.9945225,-0.5303119
14,2,434.7649,1.800709,-0.9923963,-0.6303708
14,2,434.8759,2.092149,-0.9872091,-0.6937798
14,2,434.9761,2.401665,-0.9815072,-0.6258865
14,2,435.0871,2.681773,-0.9929614,-0.4761648
14,2,435.1871,2.652356,-1.006369,-0.416205
14,2,435.2873,2.625069,-0.9783511,-0.2505892
14,2,435.3982,2.333545,-0.9536229,0.08626014
14,2,435.5093,2.130516,-0.9776647,0.5401031
14,2,435.6203,2.027558,-0.9902846,0.90175
14,2,435.7315,1.876156,-0.9935561,0.9298134
14,2,435.8427,1.47259,-0.9878011,0.7797172
14,2,435.9538,0.8929362,-0.9700552,0.4128656
14,2,436.0648,0.762904,-1.024752,0.1343082
14,2,436.176,1.12732,-1.027957,0.1937452
14,2,436.2866,1.530129,-1.029413,0.2404561
14,2,436.3866,1.465273,-1.032726,0.05953008
14,2,436.4868,1.219949,-0.9967338,-0.08165592
14,2,436.5871,0.9070364,-1.017864,-0.1454476
14,2,436.6981,0.1680286,-0.9499481,-0.01042217
14,2,436.8097,-0.9732455,-0.9472585,0.2453262
14,2,436.9203,-1.590181,-0.9534409,0.3025521
14,2,437.0203,-1.559919,-0.9699139,0.5186186
14,2,437.1204,-1.332251,-0.9892362,0.7582575
14,2,437.2205,-1.335719,-0.9870496,0.7416148
14,2,437.3314,-1.148116,-0.9895416,0.6803374
14,2,437.4424,-0.5657836,-1.065427,0.694267
14,2,437.5425,-0.495087,-1.023582,0.8016788
14,2,437.6536,-0.6751397,-1.066639,0.8122129
14,2,437.7646,-1.144754,-0.9841539,0.6564823
14,2,437.8758,-1.61889,-0.9596978,0.293336
14,2,437.9758,-1.871182,-1.006827,-0.001279712
14,2,438.087,-1.978209,-0.9908412,-0.04398057
14,2,438.1979,-1.862903,-0.9275943,-0.1651289
14,2,438.298,-1.443297,-0.9696378,-0.4033487
14,2,438.4092,-1.078687,-0.9795609,-0.5728779
14,2,438.5201,-1.010313,-0.9103763,-0.716517
14,2,438.6201,-0.7953506,-0.8953112,-0.8718209
14,2,438.7313,0.1788077,-0.904821,-0.7885415
14,2,438.8427,1.620579,-0.9155887,0.145241
15,1,443.9663,0.3624857,0.3880321,0.06100762
15,1,444.0744,0.3625983,0.3881131,0.0609124
15,1,444.1855,0.3626094,0.387193,0.05991045
15,1,444.2855,0.3626086,0.3853223,0.05998969
15,1,444.3862,0.3647678,0.2822062,0.09026933
15,1,444.4863,0.3664928,-0.2688965,0.296262
15,1,444.5865,0.3670609,-1.069458,0.4449838
15,1,444.6974,0.1112858,-1.057267,0.6514656
15,1,444.7975,-0.2402668,-1.056907,0.6872019
15,1,444.8977,-0.381414,-1.064212,0.8326133
15,1,445.0089,-0.3112045,-1.077618,1.062149
15,1,445.1198,-0.1739748,-1.089695,1.226363
15,1,445.2198,-0.1859336,-1.092789,1.302418
15,1,445.3198,-0.181739,-1.097047,1.38717
15,1,445.4309,-0.3898838,-1.096148,1.383043
15,1,445.531,-0.4877476,-1.044804,1.365743
15,1,445.6418,-0.4692959,-1.055771,1.344985
15,1,445.753,-0.3575101,-1.096804,1.309475
15,1,445.8531,-0.4553305,-1.046254,1.147658
15,1,445.9642,-0.2784435,-1.087858,1.190045
15,1,446.0752,0.02985892,-1.088888,1.202804
15,1,446.1864,0.02234775,-1.037173,0.887496
15,1,446.2865,-0.02380162,-1.037308,0.5173502
15,1,446.3974,0.1878823,-1.04496,0.4925256
15,1,446.5086,0.4965337,-1.026921,0.5133719
15,1,446.6197,0.5183179,-1.009939,0.4685302
15,1,446.7307,0.6343085,-1.017878,0.2575448
15,1,446.8308,0.8190577,-1.02585,0.06468219
15,1,446.9308,0.9919311,-1.023519,0.02998579
15,1,447.0418,1.040172,-1.003408,-0.03245297
15,1,447.1529,0.7428583,-1.011688,-0.2496442
15,1,447.2642,0.5740969,-0.9347011,-0.2636142
15,1,447.3752,0.2874987,-0.9364445,-0.3258468
15,1,447.4752,0.1377504,-0.9274319,-0.4576803
15,1,447.5752,0.1067952,-0.9196754,-0.59124
15,1,447.6863,0.3187226,-0.9042011,-0.854461
15,1,447.7973,0.7677374,-0.9121309,-0.8299678
15,1,447.8974,1.071873,-0.9213679,-0.7875331
15,1,448.0084,1.127132,-0.9208612,-0.9340041
15,1,448.1085,1.362845,-0.917722,-0.9935548
15,1,448.2086,1.633141,-0.925756,-0.8473001
15,1,448.3197,1.616284,-0.9473752,-0.4694975
15,1,448.4307,1.406461,-0.9732286,0.06874394
15,1,448.5417,1.200597,-0.9851702,0.4142031
15,1,448.6417,1.125193,-0.9968604,0.7548635
15,1,448.7417,1.091252,-1.006548,1.023244
15,1,448.8529,1.026678,-1.065898,1.142143
15,1,448.9639,0.3242175,-1.046686,1.057696
15,1,449.075,-0.2947762,-1.076185,0.990413
15,1,449.175,-0.474887,-1.034647,1.050618
15,1,449.275,-0.4267223,-1.071315,1.233986
15,1,449.375,-0.1964534,-1.100571,1.314358
15,1,449.4862,0.2839563,-1.102083,1.397367
15,1,449.5973,0.8054937,-1.090825,1.408135
15,1,449.6973,1.059731,-1.051096,1.425575
15,1,449.8083,0.9485136,-1.093664,1.40463
15,1,449.9084,0.6390125,-1.091981,1.394314
15,1,450.0196,-0.05954435,-1.087259,1.2701
15,1,450.1305,-0.5031215,-1.028311,1.102138
15,1,450.2305,-0.5169841,-1.012557,0.9921584
15,1,450.3416,-0.4175958,-1.037396,0.7194031
15,1,450.4417,-0.1117209,-1.062269,0.7009633
15,1,450.5528,-0.1300422,-1.05684,0.6359741
15,1,450.6638,-0.6702172,-0.9656776,0.3153574
15,1,450.775,-1.083108,-0.952708,-0.1399485
15,1,450.8861,-1.097176,-0.9244502,-0.564041
15,2,455.9969,0.4766904,0.3942838,0.07251081
15,2,456.1079,0.477066,0.3934498,0.07131055
15,2,456.2191,0.4767995,0.39358,0.07137281
15,2,456.3301,0.477066,0.3934498,0.07131055
15,2,456.4301,0.477066,0.3934498,0.07131055
15,2,456.5302,0.4835742,0.3741872,0.09195179
15,2,456.6412,0.6956252,-0.05635396,0.5535959
15,2,456.7413,0.7805198,-0.618378,0.8746041
15,2,456.8524,1.0427,-1.006554,1.062067
15,2,456.9525,1.371674,-1.086409,1.260525
15,2,457.0637,1.970126,-1.081721,1.360458
15,2,457.1746,2.388192,-1.089443,1.395188
15,2,457.2857,2.397827,-1.091421,1.361288
15,2,457.3966,1.938642,-1.088804,1.129394
15,2,457.4967,1.536282,-1.058643,0.9519219
15,2,457.6078,1.560308,-1.058416,0.5702849
15,2,457.7083,1.556863,-1.006116,0.4509135
15,2,457.8189,0.7516141,-0.9851049,0.4264116
15,2,457.919,-0.3065684,-0.9869115,0.5394696
15,2,458.03,-0.9644071,-0.9999331,0.7525795
15,2,458.1411,-1.01145,-1.033408,0.8923397
15,2,458.2411,-1.0897,-1.033906,0.9232934
15,2,458.3412,-1.007927,-1.066487,1.064262
15,2,458.4412,-0.5601608,-1.112953,1.378312
15,2,458.5522,-0.625255,-1.111003,1.414542
15,2,458.6522,-0.9739721,-1.111245,1.413479
15,2,458.7523,-1.352987,-1.106956,1.371028
15,2,458.8633,-1.746633,-1.100229,1.236804
15,2,458.9744,-1.976728,-1.082613,0.9436603
15,2,459.0744,-1.934797,-1.06756,0.6958435
15,2,459.1855,-1.654266,-1.056227,0.5313715
15,2,459.2967,-1.263268,-1.058372,0.4822924
15,2,459.4077,-1.254954,-1.041435,0.22292
15,2,459.5077,-1.374621,-1.008493,-0.05146748
15,2,459.6078,-1.040273,-1.02717,-0.02863276
15,2,459.7187,-0.5372597,-1.011658,-0.06354767
15,2,459.8188,-0.5937027,-1.013257,-0.3395515
15,2,459.9299,-0.7036356,-0.9797201,-0.6147951
15,2,460.041,-0.59006,-0.9251756,-0.7181219
15,2,460.141,-0.594207,-0.9094566,-0.9103096
15,2,460.2411,-1.092218,-0.9037697,-0.9099165
15,2,460.3521,-2.060417,-0.9102552,-0.5345334
15,2,460.4632,-2.477923,-0.9456702,0.1122388
15,2,460.5744,-2.168997,-0.9992905,0.7237132
15,2,460.6855,-1.798716,-1.106544,1.162778
15,2,460.7965,-1.920811,-1.109692,1.297886
15,2,460.8965,-2.29552,-1.098495,1.275682
15,2,461.0077,-2.62614,-1.076168,1.144043
15,2,461.1187,-2.283534,-1.10727,1.302401
15,2,461.2188,-1.318733,-1.087914,1.534403
15,2,461.3297,0.12571,-1.072145,1.682657
15,2,461.4298,1.229085,-1.064161,1.886147
15,2,461.5298,1.818395,-1.054522,1.87419
15,2,461.6409,1.698431,-1.053787,1.527294
15,2,461.741,1.286104,-1.059865,1.249926
15,2,461.8411,0.9073619,-1.012395,1.119556
15,2,461.952,0.834939,-0.9695245,0.9311835
15,2,462.0632,1.37406,-1.050997,0.9164737
15,2,462.1742,1.562462,-0.9973455,0.9811311
15,2,462.2743,1.833931,-0.9925492,1.008977
15,2,462.3853,2.487205,-1.015213,0.8221881
15,2,462.4854,2.629956,-1.039206,0.5720248
15,2,462.5964,2.476277,-1.045993,0.2401565
15,2,462.6965,2.228211,-0.9836109,-0.05588743
15,2,462.8075,2.304421,-1.00814,-0.2416791
15,2,462.9075,2.488158,-1.000317,-0.5902129
15,2,463.0186,2.57551,-0.9632464,-0.674341
15,2,463.1297,2.178641,-0.9259351,-0.9496146
15,2,463.2297,1.916617,-0.9220248,-1.041807
15,2,463.3408,1.601717,-0.9243379,-0.936164
15,2,463.4518,1.533414,-0.9499463,-0.3773202
15,2,463.5519,1.653216,-0.9847416,0.3825285
15,2,463.6629,1.46649,-1.08861,1.014773
15,2,463.7631,1.313716,-1.097312,1.408654
15,2,463.8741,1.705887,-1.096129,1.405658
15,2,463.9741,2.248843,-1.096888,1.410393
15,2,464.0851,2.444385,-1.105737,1.41061
15,2,464.1964,2.358656,-1.10483,1.316265
15,2,464.3074,1.558751,-1.081572,1.116401
15,2,464.4185,0.2501838,-1.021047,0.9361395
15,2,464.5297,-0.7655905,-1.038595,1.026312
15,2,464.6406,-0.7386292,-1.103671,1.150275
15,2,464.7407,-0.5751107,-1.101183,1.117199
15,2,464.8518,-0.5593823,-1.098537,1.114935
15,2,464.9519,-0.7203556,-1.097258,1.118434
16,1,25.83706,0.2401424,0.7448879,0.3697061
16,1,25.93727,0.1255253,0.5200028,0.07183543
16,1,26.19073,0.1257881,0.5199527,0.07152218
16,1,26.29082,0.125898,0.5191405,0.07239023
16,1,26.39259,0.1074868,0.3922746,0.1960645
16,1,26.49264,0.07217512,-0.2756103,0.7636341
16,1,26.60382,0.07951137,-0.8137983,0.8738417
16,1,26.71483,0.1314928,-0.9689681,1.04197
16,1,26.81664,0.2247305,-1.10279,1.446534
16,1,26.91959,0.2535468,-1.09505,1.439089
16,1,27.01989,0.2551684,-1.094953,1.440006
16,1,27.13093,0.4258745,-1.095974,1.441574
16,1,27.24199,0.7290466,-1.097628,1.452855
16,1,27.353,0.9307998,-1.097714,1.460229
16,1,27.45303,0.9598975,-1.095003,1.477064
16,1,27.55308,0.9477369,-1.099577,1.462823
16,1,27.66421,0.6980163,-1.098546,1.480433
16,1,27.77518,0.2528045,-1.098858,1.470741
16,1,27.87524,0.1035829,-1.087993,1.437862
16,1,27.97525,0.1323316,-1.091119,1.269681
