Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
22,2,203.3564,0.7842113,-0.8244292,0.0701071
22,2,203.4564,0.5095426,-0.7608232,0.02846119
22,2,203.5674,-0.2337413,-0.8067233,-0.03215867
22,2,203.6785,-0.3548156,-0.7950466,-0.1343459
22,2,203.7898,-0.3959129,-0.7889528,-0.07370871
22,2,203.9007,-0.3977875,-0.7990286,0.02891821
22,2,204.0007,-1.236717,-0.8035914,0.02896971
22,2,204.1118,-1.517982,-0.766827,-0.08715492
22,2,204.223,-1.50048,-0.7876656,-0.0649308
22,2,204.3233,-1.499504,-0.7901216,-0.1146333
22,2,204.434,-1.494789,-0.7944707,-0.1058996
23,1,209.551,0.2532009,0.4939124,0.7828109
23,1,209.6511,0.5713986,0.2077155,0.8628402
23,1,209.7511,0.614797,0.007335514,0.8848547
23,1,209.8621,0.5854308,0.06888012,0.8777766
23,1,209.9622,0.5871767,0.05986878,0.8712417
23,1,210.0652,0.5013521,0.02951524,0.823085
23,1,210.1669,0.3029998,-0.4383567,0.6178821
23,1,210.267,0.2106548,-0.6979209,0.6939586
23,1,210.3783,0.1534894,-0.6955729,0.9571805
23,1,210.4892,0.144588,-0.6424139,0.9482766
23,1,210.5892,0.1524935,-0.701111,0.9748869
23,1,210.7004,0.07883248,-0.69893,1.293805
23,1,210.8116,-0.1021721,-0.7027918,1.292297
23,1,210.9225,-0.1850705,-0.7161989,0.8683054
23,1,211.0337,-0.04954103,-0.7271953,0.5094652
23,1,211.1447,0.4081537,-0.726489,0.5518841
23,1,211.2448,0.6171631,-0.7249833,0.5757923
23,1,211.3558,0.6012913,-0.7465364,0.1947342
23,1,211.4559,0.4077905,-0.7658639,-0.1504478
23,1,211.5668,0.2868025,-0.769745,-0.2028776
23,1,211.667,-0.2322477,-0.7537667,-0.1691773
23,1,211.778,0.1758938,-0.7571218,-0.1831688
23,1,211.8781,0.7377219,-0.7745241,-0.157124
23,1,211.989,0.9855319,-0.7849205,-0.1209614
23,1,212.0891,0.9570316,-0.7833441,-0.09656662
23,1,212.1891,0.9327906,-0.7664999,0.1271165
23,1,212.2892,1.008164,-0.7597584,0.1877207
23,1,212.3894,1.432974,-0.760163,0.2461641
23,1,212.5003,1.169136,-0.7633583,0.175363
23,1,212.6114,0.7579281,-0.7738401,-0.003681898
23,1,212.7224,1.392238,-0.8048291,-0.2594095
23,1,212.8225,1.577852,-0.8125325,-0.3063559
23,1,212.9336,1.511877,-0.8024699,-0.1744263
23,1,213.0446,0.7817358,-0.7896762,-0.146943
23,1,213.1557,-0.1405244,-0.7694021,-0.09952945
23,1,213.2557,-0.08454666,-0.7412902,0.256191
23,1,213.3557,0.04274449,-0.722167,0.6541707
23,1,213.4669,-0.3873712,-0.7207817,0.7480699
23,1,213.578,-0.5921351,-0.7149747,0.8704479
23,1,213.689,-0.6875437,-0.7114286,1.170414
23,1,213.8,-0.9686165,-0.7074423,1.256836
23,1,213.9001,-0.7475193,-0.7061654,1.251924
23,1,214.0003,-0.5535951,-0.71048,1.140663
23,1,214.1112,-0.549678,-0.7198593,0.8048317
23,1,214.2113,-0.4333832,-0.71803,0.9465589
23,1,214.3224,-0.5431014,-0.7041691,1.485618
23,1,214.4333,-0.5699222,-0.7040007,1.521178
23,1,214.5444,-0.5630083,-0.7061116,1.357657
23,1,214.6445,-0.3910402,-0.7173879,0.8635316
23,1,214.7445,0.1342455,-0.7211334,0.8674948
23,1,214.8556,-0.1068153,-0.7481819,0.2628447
23,1,214.9666,0.4788973,-0.7524179,0.3033314
23,1,215.0778,0.7625166,-0.7655997,0.269894
23,1,215.1778,1.240553,-0.7757875,0.3253623
23,1,215.2888,1.234599,-0.7798995,0.300635
23,1,215.4,0.9733795,-0.7790507,0.2621733
23,1,215.511,0.1989748,-0.7716289,0.2294111
23,1,215.6111,0.1409438,-0.7596065,0.2239871
23,1,215.7112,0.1362972,-0.7532091,0.2291394
23,1,215.8221,0.1663637,-0.74829,0.2427182
23,1,215.9222,0.1899004,-0.7379284,0.2505817
23,1,216.0332,0.1903342,-0.7269968,0.3712139
23,1,216.1334,0.2049668,-0.4254918,0.4044585
23,1,216.2443,0.2725744,0.1209866,0.4130622
23,1,216.3443,0.3421281,0.4035374,0.4121603
23,1,216.4444,0.3692516,0.4430766,0.3936325
23,2,221.5614,0.00410226,0.05223291,0.06154829
23,2,221.6726,0.004107863,0.05113919,0.06076419
23,2,221.7837,0.003608584,0.04797865,0.06029049
23,2,221.8947,0.02206749,-0.01846831,0.1033499
23,2,221.9958,0.02253067,-0.6391761,0.2093341
23,2,222.0979,-0.04683936,-0.8487387,0.09330752
23,2,222.1995,-0.0631083,-0.8542815,0.1279761
23,2,222.2996,-0.2044887,-0.8582219,0.1294446
23,2,222.3996,-0.600402,-0.848056,0.1199625
23,2,222.5107,-1.085291,-0.8353583,0.1045567
23,2,222.6107,-1.313931,-0.8139024,0.1803933
23,2,222.7218,-1.256915,-0.8018532,0.380279
23,2,222.8218,-1.288806,-0.7935459,0.6104208
23,2,222.9219,-1.633024,-0.7880891,0.6582646
23,2,223.0219,-1.906986,-0.7796779,0.7772341
23,2,223.1328,-2.025135,-0.7776491,1.080677
23,2,223.2328,-2.058429,-0.7502839,1.243745
23,2,223.3329,-2.257001,-0.7852813,1.281163
23,2,223.4329,-2.515167,-0.7509172,1.330986
23,2,223.5439,-2.261805,-0.7552499,1.412083
23,2,223.644,-2.217176,-0.7703411,1.039944
23,2,223.744,-1.937865,-0.7844033,0.4975169
23,2,223.8552,-1.371499,-0.8076228,0.1562369
23,2,223.9663,-1.404039,-0.7789364,-0.2763056
23,2,224.0771,-1.222025,-0.8041673,-0.2209552
23,2,224.1772,-1.454987,-0.7867345,-0.1926071
23,2,224.2884,-1.627057,-0.7978096,-0.4551228
23,2,224.3996,-1.679973,-0.8303051,-0.6746299
23,2,224.5105,-1.632048,-0.7992198,-0.5103708
23,2,224.6217,-0.9678261,-0.8047906,-0.2113307
23,2,224.7327,0.1492917,-0.7460161,0.1108207
23,2,224.8328,1.109921,-0.7647817,0.4124995
23,2,224.9439,1.761148,-0.8262888,0.5729418
23,2,225.0551,1.91377,-0.8310943,0.5070518
23,2,225.166,2.250662,-0.8167936,0.4599989
23,2,225.2662,2.28629,-0.8203625,0.3488572
23,2,225.377,2.105177,-0.8725511,-0.02511674
23,2,225.4771,2.520206,-0.8719969,0.01626688
23,2,225.5771,3.082955,-0.8588001,0.1216975
23,2,225.6772,3.163697,-0.8555367,0.09099975
23,2,225.7882,2.43023,-0.8674237,-0.1652794
23,2,225.8993,1.933002,-0.8699695,-0.1516983
23,2,226.0105,2.020182,-0.8546794,-0.1799917
23,2,226.1107,1.812945,-0.7865171,-0.2279983
23,2,226.2215,1.345421,-0.7578962,-0.3593644
23,2,226.3215,0.9148443,-0.7429487,-0.3019785
23,2,226.4215,1.134709,-0.7215407,0.07449251
23,2,226.5326,1.656425,-0.7646802,0.5816635
23,2,226.6326,1.519979,-0.7581669,0.6949019
23,2,226.7437,1.354257,-0.7582296,0.9207653
24,1,231.8598,0.4542272,0.5636893,0.1812208
24,1,231.9607,0.5745049,0.5135748,0.2272273
24,1,232.0718,0.5238218,0.4038783,0.1034142
24,1,232.1828,0.3087842,-0.05082758,-0.4595206
24,1,232.284,0.138812,-0.4275613,-0.7175358
24,1,232.3864,0.000769347,-0.7035859,-0.6941101
24,1,232.4878,-0.02963156,-0.7015212,-0.6414872
24,1,232.5885,0.1172015,-0.7057325,-0.5438014
24,1,232.6989,0.5172605,-0.7207891,-0.3590303
24,1,232.81,0.9097016,-0.7139089,-0.1206366
24,1,232.921,1.181215,-0.7039354,0.1557068
24,1,233.0211,1.210374,-0.6942027,0.2881446
24,1,233.1326,1.032239,-0.6950927,0.3361161
24,1,233.2433,0.6501762,-0.7280178,0.3074079
24,1,233.3443,0.64899,-0.7309611,0.3048192
24,1,233.4544,0.7541302,-0.7375519,0.4713677
24,1,233.5655,0.6727409,-0.7345405,0.4793471
24,1,233.6655,0.914519,-0.732917,0.50327
24,1,233.7655,1.353232,-0.7355287,0.5039188
24,1,233.8656,1.362989,-0.7368873,0.333877
24,1,233.9765,1.392583,-0.7468452,0.03965902
24,1,234.0767,1.184686,-0.7632322,-0.2483381
24,1,234.1879,1.823748,-0.7667932,-0.1031281
24,1,234.2989,1.767165,-0.7689186,-0.08819228
24,1,234.4099,0.8651,-0.7746162,-0.2048247
24,1,234.521,0.2175638,-0.7659463,-0.2024013
24,1,234.621,0.3333571,-0.7409764,0.1221016
24,1,234.7212,0.1747005,-0.718576,0.4298167
24,1,234.8321,0.3062203,-0.6973858,0.751227
24,1,234.9432,-0.08653671,-0.7018599,0.6805991
24,1,235.0542,-0.2652973,-0.713266,0.4459622
24,1,235.1543,0.3023236,-0.7250153,0.3747047
24,1,235.2653,0.2962494,-0.7464536,0.3021396
24,1,235.3655,-0.05459151,-0.7454036,0.278715
24,1,235.4655,-0.1751612,-0.7396348,0.307406
24,1,235.5656,-0.3937469,-0.7397991,0.2616014
24,1,235.6764,-0.5507927,-0.7619134,-0.1343541
24,1,235.7875,-0.8587395,-0.7520883,-0.1435041
24,1,235.8987,-0.7805459,-0.7380971,0.03829959
24,1,235.9987,-0.7299433,-0.7206597,0.4417246
24,1,236.0988,-0.7258813,-0.7101148,0.8111537
24,1,236.1988,-0.8089367,-0.7127142,0.8850848
24,1,236.3097,-0.8139814,-0.7377931,0.4950025
24,1,236.4208,-0.7263286,-0.7507478,0.1907755
24,1,236.5208,-0.5890211,-0.7552837,0.1401068
24,1,236.6209,-0.4727322,-0.7518483,0.1989623
24,1,236.721,-0.04225805,-0.7549897,0.2675933
24,1,236.821,0.1195536,-0.7496433,0.4794215
24,1,236.9319,-0.1094205,-0.7261446,0.8988096
24,1,237.032,-0.2515214,-0.7102247,1.16209
24,1,237.132,-0.2813388,-0.7032671,1.28792
24,1,237.2431,-0.2385372,-0.7159078,1.126775
24,1,237.3432,-0.1477673,-0.7287831,0.8728468
24,1,237.4543,-0.06266746,-0.7308859,0.8909863
24,1,237.5652,-0.03883094,-0.731892,0.9287056
24,1,237.6765,0.07235533,-0.7320974,0.8884223
24,1,237.7873,0.4229678,-0.7480069,0.734204
24,1,237.888,0.4003288,-0.7584105,0.3434359
24,1,237.9988,0.1496815,-0.7645084,0.02138874
24,1,238.1096,-0.2530155,-0.7562824,-0.05350918
24,1,238.2207,-0.7521565,-0.7499821,-0.09871644
24,1,238.3318,-1.00868,-0.7422088,-0.0691914
24,1,238.4431,-0.8259584,-0.7312372,0.1395457
24,1,238.5541,-0.4092571,-0.7479851,0.07863206
24,1,238.6651,-0.08365062,-0.7707742,-0.1538231
24,1,238.7652,-0.1137436,-0.7852283,-0.5626501
24,2,243.8836,0.5177524,-0.7173864,0.4447305
24,2,243.9933,0.5096141,-0.4065059,0.4356587
24,2,244.1045,0.4788261,-0.03929966,0.3726276
24,2,244.2156,0.2709574,-0.1183364,0.1677256
24,2,244.3163,-0.1372025,-0.686012,-0.1377443
24,2,244.4194,-0.456385,-0.8406749,-0.1637117
24,2,244.5202,-0.6340386,-0.8344939,-0.04058921
24,2,244.6312,-0.8262024,-0.8323349,0.05116391
24,2,244.7316,-1.087451,-0.8598964,0.1163827
24,2,244.8426,-1.266271,-0.8245962,0.184473
24,2,244.9537,-1.272333,-0.8112266,0.3402155
24,2,245.0648,-1.188519,-0.7986008,0.5870818
24,2,245.1648,-1.470731,-0.7998804,0.5913004
24,2,245.2759,-1.836421,-0.8211891,0.1562337
24,2,245.387,-2.163706,-0.8352122,-0.1246722
24,2,245.498,-2.404518,-0.829149,0.05085975
24,2,245.6091,-2.413484,-0.806164,0.3115331
24,2,245.7097,-2.265925,-0.7721838,0.6576324
24,2,245.8203,-2.134753,-0.7719911,0.6614375
24,2,245.9313,-1.870074,-0.7728416,0.6580489
24,2,246.0425,-0.9656891,-0.7238721,0.736634
24,2,246.1536,0.06862634,-0.6911052,0.8737155
24,2,246.2647,1.090131,-0.7235361,0.9941583
24,2,246.3647,1.436708,-0.6940596,0.7670074
24,2,246.4759,1.395872,-0.7787407,0.2554531
24,2,246.5869,1.359648,-0.7893403,0.1094512
24,2,246.6979,1.359066,-0.7867667,0.1893749
24,2,246.7988,1.361429,-0.7710035,0.2984644
24,2,246.9091,1.322485,-0.768774,0.2163607
24,2,247.0091,0.9320388,-0.8101704,-0.09394705
24,2,247.1202,0.8305162,-0.8118389,-0.1245454
24,2,247.2313,1.428996,-0.7960999,0.1082458
24,2,247.3314,1.957348,-0.7802348,0.5775922
24,2,247.4316,2.291657,-0.72256,0.6261528
24,2,247.5423,2.147779,-0.7813667,0.208562
24,2,247.6425,2.173608,-0.7917557,-0.1060058
24,2,247.7535,2.500936,-0.7957346,-0.1800167
24,2,247.8536,3.063287,-0.7889189,-0.08394289
24,2,247.9646,3.355224,-0.7737765,0.07968521
24,2,248.0757,3.341545,-0.7771693,0.08483112
24,2,248.1757,3.216211,-0.7509413,0.1373087
24,2,248.2758,2.688587,-0.7370296,0.1774848
24,2,248.3868,2.274567,-0.6958314,0.8370678
24,2,248.4978,2.039996,-0.6838714,1.225986
24,2,248.598,1.658084,-0.6840652,1.317111
24,2,248.7091,1.472931,-0.6918964,1.217572
24,2,248.8202,1.736639,-0.6957861,1.087471
24,2,248.9312,1.753925,-0.6904293,1.118035
24,2,249.0423,1.628127,-0.6839769,1.21496
24,2,249.1423,1.509292,-0.6814172,1.102724
24,2,249.2533,1.09868,-0.6865557,0.7476569
25,1,254.3704,0.3455225,-0.5720686,0.3574411
25,1,254.4815,0.3465624,-0.5781757,0.4109681
25,1,254.5927,0.345056,-0.5801055,0.4462088
25,1,254.7036,0.3374632,-0.5833409,0.4286366
25,1,254.8041,0.2210608,-0.5753669,0.3336995
25,1,254.907,-0.08030176,-0.7182893,-0.1004089
25,1,255.0085,-0.1520959,-0.6960562,-0.08201313
25,1,255.1086,-0.2464712,-0.6937931,0.1832299
25,1,255.2197,-0.4187809,-0.6930981,0.3965652
25,1,255.3197,-0.6355542,-0.6979345,0.4464896
25,1,255.4198,-0.7743304,-0.6955014,0.5301044
25,1,255.5308,-0.823045,-0.694527,0.7468603
25,1,255.6419,-0.8108746,-0.7015737,0.7285478
25,1,255.7421,-0.6113083,-0.7045006,0.644218
25,1,255.8531,-0.6336876,-0.7005281,0.4678276
25,1,255.9642,-0.7227159,-0.6715949,0.1187027
25,1,256.0752,-0.4648456,-0.6674141,0.04165137
25,1,256.1863,-0.1352073,-0.4775658,0.1552839
25,1,256.2974,0.4080524,-0.154065,-0.1682027
25,1,256.4084,0.2488082,-0.08469597,-0.2746938
25,1,256.5085,0.3062017,-0.7105249,-0.05222875
25,1,256.6197,0.4053545,-0.759105,-0.02352029
25,1,256.7307,0.6845236,-0.7812004,0.1538222
25,1,256.8307,0.8958983,-0.801736,0.1123014
25,1,256.9418,1.002735,-0.8050175,0.0859865
25,1,257.0528,0.7494415,-0.7960519,0.01611352
25,1,257.153,0.7932965,-0.7738506,0.3066075
25,1,257.2531,1.228465,-0.77938,0.5014809
25,1,257.364,1.315892,-0.7832952,0.7834092
25,1,257.464,1.183031,-0.7891279,0.6557072
25,1,257.5646,1.385719,-0.8003379,0.4352195
25,1,257.6751,1.073528,-0.8268111,0.06538361
25,1,257.7751,0.6337584,-0.8160476,-0.007029772
25,1,257.8864,0.4140457,-0.7753713,0.5405142
25,1,257.9973,0.221684,-0.7678506,0.8555146
25,1,258.1084,-0.1243253,-0.7742554,0.6814437
25,1,258.2085,-0.2167386,-0.7616169,0.7523167
25,1,258.3195,0.2876855,-0.7611793,0.951519
25,1,258.4195,0.6280729,-0.7680485,1.059842
25,1,258.5307,0.6462328,-0.7725714,1.123366
25,1,258.6417,0.6388733,-0.7717436,1.231212
25,1,258.7528,0.8902279,-0.7764499,1.412663
25,1,258.8639,0.5530929,-0.7775867,1.46433
25,1,258.9755,0.1494852,-0.7610762,1.474614
25,1,259.0861,-0.02284893,-0.7668349,1.526898
25,1,259.1972,-0.615639,-0.7636347,1.231547
25,1,259.3083,-0.9184207,-0.7511647,0.9639362
25,1,259.4195,-0.6559646,-0.7562003,0.8165991
25,1,259.5306,-0.7633173,-0.7698206,0.1812644
25,1,259.6416,-0.6264839,-0.7747394,-0.1793854
25,1,259.7416,-0.3125736,-0.7759501,-0.3158647
25,1,259.8528,0.07967368,-0.7864633,-0.4167083
25,1,259.9528,0.7103102,-0.7980204,-0.3790773
25,1,260.0638,1.109838,-0.8102521,-0.3040781
25,1,260.1748,1.080087,-0.8083572,-0.2762509
25,1,260.2749,1.225691,-0.8023036,-0.1313813
25,1,260.3751,1.502094,-0.8130174,-0.1048637
25,1,260.4861,1.264675,-0.8156698,-0.3389221
25,1,260.597,1.331121,-0.8210224,-0.3647152
25,1,260.6971,1.297127,-0.8050851,-0.09876227
25,1,260.7972,1.265255,-0.7933043,0.2512483
25,1,260.9082,1.234564,-0.7935531,0.4794977
25,1,261.0195,1.187809,-0.8002394,0.4062226
25,1,261.1304,0.7809582,-0.8130646,0.06498337
25,1,261.2415,0.3318717,-0.7897446,0.2085998
25,2,266.3591,0.2241506,-0.5473234,0.3909222
25,2,266.4697,0.2137478,-0.6304278,0.3167062
25,2,266.5808,0.1940447,-0.632809,0.2754598
25,2,266.6919,-0.07578883,-0.7111486,-0.03141576
25,2,266.7929,-0.5119139,-0.6962537,-0.2297801
25,2,266.8954,-0.539793,-0.8474485,-0.1416045
25,2,266.9966,-0.431534,-0.8513358,0.0548721
25,2,267.1077,-0.3064132,-0.8600639,0.1775039
25,2,267.2078,-0.2407156,-0.8582567,0.2667168
25,2,267.319,-0.4558823,-0.8853081,-0.2047635
25,2,267.4299,-1.153269,-0.8703898,-0.2177502
25,2,267.5301,-1.246069,-0.852414,-0.1614005
25,2,267.6411,-0.7977418,-0.8625536,0.0308781
25,2,267.7523,-0.4461031,-0.8841736,0.05284068
25,2,267.8639,-0.3750823,-0.8777627,0.06694123
25,2,267.9745,-0.2850405,-0.8743682,0.6272804
25,2,268.0746,-0.378699,-0.8635207,0.6164788
25,2,268.1855,-0.388525,-0.8619803,0.6019163
25,2,268.2966,-0.1947668,-0.8643039,0.6178786
26,1,273.4136,0.4427798,-0.6401368,0.3968748
26,1,273.5137,0.4278378,-0.5905328,0.2125992
26,1,273.6247,0.4194471,-0.5675867,0.1706949
26,1,273.7247,0.4202174,-0.6493657,0.1725686
26,1,273.8252,0.2889885,-0.7412804,0.09929296
26,1,273.9279,0.18941,-0.8726879,0.1117558
26,1,274.0296,0.1904742,-0.8540014,0.1151052
26,1,274.1296,0.1875762,-0.8558726,0.1153679
26,1,274.2408,0.3747836,-0.8497806,0.1107864
26,1,274.3519,0.755234,-0.839579,0.1043311
26,1,274.463,1.056992,-0.8187315,0.271078
26,1,274.563,1.021249,-0.8463736,0.2339733
26,1,274.6739,0.9675645,-0.8727069,-0.1669596
26,1,274.774,0.8264258,-0.8690777,-0.1691132
26,1,274.8745,0.3808407,-0.8495033,-0.3218397
26,1,274.9854,-0.17389,-0.8458484,-0.472028
26,1,275.0961,0.1503401,-0.8553109,-0.5007162
26,1,275.1967,0.4722564,-0.8340224,-0.3808151
26,1,275.3073,1.281657,-0.8149149,-0.3213294
26,1,275.4184,1.798868,-0.8252549,-0.2126902
26,1,275.5294,2.061218,-0.8302307,-0.142857
26,1,275.6294,1.78884,-0.8237752,-0.3080257
26,1,275.7295,1.31528,-0.8150876,-0.4905815
26,1,275.8295,0.9364654,-0.808784,-0.5542552
26,1,275.9405,0.4366244,-0.8766531,-0.5907795
26,1,276.0516,-0.04157618,-0.8693115,-0.6079668
26,1,276.1516,-0.4239477,-0.8596703,-0.5440286
26,1,276.2517,-0.4143411,-0.8565488,-0.3344718
26,1,276.3628,-0.198474,-0.8658754,-0.1309655
26,1,276.4629,-0.1609246,-0.862927,0.07930481
26,1,276.5738,-0.2702781,-0.8656597,0.0870842
26,1,276.6742,-0.6508228,-0.8537424,0.08124757
26,1,276.7849,-0.6522431,-0.8532353,0.0705027
26,1,276.885,-0.5082902,-0.8597317,0.0793891
26,1,276.9856,-0.6228019,-0.8639287,0.09229293
26,1,277.096,-0.9394798,-0.8696348,0.08428854
26,1,277.1961,-0.6432872,-0.8623168,0.06978443
26,1,277.3071,-0.1240436,-0.8516511,0.1277325
26,1,277.4077,0.3694127,-0.7894151,0.6291722
26,1,277.5182,0.5727153,-0.7775191,1.007503
26,1,277.6293,0.3459409,-0.7658367,1.243144
26,1,277.7294,-0.002197266,-0.7596484,1.25305
26,1,277.8405,-0.438102,-0.7659212,1.069933
26,1,277.9406,-0.6623013,-0.7621903,0.9773911
26,1,278.0516,-0.491652,-0.7601298,0.9612707
26,1,278.1632,0.07101509,-0.7512373,1.111849
26,1,278.2737,0.5500084,-0.7653279,1.170172
26,1,278.3737,0.5846546,-0.7750376,0.9988563
26,1,278.4742,0.2835777,-0.7710627,0.6250345
26,1,278.585,0.06154975,-0.7743207,0.2969713
26,1,278.696,0.3050253,-0.8478515,0.07088935
26,1,278.807,0.9567206,-0.8644171,0.2693561
26,1,278.9183,0.8816169,-0.876431,0.1829759
26,1,279.0294,0.3049898,-0.8917583,-0.4197679
26,1,279.1404,0.4095844,-0.8809032,-0.3016663
26,1,279.2404,0.4365906,-0.8957802,-0.3411807
26,1,279.3516,-0.1377153,-0.8910368,-0.6571558
26,1,279.4627,-0.1399393,-0.8514321,-0.03033161
26,1,279.5736,-0.2386985,-0.8626758,0.09623969
26,1,279.6737,-0.5546541,-0.8581049,-0.03179371
26,1,279.7737,-0.4935378,-0.8435727,0.08245385
26,1,279.8848,-0.9847361,-0.8599218,0.08479196
26,1,279.996,-1.005307,-0.8458583,0.0711166
26,1,280.107,-1.012647,-0.8450798,0.06274068
26,1,280.218,-0.9678525,-0.7773066,0.2010919
26,1,280.3291,-0.6083436,-0.754356,1.391018
26,2,285.4462,0.5145957,0.3144331,0.2611578
26,2,285.5573,0.5379665,0.5452283,0.4150969
26,2,285.6573,0.4884021,0.4067731,0.4178701
26,2,285.7682,0.143831,-0.4898124,0.06115729
26,2,285.8706,-0.2016581,-0.6423465,-0.110157
26,2,285.9728,-0.250812,-0.7933109,-0.08086437
26,2,286.0732,-0.4017378,-0.7968901,0.01111543
26,2,286.1733,-0.9864033,-0.867604,-0.3138572
26,2,286.2733,-1.202672,-0.8770698,-0.3376139
26,2,286.3843,-1.4577,-0.8704463,-0.7499347
26,2,286.4844,-1.678604,-0.8662507,-0.6451159
26,2,286.5955,-1.725557,-0.8818208,-0.6355484
26,2,286.7067,-2.102805,-0.8697529,-0.4445113
26,2,286.8067,-2.103449,-0.876336,-0.1065184
26,2,286.9177,-2.086442,-0.8378189,-0.0315055
26,2,287.0177,-2.251123,-0.8384978,-0.04386982
26,2,287.1288,-1.825523,-0.8783268,-0.1124408
26,2,287.24,-1.173775,-0.8205916,0.2802289
26,2,287.3509,-0.7063366,-0.9078907,0.5167925
26,2,287.4509,-0.702157,-0.8565387,0.6286596
26,2,287.562,-0.9261729,-0.8244393,1.315276
26,2,287.6621,-1.37397,-0.8109018,1.29249
26,2,287.7732,-1.35219,-0.8041987,1.220215
26,2,287.8843,-0.7825731,-0.8070135,1.130919
26,2,287.9844,0.07007399,-0.8224976,1.244094
26,2,288.0954,1.302622,-0.8596051,1.230834
26,2,288.2066,1.492353,-0.881667,1.001973
26,2,288.3176,0.8025002,-0.8940017,0.110738
26,2,288.4288,0.8878176,-0.9443873,-0.07589769
26,2,288.5397,1.367491,-0.9437678,-0.02023181
26,2,288.6398,1.382073,-0.9372065,0.01144457
26,2,288.7398,1.102353,-0.92229,-0.4834029
26,2,288.8509,1.373486,-0.9198889,-0.4983538
26,2,288.951,1.683971,-0.9270227,-0.5813696
26,2,289.0622,1.943883,-0.932104,-0.277556
26,2,289.1743,2.509473,-0.9293809,0.1644211
26,2,289.2839,2.521497,-0.9481212,0.003423095
26,2,289.3841,2.534115,-0.9429768,-0.04473442
26,2,289.4951,2.540684,-0.9194265,0.4095793
26,2,289.5952,2.509408,-0.9120891,0.595873
26,2,289.6953,2.502507,-0.9286214,0.5987031
26,2,289.7953,2.520986,-0.941983,0.4555249
26,2,289.9065,2.46598,-0.9482558,-0.03306419
26,2,290.0175,1.755573,-0.9282668,-0.3749444
26,2,290.1285,1.112049,-0.9087386,-0.5212942
26,2,290.2287,0.5531851,-0.9173199,-0.5668709
27,1,295.3505,1.499627,-1.407886,0.4685926
27,1,295.4567,1.600511,-1.39416,0.4771866
27,1,295.5677,1.525647,-1.338959,0.4431922
27,1,295.6677,1.57791,-1.321675,0.4601165
27,1,295.7678,1.625043,-1.32924,0.3769842
27,1,295.8702,1.667663,-1.437266,0.290206
27,1,295.9723,1.582256,-1.497967,0.2760724
27,1,296.0726,1.320367,-1.092842,-0.09969449
27,1,296.1727,0.5576528,-1.075431,-0.3279884
27,1,296.2837,0.2549397,-1.490296,-0.1947799
27,1,296.3838,0.4634939,-1.766532,0.02724984
27,1,296.4839,0.7513413,-1.780167,0.1368614
27,1,296.5948,1.291255,-1.806483,0.1972298
27,1,296.7059,1.590239,-1.815643,0.164055
27,1,296.817,1.525806,-1.828084,-0.1035668
27,1,296.928,0.8145953,-1.836704,-0.420602
27,1,297.0283,0.2357081,-1.832954,-0.4872146
27,1,297.1392,0.1442295,-1.824116,-0.3543208
27,1,297.2393,0.2223053,-1.798091,-0.05826145
27,1,297.3504,0.2761928,-1.758959,0.4893059
27,1,297.4615,-0.2712701,-1.774225,0.4106612
27,1,297.5726,-0.8026701,-1.789989,0.04986534
27,1,297.6726,-0.5947907,-1.797338,-0.03330502
27,1,297.7726,0.07705465,-1.794356,-0.0278039
27,1,297.8727,-0.1877968,-1.823483,-0.1899182
27,1,297.9836,-0.3157631,-1.807794,-0.03916317
27,1,298.0836,0.0486249,-1.750384,0.7102703
27,1,298.1946,-0.28896,-1.778833,0.5196796
27,1,298.2947,-0.08412457,-1.760697,0.6884589
27,1,298.3947,0.2760637,-1.76045,1.161649
27,1,298.4948,0.3990376,-1.761366,1.197079
27,1,298.6057,0.5833526,-1.774044,0.9737943
27,1,298.7057,1.277573,-1.764917,1.247894
27,1,298.8058,1.848155,-1.762178,1.47305
27,1,298.9059,1.820922,-1.776653,1.368993
27,1,299.006,1.224512,-1.788461,0.9803222
27,1,299.1168,0.5940173,-1.785967,0.7355083
27,1,299.217,0.2409031,-1.792199,0.9255099
27,1,299.328,-0.06108546,-1.784534,1.248934
27,1,299.4281,-0.6170956,-1.788001,1.250487
27,1,299.5391,-0.5739646,-1.776412,1.472716
27,1,299.6503,-0.8983378,-1.792724,1.160818
27,1,299.7503,-0.3970836,-1.785586,0.8870115
27,1,299.8612,0.5334914,-1.789085,0.7765807
27,1,299.9726,0.6210605,-1.813016,0.2364121
27,1,300.0839,0.9983119,-1.824495,0.05801472
27,1,300.1947,1.698537,-1.824917,0.2058159
27,1,300.3058,1.637822,-1.829253,-0.05290431
27,1,300.4169,1.026712,-1.840087,-0.4962142
27,1,300.5169,0.3081816,-1.837028,-0.6297532
27,1,300.6169,-0.3621034,-1.825872,-0.5753781
27,1,300.7169,-0.7338101,-1.808831,-0.3549573
27,1,300.8278,-0.5313535,-1.813975,-0.1996096
27,1,300.9279,-0.09594193,-1.798228,-0.01471877
27,1,301.0388,-0.09265187,-1.792084,0.1734488
27,1,301.1389,-0.5251446,-1.791806,0.1881242
27,1,301.2391,-0.3079264,-1.77411,0.3869216
27,1,301.3394,0.08338392,-1.750762,0.6758609
27,1,301.45,-0.2036135,-1.767828,0.6813545
27,1,301.561,-0.7421119,-1.775642,0.4003544
27,1,301.6611,-0.7396135,-1.78056,0.1958088
27,1,301.7612,-0.3921064,-1.794531,0.1219738
