Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
16,2,36.40886,-0.7214217,-0.7163073,0.02683246
16,2,36.5199,-0.5973228,-0.7128645,0.2490176
16,2,36.63099,-0.6169114,-0.7129824,0.5326517
16,2,36.74208,-0.7738271,-0.6871712,0.6372765
16,2,36.84211,-1.099497,-0.6792337,0.7151663
16,2,36.95329,-1.366783,-0.675716,0.8410455
16,2,37.06437,-1.489083,-0.6751601,0.9804983
16,2,37.17536,-1.509349,-0.6769394,1.210408
16,2,37.2754,-1.469113,-0.6785621,1.349198
16,2,37.37552,-1.190025,-0.6790503,1.354733
16,2,37.48652,-0.8690928,-0.6798243,1.251506
16,2,37.59752,-0.7950748,-0.6978356,0.9371315
16,2,37.69846,-0.9082549,-0.6768146,0.5647538
16,2,37.80868,-1.029024,-0.6601883,0.3157643
16,2,37.90876,-1.127942,-0.6908336,0.1055227
16,2,38.01979,-1.333712,-0.7298445,-0.2238583
16,2,38.13092,-1.475299,-0.7217026,-0.2891458
16,2,38.23095,-1.500615,-0.7123206,-0.2100422
16,2,38.34198,-1.473689,-0.7284844,0.06129318
16,2,38.45301,-1.481667,-0.7091646,0.1443527
16,2,38.5642,-1.537831,-0.7116061,0.3232354
16,2,38.67534,-1.65451,-0.7038581,0.4853757
16,2,38.78639,-1.890109,-0.7025124,0.3751984
16,2,38.89741,-2.142457,-0.7022821,0.3014907
16,2,38.99759,-2.419742,-0.7001557,0.1841767
16,2,39.10862,-2.428926,-0.7035557,-0.05997664
16,2,39.21965,-2.138963,-0.6835732,-0.3206489
16,2,39.31971,-1.637409,-0.6893944,-0.516101
16,2,39.41977,-1.122117,-0.6970606,-0.5656462
16,2,39.53086,-0.2466414,-0.7064015,-0.4708309
16,2,39.64193,0.6734602,-0.7778934,-0.2780172
16,2,39.75305,1.189547,-0.7941967,-0.2012824
16,2,39.864,1.732262,-0.7840201,-0.1804208
16,2,39.9641,2.022908,-0.8067727,-0.06233233
16,2,40.0752,1.982364,-0.7792009,0.2149124
16,2,40.17571,1.882494,-0.7442169,0.5047357
16,2,40.28638,1.816351,-0.7176362,0.6618063
16,2,40.39739,2.068653,-0.6920626,0.7805921
16,2,40.49743,2.377885,-0.7023458,1.020827
16,2,40.59744,2.330841,-0.7146044,1.135096
16,2,40.69749,2.27129,-0.698982,1.157746
16,2,40.80852,2.27359,-0.6925807,1.169935
16,2,40.90854,2.487646,-0.6915127,1.256501
16,2,41.01953,2.598345,-0.7277496,1.190393
16,2,41.11986,2.34784,-0.7431653,0.9627004
16,2,41.23078,2.033873,-0.6956402,0.7287514
16,2,41.34174,1.628529,-0.7446332,0.4224341
16,2,41.45279,1.651542,-0.7406899,0.2303312
16,2,41.5529,1.720943,-0.7301861,0.01634842
16,2,41.65293,1.959097,-0.8188313,-0.1365806
16,2,41.764,1.966774,-0.7935537,-0.220751
16,2,41.87509,1.563752,-0.7545502,-0.407593
16,2,41.98623,0.9160216,-0.7878733,-0.5109214
16,2,42.09728,0.6218388,-0.7682099,-0.527774
16,2,42.20836,0.6232549,-0.7694468,-0.5284637
16,2,42.31952,0.6760944,-0.7899612,-0.4939141
16,2,42.43041,0.3971124,-0.6566932,-0.5230089
16,2,42.53063,-0.1938684,-0.5115906,-0.6708209
16,2,42.64182,-0.8552852,-0.5928641,-0.664176
16,2,42.75281,-1.259673,-0.6829057,-0.5125476
16,2,42.86389,-1.469865,-0.6682012,-0.3940807
16,2,42.9639,-1.436716,-0.7007492,-0.2478821
16,2,43.07495,-1.443644,-0.6999776,-0.205942
16,2,43.17498,-1.308407,-0.7144946,0.04994524
16,2,43.28609,-1.175745,-0.7112141,0.2255124
16,2,43.39712,-1.157956,-0.70881,0.4797874
16,2,43.49727,-1.224848,-0.6648806,0.6084063
16,2,43.60835,-1.149693,-0.6358743,0.8970873
16,2,43.7194,-0.9557699,-0.6586819,1.139035
16,2,43.83048,-0.7889355,-0.6725574,1.196871
16,2,43.94165,-0.6550524,-0.697224,1.128695
16,2,44.05268,-0.6703404,-0.6468563,0.8447237
16,2,44.1639,-0.5493959,-0.6022534,0.7538038
17,1,49.28584,0.397938,0.7766122,0.5085476
17,1,49.3967,0.3835583,0.7714275,0.516543
17,1,49.49672,0.387587,0.7700643,0.5132422
17,1,49.59693,0.3905191,0.7736118,0.5055631
17,1,49.7079,0.4110681,0.7782209,0.5003368
17,1,49.81908,0.3773609,0.7044104,0.4768316
17,1,49.9302,0.2997697,0.1223246,0.298527
17,1,50.04123,0.1807054,-0.6943926,0.1338301
17,1,50.14128,0.04976609,-0.7344903,0.09537697
17,1,50.25237,0.02690598,-0.7338598,0.08126676
17,1,50.36337,0.01471302,-0.7260916,-0.02717483
17,1,50.46355,-0.05379441,-0.6847298,-0.03210732
17,1,50.57452,-0.1710672,-0.6741491,-0.3560311
17,1,50.67458,-0.308141,-0.6775888,-0.6125557
17,1,50.78565,-0.3866234,-0.682596,-0.7835312
17,1,50.89678,-0.7404271,-0.6812068,-0.7847558
17,1,50.99682,-1.109146,-0.6618178,-0.7296156
17,1,51.10778,-1.122265,-0.6620685,-0.7367679
17,1,51.20782,-0.9582258,-0.6656523,-0.7770826
17,1,51.30793,-0.7025483,-0.6814975,-0.8367991
17,1,51.41899,-0.6351749,-0.7017996,-0.8672616
17,1,51.52996,-0.5511718,-0.7133318,-0.8092858
17,1,51.64108,-0.2901757,-0.7175212,-0.7903679
17,1,51.74119,-0.12537,-0.7118397,-0.7374331
17,1,51.85226,-0.1673913,-0.7067375,-0.6917307
17,1,51.9523,-0.2001002,-0.7096831,-0.6892124
17,1,52.05241,-0.1719687,-0.7157938,-0.7026549
17,1,52.1636,0.07804671,-0.7312645,-0.7324608
17,1,52.27444,0.1613548,-0.7474763,-0.7186323
17,1,52.37445,0.05856696,-0.747736,-0.7061213
17,1,52.4859,-0.2719677,-0.7306415,-0.6698691
17,1,52.5965,-0.4809236,-0.7210009,-0.6355273
17,1,52.69661,-0.4348753,-0.7192079,-0.5812624
17,1,52.80769,-0.3617624,-0.7211956,-0.3504403
17,1,52.9189,-0.3389316,-0.7191502,-0.2504901
17,1,53.02987,-0.3137837,-0.7174789,-0.00758934
17,1,53.12994,-0.2850483,-0.7105194,0.1995028
17,1,53.24104,-0.2859998,-0.7085556,0.2153644
17,1,53.35214,-0.3226917,-0.7060769,0.2902352
17,1,53.46326,-0.4547523,-0.699473,0.3630151
17,1,53.57439,-0.487117,-0.6905097,0.3670396
17,1,53.6854,-0.1682089,-0.6935941,0.4798562
17,1,53.78544,0.2923453,-0.7756833,0.5128274
17,1,53.89643,0.6085564,-0.7965676,0.4795102
17,1,53.99666,0.7086034,-0.8040634,0.2310986
17,1,54.1076,0.9153157,-0.8129523,0.05096772
17,1,54.20767,0.9236066,-0.8178312,0.07124412
17,1,54.3187,0.8440268,-0.8209535,-0.2090918
17,1,54.41879,0.8841439,-0.821192,-0.3438785
17,1,54.52975,0.995494,-0.7972147,-0.2805279
17,1,54.64095,1.006625,-0.8110139,-0.2010726
17,1,54.75208,0.9522865,-0.8203037,0.1503611
17,1,54.86313,0.8414608,-0.7974325,0.481257
17,1,54.97416,0.8119743,-0.7697567,0.6444039
17,1,55.07419,0.7460097,-0.7789321,0.637665
17,1,55.17433,0.4540175,-0.785354,0.6265504
17,1,55.28535,0.1002155,-0.7328703,0.6418809
17,1,55.38542,0.1318366,-0.7455962,0.7189699
17,1,55.48545,0.1557403,-0.7432228,1.046705
17,1,55.59641,0.03945425,-0.7195578,1.120681
17,1,55.69643,0.01470676,-0.7196339,1.121366
17,1,55.80751,0.01113483,-0.7134762,1.131358
17,1,55.90751,0.02502391,-0.6971235,1.136987
17,1,56.00754,0.009906739,-0.6696523,1.149389
17,1,56.11871,0.02971846,-0.6575664,1.103812
17,1,56.21875,0.04477543,-0.6424415,0.9294275
17,2,61.34042,0.4105542,0.573128,0.4347434
17,2,61.4406,0.4111726,0.5741489,0.4359219
17,2,61.55164,0.4109718,0.5733813,0.4359517
17,2,61.66283,0.411257,0.5742657,0.4358031
17,2,61.77384,0.4010507,0.5670114,0.4286374
17,2,61.8739,0.3158216,0.3451817,0.2070029
17,2,61.98506,0.08668724,-0.3205266,-0.1788744
17,2,62.09594,-0.1981138,-0.7265618,-0.408024
17,2,62.19602,-0.4479886,-0.7367181,-0.4721177
17,2,62.30713,-0.6413085,-0.7976913,-0.45929
17,2,62.40714,-0.9262099,-0.7849258,-0.4096486
17,2,62.51814,-0.9424098,-0.7638714,-0.3785969
17,2,62.62922,-0.8468837,-0.7764406,-0.2250548
17,2,62.72929,-0.8838693,-0.7710141,-0.01288185
17,2,62.82935,-0.8670384,-0.7640011,0.247988
17,2,62.94038,-0.8437434,-0.7570553,0.4884833
17,2,63.04053,-0.9205931,-0.7373009,0.5110058
17,2,63.15144,-1.109963,-0.721144,0.52119
17,2,63.2515,-1.337253,-0.7390866,0.5632632
17,2,63.36259,-1.465593,-0.7375401,0.6171917
17,2,63.47364,-1.403309,-0.754688,0.8220379
17,2,63.57365,-1.288585,-0.7857811,0.9695154
17,2,63.67382,-1.287747,-0.7891037,0.9799804
17,2,63.78504,-1.216102,-0.7500485,1.080018
17,2,63.89583,-0.8735148,-0.8289803,1.213559
17,2,64.00703,-0.4720362,-0.8296998,1.356963
17,2,64.10717,-0.4366587,-0.8277361,1.56172
17,2,64.21807,-0.7563338,-0.8132589,1.548893
17,2,64.31808,-1.020147,-0.7422674,1.377065
17,2,64.41808,-1.138771,-0.6993998,1.084795
17,2,64.52914,-1.328692,-0.7277932,0.474087
17,2,64.62919,-1.505234,-0.6675283,0.1010807
17,2,64.74016,-1.649278,-0.666833,-0.2866102
17,2,64.84019,-1.78139,-0.6700777,-0.5744819
17,2,64.94032,-1.835985,-0.6673011,-0.717751
17,2,65.05132,-1.587465,-0.6755322,-0.8668676
17,2,65.15143,-0.8962412,-0.7297884,-0.9896607
17,2,65.25143,-0.1229768,-0.7388064,-0.7301567
17,2,65.36259,0.8112218,-0.7650552,-0.4503123
17,2,65.47356,1.18645,-0.792941,-0.3547064
17,2,65.58466,1.387283,-0.8041263,-0.2952263
17,2,65.68468,1.548986,-0.8035484,-0.2544169
17,2,65.78468,2.050148,-0.8054841,-0.1413316
17,2,65.89574,2.501365,-0.8655631,0.04579684
17,2,66.00674,2.554397,-0.8460969,0.2640607
17,2,66.10679,2.356596,-0.809764,0.4677179
17,2,66.20684,2.260885,-0.778869,0.6521115
17,2,66.31782,2.264986,-0.7652298,0.6747385
17,2,66.42902,2.392435,-0.7416804,0.7311794
17,2,66.52909,2.422048,-0.7060837,0.8474729
17,2,66.62962,2.194805,-0.7134679,1.1404
17,2,66.7401,1.938598,-0.7317461,1.271809
17,2,66.84021,1.803571,-0.7278224,1.433662
17,2,66.94078,1.733667,-0.7181619,1.489128
17,2,67.05117,1.682739,-0.7099283,1.457386
17,2,67.15123,1.685814,-0.712226,1.40981
17,2,67.26234,1.957578,-0.7475994,1.525152
17,2,67.3624,2.165517,-0.7839106,1.627071
17,2,67.4734,2.16628,-0.819649,1.645399
17,2,67.58438,1.979136,-0.824446,1.606255
18,1,72.69519,0.398287,0.7731388,0.4801955
18,1,72.79532,0.3971212,0.7747624,0.4821618
18,1,72.90645,0.3963304,0.7782364,0.4866229
18,1,73.01763,0.3940128,0.7795591,0.4889225
18,1,73.12873,0.4015772,0.7800958,0.4885569
18,1,73.23969,0.40893,0.7798651,0.4864835
18,1,73.33972,0.4093821,0.7785742,0.4859242
18,1,73.45077,0.408291,0.7613164,0.4648684
18,1,73.56196,0.3366995,0.3001726,0.2082937
18,1,73.67298,0.1685449,-0.7092121,-0.2067221
18,1,73.77303,-0.03588,-0.7670701,-0.491383
18,1,73.87305,-0.02788785,-0.7629253,-0.6158941
18,1,73.98407,-0.3741142,-0.7581173,-0.6999834
18,1,74.09518,-1.077973,-0.7443316,-0.6024792
18,1,74.20634,-1.472452,-0.785303,-0.5316232
18,1,74.30635,-1.223153,-0.7795392,-0.6265706
18,1,74.41753,-0.5297059,-0.7575406,-0.760906
18,1,74.52844,-0.2491798,-0.7832768,-0.7658147
18,1,74.63966,-0.2335592,-0.7791716,-0.7356724
18,1,74.75079,0.1180406,-0.7940847,-0.7039707
18,1,74.86178,0.3015605,-0.7997088,-0.4460585
18,1,74.97288,0.3774872,-0.7830495,-0.1212308
18,1,75.07288,0.5222046,-0.7759796,0.07442251
18,1,75.1731,0.7791846,-0.7720256,0.2242952
18,1,75.27341,1.002872,-0.7755181,0.2563124
18,1,75.38412,1.077234,-0.8020108,-0.02365106
18,1,75.49507,1.105157,-0.8089681,-0.2536497
18,1,75.59512,1.047837,-0.7952448,-0.2837153
18,1,75.70629,0.712339,-0.7868154,-0.3083886
18,1,75.81741,0.5400615,-0.7784297,-0.1675555
18,1,75.9284,0.4190518,-0.7710644,0.07301033
18,1,76.03949,0.2515566,-0.7531368,0.3012924
18,1,76.13956,0.06417689,-0.7433089,0.3410568
18,1,76.25063,-0.2457257,-0.7296805,0.2972951
18,1,76.36177,-0.480689,-0.726036,-0.1074693
18,1,76.47276,-0.5977672,-0.7302174,-0.4234838
18,1,76.57277,-0.7142206,-0.7328855,-0.6607168
18,1,76.67281,-0.8650975,-0.731537,-0.5891648
18,1,76.77286,-0.8634044,-0.7304208,-0.07140517
18,1,76.88391,-0.5844711,-0.731214,0.5534936
18,1,76.98398,-0.5205472,-0.8013772,0.8565602
18,1,77.09496,-0.553688,-0.8095056,1.022353
18,1,77.19505,-0.5518333,-0.8128581,1.009862
18,1,77.30608,-0.5531925,-0.8146324,1.004919
18,1,77.40666,-0.5948921,-0.7936192,0.9382952
18,1,77.51712,-0.6417568,-0.765518,0.7285686
18,1,77.61718,-0.6402987,-0.7659655,0.7476751
18,1,77.7283,-0.7282741,-0.7748827,0.9141541
18,1,77.83942,-0.7882673,-0.7895844,1.094183
18,1,77.95052,-0.7555556,-0.7846373,1.120408
18,1,78.06169,-0.7314241,-0.7851616,1.230242
18,1,78.17268,-0.7303815,-0.8255071,1.424616
18,1,78.27269,-0.692892,-0.8248769,1.383347
18,1,78.37273,-0.4564914,-0.8628472,1.282317
18,1,78.47276,-0.2390117,-0.8351546,1.046303
18,1,78.5844,-0.1402416,-0.7593496,0.891207
18,1,78.69502,-0.1280992,-0.747692,1.096428
18,1,78.80604,-0.06346363,-0.8135973,1.499795
18,1,78.90651,0.1854857,-0.8674632,1.55448
18,1,79.01717,0.3563374,-0.8455291,1.447172
18,1,79.12826,0.3576985,-0.8283513,1.222946
18,1,79.23926,0.1498233,-0.8369471,0.8937229
18,1,79.33934,0.07480052,-0.8050202,0.7523292
18,1,79.45044,0.07437655,-0.7383589,0.5555255
18,1,79.5614,0.02590153,-0.7321638,0.2332309
18,2,84.67223,0.3613751,0.6465082,0.4008277
18,2,84.78326,0.3612303,0.6463107,0.4010948
18,2,84.88335,0.3612326,0.6463152,0.4010948
18,2,84.98338,0.3611595,0.6462281,0.4012034
18,2,85.09452,0.3509593,0.5172608,0.4728376
18,2,85.20566,0.1951764,-0.3338509,0.5592165
18,2,85.31659,-0.1304098,-0.7588621,0.39024
18,2,85.41673,-0.8220162,-0.7644507,0.2480347
18,2,85.52787,-1.469243,-0.7360736,0.1725057
18,2,85.63885,-1.57078,-0.7247657,0.3091462
18,2,85.73887,-1.600279,-0.7283766,0.6805798
18,2,85.83887,-1.470914,-0.796344,1.158631
18,2,85.95007,-1.583761,-0.8062737,1.261947
18,2,86.06104,-1.915774,-0.7961401,1.190126
18,2,86.17225,-2.158971,-0.7349107,1.145584
18,2,86.28329,-2.153731,-0.7319342,1.103298
18,2,86.39442,-2.315274,-0.7495726,0.8421916
18,2,86.50555,-2.476127,-0.7329222,0.598668
18,2,86.61658,-2.512198,-0.735942,0.654707
18,2,86.71663,-2.342917,-0.7497259,0.8840023
18,2,86.82761,-2.187112,-0.7610027,0.8118402
18,2,86.92766,-2.137731,-0.6994533,0.5074257
18,2,87.02777,-2.162534,-0.6915954,0.06258282
18,2,87.13881,-2.184245,-0.6894572,-0.2249725
18,2,87.2499,-1.979492,-0.6941932,-0.4677315
18,2,87.3611,-1.825534,-0.6972562,-0.5523993
18,2,87.47216,-1.437284,-0.7084519,-0.5415071
18,2,87.57228,-0.6302302,-0.736387,-0.5807713
18,2,87.6833,0.4450291,-0.787741,-0.4030269
18,2,87.79436,1.121837,-0.8096564,-0.1146286
18,2,87.89442,1.293416,-0.7773027,0.3957557
18,2,88.00549,1.115086,-0.7614335,0.837316
18,2,88.11646,0.9447101,-0.7922529,1.024402
18,2,88.21656,0.8909913,-0.7756411,1.273885
18,2,88.32763,0.9223834,-0.7630138,1.489058
18,2,88.42767,0.9649382,-0.7377179,1.626578
18,2,88.52769,1.000685,-0.7256311,1.64939
18,2,88.63873,1.199624,-0.7717979,1.674772
18,2,88.74984,1.753777,-0.7973268,1.69739
18,2,88.86093,2.037256,-0.7826471,1.717796
18,2,88.96093,2.11471,-0.7456023,1.675942
18,2,89.06094,2.314821,-0.8129942,1.45926
18,2,89.17211,2.515541,-0.8279284,1.150131
18,2,89.28312,2.52525,-0.8144482,0.8835536
18,2,89.3832,2.358825,-0.7655999,0.7908234
18,2,89.49415,2.054679,-0.7708575,0.4265212
18,2,89.59418,1.620745,-0.7604787,0.2394917
18,2,89.70522,1.577985,-0.7651894,0.1562836
18,2,89.80535,1.421347,-0.7828321,-0.1715775
18,2,89.91633,1.453323,-0.8064203,-0.4383717
18,2,90.0164,1.987492,-0.8327309,-0.3913888
18,2,90.12752,2.264831,-0.8235608,-0.1715917
18,2,90.22778,2.066436,-0.8046414,-0.03371239
18,2,90.33858,1.704486,-0.795563,0.01490888
19,1,95.4494,0.4163207,0.9383761,0.528756
19,1,95.54946,0.4167001,0.9377161,0.5301501
19,1,95.66048,0.4166009,0.937135,0.5303376
19,1,95.76056,0.4164913,0.9330618,0.535659
19,1,95.8716,0.4554032,0.2674019,0.4399623
19,1,95.97164,0.4203891,-0.791473,-0.05532092
19,1,96.08264,0.1287483,-0.8684377,-0.1851363
19,1,96.19382,-0.03360429,-0.7888045,-0.2567448
19,1,96.30477,-0.5126061,-0.805739,-0.2235476
19,1,96.40498,-0.7086922,-0.7446889,-0.2202445
19,1,96.505,-0.9305295,-0.7358699,-0.05927241
19,1,96.61604,-1.066381,-0.7261777,0.3560774
19,1,96.727,-0.9594027,-0.7174451,0.8487327
19,1,96.82703,-0.7747363,-0.7287308,1.152808
19,1,96.92709,-0.4790597,-0.741754,1.136975
19,1,97.03812,-0.1394828,-0.7508013,1.096919
19,1,97.13816,0.2868032,-0.7530483,1.160995
19,1,97.2493,0.960501,-0.7754543,1.140756
19,1,97.36038,1.144021,-0.791492,0.6797436
19,1,97.47151,1.256679,-0.798991,0.2524361
19,1,97.57159,0.9318024,-0.8333494,-0.163412
19,1,97.68258,0.6655233,-0.8528171,-0.2512814
19,1,97.79362,0.614792,-0.8584555,-0.1491088
19,1,97.90491,0.5866027,-0.7668352,0.3092492
19,1,98.01586,0.4795968,-0.7795071,0.6734395
19,1,98.12691,0.2972546,-0.789484,0.6432731
19,1,98.227,0.2573219,-0.8167087,0.2179978
19,1,98.32705,0.2393569,-0.8314287,-0.08598143
19,1,98.43811,0.1622416,-0.8346128,-0.03793532
19,1,98.54916,0.09185031,-0.8112578,0.3088738
19,1,98.66015,-0.05544946,-0.8156888,0.4308774
19,1,98.76023,-0.08320525,-0.7890164,0.6294587
19,1,98.86033,-0.2703966,-0.8012943,0.5264909
19,1,98.97143,-0.4568627,-0.8076017,0.02217081
19,1,99.08242,-0.4663142,-0.8098879,-0.01033947
19,1,99.18242,-0.4771763,-0.8113586,-0.2401087
19,1,99.2825,-0.5214542,-0.7930295,-0.1518726
19,1,99.39352,-0.5262191,-0.7780549,0.3178353
19,1,99.50462,-0.4639101,-0.7538268,0.6595572
19,1,99.60471,-0.5265987,-0.7463206,0.6727355
19,1,99.70529,-0.5678136,-0.7207955,0.6202843
19,1,99.81584,-0.6354642,-0.7231884,0.3529479
19,1,99.92688,-0.5507783,-0.7401103,0.09982139
19,1,100.0269,-0.2913879,-0.8141122,-0.1760708
19,1,100.1379,-0.02887157,-0.7622929,-0.2074323
19,1,100.238,0.3322846,-0.8434078,-0.02561277
19,1,100.338,0.6667302,-0.8293385,0.146948
19,1,100.449,0.7381536,-0.8032741,0.2406323
19,1,100.5601,0.8040352,-0.8046342,0.2552863
19,1,100.6602,0.8845249,-0.8008072,0.3403729
19,1,100.7602,0.8670057,-0.8964969,-0.1543348
19,1,100.8712,0.8964568,-0.9412668,-0.5928895
19,1,100.9713,1.147178,-0.9567823,-0.7055482
19,1,101.0716,1.555371,-0.9567212,-0.5785149
19,1,101.1823,1.475998,-0.9251494,-0.138787
19,1,101.2935,1.325269,-0.8246821,0.2423025
19,1,101.4047,1.178972,-0.810645,0.2928766
19,1,101.5157,0.612035,-0.8427738,0.1849633
19,1,101.6268,0.3698634,-0.8649625,0.2622859
19,1,101.7379,0.3482411,-0.7714438,0.7491008
19,1,101.8379,0.3153906,-0.7846258,0.6978398
19,1,101.9379,0.3096682,-0.8360004,0.2407613
19,1,102.038,0.3414253,-0.8658515,-0.1913943
19,1,102.1495,0.2369685,-0.8669165,-0.1383236
19,1,102.2601,0.03348494,-0.7951746,0.2544391
19,1,102.3601,-0.1819008,-0.8283408,0.4313538
19,2,107.471,0.4307087,0.5354259,0.4577186
19,2,107.5819,0.4304748,0.5340553,0.4581608
19,2,107.682,0.4307118,0.5347372,0.4578014
19,2,107.7931,0.4261639,0.4928844,0.4798558
19,2,107.9042,0.3969502,-0.2089782,0.4739361
19,2,108.0152,0.2311058,-0.7471136,0.333345
19,2,108.1152,-0.3632927,-0.7549202,-0.1342122
19,2,108.2262,-0.9568185,-0.831113,-0.5855501
19,2,108.3265,-1.034022,-0.7850378,-0.528203
19,2,108.4375,-0.901963,-0.8231579,0.0283795
19,2,108.5485,-1.031682,-0.737566,0.3568694
19,2,108.6603,-1.258361,-0.7175782,0.7488444
19,2,108.7706,-1.662898,-0.7154577,0.8547156
19,2,108.8707,-1.974843,-0.7077478,0.8026397
19,2,108.9707,-2.187892,-0.7001426,0.7420994
19,2,109.0708,-2.345895,-0.6912323,0.5022936
19,2,109.1817,-2.12436,-0.6933932,0.03465921
19,2,109.2818,-1.602934,-0.7174157,-0.01819384
19,2,109.3818,-0.9962633,-0.7095706,0.3217766
19,2,109.4928,-0.2681969,-0.7342852,0.4342881
19,2,109.604,0.7067705,-0.7551157,0.5293205
19,2,109.704,1.351133,-0.8365866,0.6368224
19,2,109.804,1.749114,-0.860401,0.4711262
19,2,109.9151,1.88609,-0.8618898,0.4253461
19,2,110.0263,1.915844,-0.8246548,0.701049
19,2,110.1263,2.196976,-0.7660026,0.9174889
19,2,110.2267,2.347674,-0.7358392,1.363239
19,2,110.3373,2.385427,-0.7330176,1.501791
19,2,110.4484,2.510881,-0.7460968,1.175638
19,2,110.5484,2.320596,-0.7811661,0.3937812
19,2,110.6596,1.580734,-0.8446972,0.01112878
19,2,110.7707,1.24695,-0.8671061,0.05521363
19,2,110.8817,1.145231,-0.8240035,0.07094598
19,2,110.9928,1.239049,-0.8710795,-0.04615134
19,2,111.1039,1.545695,-0.9029672,-0.1477062
19,2,111.2043,1.657318,-0.8518705,-0.1219227
19,2,111.3151,1.67653,-0.8503824,-0.06869298
19,2,111.4261,1.67458,-0.8304484,0.2863122
19,2,111.5372,1.705463,-0.790956,0.7618021
19,2,111.6372,1.71996,-0.7652869,0.8032768
19,2,111.7483,1.720506,-0.7659487,0.7994981
20,1,116.8703,0.4523159,0.7944086,0.5115672
20,1,116.9813,0.451258,0.794105,0.5120259
20,1,117.0813,0.4514124,0.7942858,0.5116935
20,1,117.1924,0.4513823,0.795091,0.5107447
20,1,117.3036,0.4517026,0.7959528,0.5097552
20,1,117.4145,0.4486091,0.789722,0.5088843
20,1,117.5146,0.4404247,0.3757123,0.2839626
20,1,117.6147,0.3993651,-0.5856232,-0.1356857
20,1,117.7257,0.1948721,-0.8776821,-0.3676108
20,1,117.8258,0.1455187,-0.8822656,-0.4667486
20,1,117.9368,-0.01632068,-0.8951718,-0.6107444
20,1,118.0368,-0.3763698,-0.8784742,-0.6139905
20,1,118.1479,-0.4798927,-0.856885,-0.5980973
20,1,118.2479,-0.4680423,-0.8671427,-0.5792018
20,1,118.3589,-0.4608453,-0.8687259,-0.426284
20,1,118.47,-0.4205957,-0.8521587,0.005551517
20,1,118.5703,-0.4429888,-0.8192729,0.4376073
20,1,118.6811,-0.455552,-0.8104086,0.5347611
20,1,118.7811,-0.4591763,-0.8066806,0.5314677
20,1,118.8922,-0.454292,-0.8035697,0.4252595
20,1,118.9922,-0.4456526,-0.829998,-0.1689492
20,1,119.0923,-0.4526615,-0.846055,-0.302834
20,1,119.1923,-0.4522397,-0.8488604,-0.3004386
20,1,119.3033,-0.4670574,-0.8415095,-0.2358493
20,1,119.4034,-0.6403531,-0.7784421,-0.1899779
20,1,119.5145,-0.7365046,-0.7668372,-0.2152792
20,1,119.6256,-0.9131109,-0.7613165,-0.1910314
20,1,119.7367,-1.187415,-0.7718635,-0.07821184
20,1,119.8368,-1.208524,-0.7620493,-0.0557633
20,1,119.9368,-0.789049,-0.7444455,-0.1286701
20,1,120.0478,-0.1672446,-0.8277656,-0.1957493
20,1,120.1589,-0.2349701,-0.8473707,-0.175364
20,1,120.2701,-0.1750771,-0.8504573,0.006571293
20,1,120.381,-0.1303589,-0.7536762,0.7645922
20,1,120.4814,-0.1668272,-0.7331902,0.8545837
20,1,120.5923,-0.1715191,-0.732299,0.8622459
20,1,120.7035,-0.1702798,-0.7328719,0.7144775
20,1,120.8145,-0.1717239,-0.8271165,0.01985323
20,1,120.9254,-0.1706677,-0.8439978,-0.128979
20,1,121.0255,-0.1288742,-0.8299807,-0.09472728
20,1,121.1256,0.05576816,-0.8204687,-0.05752304
20,1,121.2366,0.6855534,-0.8682389,0.04251558
20,1,121.3476,0.7300789,-0.8653566,0.1257635
20,1,121.4477,0.4640576,-0.8606001,0.1517969
20,1,121.5588,0.3060587,-0.804877,0.3779498
20,1,121.6699,0.2928545,-0.7422591,1.144598
20,1,121.781,0.2427456,-0.7209384,1.351981
20,1,121.8921,0.2549618,-0.7267755,1.322734
20,1,122.0032,0.664508,-0.7332281,1.261386
20,1,122.1142,0.8990996,-0.7430245,1.298138
20,1,122.2144,0.8162252,-0.7466284,1.080586
20,1,122.3254,0.6600069,-0.7654004,0.3496723
20,1,122.4254,0.7433283,-0.8151331,0.1466388
20,1,122.5365,1.067559,-0.8263768,0.1330531
20,1,122.6476,1.126459,-0.8300539,-0.08389866
20,1,122.7477,0.9654012,-0.9174842,-0.5194385
20,1,122.8588,0.9294868,-0.9314197,-0.7396447
20,1,122.9698,1.539296,-0.9537081,-0.641651
20,1,123.0809,1.641696,-0.9258338,-0.4623329
20,1,123.1923,1.565665,-0.8562464,-0.2898012
20,1,123.3031,1.503627,-0.8462239,-0.0547778
20,1,123.4032,1.323657,-0.8089761,0.2938987
20,1,123.5142,0.9382426,-0.8508863,0.179886
20,1,123.6254,0.7723339,-0.9000316,-0.1251809
20,1,123.7364,0.9942782,-0.931124,-0.4479864
20,1,123.8364,1.2673,-0.9399254,-0.4386348
20,2,128.9473,0.506523,0.9836504,0.4666698
20,2,129.0583,0.5061206,0.9823321,0.4678262
20,2,129.1583,0.5060029,0.9797124,0.4687593
20,2,129.2694,0.5059972,0.9788637,0.4696637
20,2,129.3694,0.4049788,0.8010434,0.3573999
20,2,129.4695,0.3015589,-0.02544862,0.1150439
20,2,129.5804,0.1610206,-0.772891,-0.1736051
20,2,129.6806,-0.2811941,-0.8128508,-0.3721119
20,2,129.7807,-0.8889757,-0.8679861,-0.6085358
